# c0 + a0 * ((lambda3+1.004314e+02) * (lambda-9.155921e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.89802627303763; Max AE: 10.0222430472313
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.430376407423781e-02,  1.435447454583032e+05,  5.722160119806953e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|mult:1.0043136222329e+02,-9.1559213947325e+00; ((lambda3+1.004314e+02) * (lambda-9.155921e+00)); $\left(\left(lambda3+1.004e+02\right) * \left(lambda-9.156e+00\right)\right)$; ((lambda3+1.004314e+02) .* (lambda-9.155921e+00)); ((newdata$lambda3+1.004314e+02) * (newdata$lambda-9.155921e+00)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.507143086302229e+00, -8.753789851286465e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -7.203812593371343e-01, -9.012868593472260e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.411251501995578e+00, -8.707655743099845e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.277619594511582e+00, -8.627991932671407e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.977166188075066e+00, -8.620555447185641e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.128058516907615e+00, -8.422222303501151e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.599595078464721e+00, -8.690653282492739e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.573296772606989e+00, -8.356999863651658e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  3.995410895065453e-01, -8.875954500084490e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.661831118984626e+00, -8.530961138210879e+02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.031933633335643e+00, -8.826042967906244e+02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.109724304723134e+01, -8.611217961738055e+02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.089312884977666e+00, -8.553233914967611e+02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.575454352746031e+00, -8.692247107653847e+02,  1.566253000800000e-05
Sb1Sn1      ,  1.430000000000000e+00,  3.367747203476944e+00, -8.385630800542641e+02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.628230516438467e+00, -7.734216302152911e+02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.658813666637314e+00, -8.743037170786446e+02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.810514399900639e+00, -8.674106772240010e+02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.857528082609606e+00, -8.519810951341700e+02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.919305339916790e+00, -8.455742626938846e+02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.720980231486152e+00, -8.600543544735709e+02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.308031266826937e+00, -8.550104112706790e+02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.432171870896187e+00, -8.719161012140490e+02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.601233173432913e+00, -8.342339139522131e+02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.884246207880820e+00, -7.991357963734195e+02,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.989137774055987e+00, -8.751789481151488e+02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.165732751992802e+00, -8.406847120010244e+02,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.743668453877406e+00, -8.484501047040812e+02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.658908476018585e+00, -8.550014418222380e+02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.215285434841253e+00, -8.461067350341875e+02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.623422785530676e+00, -8.499067622471943e+02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.596525725699911e+00, -8.610030163350816e+02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.491135766940498e+00, -8.047787310234809e+02,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.883348777205476e+00, -7.855085933439582e+02,  1.204550144000000e-06
