# c0 + a0 * ((lambda-1.035635e+00) * (EA_wtd_range-7.187338e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.82240145464554; Max AE: 9.35075839155514
# Coefficients
# Task   a0                      a1                      c0
# all , -1.013151282799985e+01,  1.453209790760633e+05,  3.964629935767017e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|34|mult:-1.0356349074367e+00,-7.1873379348902e-01; ((lambda-1.035635e+00) * (EA_wtd_range-7.187338e-01)); $\left(\left(lambda-1.036e+00\right) * \left(EA_{wtd, range}-7.187e-01\right)\right)$; ((lambda-1.035635e+00) .* (EA_wtd_range-7.187338e-01)); ((newdata$lambda-1.035635e+00) * (newdata$EA_wtd_range-7.187338e-01)); lambda,EA_wtd_range
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.220239469659623e+00,  3.308457605636987e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.664583483738563e+00,  1.297315356562296e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.234334911299150e+00,  3.877100973624019e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.319130815330839e+00,  2.197621988458274e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.022740546416725e+00,  1.118499512135758e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.597491416315304e+00,  1.413859705230174e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.525748306685142e+00,  2.681401606201818e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.541378726845425e+00,  5.080381915232283e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.701556681961711e+00,  2.487170977948794e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.743141922162829e+00,  2.489944752190216e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  7.454238236115103e-01,  3.742096376859715e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.042575839155514e+01,  2.864660268652521e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.388737762150352e+00,  2.422995422024478e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.937011125272541e+00,  2.273809494371489e-01,  1.566253000800000e-05
Sb1Sn1      ,  1.430000000000000e+00,  2.861833598385340e+00,  1.157337016185944e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.423405998206567e+00,  6.746420796366727e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  9.242832927499924e+00,  1.443435871047801e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.024613182582951e+00,  3.268257110164108e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.953718373219283e+00, -5.550546366045146e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  4.283782213192478e+00, -2.437521658133602e-02,  4.967930880000000e-07
