# c0 + a0 * ((PE_range + lambda3) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * ((w_log^3) * (ThermalCond_wtd_std * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30791847242501; Max AE: 6.44283424115764
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.710501686002822e-02,  2.908695501922100e+05,  2.698993976081017e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        27|3|add|41|37|abd|mult; ((PE_range + lambda3) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(PE_{range} + lambda3\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((PE_range + lambda3) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$PE_range + newdata$lambda3) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); PE_range,lambda3,ThermalCond_std,ThermalCond_mean
# 1;  2; W * eV^4 * mK^-1;                                 1|cb|42|2|mult|mult; ((w_log^3) * (ThermalCond_wtd_std * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, std} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_std .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_std * newdata$lambda4w_low)); w_log,ThermalCond_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.017062832943685e+00,  6.658596000000000e+01,  6.157911280267821e-07
Se2Ta1      ,  1.250000000000000e-01,  5.159623160783839e+00,  5.125981120000031e+01,  5.445153158308739e-06
Ti1         ,  1.620000000000000e-01,  2.744758842105410e+00,  2.675523000000000e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  4.181988200539998e+00,  8.557110000000000e+00,  4.595272048080000e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.128148526307827e+00,  2.278704108100000e+01,  1.353934377803571e-07
Pt1Te1      ,  5.900000000000000e-01,  2.751188697824842e+00,  2.162820000000000e+00,  5.225589673644001e-08
Sb1V3       ,  6.500000000000000e-01,  2.937940463777974e+00,  1.334472000000000e+01,  3.673408611365683e-08
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.390145947392402e+00,  3.588264607200001e+01,  2.660254578599501e-07
Rh1Te2      ,  7.550000000000000e-01,  2.714558728914678e+00,  6.392400000000000e-01,  1.591965144855130e-08
Zr1         ,  9.966666670000000e-01,  2.826106470767928e+00,  7.431298999999999e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  2.839935510667329e+00,  6.931200000000000e+00,  7.695285295862986e-08
C1Si1       ,  1.075000000000000e+00,  5.260350972126492e+00,  1.212554000000000e+02,  1.675257290954000e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.085151234282520e+00,  1.783248000000000e+01,  2.789304933836282e-07
Nb1O1       ,  1.380000000000000e+00,  2.912586849124815e+00,  5.252675400000386e-02,  7.312363975207260e-07
Sb1         ,  1.416666667000000e+00,  3.250778557162597e+00,  3.225864000000000e+01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.008449589805914e+00,  1.735080000000000e+01,  4.355865776100600e-08
S2Ta1       ,  1.488116666500000e+00,  4.315402489100663e+00,  2.221472249999981e+00,  5.426522617050425e-06
B2C2Y1      ,  1.800000000000000e+00,  4.061824040147897e+00,  8.099550607999998e+00,  4.209059056024824e-06
Re2Y1       ,  1.830000000000000e+00,  2.955112045699947e+00,  1.428580400000000e+01,  4.042757769625894e-08
S1Y1        ,  1.900000000000000e+00,  2.730160234641373e+00,  3.496582500000002e-01,  8.658640370645758e-08
Ga2Pt1      ,  1.900000000000000e+00,  3.171773986396086e+00,  2.715009000000000e+01,  2.880075658744627e-08
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.551090052776276e+00,  4.851100000000000e+01,  7.671687800832001e-08
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.472447698606151e+00,  4.493059771199999e+01,  1.689792254631250e-08
Be2Nb1      ,  2.150000000000000e+00,  3.239831443207358e+00,  7.742520000000001e+00,  1.404071109256227e-06
In1Te1      ,  2.206000000000000e+00,  2.761611274340484e+00,  3.232650000000000e+00,  2.517542830474500e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.694687679901330e+00,  4.765482271199999e+01,  6.207496032176047e-07
Be2Nb3      ,  2.300000000000000e+00,  2.922084738897372e+00,  6.527520000000000e+00,  3.831182160131390e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.342258864259371e+00,  3.759374491600001e+01,  7.675178045512500e-10
As1Pt1Sr1   ,  2.425000000000000e+00,  3.809697030048743e+00,  6.457161944400001e+01,  2.133057480468750e-08
Bi1Nb3      ,  2.516666667000000e+00,  2.845032340263670e+00,  5.742480000000000e+00,  1.643800354237260e-07
Re1         ,  2.581333333000000e+00,  3.072657858793054e+00,  2.184528000000000e+01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.432315655652622e+00,  4.257699631900000e+01,  1.733230474767680e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.669003996568864e+00,  4.846608000000001e+01,  4.847427475828900e-07
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.550075017161549e+00,  4.853857723199999e+01,  7.160549858734725e-08
N1Ni3Zn1    ,  3.000000000000000e+00,  6.004486699622285e+00,  1.205721095480000e+02,  4.273753495517497e-06
B1Hf1       ,  3.100000000000000e+00,  3.036239095605491e+00,  1.909644000000000e+01,  3.644311118490000e-08
Pt0.25V0.75 ,  3.102500000000000e+00,  4.680349749263355e+00,  5.067342000000000e+01,  3.831910452608449e-06
C2Y1        ,  3.150000000000000e+00,  3.640455712701534e+00,  2.621641199999999e+01,  1.695019526881627e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.101013264536314e+00,  2.344653902300000e+01,  3.320537185602000e-09
In1Sb1      ,  3.320000000000000e+00,  3.787319714206259e+00,  6.147864000000000e+01,  1.262853549619200e-07
Bi2K1       ,  3.575000000000000e+00,  2.972960175540778e+00,  1.567840000000000e+01,  1.989518365766131e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.981467170423562e+00,  7.337650682799999e+01,  9.408619053299231e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  3.754766835838370e+00,  6.144880099999997e+01,  1.612435066075351e-08
C1W2        ,  3.835000000000000e+00,  4.091899019144870e+00,  7.317380000000000e+01,  4.856677512588413e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  4.508373436490690e+00,  6.671082184500000e+01,  2.297558226919925e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.612593393371221e+00,  4.811112000000000e+01,  3.116788899885065e-07
Bi2Rb1      ,  4.250000000000000e+00,  2.878675363455605e+00,  1.047648000000000e+01,  1.653732198923328e-09
Ba1Sn3      ,  4.300000000000000e+00,  3.055995901998203e+00,  2.079234000000000e+01,  4.636441514266847e-09
Rh1Se2      ,  4.350000000000000e+00,  3.038396682053054e+00,  4.024696000000079e-01,  1.143187578275745e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  5.508409027402911e+00,  1.631913496290000e+02,  6.196683185015401e-08
B2Nb1       ,  4.597500000000000e+00,  3.999217746505185e+00,  2.236194000000000e+01,  3.155099628320625e-06
Pb3Y1       ,  4.720000000000000e+00,  3.344101724808198e+00,  3.751165200000001e+01,  1.193080821755559e-08
Bi2Cs1      ,  4.750000000000000e+00,  2.887508083108385e+00,  1.099960000000000e+01,  1.257483203588160e-09
Al1Si1Sr1   ,  4.750000000000000e+00,  4.623771694044966e+00,  9.665835622800000e+01,  9.331843255577242e-07
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.718948224068765e+00,  5.935127635200000e+01,  1.632919403029845e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.371531596138403e+00,  2.176758182300001e+01,  1.032087290589716e-06
Ir1Mo1      ,  5.325000000000000e+00,  3.217249957712839e+00,  2.918166000000000e+01,  6.567616072423999e-08
N1Ti1       ,  5.387500000000000e+00,  3.616971147572986e+00,  4.713866400000049e-02,  3.153203431721927e-06
Ga1         ,  5.527454545000000e+00,  3.832894438341054e+00,  6.629052000000000e+01,  0.000000000000000e+00
B6Y1        ,  5.692857143000000e+00,  4.267499113068326e+00,  9.139667200000002e+01,  1.775201795247350e-08
Bi3Sr1      ,  5.700000000000000e+00,  2.923237288432208e+00,  1.302440000000000e+01,  5.021944574379056e-09
Ba1Bi3      ,  5.745000000000000e+00,  3.187822869639116e+00,  2.851816000000000e+01,  3.524899531216572e-09
Nb1S2       ,  5.821818182000000e+00,  4.822838734033520e+00,  1.213050599999990e+00,  7.230373566424144e-06
C1Mo2       ,  6.021666667000000e+00,  3.868543079253492e+00,  6.821286000000001e+01,  9.512796371783040e-09
Rh2Sr1      ,  6.200000000000000e+00,  4.238840412129365e+00,  8.760185000000000e+01,  1.423844977974429e-07
Pb1         ,  6.470100000000000e+00,  3.120329882882290e+00,  2.463230000000000e+01,  0.000000000000000e+00
Sn1Ta3      ,  6.692500000000000e+00,  9.460316891874529e+00,  3.922380900000000e+02,  1.790623087354062e-07
Ag1B2       ,  6.700000000000000e+00,  4.383301529507585e+00,  1.164456000000000e+01,  5.105818595716081e-06
Nb1Se2      ,  6.814619048000000e+00,  4.505060800537464e+00,  7.005819600000041e+00,  5.797211021111864e-06
Li1Pb1      ,  7.200000000000000e+00,  3.777612807247193e+00,  6.285195000000000e+01,  1.215378759375000e-08
P1Ru1Zr1    ,  8.496153846000000e+00,  4.079535673499425e+00,  1.254603979800000e+01,  4.008468656745148e-06
C1Ta1       ,  8.637499999999999e+00,  5.008062367440179e+00,  8.088642000000000e+01,  3.181855278079999e-06
Hf1N1       ,  8.830000000000000e+00,  3.111130832260342e+00,  5.651980200000058e-02,  1.413589300569563e-06
N1Zr1       ,  9.850000000000000e+00,  3.407165758842365e+00,  5.348546400000055e-02,  2.431526134414887e-06
C2I2Y2      ,  9.917500000000000e+00,  3.896772981949805e+00,  5.653575296000000e+01,  7.932559394447675e-07
C1Mo1       ,  1.015200000000000e+01,  9.670671660837579e+00,  4.057132000000000e+02,  1.098312229638750e-07
Mo3Os1      ,  1.102250000000000e+01,  7.405201851758823e+00,  2.225933600000000e+02,  3.089854882897079e-06
C6Ca        ,  1.130300000000000e+01,  9.129467008092744e+00,  2.776116000000000e+02,  5.782392596134193e-06
Nb3Sn1      ,  1.670900000000000e+01,  1.650814491664713e+01,  7.713613799999999e+02,  2.114355146783428e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.854407053045347e+01,  2.594754000000000e+01,  1.217083170851079e-04
