# FEAT_ID     Score                   Feature Expression
0             0.792233604693619697    ((((IP_std+2.032552e+00) / (density-2.697107e+00))+7.248767e+00) * (((EA_wtd_range-7.321972e-01) * (lambda4w_low-1.741833e-02))+1.666134e-02))
1             0.792738641990292203    ((((PE_std+1.771634e+00) / (density-2.709541e+00))+3.869192e+00) * (((EA_std-8.243504e-01) * (lambda4w_low-1.877508e-02))+2.165599e-02))
2             0.792840013123527032    ((((lambda4w_low-2.000217e-02) * (EA_std-8.241598e-01))+5.526468e-02) * (((PE_mean+4.471271e+00) / (density-2.711638e+00))+2.353429e+01))
3             0.793046798030182631    ((((ThermalCond_wtd_range-3.736341e+01) / (density-2.668012e+00))+2.285763e+02) * (((lambda4w_low-4.491256e-03) * (EA_std-8.300740e-01))-9.497480e-02))
4             0.793300618032131588    ((((EA_std-8.246549e-01) * (lambda4w_low-2.020434e-02))+8.168726e-02) * (((EA_wtd_mean+2.357119e+00) / (density-2.703017e+00))+2.057290e+01))
5             0.793313257132796656    ((((lambda4w_low-2.017455e-02) * (EA_std-8.246615e-01))+8.166244e-02) * (((EA_wtd_mean+2.352069e+00) / (density-2.702996e+00))+2.054503e+01))
6             0.793472767656951961    ((((EA_wtd_mean+3.175302e-01) / (density-2.693189e+00))+5.167150e+00) * (((EA_std-8.245774e-01) * (lambda4w_low-2.257226e-02))+4.487578e-02))
7             0.793480547746173936    ((((EA_wtd_mean+8.861096e-01) / (density-2.698090e+00))+7.729821e+00) * (((lambda4w_low-2.163624e-02) * (EA_std-8.244976e-01))+5.053096e-02))
8             0.794152031767554445    ((((lambda4w_low-2.233651e-02) / (density-2.736149e+00))-1.500913e-03) * (((at_mass_std-1.050196e+02) * (PE_wtd_range-5.370314e-01))-5.019081e+00))
9             0.79418119679867738     ((((PE_mean+7.807474e-01) / (density-2.705848e+00))+5.112039e+00) * (((EA_std-8.303652e-01) * (lambda4w_low-3.544579e-04))+3.397840e-02))
10            0.794571456043796753    ((((EA_wtd_range-7.371279e-01) * (lambda4w_low+7.821921e-04))+1.190619e-01) * (((at_rad_wtd_mean+2.621656e+00) / (density-2.711125e+00))+2.816373e+01))
11            0.794741206415817802    ((((EA_wtd_range-7.372741e-01) * (lambda4w_low+1.295142e-03))+9.104445e-02) * ((1.0 / (density-2.709716e+00))+6.082030e+00))
12            0.795747356278076801    ((((lambda-2.303355e-01) * (IP_wtd_mean+4.346650e+01))-1.550568e+01) * (((EA_wtd_std-2.305113e+00) / (w_log-6.268851e-02))-2.708496e+01))
13            0.796744033776661142    ((((EA_std-7.071041e+00) / (w_log-6.454233e-02))-1.057916e+02) * ((PE_wtd_std - (1.875130e+01*lambda))+9.587182e+00))
14            0.801227955152153615    ((((IP_range+2.856203e+00) / (density-2.694749e+00))+2.506819e+01) * (((lambda4w_low-4.338131e-02) * (PE_wtd_range-4.534044e-01))+1.523975e-02))
15            0.801756518863081635    ((((IP_wtd_std-1.665011e+00) / (density-2.619834e+00))+1.313743e+00) * (((PE_wtd_std-4.824025e-01) * (lambda4w_low-3.127777e-02))+1.139074e-02))
16            0.802143728725622562    ((((PE_range-1.024149e+00) * (lambda4w_low-2.969478e-02))+9.170550e-02) * (((at_rad_wtd_mean+9.885764e-01) / (density-2.712403e+00))+1.227862e+01))
17            0.802449792780653426    ((((lambda4w_low-2.929847e-02) * (PE_range-1.024174e+00))+9.211735e-02) * (((at_rad_wtd_mean+9.925643e-01) / (density-2.712154e+00))+1.247260e+01))
18            0.804009568319363321    (((sqrt(1.0*lambda4w_low-1.299973e-04))-5.576226e-02) * (((EA_wtd_std-7.393118e+00) / (w_log-6.960258e-02))-1.029197e+02))
19            0.805020034713677446    ((((EA_std-6.429646e+00) / (w_log-6.186146e-02))-9.997980e+01) * (((PE_mean+3.816673e+01) * (lambda-5.566123e-01))-1.233006e+00))
20            0.807719111724061856    ((((IP_wtd_std+1.215607e+00) / (density-2.698057e+00))+4.518141e+01) * (((lambda4w_low-3.172318e-02) * (PE_wtd_std-4.824868e-01))+1.074653e-01))
21            0.808907995227322818    ((((EA_wtd_std-4.057986e+00) / (w_log-6.178336e-02))-5.879927e+01) * (((PE_mean+1.068211e+02) * (lambda+1.570156e-01))-8.038604e+01))
22            0.808957658785677158    ((((density+1.127247e+02) * (lambda-2.474753e-01))-4.020948e+01) * (((EA_wtd_std-3.422907e+00) / (w_log-6.134120e-02))-4.782168e+01))
23            0.817618803982230413    ((((EA_mean+2.355697e+01) * (lambda-4.392368e+00))+9.356134e+01) * (((EA_wtd_range-5.526802e+00) / (w_log-6.731268e-02))-7.800713e+01))
24            0.819807480089896345    ((((lambda-1.131384e+00) * (at_rad_wtd_range-1.061049e+00))-4.188250e-01) * (((EA_std-3.436967e+00) / (w_log-6.085605e-02))-4.850076e+01))
25            0.820041456024316551    ((((lambda-8.079263e-01) * (EA_std-7.719099e-01))-1.385123e-01) * (((EA_mean+7.331495e+00) / (w_log-6.167603e-02))+1.143708e+02))
26            0.820903892407168323    ((((at_rad_wtd_range-1.031761e+00) * (lambda-1.127620e+00))-4.055907e-01) * (((EA_std-3.633101e+00) / (w_log-6.099973e-02))-5.188121e+01))
27            0.827069021687764416    ((((EA_wtd_std-4.507404e-01) / (w_log-6.036535e-02))+4.704185e+00) * (((w_log-1.030994e-03) * (lambda-5.918114e-01))-2.034467e-03))
28            0.834882076173850685    ((((EA_range-1.568032e+00) * (lambda-7.467055e-01))-1.941999e-01) * (((EA_range+2.222591e+02) / (w_log-6.190505e-02))+3.588969e+03))
29            0.841317929666990816    ((((EA_wtd_std-7.563103e-01) * (lambda-7.395303e-01))-8.842002e-02) * (((IP_wtd_std+6.318005e+02) / (w_log-6.176997e-02))+1.025262e+04))
#-----------------------------------------------------------------------
30            0.366080806580631468    ((((PE_wtd_range+5.454228e-01) * (at_rad_wtd_range+1.666944e+00))-1.183289e+00) * (((IP_range+1.434889e+00) / (L_avg-3.599390e+00))-2.496951e+01))
31            0.366488883202683025    ((((PE_wtd_mean-3.337029e+00) / (ThermalCond_wtd_mean+6.074359e+01))+7.387824e-03) * (((EA_mean-1.820110e+00) * (PE_std+4.838600e-01))+9.662981e-01))
32            0.366806786684041097    ((((EA_mean-1.566844e+00) * (PE_std+3.364001e-01))+6.713640e-01) * (((ThermalCond_wtd_mean+2.039771e+02) / (PE_mean-3.699207e+00))+1.821492e+02))
33            0.366834999322426691    ((((PE_mean-2.726089e+00) / (ThermalCond_wtd_mean+7.833510e+00))+1.599979e-03) * (((EA_mean-3.219467e+00) * (PE_wtd_std+1.418070e+00))+4.552270e+00))
34            0.367290289687572657    ((((PE_mean-3.254893e+00) / (ThermalCond_mean+8.178490e+01))+6.465614e-03) * (((PE_std+1.265139e+00) * (EA_mean-2.786624e+00))+3.441590e+00))
35            0.367485092436516669    ((((PE_wtd_range+2.049415e-01) * (IP_range-2.046898e+01))+3.264545e+00) * (((V_molar-2.862870e+01) / (L_avg-3.604977e+00))+2.285682e+01))
