# c0 + a0 * (((EA_wtd_std-7.728879e-01) * (lambda4w_low-3.295305e-02)) + 6.741336e-02*((EA_mean-5.751933e-01) / (density-2.630943e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3455798505349; Max AE: 7.07429174077765
# Coefficients
# Task   a0                      c0
# all , -6.292169027212819e+01,  4.741614968752542e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             36|2|mult|31|5|div|add:6.7413358834454e-02,0.0000000000000e+00,-5.7519329574936e-01,-2.6309430685519e+00,-7.7288787764715e-01,-3.2953047881999e-02; (((EA_wtd_std-7.728879e-01) * (lambda4w_low-3.295305e-02)) + 6.741336e-02*((EA_mean-5.751933e-01) / (density-2.630943e+00))); $\left(\left(\left(EA_{wtd, std}-7.729e-01\right) * \left(lambda4w_{low}-3.295e-02\right)\right) + 0.0674\left(\frac{ EA_{mean} -5.752e-01 }{ density-2.631e+00 } \right)\right)$; (((EA_wtd_std-7.728879e-01) .* (lambda4w_low-3.295305e-02)) + (6.741336e-02.*((EA_mean-5.751933e-01) ./ (density-2.630943e+00)))); (((newdata$EA_wtd_std-7.728879e-01) * (newdata$lambda4w_low-3.295305e-02)) + (6.741336e-02*((newdata$EA_mean-5.751933e-01) / (newdata$density-2.630943e+00)))); EA_wtd_std,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  5.474578955806378e-01,  6.665677694023661e-02
Se2Ta1      ,  1.250000000000000e-01,  7.319878247852705e-01,  6.372408507505364e-02
Ti1         ,  1.620000000000000e-01,  4.155238586520530e+00,  9.319145428166519e-03
B1Mo1       ,  2.500000000000000e-01,  3.782413375448693e+00,  1.524437104526954e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.210232534453161e+00,  8.445139219897310e-03
Pt1Te1      ,  5.900000000000000e-01,  2.810157089202665e+00,  3.069621733295103e-02
Sb1V3       ,  6.500000000000000e-01,  3.497678737854858e+00,  1.976959337102708e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.934477028657944e+00,  1.282765826225949e-02
Rh1Te2      ,  7.550000000000000e-01,  3.291444501982463e+00,  2.304722680681779e-02
Zr1         ,  9.966666670000000e-01,  3.432948381821479e+00,  2.079833808137145e-02
Be2Ta3      ,  1.000000000000000e+00,  3.638792466605308e+00,  1.752690522739726e-02
C1Si1       ,  1.075000000000000e+00,  1.258441608152211e+00,  5.535727577463441e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.193838249876952e+00,  2.459846059731797e-02
Nb1O1       ,  1.380000000000000e+00,  3.241917605380421e+00,  2.383434642149827e-02
Sb1         ,  1.416666667000000e+00,  3.329560546096349e+00,  2.244145725502987e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.931414816279003e+00,  2.876909607235053e-02
S2Ta1       ,  1.488116666500000e+00,  3.572814854740454e+00,  1.857547228876368e-02
B2C2Y1      ,  1.800000000000000e+00,  4.067912019052337e+00,  1.070700654713068e-02
Re2Y1       ,  1.830000000000000e+00,  3.468839163999913e+00,  2.022793410742842e-02
S1Y1        ,  1.900000000000000e+00,  3.817741652870531e+00,  1.468290683048053e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.575277499541055e+00,  2.643563268756770e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.461703188971922e+00,  2.034134452277375e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.683568101814780e+00,  1.681529632090057e-02
Be2Nb1      ,  2.150000000000000e+00,  4.238156263347513e+00,  8.001353797516179e-03
In1Te1      ,  2.206000000000000e+00,  4.302287434711524e+00,  6.982131791771381e-03
C2Cl2Y2     ,  2.300000000000000e+00,  5.972083687037132e-01,  6.586610407515764e-02
Be2Nb3      ,  2.300000000000000e+00,  4.184728885147497e+00,  8.850462872128593e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.424584717650879e+00,  2.093125987883792e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.652145718855785e+00,  1.421914279635762e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.142807348594167e+00,  2.540948301362755e-02
Re1         ,  2.581333333000000e+00,  3.475619547700798e+00,  2.012017502353286e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.811254821206201e+00,  1.478600055914986e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.182660128731059e+00,  2.477611191433677e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.301567124796564e+00,  6.993579512133707e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.605865731207050e+00, -1.373533925609333e-02
B1Hf1       ,  3.100000000000000e+00,  3.678297733360979e+00,  1.689905707861397e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.295205455077746e+00,  7.094684070693782e-03
C2Y1        ,  3.150000000000000e+00,  3.683391162336575e+00,  1.681810837946797e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.481644316166847e+00,  2.002442475935540e-02
In1Sb1      ,  3.320000000000000e+00,  4.289051829751655e+00,  7.192482227410145e-03
Bi2K1       ,  3.575000000000000e+00,  3.563274119053307e+00,  1.872710101402335e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.317771282906037e+00,  6.736050541767655e-03
C1W2        ,  3.835000000000000e+00,  3.596076953529883e+00,  1.820577308505788e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.943738124950751e+00,  1.268047378179253e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.437862187798407e+00,  4.827473318667123e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.508917530830324e+00,  1.959097781052862e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.195670239596187e+00,  8.676574433954573e-03
Rh1Se2      ,  4.350000000000000e+00,  3.349036277224712e+00,  2.213193392461498e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.775425177553776e+00, -5.373378981875596e-04
B2Nb1       ,  4.597500000000000e+00,  3.994506713042502e+00,  1.187362024889818e-02
Pb3Y1       ,  4.720000000000000e+00,  3.631152633742763e+00,  1.764832333980815e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.516976834825390e+00,  1.946289313956364e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.208820585549651e+00,  8.467579000160756e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.925055381549092e+00,  1.297739434004293e-02
Br2C2Y2     ,  5.050000000000000e+00,  3.363588100668793e+00,  2.190066513032249e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.851336451435648e+00,  1.414899239779724e-02
N1Ti1       ,  5.387500000000000e+00,  4.351910536341999e+00,  6.193483212627037e-03
Ga1         ,  5.527454545000000e+00,  4.354055442281552e+00,  6.159394714204999e-03
B6Y1        ,  5.692857143000000e+00,  6.039000343369208e+00, -2.061904836004311e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.108754580115637e+00,  1.005790508646329e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.346526390413247e+00,  6.279052209668704e-03
Nb1S2       ,  5.821818182000000e+00,  4.006662377381240e+00,  1.168043306199702e-02
C1Mo2       ,  6.021666667000000e+00,  3.407455433006227e+00,  2.120349167316147e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.380078320425472e+00,  5.745819077069786e-03
Pb1         ,  6.470100000000000e+00,  3.402845668171326e+00,  2.127675360898940e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.150747859309816e+00, -2.239502601508249e-02
Ag1B2       ,  6.700000000000000e+00,  4.006009897330803e+00,  1.169080277787107e-02
Nb1Se2      ,  6.814619048000000e+00,  7.483451925937269e+00, -4.357538625117404e-02
Li1Pb1      ,  7.200000000000000e+00,  3.556365740777845e+00,  1.883689428635256e-02
Tc1         ,  7.794166667000000e+00,  4.467795296169277e+00,  4.351753288874321e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.643972067184741e+00,  1.551816252003216e-03
C1Ta1       ,  8.637499999999999e+00,  4.154948761622831e+00,  9.323751548829287e-03
Hf1N1       ,  8.830000000000000e+00,  3.762808033074858e+00,  1.555595425749802e-02
N1Zr1       ,  9.850000000000000e+00,  4.176295364385571e+00,  8.984494884387836e-03
C2I2Y2      ,  9.917500000000000e+00,  2.843208259222355e+00,  3.017094266412462e-02
C1Mo1       ,  1.015200000000000e+01,  5.149072224912786e+00, -6.475624771013665e-03
Mo3Os1      ,  1.102250000000000e+01,  5.193871154996913e+00, -7.187603897613373e-03
C6Ca        ,  1.130300000000000e+01,  1.171577401311496e+01, -1.108387110104653e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.709860964950650e+01, -1.963868838759981e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.840946829198837e+01, -5.350754752077814e-01
