# c0 + a0 * (((w_log+5.135275e+00) / (density-2.711419e+00)) + 8.911541e+00*((EA_wtd_range-7.406561e-01) * (lambda3-3.742318e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38984121310001; Max AE: 8.22267500034091
# Coefficients
# Task   a0                      c0
# all , -1.772753326634819e-01,  3.777797295721064e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 1|5|div|34|3|mult|add:8.9115407511201e+00,0.0000000000000e+00,-7.4065606194924e-01,-3.7423182293942e-01,5.1352751714410e+00,-2.7114192491520e+00; (((w_log+5.135275e+00) / (density-2.711419e+00)) + 8.911541e+00*((EA_wtd_range-7.406561e-01) * (lambda3-3.742318e-01))); $\left(\left(\frac{ w_{log} +5.135e+00 }{ density-2.711e+00 } \right) + 8.91\left(\left(EA_{wtd, range}-7.407e-01\right) * \left(lambda3-3.742e-01\right)\right)\right)$; (((w_log+5.135275e+00) ./ (density-2.711419e+00)) + (8.911541e+00.*((EA_wtd_range-7.406561e-01) .* (lambda3-3.742318e-01)))); (((newdata$w_log+5.135275e+00) / (newdata$density-2.711419e+00)) + (8.911541e+00*((newdata$EA_wtd_range-7.406561e-01) * (newdata$lambda3-3.742318e-01)))); w_log,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb1      ,  2.150000000000000e+00,  3.298591221419096e+00,  2.703174023718431e+00
In1Te1      ,  2.206000000000000e+00,  3.503816035239437e+00,  1.545512601021143e+00
C2Cl2Y2     ,  2.300000000000000e+00,  8.803663825285531e-01,  1.634424186185364e+01
Be2Nb3      ,  2.300000000000000e+00,  3.430394860125421e+00,  1.959677245424266e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.881399336015458e+00, -5.844131765983466e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.620601687919282e+00,  8.867314219073178e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.578570515366274e+00,  1.123826859391531e+00
Re1         ,  2.581333333000000e+00,  3.823222438070257e+00, -2.562406267510605e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.688348603633261e+00,  5.045749498470928e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.483105684436320e+00,  1.662338503936983e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.675245660852188e+00, -5.062454835917486e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.942491067121990e+00, -6.569970869053963e+00
B1Hf1       ,  3.100000000000000e+00,  3.402921295069313e+00,  2.114654052650235e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.802970584109424e+00, -1.420010782670282e-01
C2Y1        ,  3.150000000000000e+00,  3.215331484781320e+00,  3.172837430278364e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.445561741618562e+00,  1.874121735442898e+00
In1Sb1      ,  3.320000000000000e+00,  4.649922681663540e+00, -4.919609360417977e+00
Bi2K1       ,  3.575000000000000e+00,  3.908698045502279e+00, -7.384036335709556e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.834271504137585e+00, -1.160045324704190e+01
C1W2        ,  3.835000000000000e+00,  3.678696251486334e+00,  5.590233155723419e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.785093926332089e+00, -4.115987544006661e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.940841860484995e+00, -9.197250531941485e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.377538816161274e+00,  2.257835162659616e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.414959353029500e+00,  2.046748057048250e+00
Rh1Se2      ,  4.350000000000000e+00,  3.679004378980310e+00,  5.572851860235427e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.525852955849761e+00,  1.421203593787995e+00
B2Nb1       ,  4.597500000000000e+00,  3.572843042267784e+00,  1.156135207160153e+00
Pb3Y1       ,  4.720000000000000e+00,  4.456580857083745e+00, -3.828979199555090e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.421535128248003e+00,  2.009654485598093e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.294384603896142e+00,  8.367846047937498e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.248197238193383e+00, -2.653499138344702e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.245889460063835e+00,  3.000461641591940e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.604645976915621e+00,  9.767366739857273e-01
N1Ti1       ,  5.387500000000000e+00,  3.401594849113657e+00,  2.122136458328042e+00
Ga1         ,  5.527454545000000e+00,  5.772429866665238e+00, -1.125160811138086e+01
B6Y1        ,  5.692857143000000e+00,  7.694099321161081e+00, -2.209163546106131e+01
Bi3Sr1      ,  5.700000000000000e+00,  3.757247026527588e+00,  1.159228917228224e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.904639032335568e+00, -6.356449708395493e+00
Nb1S2       ,  5.821818182000000e+00,  4.873339525549532e+00, -6.179890982961028e+00
C1Mo2       ,  6.021666667000000e+00,  3.416252617929105e+00,  2.039452823807537e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.925606865178686e+00, -8.337853170931933e-01
Pb1         ,  6.470100000000000e+00,  4.055859434192910e+00, -1.568532600075195e+00
Sn1Ta3      ,  6.692500000000000e+00,  7.634026188201815e+00, -2.175276635808633e+01
Ag1B2       ,  6.700000000000000e+00,  3.539024325095034e+00,  1.346904654125163e+00
Nb1Se2      ,  6.814619048000000e+00,  8.142797868100843e+00, -2.462271826992292e+01
Li1Pb1      ,  7.200000000000000e+00,  3.682140468360828e+00,  5.395946854141214e-01
Tc1         ,  7.794166667000000e+00,  5.145635662835269e+00, -7.715897900531622e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.999354141464741e+00, -6.890732215195067e+00
C1Ta1       ,  8.637499999999999e+00,  3.699184087116377e+00,  4.434526080056306e-01
Hf1N1       ,  8.830000000000000e+00,  3.786728672499342e+00, -5.038138495688144e-02
N1Zr1       ,  9.850000000000000e+00,  3.574243901443301e+00,  1.148233040770338e+00
C2I2Y2      ,  9.917500000000000e+00,  1.694824999659088e+00,  1.174992744205444e+01
C1Mo1       ,  1.015200000000000e+01,  5.267505880469912e+00, -8.403360819391219e+00
Mo3Os1      ,  1.102250000000000e+01,  5.721612911249261e+00, -1.096495257587869e+01
C6Ca        ,  1.130300000000000e+01,  1.195619407688604e+01, -4.613386791206795e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.702562941303481e+01, -7.473026234542081e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.773018176508064e+01, -1.915234565308118e+02
