# c0 + a0 * (((ThermalCond_mean-7.639605e+01) / (w_log-2.872557e-02)) + 6.142344e+01*((ThermalCond_wtd_std+2.628546e+01) / (at_mass_wtd_mean-9.804779e+01))) + a1 * (((at_rad_mean-3.785826e+01) / (at_rad_wtd_mean-1.513576e+00)) + 2.782506e+00*((ThermalCond_wtd_std-3.636708e+01) * (at_mass_wtd_mean-7.443033e+01))) + a2 * (((at_mass_range-1.467484e+01) / (ThermalCond_mean-1.072946e+01)) + 9.836641e+01*((EA_wtd_mean-1.249636e+00) / (V_molar-2.718230e+01))) + a3 * (((at_mass_wtd_range-1.071899e+02) * (density-6.287305e+01)) + 6.140677e+03*((PE_wtd_mean-2.261078e+00) / (IP_mean-9.234428e+00))) + a4 * (((IP_wtd_mean-8.654279e+00) / (density-2.676495e+00)) + 1.285904e+02*((EA_wtd_std-7.777844e-01) * (lambda4w_low-1.750798e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.05408798644662; Max AE: 2.94058371959502
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -8.264445889080265e-05, -1.642045258030745e-04,  2.654438520777607e-02, -5.259347148717728e-04, -5.106595511209227e-01,  6.058605166010024e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                37|1|div|42|8|div|add:6.1423438224983e+01,0.0000000000000e+00,2.6285460163149e+01,-9.8047790674719e+01,-7.6396046178407e+01,-2.8725571817398e-02; (((ThermalCond_mean-7.639605e+01) / (w_log-2.872557e-02)) + 6.142344e+01*((ThermalCond_wtd_std+2.628546e+01) / (at_mass_wtd_mean-9.804779e+01))); $\left(\left(\frac{ ThermalCond_{mean} -7.640e+01 }{ w_{log}-2.873e-02 } \right) + 61.4\left(\frac{ ThermalCond_{wtd, std} +2.629e+01 }{ at_{mass, wtd, mean}-9.805e+01 } \right)\right)$; (((ThermalCond_mean-7.639605e+01) ./ (w_log-2.872557e-02)) + (6.142344e+01.*((ThermalCond_wtd_std+2.628546e+01) ./ (at_mass_wtd_mean-9.804779e+01)))); (((newdata$ThermalCond_mean-7.639605e+01) / (newdata$w_log-2.872557e-02)) + (6.142344e+01*((newdata$ThermalCond_wtd_std+2.628546e+01) / (newdata$at_mass_wtd_mean-9.804779e+01)))); ThermalCond_mean,w_log,ThermalCond_wtd_std,at_mass_wtd_mean
# 1;  2; Unitless;                                         13|14|div|42|8|mult|add:2.7825059013719e+00,0.0000000000000e+00,-3.6367075441238e+01,-7.4430331229014e+01,-3.7858262480866e+01,-1.5135756555500e+00; (((at_rad_mean-3.785826e+01) / (at_rad_wtd_mean-1.513576e+00)) + 2.782506e+00*((ThermalCond_wtd_std-3.636708e+01) * (at_mass_wtd_mean-7.443033e+01))); $\left(\left(\frac{ at_{rad, mean} -3.786e+01 }{ at_{rad, wtd, mean}-1.514e+00 } \right) + 2.78\left(\left(ThermalCond_{wtd, std}-3.637e+01\right) * \left(at_{mass, wtd, mean}-7.443e+01\right)\right)\right)$; (((at_rad_mean-3.785826e+01) ./ (at_rad_wtd_mean-1.513576e+00)) + (2.782506e+00.*((ThermalCond_wtd_std-3.636708e+01) .* (at_mass_wtd_mean-7.443033e+01)))); (((newdata$at_rad_mean-3.785826e+01) / (newdata$at_rad_wtd_mean-1.513576e+00)) + (2.782506e+00*((newdata$ThermalCond_wtd_std-3.636708e+01) * (newdata$at_mass_wtd_mean-7.443033e+01)))); at_rad_mean,at_rad_wtd_mean,ThermalCond_wtd_std,at_mass_wtd_mean
# 2;  2; W^-1 * g * mK * mol^-1;                           9|37|div|32|6|div|add:9.8366412570992e+01,0.0000000000000e+00,-1.2496355030535e+00,-2.7182296372070e+01,-1.4674841038250e+01,-1.0729455724131e+01; (((at_mass_range-1.467484e+01) / (ThermalCond_mean-1.072946e+01)) + 9.836641e+01*((EA_wtd_mean-1.249636e+00) / (V_molar-2.718230e+01))); $\left(\left(\frac{ at_{mass, range} -1.467e+01 }{ ThermalCond_{mean}-1.073e+01 } \right) + 98.4\left(\frac{ EA_{wtd, mean} -1.250e+00 }{ V_{molar}-2.718e+01 } \right)\right)$; (((at_mass_range-1.467484e+01) ./ (ThermalCond_mean-1.072946e+01)) + (9.836641e+01.*((EA_wtd_mean-1.249636e+00) ./ (V_molar-2.718230e+01)))); (((newdata$at_mass_range-1.467484e+01) / (newdata$ThermalCond_mean-1.072946e+01)) + (9.836641e+01*((newdata$EA_wtd_mean-1.249636e+00) / (newdata$V_molar-2.718230e+01)))); at_mass_range,ThermalCond_mean,EA_wtd_mean,V_molar
# 3;  2; cm^-3 * g^2 * mol^-1;                             10|5|mult|26|19|div|add:6.1406765135266e+03,0.0000000000000e+00,-2.2610780174908e+00,-9.2344277283240e+00,-1.0718993511963e+02,-6.2873049859282e+01; (((at_mass_wtd_range-1.071899e+02) * (density-6.287305e+01)) + 6.140677e+03*((PE_wtd_mean-2.261078e+00) / (IP_mean-9.234428e+00))); $\left(\left(\left(at_{mass, wtd, range}-1.072e+02\right) * \left(density-6.287e+01\right)\right) + 6.14e+03\left(\frac{ PE_{wtd, mean} -2.261e+00 }{ IP_{mean}-9.234e+00 } \right)\right)$; (((at_mass_wtd_range-1.071899e+02) .* (density-6.287305e+01)) + (6.140677e+03.*((PE_wtd_mean-2.261078e+00) ./ (IP_mean-9.234428e+00)))); (((newdata$at_mass_wtd_range-1.071899e+02) * (newdata$density-6.287305e+01)) + (6.140677e+03*((newdata$PE_wtd_mean-2.261078e+00) / (newdata$IP_mean-9.234428e+00)))); at_mass_wtd_range,density,PE_wtd_mean,IP_mean
# 4;  2; cm^3 * eV * g^-1;                                 20|5|div|36|2|mult|add:1.2859044096622e+02,0.0000000000000e+00,-7.7778435443106e-01,-1.7507976416359e-02,-8.6542792274600e+00,-2.6764954082614e+00; (((IP_wtd_mean-8.654279e+00) / (density-2.676495e+00)) + 1.285904e+02*((EA_wtd_std-7.777844e-01) * (lambda4w_low-1.750798e-02))); $\left(\left(\frac{ IP_{wtd, mean} -8.654e+00 }{ density-2.676e+00 } \right) + 129.0\left(\left(EA_{wtd, std}-7.778e-01\right) * \left(lambda4w_{low}-1.751e-02\right)\right)\right)$; (((IP_wtd_mean-8.654279e+00) ./ (density-2.676495e+00)) + (1.285904e+02.*((EA_wtd_std-7.777844e-01) .* (lambda4w_low-1.750798e-02)))); (((newdata$IP_wtd_mean-8.654279e+00) / (newdata$density-2.676495e+00)) + (1.285904e+02*((newdata$EA_wtd_std-7.777844e-01) * (newdata$lambda4w_low-1.750798e-02)))); IP_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  7.527311054388502e-01, -4.608374462123737e+03,  5.631355767671649e+02,  1.223492240749357e+00,  4.640110529451496e+03,  6.239661821806923e+00
Se2Ta1      ,  1.250000000000000e-01,  7.841666571768773e-01,  2.194032276672000e+03, -7.966537055343690e+02,  6.599804894898484e+00,  4.254591697812996e+03,  6.190970730865266e+00
Ti1         ,  1.620000000000000e-01,  6.637702700863926e-01,  6.359894805453743e+03,  2.268448437380109e+03,  5.352798139983607e+00,  8.061599606720833e+03,  7.812386461314988e-01
B1Mo1       ,  2.500000000000000e-01,  2.332361790113868e+00,  1.752428450628876e+04, -1.036603445920766e+03,  5.831906450979078e+00,  4.141451591360240e+03,  8.319526213684756e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.310583719595020e+00, -2.615152510338130e+03,  9.534555370891542e+02, -8.359913596675570e+00,  4.563279574338134e+03,  3.636310868475624e-01
Pt1Te1      ,  5.900000000000000e-01,  7.104244999025480e-01,  1.905416105575665e+03, -1.973794003036288e+02, -6.364872465670260e+01,  5.451427957366327e+03,  1.305189923100099e+00
Sb1V3       ,  6.500000000000000e-01,  1.175315362208247e+00,  6.004898092312498e+03,  2.498082259424644e+03, -4.209570034505698e+00,  6.529363342047433e+03,  8.441290099189258e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.760379529505776e+00, -2.139175558520330e+03, -1.536406507448134e+03, -6.706479331508120e+00,  6.494828406100513e+03,  2.612825865038423e-01
Rh1Te2      ,  7.550000000000000e-01,  1.917156353338858e+00,  2.691159012493467e+02,  4.420641491745100e+03,  3.452943785403329e+00,  5.817106701597963e+03,  8.333466969508821e-01
Zr1         ,  9.966666670000000e-01,  1.415294414458349e+00,  3.124598812747213e+03, -1.851902363023633e+03,  4.706262722095572e+00,  8.215029851934147e+03,  9.664485652645196e-01
Be2Ta3      ,  1.000000000000000e+00,  5.170025328439892e-01, -3.243810215973242e+03,  3.356840969852920e+03, -5.893911960339199e+00,  8.385702178720845e+03,  1.354512880879543e+00
C1Si1       ,  1.075000000000000e+00,  9.700584272192049e-01,  6.012090525566332e+03,  4.808660786740245e+03, -4.129058868810660e-01,  5.362766168868794e+03,  1.900780422639291e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.594954090946789e+00,  4.723947932707205e+03, -2.239525991200216e+03, -1.416499231885591e+00,  7.360345338141778e+03,  1.042420588326357e+00
Nb1O1       ,  1.380000000000000e+00,  1.416149442930378e+00,  1.325156132555212e+04,  6.223945116626876e+02,  4.398126865244508e+00,  5.481919908528092e+03,  1.329067869960359e+00
Sb1         ,  1.416666667000000e+00,  2.099717638000739e+00,  2.757055426172876e+03, -4.494256214114971e+03,  6.802474087564419e-01,  8.164982759673345e+03,  3.775866990976302e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.829114942614229e+00,  1.619900780951501e+03, -1.625216508189520e+03, -2.014231819998952e+00,  7.159656306352432e+03,  1.064317628779628e+00
S2Ta1       ,  1.488116666500000e+00,  3.040735567398647e+00,  2.343532832135108e+03, -4.610110736334931e+01,  1.111826397861632e+01,  4.586684651373818e+03,  1.399347965341845e+00
B2C2Y1      ,  1.800000000000000e+00,  2.300198550781859e+00, -2.153477462406677e+03, -2.665020023551681e+03, -1.903259507779243e+01,  6.540197092908433e+03,  8.402128475046704e-01
Re2Y1       ,  1.830000000000000e+00,  3.054597103990361e+00,  2.953936378409295e+03, -5.109350740980182e+03, -1.470505695732629e+01,  4.771028488145244e+03,  1.369354393826838e+00
S1Y1        ,  1.900000000000000e+00,  1.394437245590645e+00,  4.642243301358293e+03,  2.024518816036169e+03, -1.870845763882306e+01,  6.907200650963803e+03, -3.549606154719316e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.271116694766228e+00,  1.457087206048552e+03, -1.512640571000795e+03, -5.606614081050914e+00,  3.713638317033654e+03, -3.652232052851582e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.348520302697083e+00, -4.795954077078407e+03, -1.063506688896464e+03,  2.960065644526107e+00,  5.446104511490218e+03,  9.700282754442973e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.441730313905388e+00,  1.354832837335799e+03, -1.743949490161546e+03, -3.611240070456979e+00,  6.310736247752769e+03,  7.370397890435465e-01
Be2Nb1      ,  2.150000000000000e+00,  3.658498277656308e+00, -1.277428443128841e+04, -2.779474772535432e+03,  1.455348443594834e+01,  7.520491712282449e+03,  6.721869428182757e-01
In1Te1      ,  2.206000000000000e+00,  2.436462483063543e+00,  1.634519272548385e+03,  7.287916820567636e+02, -1.489854528195957e+00,  6.713643750748331e+03, -3.977165496971146e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.727601182455520e+00,  1.002900743860023e+03, -1.970258752327941e+03,  6.709868180330400e+00,  4.952380886225054e+03,  2.242444094539437e+00
Be2Nb3      ,  2.300000000000000e+00,  2.472291004981206e+00, -5.027209080644458e+03, -1.018682775464349e+03, -4.203891086780025e+00,  7.194920678443672e+03,  5.354040608797461e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.197720145056871e+00,  1.445095367262123e+03, -2.390724602992078e+03, -1.906037822224293e+00,  4.656328406759390e+03,  1.242519286118139e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.116618351008199e+00,  1.295598694696437e+03,  4.024998705154258e+01,  7.119611882782981e-01,  5.681658178524843e+03, -2.760727178716412e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.126176996649461e+00,  3.259243102840664e+03, -2.593730910364273e+03,  3.102761946190405e+00,  4.856901389573328e+03,  1.208084721803067e+00
Re1         ,  2.581333333000000e+00,  2.402269121663156e+00,  1.958521447904520e+03, -1.145378084895536e+03,  5.477097854263619e+00,  6.097344525846972e+03,  1.216333668055013e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.727420685738728e+00,  9.152288202301891e+02, -5.407054639335970e+02, -5.014315465434207e+00,  5.179641532872947e+03,  9.538193477434707e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.153183349689519e+00, -3.814804978174489e+03, -2.050012842096676e+02, -2.311496498084063e+00,  6.936708074947046e+03,  1.066745172953367e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.385582983918965e+00,  1.096708808528952e+03,  2.914227577479552e+02, -7.741377576925109e+00,  6.535464282190304e+03, -2.118540849897013e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.379511521699215e+00,  3.216598107261926e+02, -1.449545840965081e+02, -1.474749837975918e+01,  4.195049624429996e+03, -1.804476312774836e+00
B1Hf1       ,  3.100000000000000e+00,  3.050113182030489e+00,  1.761435717462858e+04, -1.766114875028171e+03,  2.099100790515938e+01,  3.370581718501017e+03,  1.228322246056326e+00
