# c0 + a0 * ((((at_mass_mean+9.975443e+01) * (PE_wtd_std+1.622986e+00))-3.216724e+02) * (((IP_std-9.453431e+00) / (IP_mean-9.243672e+00))-1.197814e+01)) + a1 * ((((EA_wtd_range-5.953448e+00) / (w_log-6.345045e-02))-9.037390e+01) * (((PE_wtd_mean+1.335897e+01) * (lambda-1.260617e+00))+1.080672e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79666729402242; Max AE: 5.00481747156119
# Coefficients
# Task   a0                      a1                      c0
# all , -8.454980237237787e-04,  1.712756478178640e-02,  2.322270309073242e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       7|30|mult|23|19|div|mult:-3.2167241306567e+02,-1.1978144303730e+01,-9.4534311424003e+00,-9.2436724085275e+00,9.9754427720205e+01,1.6229862053426e+00; ((((at_mass_mean+9.975443e+01) * (PE_wtd_std+1.622986e+00))-3.216724e+02) * (((IP_std-9.453431e+00) / (IP_mean-9.243672e+00))-1.197814e+01)); $\left(\left(\left(\left(at_{mass, mean}+9.975e+01\right) * \left(PE_{wtd, std}+1.623e+00\right)\right)-3.217e+02\right) * \left(\left(\frac{ IP_{std} -9.453e+00 }{ IP_{mean}-9.244e+00 } \right)-1.198e+01\right)\right)$; ((((at_mass_mean+9.975443e+01) .* (PE_wtd_std+1.622986e+00))-3.216724e+02) .* (((IP_std-9.453431e+00) ./ (IP_mean-9.243672e+00))-1.197814e+01)); ((((newdata$at_mass_mean+9.975443e+01) * (newdata$PE_wtd_std+1.622986e+00))-3.216724e+02) * (((newdata$IP_std-9.453431e+00) / (newdata$IP_mean-9.243672e+00))-1.197814e+01)); at_mass_mean,PE_wtd_std,IP_std,IP_mean
# 1;  2; Unitless;                                         34|1|div|26|0|mult|mult:-9.0373901982421e+01,1.0806718418042e+01,1.3358965918310e+01,-1.2606172637280e+00,-5.9534480910912e+00,-6.3450446384353e-02; ((((EA_wtd_range-5.953448e+00) / (w_log-6.345045e-02))-9.037390e+01) * (((PE_wtd_mean+1.335897e+01) * (lambda-1.260617e+00))+1.080672e+01)); $\left(\left(\left(\frac{ EA_{wtd, range} -5.953e+00 }{ w_{log}-6.345e-02 } \right)-9.037e+01\right) * \left(\left(\left(PE_{wtd, mean}+1.336e+01\right) * \left(lambda-1.261e+00\right)\right)+1.081e+01\right)\right)$; ((((EA_wtd_range-5.953448e+00) ./ (w_log-6.345045e-02))-9.037390e+01) .* (((PE_wtd_mean+1.335897e+01) .* (lambda-1.260617e+00))+1.080672e+01)); ((((newdata$EA_wtd_range-5.953448e+00) / (newdata$w_log-6.345045e-02))-9.037390e+01) * (((newdata$PE_wtd_mean+1.335897e+01) * (newdata$lambda-1.260617e+00))+1.080672e+01)); EA_wtd_range,w_log,PE_wtd_mean,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.053592955796469e-01, -4.519973819476735e+02, -1.283938455160414e+02
Se2Ta1      ,  1.250000000000000e-01, -9.835266530111361e-01,  1.349375515907779e+03, -1.263987413099889e+02
Ti1         ,  1.620000000000000e-01,  1.291039489047070e+00,  6.619955876652396e+02, -2.752959133120682e+01
B1Mo1       ,  2.500000000000000e-01,  2.391545436399740e+00,  4.005278875373525e+02,  2.381661782528339e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.712138113683263e+00, -2.554970162486619e+02,  1.015004669486493e+01
Pt1Te1      ,  5.900000000000000e-01,  7.239548423844100e-01,  3.062258698560666e+03,  5.784933373183364e+01
Sb1V3       ,  6.500000000000000e-01,  2.055734719704561e+00, -9.236460230612458e+01, -2.012134722427229e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.180364105970853e+00,  2.180541469853254e+02,  6.086435290246499e+01
Rh1Te2      ,  7.550000000000000e-01,  1.267576659668374e+00, -1.538683088005277e+02, -6.917439901727005e+01
Zr1         ,  9.966666670000000e-01,  3.357505125500925e+00,  9.793118372524377e+01,  6.527696452897003e+01
Be2Ta3      ,  1.000000000000000e+00,  1.024804884973487e+00,  1.834921807973085e+00, -7.566247845785479e+01
C1Si1       ,  1.075000000000000e+00,  1.575324500186139e+00,  2.566346835036122e+03,  8.307633843188451e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.860409337493831e+00, -3.542241571904556e+02,  7.231869908780155e+01
Nb1O1       ,  1.380000000000000e+00,  2.367527822142254e+00, -1.293481105245696e+03, -6.120999794758493e+01
Sb1         ,  1.416666667000000e+00,  4.998113411310692e+00,  1.393254923703119e+02,  1.631079821494341e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.740223127668727e+00, -2.237639533120125e+02,  7.174171307740340e+01
S2Ta1       ,  1.488116666500000e+00, -7.621434281362844e-01,  6.763857285330935e+03,  1.538113715435437e+02
B2C2Y1      ,  1.800000000000000e+00, -6.295918755232611e-01,  2.129415898149929e+01, -1.712945215878369e+02
Re2Y1       ,  1.830000000000000e+00,  3.202631621539732e+00, -1.123536215796640e+03, -4.062827287955167e+00
S1Y1        ,  1.900000000000000e+00,  2.991811048173981e+00, -2.012641634074648e+02,  2.915605884756865e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.121798301155569e+00, -7.949571205317746e+02,  7.437911889437840e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.832188609839739e+00, -9.847376812644283e+01,  2.491065892103174e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.956938964573955e+00, -1.489886047158363e+03,  2.189295161524852e+01
Be2Nb1      ,  2.150000000000000e+00,  1.249842368312606e+00,  3.884756237687705e+02, -4.343714813389144e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.210116525248413e+00, -6.090713644071993e+02, -9.500021979004028e+01
