# c0 + a0 * ((((EA_wtd_mean-7.037821e-02) / (V_molar-8.467460e+00))-2.779624e-02) * (((at_mass_range-1.746633e+01) * (ThermalCond_mean-5.315655e+01))-1.889645e+02)) + a1 * ((((at_mass_wtd_std+7.515599e+01) / (lambda4w_low-4.629130e-02))+2.892803e+02) * (((PE_wtd_range+1.792419e-01) * (EA_wtd_mean-1.940643e+00))+3.503046e-01)) + a2 * ((((lambda4w_low-3.883805e-02) * (EA_std-8.177585e-01))+7.291215e-02) * (((PE_mean+7.911706e+00) / (density-2.712837e+00))+5.325326e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.44826179014319; Max AE: 4.54715041418759
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.971223511987881e-03,  9.267898530046302e-04, -1.104917478488948e+00,  8.152529268106512e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^-3 * eV * g * mK^-1;                       32|6|div|9|37|mult|mult:-2.7796237685444e-02,-1.8896450347654e+02,-1.7466332913429e+01,-5.3156552145136e+01,-7.0378205444611e-02,-8.4674599064356e+00; ((((EA_wtd_mean-7.037821e-02) / (V_molar-8.467460e+00))-2.779624e-02) * (((at_mass_range-1.746633e+01) * (ThermalCond_mean-5.315655e+01))-1.889645e+02)); $\left(\left(\left(\frac{ EA_{wtd, mean} -7.038e-02 }{ V_{molar}-8.467e+00 } \right)-2.780e-02\right) * \left(\left(\left(at_{mass, range}-1.747e+01\right) * \left(ThermalCond_{mean}-5.316e+01\right)\right)-1.890e+02\right)\right)$; ((((EA_wtd_mean-7.037821e-02) ./ (V_molar-8.467460e+00))-2.779624e-02) .* (((at_mass_range-1.746633e+01) .* (ThermalCond_mean-5.315655e+01))-1.889645e+02)); ((((newdata$EA_wtd_mean-7.037821e-02) / (newdata$V_molar-8.467460e+00))-2.779624e-02) * (((newdata$at_mass_range-1.746633e+01) * (newdata$ThermalCond_mean-5.315655e+01))-1.889645e+02)); EA_wtd_mean,V_molar,at_mass_range,ThermalCond_mean
# 1;  2; g * mol^-1;                                       12|2|div|28|32|mult|mult:2.8928032457483e+02,3.5030464949395e-01,1.7924187472384e-01,-1.9406427974704e+00,7.5155985525487e+01,-4.6291300752163e-02; ((((at_mass_wtd_std+7.515599e+01) / (lambda4w_low-4.629130e-02))+2.892803e+02) * (((PE_wtd_range+1.792419e-01) * (EA_wtd_mean-1.940643e+00))+3.503046e-01)); $\left(\left(\left(\frac{ at_{mass, wtd, std} +7.516e+01 }{ lambda4w_{low}-4.629e-02 } \right)+2.893e+02\right) * \left(\left(\left(PE_{wtd, range}+1.792e-01\right) * \left(EA_{wtd, mean}-1.941e+00\right)\right)+3.503e-01\right)\right)$; ((((at_mass_wtd_std+7.515599e+01) ./ (lambda4w_low-4.629130e-02))+2.892803e+02) .* (((PE_wtd_range+1.792419e-01) .* (EA_wtd_mean-1.940643e+00))+3.503046e-01)); ((((newdata$at_mass_wtd_std+7.515599e+01) / (newdata$lambda4w_low-4.629130e-02))+2.892803e+02) * (((newdata$PE_wtd_range+1.792419e-01) * (newdata$EA_wtd_mean-1.940643e+00))+3.503046e-01)); at_mass_wtd_std,lambda4w_low,PE_wtd_range,EA_wtd_mean
# 2;  2; cm^3 * eV^2 * g^-1;                               2|35|mult|25|5|div|mult:7.2912146277854e-02,5.3253257747876e+01,7.9117063200898e+00,-2.7128365714715e+00,-3.8838052732551e-02,-8.1775852044602e-01; ((((lambda4w_low-3.883805e-02) * (EA_std-8.177585e-01))+7.291215e-02) * (((PE_mean+7.911706e+00) / (density-2.712837e+00))+5.325326e+01)); $\left(\left(\left(\left(lambda4w_{low}-3.884e-02\right) * \left(EA_{std}-8.178e-01\right)\right)+7.291e-02\right) * \left(\left(\frac{ PE_{mean} +7.912e+00 }{ density-2.713e+00 } \right)+5.325e+01\right)\right)$; ((((lambda4w_low-3.883805e-02) .* (EA_std-8.177585e-01))+7.291215e-02) .* (((PE_mean+7.911706e+00) ./ (density-2.712837e+00))+5.325326e+01)); ((((newdata$lambda4w_low-3.883805e-02) * (newdata$EA_std-8.177585e-01))+7.291215e-02) * (((newdata$PE_mean+7.911706e+00) / (newdata$density-2.712837e+00))+5.325326e+01)); lambda4w_low,EA_std,PE_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.687610689094078e-01, -3.879798272943257e+01,  1.174256980684772e+02,  7.455077866783792e+00
Se2Ta1      ,  1.250000000000000e-01, -3.782066313929359e-01, -4.064395670158256e+01,  1.274682606735095e+01,  7.548526924189645e+00
Ti1         ,  1.620000000000000e-01,  1.481070775091549e+00, -7.787757623082313e+00, -2.290627991941903e+01,  5.983717906658277e+00
B1Mo1       ,  2.500000000000000e-01,  3.265633733598230e+00,  1.635731293513408e+02, -2.057321800645514e+01,  5.141548741853748e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.272324078968047e+00, -2.074943801752599e+01,  4.247934095351605e+02,  4.679760631225593e+00
Pt1Te1      ,  5.900000000000000e-01,  1.003005870763268e+00, -8.281458089608039e+01, -8.533236587871240e+02,  5.382286019674019e+00
Sb1V3       ,  6.500000000000000e-01,  2.664441111805411e+00,  8.398437146586955e+00,  1.666506065762199e+02,  5.144536914606271e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.935914082613374e+00,  3.422675165725372e+00,  2.258626917205187e+02,  4.926121113635927e+00
Rh1Te2      ,  7.550000000000000e-01,  2.364961100366931e+00, -4.658846824768517e-01, -4.551990567988077e+02,  4.854098508106286e+00
Zr1         ,  9.966666670000000e-01,  1.840191030022226e+00,  1.458446133946945e+01, -1.136523733268247e+02,  5.683237989341255e+00
Be2Ta3      ,  1.000000000000000e+00,  1.064356628761985e+00, -2.570077797705807e+02,  6.868558681969181e+01,  5.316403026523512e+00
C1Si1       ,  1.075000000000000e+00,  1.449893094817073e-01, -2.678590089807149e+02, -6.831518872471341e+01,  5.984735747514091e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.189441366134491e+00,  9.932872693574742e-01, -1.936411636155139e+00,  5.399707421139919e+00
Nb1O1       ,  1.380000000000000e+00,  2.215345273304240e+00, -2.567653807538806e+02,  1.105531468898925e+03,  5.145489464300979e+00
Sb1         ,  1.416666667000000e+00,  2.188259766495837e+00,  2.739143337128022e+01, -3.917484429632614e+02,  5.192577788877567e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.836638280264265e+00, -1.064387734147125e+00, -2.604228911834307e+02,  5.492937258783853e+00
S2Ta1       ,  1.488116666500000e+00,  2.649254217131580e+00, -9.683605856754669e+01,  6.510213852441110e+01,  4.599635230822233e+00
B2C2Y1      ,  1.800000000000000e+00,  3.224844838001300e+00,  1.400824846529991e-01,  7.322425227912902e+02,  5.074601371295167e+00
Re2Y1       ,  1.830000000000000e+00,  3.408068241337859e+00,  4.092976291110932e+01,  1.162098166567585e+03,  5.452853206469423e+00
S1Y1        ,  1.900000000000000e+00,  3.829965742156898e+00, -8.198231426847509e+01,  6.238634500380301e+02,  4.066549330897964e+00
Ga2Pt1      ,  1.900000000000000e+00,  4.079007301153467e+00, -4.352764993702142e+00,  1.400998574522790e+02,  3.784650534524230e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.840808129097087e+00, -8.350022729418211e+01, -1.675647439824334e+02,  5.196157770294013e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.386943840682935e+00,  1.756594633657091e+00,  8.060430605439961e+02,  4.997070359603008e+00
Be2Nb1      ,  2.150000000000000e+00,  2.443743002622294e+00, -3.876645824635944e+01, -7.693155673363306e+01,  4.927761807210201e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.607026808433620e+00, -7.472030818549754e+00, -9.129332956914197e+02,  4.219554944360643e+00
Be2Nb3      ,  2.300000000000000e+00,  2.358295845077048e+00, -6.052240299404249e+01, -1.773335194990310e+02,  4.822995587943788e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.698363429889401e+00,  1.891650282959980e+01,  1.618116869882060e+03,  5.473583697944011e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.768587846340168e+00,  1.364883706410403e-01,  9.805171858326680e+02,  3.885677797731483e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.105351559918207e+00,  1.160944373439735e+01, -5.189332321236601e+00,  5.520847978298739e+00
Re1         ,  2.581333333000000e+00,  2.009247893864171e+00, -2.437253997698939e+01, -4.483496635259960e+01,  5.412682444634069e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.351082196423405e+00, -2.497290569777735e+00,  9.567041833464326e+02,  5.136760275799808e+00
