# c0 + a0 * ((|IP_wtd_range - (-1.511164e+02*w_log+3.537963e+00)|-8.527713e-01) * (((ThermalCond_wtd_std-1.414129e+01) * (density+1.062093e+00))-2.090315e+02)) + a1 * ((((EA_mean+6.282628e-01) / (V_molar-8.460484e+00))-7.359586e-02) * (((at_mass_range-1.810483e+01) * (ThermalCond_mean-5.697312e+01))-1.968322e+02)) + a2 * ((((at_mass_wtd_std+7.515599e+01) / (lambda4w_low-4.629130e-02))+2.892803e+02) * (((PE_wtd_range+1.792419e-01) * (EA_wtd_mean-1.940643e+00))+3.503046e-01)) + a3 * ((((EA_std-8.177455e-01) * (lambda4w_low-3.893402e-02))+7.278055e-02) * (((PE_mean+7.922744e+00) / (density-2.712904e+00))+5.315660e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.18466057269437; Max AE: 2.77592229685579
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -3.234735109331002e-03,  3.315840685748279e-03,  9.192851914338843e-04, -1.105953805522999e+00,  7.822661037700832e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^-3 * eV * g * mK^-1;                       22|1|abd|42|5|mult|mult:-8.5277126725076e-01,-2.0903150122717e+02,-1.4141289679555e+01,1.0620934095694e+00,-1.5111641395272e+02,3.5379632222965e+00; ((|IP_wtd_range - (-1.511164e+02*w_log+3.537963e+00)|-8.527713e-01) * (((ThermalCond_wtd_std-1.414129e+01) * (density+1.062093e+00))-2.090315e+02)); $\left(\left(\left(\left|IP_{wtd, range} - \left(-1.511e+02w_{log}+3.538e+00\right)\right|\right)-8.528e-01\right) * \left(\left(\left(ThermalCond_{wtd, std}-1.414e+01\right) * \left(density+1.062e+00\right)\right)-2.090e+02\right)\right)$; ((abs(IP_wtd_range - (-1.511164e+02.*w_log+3.537963e+00))-8.527713e-01) .* (((ThermalCond_wtd_std-1.414129e+01) .* (density+1.062093e+00))-2.090315e+02)); ((abs(newdata$IP_wtd_range - (-1.511164e+02*newdata$w_log+3.537963e+00))-8.527713e-01) * (((newdata$ThermalCond_wtd_std-1.414129e+01) * (newdata$density+1.062093e+00))-2.090315e+02)); IP_wtd_range,w_log,ThermalCond_wtd_std,density
# 1;  2; W * cm^-3 * eV * g * mK^-1;                       31|6|div|9|37|mult|mult:-7.3595863649890e-02,-1.9683221999744e+02,-1.8104827231473e+01,-5.6973121621626e+01,6.2826281016903e-01,-8.4604839729078e+00; ((((EA_mean+6.282628e-01) / (V_molar-8.460484e+00))-7.359586e-02) * (((at_mass_range-1.810483e+01) * (ThermalCond_mean-5.697312e+01))-1.968322e+02)); $\left(\left(\left(\frac{ EA_{mean} +6.283e-01 }{ V_{molar}-8.460e+00 } \right)-7.360e-02\right) * \left(\left(\left(at_{mass, range}-1.810e+01\right) * \left(ThermalCond_{mean}-5.697e+01\right)\right)-1.968e+02\right)\right)$; ((((EA_mean+6.282628e-01) ./ (V_molar-8.460484e+00))-7.359586e-02) .* (((at_mass_range-1.810483e+01) .* (ThermalCond_mean-5.697312e+01))-1.968322e+02)); ((((newdata$EA_mean+6.282628e-01) / (newdata$V_molar-8.460484e+00))-7.359586e-02) * (((newdata$at_mass_range-1.810483e+01) * (newdata$ThermalCond_mean-5.697312e+01))-1.968322e+02)); EA_mean,V_molar,at_mass_range,ThermalCond_mean
# 2;  2; g * mol^-1;                                       12|2|div|28|32|mult|mult:2.8928032457483e+02,3.5030464949395e-01,1.7924187472384e-01,-1.9406427974704e+00,7.5155985525487e+01,-4.6291300752163e-02; ((((at_mass_wtd_std+7.515599e+01) / (lambda4w_low-4.629130e-02))+2.892803e+02) * (((PE_wtd_range+1.792419e-01) * (EA_wtd_mean-1.940643e+00))+3.503046e-01)); $\left(\left(\left(\frac{ at_{mass, wtd, std} +7.516e+01 }{ lambda4w_{low}-4.629e-02 } \right)+2.893e+02\right) * \left(\left(\left(PE_{wtd, range}+1.792e-01\right) * \left(EA_{wtd, mean}-1.941e+00\right)\right)+3.503e-01\right)\right)$; ((((at_mass_wtd_std+7.515599e+01) ./ (lambda4w_low-4.629130e-02))+2.892803e+02) .* (((PE_wtd_range+1.792419e-01) .* (EA_wtd_mean-1.940643e+00))+3.503046e-01)); ((((newdata$at_mass_wtd_std+7.515599e+01) / (newdata$lambda4w_low-4.629130e-02))+2.892803e+02) * (((newdata$PE_wtd_range+1.792419e-01) * (newdata$EA_wtd_mean-1.940643e+00))+3.503046e-01)); at_mass_wtd_std,lambda4w_low,PE_wtd_range,EA_wtd_mean
# 3;  2; cm^3 * eV^2 * g^-1;                               35|2|mult|25|5|div|mult:7.2780548880975e-02,5.3156602039336e+01,7.9227435682381e+00,-2.7129039456490e+00,-8.1774546313098e-01,-3.8934015198891e-02; ((((EA_std-8.177455e-01) * (lambda4w_low-3.893402e-02))+7.278055e-02) * (((PE_mean+7.922744e+00) / (density-2.712904e+00))+5.315660e+01)); $\left(\left(\left(\left(EA_{std}-8.177e-01\right) * \left(lambda4w_{low}-3.893e-02\right)\right)+7.278e-02\right) * \left(\left(\frac{ PE_{mean} +7.923e+00 }{ density-2.713e+00 } \right)+5.316e+01\right)\right)$; ((((EA_std-8.177455e-01) .* (lambda4w_low-3.893402e-02))+7.278055e-02) .* (((PE_mean+7.922744e+00) ./ (density-2.712904e+00))+5.315660e+01)); ((((newdata$EA_std-8.177455e-01) * (newdata$lambda4w_low-3.893402e-02))+7.278055e-02) * (((newdata$PE_mean+7.922744e+00) / (newdata$density-2.712904e+00))+5.315660e+01)); EA_std,lambda4w_low,PE_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -3.701561555281697e-01, -1.359649931771274e+02, -1.536490914375253e+02,  1.174256980684772e+02,  7.442534838078429e+00
Se2Ta1      ,  1.250000000000000e-01, -5.024645229697932e-02, -1.000984959647568e+02,  3.586886826059442e+01,  1.274682606735095e+01,  7.529566776543620e+00
Ti1         ,  1.620000000000000e-01,  1.452722727847771e+00,  1.074019106469466e+02,  1.816630847900282e+02, -2.290627991941903e+01,  5.971162619469256e+00
B1Mo1       ,  2.500000000000000e-01,  2.908869145037021e+00,  1.224017765076719e+02,  3.537395315587662e+02, -2.057321800645514e+01,  5.128501585393410e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.747402937909989e+00,  1.968097536851788e+02, -2.016197159597492e+02,  4.247934095351605e+02,  4.666196804505976e+00
Pt1Te1      ,  5.900000000000000e-01,  4.776232699133085e-01,  9.826968755351525e+01, -9.176826128313317e+01, -8.533236587871240e+02,  5.369505120533273e+00
Sb1V3       ,  6.500000000000000e-01,  1.852176423547014e+00,  1.738257358192288e+02,  3.426266001811432e+01,  1.666506065762199e+02,  5.131329475166821e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.703165323261670e+00,  2.205853709516226e+02, -5.430102108916459e+01,  2.258626917205187e+02,  4.912989255133127e+00
Rh1Te2      ,  7.550000000000000e-01,  1.867005379269667e+00,  5.716976287210692e+01,  3.586263591075546e-01, -4.551990567988077e+02,  4.840580129427474e+00
Zr1         ,  9.966666670000000e-01,  2.419448776241925e+00, -2.422759990070381e+02,  5.701620767447869e+01, -1.136523733268247e+02,  5.670660589673461e+00
Be2Ta3      ,  1.000000000000000e+00,  1.041245643179210e+00, -2.082110931326567e+02, -4.984813177503502e+02,  6.868558681969181e+01,  5.303277683648518e+00
C1Si1       ,  1.075000000000000e+00,  2.225918753225542e+00, -8.239126785701689e+02, -4.806642807965214e+02, -6.831518872471341e+01,  5.972468470281076e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.345617682064851e+00,  1.708947477617430e+02,  1.063131834610934e+01, -1.936411636155139e+00,  5.386948106396694e+00
Nb1O1       ,  1.380000000000000e+00,  2.706943897319376e+00, -2.841749033035642e+02, -4.147340414560804e+02,  1.105531468898925e+03,  5.132270758996222e+00
Sb1         ,  1.416666667000000e+00,  3.239683085574308e+00, -4.171349107896368e+02,  4.752276407984621e+01, -3.917484429632614e+02,  5.180820606632494e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.938731926654236e+00, -1.286489563651342e+02,  9.051422034436839e-02, -2.604228911834307e+02,  5.480311745455424e+00
S2Ta1       ,  1.488116666500000e+00,  2.860156370617522e+00, -9.027108284238553e+00,  5.584498983248728e+00,  6.510213852441110e+01,  4.584341304927112e+00
B2C2Y1      ,  1.800000000000000e+00,  2.629445379373395e+00,  8.206031245512017e+01, -1.081119674027459e+00,  7.322425227912902e+02,  5.061085864285409e+00
Re2Y1       ,  1.830000000000000e+00,  3.066336090804897e+00,  2.432955354634087e+01,  8.153563280323014e+01,  1.162098166567585e+03,  5.439905410068554e+00
S1Y1        ,  1.900000000000000e+00,  3.518133172111747e+00,  3.771273393800617e+01, -8.281191093294714e+01,  6.238634500380301e+02,  4.052117245975285e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.835867980679291e+00, -2.363675901023253e+01, -6.699215268324344e+00,  1.400998574522790e+02,  3.770347264205515e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.331486318482781e+00,  5.800532602609722e+01, -1.258255924620614e+02, -1.675647439824334e+02,  5.183114719098897e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.067052808562432e+00,  3.150623956758107e+00,  7.666220225565878e+00,  8.060430605439961e+02,  4.983770734211312e+00
Be2Nb1      ,  2.150000000000000e+00,  2.329844212085430e+00,  6.281479802907299e+01,  6.515544456914384e+01, -7.693155673363306e+01,  4.914265495579415e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.372549660572641e+00, -1.666659235438578e+01, -5.268822547484493e+00, -9.129332956914197e+02,  4.202080348832611e+00
Be2Nb3      ,  2.300000000000000e+00,  1.946389879065981e+00, -5.088821017428462e+01, -1.685279542915575e+02, -1.773335194990310e+02,  4.809467706723149e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.685872690951092e+00, -6.297083266658303e+01,  6.371100951364878e+01,  1.618116869882060e+03,  5.460669979024662e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.368492342636471e+00,  4.025891569245929e+01,  1.697811317114776e+01,  9.805171858326680e+02,  3.871421566552812e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.159364176268296e+00, -4.627005399784121e+01,  8.551222442292121e+01, -5.189332321236601e+00,  5.508134820552710e+00
Re1         ,  2.581333333000000e+00,  2.462816427195171e+00, -2.917250806694502e+02, -8.745213682808659e+01, -4.483496635259960e+01,  5.400139198778472e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.219091101622130e+00, -5.260244273461382e+01,  4.009391763031661e+00,  9.567041833464326e+02,  5.123634792698653e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.085419329965568e+00, -1.536385819255650e+01,  1.212033948461597e+01,  1.184502223171696e+02,  5.367329394490212e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.200909462598758e+00, -4.155968437011721e+01,  7.488435383947345e+00,  2.710426664655488e+02,  4.548275062117340e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.471594727057884e+00, -2.409268850011187e+01, -5.720553593603117e+00, -8.793724493480603e+02,  3.256589238388626e+00
B1Hf1       ,  3.100000000000000e+00,  3.757003026812754e+00, -9.317041824173452e+01, -1.061199295181277e+02,  2.062452739367669e+03,  5.344839075442506e+00
