# c0 + a0 * ((((EA_std-3.318890e-01) / (density-2.677588e+00))+2.529347e+00) * (((lambda4w_low-4.176272e-02) * (PE_wtd_range-4.541085e-01))+1.889870e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3130056321988; Max AE: 6.16088189442894
# Coefficients
# Task   a0                      c0
# all , -5.265180065486675e+01,  6.992401521395433e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * g^-1;                               35|5|div|2|28|mult|mult:2.5293470788881e+00,1.8898701840590e-02,-4.1762715674857e-02,-4.5410846153639e-01,-3.3188897098623e-01,-2.6775878694604e+00; ((((EA_std-3.318890e-01) / (density-2.677588e+00))+2.529347e+00) * (((lambda4w_low-4.176272e-02) * (PE_wtd_range-4.541085e-01))+1.889870e-02)); $\left(\left(\left(\frac{ EA_{std} -3.319e-01 }{ density-2.678e+00 } \right)+2.529e+00\right) * \left(\left(\left(lambda4w_{low}-4.176e-02\right) * \left(PE_{wtd, range}-4.541e-01\right)\right)+1.890e-02\right)\right)$; ((((EA_std-3.318890e-01) ./ (density-2.677588e+00))+2.529347e+00) .* (((lambda4w_low-4.176272e-02) .* (PE_wtd_range-4.541085e-01))+1.889870e-02)); ((((newdata$EA_std-3.318890e-01) / (newdata$density-2.677588e+00))+2.529347e+00) * (((newdata$lambda4w_low-4.176272e-02) * (newdata$PE_wtd_range-4.541085e-01))+1.889870e-02)); EA_std,density,lambda4w_low,PE_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  3.977082180677929e+00,  5.726906398668038e-02
Re2Y1       ,  1.830000000000000e+00,  3.682082139310220e+00,  6.287191208871279e-02
S1Y1        ,  1.900000000000000e+00,  5.495755977372939e+00,  2.842534396559437e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.096962267985859e+00,  7.398491988800592e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.441992559246640e+00,  8.642456488766231e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.715927580593341e+00,  4.323639291511432e-02
Be2Nb1      ,  2.150000000000000e+00,  2.024216830526096e+00,  9.435925512663570e-02
C2Cl2Y2     ,  2.300000000000000e+00,  4.171275373810586e+00,  5.358081039008269e-02
Be2Nb3      ,  2.300000000000000e+00,  2.026041955526650e+00,  9.432459106998706e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.989244492282106e+00,  3.804536605013849e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  5.005610620018157e+00,  3.773452905059633e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.998016869910126e+00,  7.586416042384858e-02
Re1         ,  2.581333333000000e+00,  2.281584367647610e+00,  8.947114999213972e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.832073773766239e+00,  6.002316555791101e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.471279458146830e+00,  6.687562475459490e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.606035281985227e+00,  6.431624744627219e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.891239500097974e+00,  3.990674573640137e-02
B1Hf1       ,  3.100000000000000e+00,  4.045469318509117e+00,  5.597020740474758e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.838476845631025e+00,  5.990155391718558e-02
C2Y1        ,  3.150000000000000e+00,  5.138280979686253e+00,  3.521476034339194e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.120827202129922e+00,  5.453895751996628e-02
In1Sb1      ,  3.320000000000000e+00,  3.476079324196351e+00,  6.678446232539359e-02
Bi2K1       ,  3.575000000000000e+00,  4.898782454794749e+00,  3.976348463985845e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.217747564739661e+00,  5.269817788082245e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.094331152715331e+00,  5.504218911100481e-02
C1W2        ,  3.835000000000000e+00,  2.648390818603785e+00,  8.250450409600794e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.293290531349014e+00,  7.025611553713310e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.260924234087547e+00,  5.187813623341689e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.927573353116831e+00,  3.921666766562416e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.109715544395221e+00,  5.474999793257321e-02
Rh1Se2      ,  4.350000000000000e+00,  2.837303779690509e+00,  7.891653637720093e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.522444851394889e+00,  2.791845011410207e-02
B2Nb1       ,  4.597500000000000e+00,  3.344006869473300e+00,  6.929287520169364e-02
Pb3Y1       ,  4.720000000000000e+00,  4.339801875027189e+00,  5.038003664406598e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.998487482237844e+00,  3.786981668922820e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.557884065923667e+00,  6.523076918081251e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.914784619801465e+00,  5.845226304353363e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.315440030684640e+00,  3.185003114524605e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.153362240215305e+00,  9.190643474664986e-02
N1Ti1       ,  5.387500000000000e+00,  5.869799514289796e+00,  2.132124624691011e-02
Ga1         ,  5.527454545000000e+00,  3.218322418294243e+00,  7.167996262540627e-02
B6Y1        ,  5.692857143000000e+00,  4.653911398122679e+00,  4.441424783554105e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.177171083066725e+00,  5.346883493657852e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.338785428012070e+00,  5.039934172010282e-02
Nb1S2       ,  5.821818182000000e+00,  4.537150252491487e+00,  4.663185756928145e-02
C1Mo2       ,  6.021666667000000e+00,  2.976587848425404e+00,  7.627115545950158e-02
Rh2Sr1      ,  6.200000000000000e+00,  5.055375166738342e+00,  3.678936580639140e-02
Pb1         ,  6.470100000000000e+00,  2.220034951736555e+00,  9.064013975403812e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.377792386942091e+00,  1.167308860872798e-02
Ag1B2       ,  6.700000000000000e+00,  2.367898305779461e+00,  8.783181502052802e-02
Nb1Se2      ,  6.814619048000000e+00,  5.428478892281448e+00,  2.970311764578611e-02
Li1Pb1      ,  7.200000000000000e+00,  5.662087148328716e+00,  2.526626547469754e-02
Tc1         ,  7.794166667000000e+00,  3.637190211580295e+00,  6.372453112873751e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.415339187926838e+00,  4.894537891232386e-02
C1Ta1       ,  8.637499999999999e+00,  4.801929651616343e+00,  4.160298114280388e-02
Hf1N1       ,  8.830000000000000e+00,  6.328923417041098e+00,  1.260124242860074e-02
N1Zr1       ,  9.850000000000000e+00,  6.295232205785386e+00,  1.324112958985015e-02
C2I2Y2      ,  9.917500000000000e+00,  4.037503793990315e+00,  5.612149424431866e-02
C1Mo1       ,  1.015200000000000e+01,  4.933619968780310e+00,  3.910182609157971e-02
Mo3Os1      ,  1.102250000000000e+01,  4.861618105571058e+00,  4.046933607820346e-02
C6Ca        ,  1.130300000000000e+01,  8.423993346168036e+00, -2.718979801197507e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.735358019708917e+01, -1.967867869061383e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.857714461829958e+01, -5.998796376204216e-01
