# c0 + a0 * ((((ThermalCond_std-1.819540e+01) * (density+2.768067e+00))-2.419551e+02) * (|IP_wtd_std - (-1.583939e+02*w_log+3.674806e+00)|-8.812123e-01)) + a1 * ((((EA_mean+6.282628e-01) / (V_molar-8.460484e+00))-7.359586e-02) * (((at_mass_range-1.810483e+01) * (ThermalCond_mean-5.697312e+01))-1.968322e+02)) + a2 * ((((at_mass_wtd_std+7.515599e+01) / (lambda4w_low-4.629130e-02))+2.892803e+02) * (((PE_wtd_range+1.792419e-01) * (EA_wtd_mean-1.940643e+00))+3.503046e-01)) + a3 * ((((PE_mean+2.486356e+00) / (density-2.712912e+00))+2.174716e+01) * (((lambda4w_low-3.895286e-02) * (EA_std-8.178339e-01))+6.762755e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.18459012781314; Max AE: 2.72405221521309
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.406202063955062e-03,  3.286697409893471e-03,  9.188627371139278e-04, -2.745672449923906e+00,  7.598454303826643e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^-3 * eV * g * mK^-1;                       41|5|mult|24|1|abd|mult:-2.4195511311994e+02,-8.8121230395627e-01,-1.5839388548203e+02,3.6748063847165e+00,-1.8195397815850e+01,2.7680666851576e+00; ((((ThermalCond_std-1.819540e+01) * (density+2.768067e+00))-2.419551e+02) * (|IP_wtd_std - (-1.583939e+02*w_log+3.674806e+00)|-8.812123e-01)); $\left(\left(\left(\left(ThermalCond_{std}-1.820e+01\right) * \left(density+2.768e+00\right)\right)-2.420e+02\right) * \left(\left(\left|IP_{wtd, std} - \left(-1.584e+02w_{log}+3.675e+00\right)\right|\right)-8.812e-01\right)\right)$; ((((ThermalCond_std-1.819540e+01) .* (density+2.768067e+00))-2.419551e+02) .* (abs(IP_wtd_std - (-1.583939e+02.*w_log+3.674806e+00))-8.812123e-01)); ((((newdata$ThermalCond_std-1.819540e+01) * (newdata$density+2.768067e+00))-2.419551e+02) * (abs(newdata$IP_wtd_std - (-1.583939e+02*newdata$w_log+3.674806e+00))-8.812123e-01)); ThermalCond_std,density,IP_wtd_std,w_log
# 1;  2; W * cm^-3 * eV * g * mK^-1;                       31|6|div|9|37|mult|mult:-7.3595863649890e-02,-1.9683221999744e+02,-1.8104827231473e+01,-5.6973121621626e+01,6.2826281016903e-01,-8.4604839729078e+00; ((((EA_mean+6.282628e-01) / (V_molar-8.460484e+00))-7.359586e-02) * (((at_mass_range-1.810483e+01) * (ThermalCond_mean-5.697312e+01))-1.968322e+02)); $\left(\left(\left(\frac{ EA_{mean} +6.283e-01 }{ V_{molar}-8.460e+00 } \right)-7.360e-02\right) * \left(\left(\left(at_{mass, range}-1.810e+01\right) * \left(ThermalCond_{mean}-5.697e+01\right)\right)-1.968e+02\right)\right)$; ((((EA_mean+6.282628e-01) ./ (V_molar-8.460484e+00))-7.359586e-02) .* (((at_mass_range-1.810483e+01) .* (ThermalCond_mean-5.697312e+01))-1.968322e+02)); ((((newdata$EA_mean+6.282628e-01) / (newdata$V_molar-8.460484e+00))-7.359586e-02) * (((newdata$at_mass_range-1.810483e+01) * (newdata$ThermalCond_mean-5.697312e+01))-1.968322e+02)); EA_mean,V_molar,at_mass_range,ThermalCond_mean
# 2;  2; g * mol^-1;                                       12|2|div|28|32|mult|mult:2.8928032457483e+02,3.5030464949395e-01,1.7924187472384e-01,-1.9406427974704e+00,7.5155985525487e+01,-4.6291300752163e-02; ((((at_mass_wtd_std+7.515599e+01) / (lambda4w_low-4.629130e-02))+2.892803e+02) * (((PE_wtd_range+1.792419e-01) * (EA_wtd_mean-1.940643e+00))+3.503046e-01)); $\left(\left(\left(\frac{ at_{mass, wtd, std} +7.516e+01 }{ lambda4w_{low}-4.629e-02 } \right)+2.893e+02\right) * \left(\left(\left(PE_{wtd, range}+1.792e-01\right) * \left(EA_{wtd, mean}-1.941e+00\right)\right)+3.503e-01\right)\right)$; ((((at_mass_wtd_std+7.515599e+01) ./ (lambda4w_low-4.629130e-02))+2.892803e+02) .* (((PE_wtd_range+1.792419e-01) .* (EA_wtd_mean-1.940643e+00))+3.503046e-01)); ((((newdata$at_mass_wtd_std+7.515599e+01) / (newdata$lambda4w_low-4.629130e-02))+2.892803e+02) * (((newdata$PE_wtd_range+1.792419e-01) * (newdata$EA_wtd_mean-1.940643e+00))+3.503046e-01)); at_mass_wtd_std,lambda4w_low,PE_wtd_range,EA_wtd_mean
# 3;  2; cm^3 * eV^2 * g^-1;                               25|5|div|2|35|mult|mult:2.1747162031262e+01,6.7627552752419e-02,-3.8952858568679e-02,-8.1783391967027e-01,2.4863561433197e+00,-2.7129118512386e+00; ((((PE_mean+2.486356e+00) / (density-2.712912e+00))+2.174716e+01) * (((lambda4w_low-3.895286e-02) * (EA_std-8.178339e-01))+6.762755e-02)); $\left(\left(\left(\frac{ PE_{mean} +2.486e+00 }{ density-2.713e+00 } \right)+2.175e+01\right) * \left(\left(\left(lambda4w_{low}-3.895e-02\right) * \left(EA_{std}-8.178e-01\right)\right)+6.763e-02\right)\right)$; ((((PE_mean+2.486356e+00) ./ (density-2.712912e+00))+2.174716e+01) .* (((lambda4w_low-3.895286e-02) .* (EA_std-8.178339e-01))+6.762755e-02)); ((((newdata$PE_mean+2.486356e+00) / (newdata$density-2.712912e+00))+2.174716e+01) * (((newdata$lambda4w_low-3.895286e-02) * (newdata$EA_std-8.178339e-01))+6.762755e-02)); PE_mean,density,lambda4w_low,EA_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -6.335420558922636e-01, -8.785448594105587e+01, -1.536490914375253e+02,  1.174256980684772e+02,  2.930536026908634e+00
Se2Ta1      ,  1.250000000000000e-01, -6.876780266638093e-02, -1.492970732354992e+02,  3.586886826059442e+01,  1.274682606735095e+01,  2.970515923113275e+00
Ti1         ,  1.620000000000000e-01,  1.408236095574096e+00,  1.543533519440486e+02,  1.816630847900282e+02, -2.290627991941903e+01,  2.329060306371363e+00
B1Mo1       ,  2.500000000000000e-01,  2.974052215213090e+00,  1.264073395811345e+02,  3.537395315587662e+02, -2.057321800645514e+01,  1.990030284241757e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.818337211519597e+00,  2.389953006713310e+02, -2.016197159597492e+02,  4.247934095351605e+02,  1.796539839796952e+00
Pt1Te1      ,  5.900000000000000e-01,  7.583826757332158e-01,  8.803217984213514e+00, -9.176826128313317e+01, -8.533236587871240e+02,  2.088081368752615e+00
Sb1V3       ,  6.500000000000000e-01,  1.953102950424218e+00,  1.867383185369649e+02,  3.426266001811432e+01,  1.666506065762199e+02,  1.989225355161562e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.627608839504998e+00,  3.284195998926107e+02, -5.430102108916459e+01,  2.258626917205187e+02,  1.897410352469042e+00
Rh1Te2      ,  7.550000000000000e-01,  1.898001688835612e+00,  5.921153747773602e+01,  3.586263591075546e-01, -4.551990567988077e+02,  1.872361335930071e+00
Zr1         ,  9.966666670000000e-01,  2.402413341495833e+00, -3.212765309748830e+02,  5.701620767447869e+01, -1.136523733268247e+02,  2.204218243760905e+00
Be2Ta3      ,  1.000000000000000e+00,  9.117204291213584e-01, -2.233643462045216e+02, -4.984813177503502e+02,  6.868558681969181e+01,  2.057400909598008e+00
C1Si1       ,  1.075000000000000e+00,  2.164152797332259e+00, -1.111224385614873e+03, -4.806642807965214e+02, -6.831518872471341e+01,  2.354818976617912e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.305777181698204e+00,  2.399244561699410e+02,  1.063131834610934e+01, -1.936411636155139e+00,  2.093670361384178e+00
Nb1O1       ,  1.380000000000000e+00,  2.811445816030168e+00, -4.336216090658346e+02, -4.147340414560804e+02,  1.105531468898925e+03,  1.997002982015520e+00
Sb1         ,  1.416666667000000e+00,  3.215088413315017e+00, -5.592317872610412e+02,  4.752276407984621e+01, -3.917484429632614e+02,  2.012337804697867e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.958332241674623e+00, -1.913412706371439e+02,  9.051422034436839e-02, -2.604228911834307e+02,  2.134825814672460e+00
S2Ta1       ,  1.488116666500000e+00,  2.846230007550323e+00, -7.872053818290281e+00,  5.584498983248728e+00,  6.510213852441110e+01,  1.766175909328208e+00
B2C2Y1      ,  1.800000000000000e+00,  2.647173167482858e+00,  9.385327124883527e+01, -1.081119674027459e+00,  7.322425227912902e+02,  1.964811300414299e+00
Re2Y1       ,  1.830000000000000e+00,  3.023047699827749e+00,  4.496363867346276e+01,  8.153563280323014e+01,  1.162098166567585e+03,  2.113510174622787e+00
S1Y1        ,  1.900000000000000e+00,  3.486457196100934e+00,  6.851478191738754e+01, -8.281191093294714e+01,  6.238634500380301e+02,  1.547236227066354e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.843083010434394e+00, -2.838098998051870e+01, -6.699215268324344e+00,  1.400998574522790e+02,  1.431480268225927e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.299329179155293e+00,  8.614532568914711e+01, -1.258255924620614e+02, -1.675647439824334e+02,  2.012010724807427e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.974510088886887e+00,  4.113609232583686e+01,  7.666220225565878e+00,  8.060430605439961e+02,  1.926960349487826e+00
Be2Nb1      ,  2.150000000000000e+00,  2.281291975486292e+00,  1.050522640339720e+02,  6.515544456914384e+01, -7.693155673363306e+01,  1.896745565574709e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.352831215918377e+00, -2.668759082426659e+01, -5.268822547484493e+00, -9.129332956914197e+02,  1.622065811911967e+00
Be2Nb3      ,  2.300000000000000e+00,  1.927971285648715e+00, -5.757348427798041e+01, -1.685279542915575e+02, -1.773335194990310e+02,  1.854617035999389e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.678352993063118e+00, -8.873554058484551e+01,  6.371100951364878e+01,  1.618116869882060e+03,  2.123284246016591e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.322702855646636e+00,  7.954482481735025e+01,  1.697811317114776e+01,  9.805171858326680e+02,  1.471811815129475e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.119826124870237e+00, -5.363524685589698e+01,  8.551222442292121e+01, -5.189332321236601e+00,  2.142997772086554e+00
Re1         ,  2.581333333000000e+00,  2.426493874510518e+00, -3.815853547708087e+02, -8.745213682808659e+01, -4.483496635259960e+01,  2.098395242373745e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.216498518759061e+00, -7.305959510794266e+01,  4.009391763031661e+00,  9.567041833464326e+02,  1.984945223819370e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.092299806283472e+00, -3.070982171042693e+01,  1.212033948461597e+01,  1.184502223171696e+02,  2.086455694293208e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.379958935722829e+00, -1.284499240126968e+02,  7.488435383947345e+00,  2.710426664655488e+02,  1.748655440700825e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.469572714646674e+00, -2.178003968208036e+01, -5.720553593603117e+00, -8.793724493480603e+02,  1.221727836209738e+00
