# FEAT_ID     Score                   Feature Expression
0             0.771480684371398606    ((((EA_wtd_range+3.163411e+00) / (density-2.709651e+00))+2.445520e+01) * (((EA_range-1.647192e+00) * (lambda4w_low-2.436089e-02))+2.003689e-01))
1             0.771596155828764396    ((((lambda3-1.845575e+00) * (IP_wtd_mean-9.054725e+00))+2.304543e+00) * (((at_mass_range+1.746202e+03) / (at_mass_wtd_mean-1.635210e+01))+7.255714e+01))
2             0.771600909383783673    ((((IP_wtd_mean-9.054555e+00) * (lambda3-1.844916e+00))+2.304039e+00) * (((at_mass_range+1.746269e+03) / (at_mass_wtd_mean-1.635192e+01))+7.250827e+01))
3             0.772285406896358606    ((((EA_wtd_range+7.433259e-01) / (density-2.705881e+00))+6.136215e+00) * (((EA_wtd_std-7.755320e-01) * (lambda4w_low-2.788035e-02))+7.386522e-02))
4             0.772420847443885394    ((((EA_wtd_range+7.541174e-01) / (density-2.706133e+00))+5.273907e+00) * (((lambda4w_low-2.754820e-02) * (EA_wtd_std-7.756175e-01))+6.223725e-02))
5             0.77341333085858488     ((((lambda4w_low-2.112629e-02) / (density-2.742480e+00))-1.975126e-03) * (((PE_wtd_std+3.387639e+00) * (EA_wtd_range+1.347446e+01))-5.497976e+01))
6             0.773444546415693157    ((((at_mass_wtd_range+1.487622e+02) / (density-2.710586e+00))+1.305822e+03) * (((lambda4w_low-2.390179e-02) * (EA_std-8.246395e-01))+1.199591e-01))
7             0.773510985560973752    ((((lambda4w_low-5.199030e-03) * (EA_wtd_range-7.372090e-01))-3.706832e-02) * (((ThermalCond_wtd_range-3.649681e+01) / (density-2.667388e+00))+1.024769e+02))
8             0.773908213390530841    ((((EA_wtd_range-7.584345e+00) / (w_log-6.255062e-02))-1.203311e+02) * ((PE_wtd_std - (3.047191e+01*lambda))+1.724183e+01))
9             0.774599307402719761    ((((EA_wtd_std-7.767928e-01) * (lambda4w_low-1.841764e-02))+7.416877e-02) * (((at_rad_mean+7.984580e+00) / (density-2.710015e+00))+4.975444e+01))
10            0.774638471581563737    ((((at_mass_wtd_range+3.141065e+02) / (density-2.713198e+00))+1.204873e+03) * (((EA_std-8.237522e-01) * (lambda4w_low-2.235267e-02))+5.598797e-02))
11            0.774741513217567013    ((((lambda4w_low-1.853935e-02) * (EA_wtd_std-7.767408e-01))+5.122968e-02) * (((at_rad_mean+7.017066e+00) / (density-2.710626e+00))+3.073745e+01))
12            0.774776941746140646    ((((at_rad_mean+1.335227e+01) / (density-2.711101e+00))+4.822096e+01) * (((lambda4w_low-1.864404e-02) * (EA_wtd_std-7.767128e-01))+4.553766e-02))
13            0.774882038067536749    ((((EA_wtd_std-7.765323e-01) * (lambda4w_low-1.821295e-02))+7.929660e-02) * (((L_avg-1.086433e+01) / (density-2.722518e+00))-2.993448e+01))
14            0.774887744351831609    ((((L_avg-1.103391e+01) / (density-2.722156e+00))-3.049668e+01) * (((lambda4w_low-1.822712e-02) * (EA_wtd_std-7.765206e-01))+7.823130e-02))
15            0.774893507896709521    ((((lambda4w_low-1.816619e-02) * (EA_wtd_std-7.765062e-01))+7.874224e-02) * (((L_avg-1.060660e+01) / (density-2.723110e+00))-2.827770e+01))
16            0.77489819479807498     ((((L_avg-1.117389e+01) / (density-2.721833e+00))-3.103349e+01) * (((EA_wtd_std-7.765312e-01) * (lambda4w_low-1.811434e-02))+7.758497e-02))
17            0.776783622929263173    ((((PE_wtd_std-4.816823e-01) * (lambda4w_low-3.614907e-02))-5.880858e-03) * (((at_rad_wtd_mean+6.924774e+00) / (at_mass_wtd_mean-1.526252e+01))+1.225195e+00))
18            0.776959578739427226    ((((at_mass_wtd_mean-5.122327e+01) / (density-2.712035e+00))-9.031342e+01) * (((lambda4w_low-8.481641e-03) * (EA_wtd_range-7.331407e-01))+3.457476e-02))
19            0.777294375227481016    ((((lambda4w_low-2.140584e-02) / (density-2.734068e+00))-9.073067e-04) * (((PE_wtd_range-5.554295e-01) * (at_mass_wtd_range-7.481100e+01))-3.491004e+00))
20            0.77763166710419751     ((((EA_wtd_range-7.320777e-01) * (lambda4w_low-1.362408e-02))+2.550327e-02) * (((at_mass_wtd_mean-6.120766e+01) / (density-2.713249e+00))-9.028454e+01))
21            0.777640226071561802    ((((lambda4w_low-1.360757e-02) * (EA_wtd_range-7.320773e-01))+2.549201e-02) * (((at_mass_wtd_mean-6.099051e+01) / (density-2.713257e+00))-8.984597e+01))
22            0.777986287565022194    ((((lambda4w_low-2.150870e-02) / (density-2.733855e+00))-9.328975e-04) * (((at_mass_wtd_range-7.927395e+01) * (PE_wtd_range-5.518574e-01))-3.809626e+00))
23            0.780464641930673664    ((((EA_wtd_std-4.928583e+00) / (w_log-6.136985e-02))-7.478865e+01) * (((IP_wtd_range+7.346174e+01) * (lambda+1.683803e-02))-4.533843e+01))
24            0.780772545098545323    ((((IP_range-2.753125e+00) / (density-2.692221e+00))-4.536196e+00) * (((PE_range-1.020143e+00) * (lambda4w_low-4.398665e-02))-3.809312e-04))
25            0.780782358635761953    ((((IP_wtd_range+7.294090e+01) * (lambda+4.939280e-02))-4.700089e+01) * (((EA_wtd_range-3.296259e+00) / (w_log-6.145897e-02))-4.625239e+01))
26            0.780849094646974051    ((((lambda+4.650043e-02) * (IP_wtd_range+7.180090e+01))-4.605577e+01) * (((EA_wtd_range-3.301506e+00) / (w_log-6.145691e-02))-4.634728e+01))
27            0.781029020497197579    ((((EA_wtd_range-3.117197e+00) / (w_log-6.240687e-02))-4.246120e+01) * (((EA_mean+2.412297e+01) * (lambda-2.197293e+00))+3.983157e+01))
28            0.781805188225071945    ((((IP_wtd_std+5.823904e+01) * (lambda+2.651289e-01))-5.113761e+01) * (((EA_wtd_range-4.269425e+00) / (w_log-6.098388e-02))-6.454188e+01))
29            0.791963254354344559    ((((lambda4w_low-3.255123e-02) * (PE_wtd_std-4.824850e-01))+3.126182e-02) * (((IP_mean-2.102324e+01) / (density-2.715626e+00))-5.136757e+01))
#-----------------------------------------------------------------------
30            0.352077526689940634    ((((at_mass_wtd_range+6.358954e+01) * (ThermalCond_wtd_mean+2.919663e+02))+3.826456e+04) * (((PE_wtd_mean-2.260363e+00) / (IP_mean-9.241391e+00))-1.655335e+00))
31            0.352487167891537057    ((((PE_wtd_std+6.584323e-01) * (at_mass_range+1.786088e+02))-2.971924e+02) * ((1.0 / (IP_mean-9.255086e+00))+2.338534e+00))
32            0.352709022104896186    ((((lambda4w_low-9.342508e+00) / (IP_mean-9.238596e+00))+1.457854e+01) * (((ThermalCond_mean-2.168167e+02) / (w_log-9.976677e-01))-9.705357e+01))
