# FEAT_ID     Score                   Feature Expression
0             0.184262737674405541    (at_rad_wtd_mean - (6.450817e+02*w_log))
1             0.185088756342643213    (PE_mean - (3.322382e+05*w_log))
2             0.185136006964212896    (ThermalCond_wtd_std / at_mass_wtd_mean)
3             0.185685151672112414    (at_rad_wtd_mean / at_mass_wtd_mean)
4             0.187061128682071115    (1.0 / at_mass_wtd_mean)
5             0.189219580991697417    (w_log / IP_mean)
6             0.189736642051538951    (w_log / IP_wtd_mean)
7             0.191632535253319802    (ThermalCond_wtd_range / at_mass_wtd_mean)
8             0.194070037316812188    (ThermalCond_std * w_log)
9             0.19413393927727271     (ThermalCond_wtd_std * w_log)
10            0.194135755244541297    (ThermalCond_wtd_range * w_log)
11            0.19477771528896487     (w_log / PE_wtd_mean)
12            0.198557210779793769    (w_log / at_rad_mean)
13            0.200462604306831355    (ThermalCond_wtd_std / at_mass_mean)
14            0.203882624729468748    (ThermalCond_std / at_mass_mean)
15            0.205871954686688674    (ThermalCond_wtd_range / at_mass_mean)
16            0.206649112408476499    (at_rad_wtd_mean / at_mass_mean)
17            0.207041193665165851    (w_log / at_rad_wtd_mean)
18            0.217025726819410542    (w_log / PE_mean)
19            0.222449138725422962    (w_log / L_avg)
20            0.229083549195609248    (1.0 / at_mass_mean)
21            0.229623165850721983    (at_rad_mean / at_mass_mean)
22            0.251572095141115115    (exp(1.196233e+01*w_log))
23            0.27432610057858331     (lambda4w_low / lambda3)
24            0.274354167022666462    (w_log * lambda)
25            0.366679926796630751    (w_log / density)
26            0.395742075177832942    (w_log / at_mass_wtd_mean)
27            0.395963998243052062    (w_log^2)
28            0.406824874445375739    (w_log / at_mass_mean)
29            0.548738738116892333    (w_log^3)
#-----------------------------------------------------------------------
30            0.137583899179362923    (at_rad_mean / lambda)
31            0.14630879519805301     cos(lambda)
32            0.148506685115039533    (PE_mean / lambda3)
33            0.151635596900051267    (1.0 / lambda3)
34            0.152736145175630139    (PE_wtd_mean / lambda3)
35            0.153233184520536414    (EA_wtd_mean * w_log)
36            0.153240580717866837    (w_log / lambda)
37            0.154291238591630436    (EA_mean * w_log)
38            0.155582999910519632    (EA_mean / at_mass_wtd_mean)
39            0.160405108774273775    (IP_mean / lambda3)
40            0.16455120402953391     (|PE_wtd_mean - lambda|)
41            0.164608135805929395    (IP_wtd_mean / lambda3)
42            0.165216825024018105    (IP_wtd_range / lambda3)
43            0.167695307386124176    ln(lambda3)
44            0.17397037754325409     (IP_wtd_std / lambda3)
45            0.176316173629820161    (IP_std / lambda3)
46            0.1792746371395392      (|PE_mean - lambda|)
47            0.184293540800686523    (IP_range / lambda3)
48            0.190643734911825652    sin(lambda)
49            0.191594126991329966    (exp(-1.0 * lambda))
50            0.194416080993045803    (lambda / lambda3)
51            0.210804076712732102    (1.0 / lambda)
52            0.215696105811268413    (PE_wtd_mean / lambda)
53            0.218364388662218495    (exp(-1.0 * lambda3))
54            0.218421626943992503    (w_log / lambda3)
55            0.222566865857326351    (lambda4w_low - (4.625702e-01*lambda))
56            0.225483235103430907    (PE_mean / lambda)
57            0.230857090808360754    (lambda3 - (2.171623e+01*lambda))
58            0.234666156041938384    (IP_mean / lambda)
59            0.235808993875539441    (IP_wtd_mean / lambda)
#-----------------------------------------------------------------------
60            0.0779647918562417358   (IP_wtd_range * at_mass_std)
61            0.078069163745491818    (at_rad_wtd_range * at_mass_wtd_mean)
62            0.0781774914154238776   (at_mass_wtd_range * w_log)
63            0.0796055622883330566   (at_rad_wtd_range * at_mass_wtd_range)
64            0.0806332767943221257   (L_avg - (2.598262e+00*lambda4w_low))
65            0.0807629498031425114   (L_avg - (5.524674e-02*lambda3))
66            0.0807812395341049871   (PE_wtd_range * at_mass_wtd_mean)
67            0.0819712249129415232   (ThermalCond_mean + 3.905308e+00*at_mass_wtd_mean)
68            0.0821032467905970093   (at_rad_std + 4.013617e-03*at_mass_wtd_mean)
69            0.0826636846060645886   (at_mass_wtd_range + at_mass_wtd_mean)
70            0.0838865905935113898   (at_mass_range / V_molar)
71            0.0841276935071116477   (IP_wtd_range * at_mass_wtd_std)
72            0.0853891572003155491   (EA_wtd_mean / at_mass_mean)
73            0.0856317957543571567   (IP_std * at_mass_wtd_range)
74            0.0858024926900112506   (at_rad_wtd_range + 3.376415e-03*at_mass_mean)
75            0.0875242874387142378   (density - (9.484345e+00*lambda4w_low))
76            0.088016947502976256    (IP_wtd_std * at_mass_wtd_range)
77            0.0884481420921790912   (at_mass_std / V_molar)
78            0.0887182838034892007   (at_mass_wtd_range - (7.510819e+01*lambda4w_low))
79            0.0888987973868471254   (density - (2.005324e-01*lambda3))
80            0.0890703139722575088   (at_mass_wtd_range - (1.569674e+00*lambda3))
81            0.0911390870411203091   (at_rad_wtd_range + 3.691726e-02*density)
82            0.0917262355952929986   (at_mass_wtd_std / V_molar)
83            0.0929236933888710065   (IP_wtd_range * at_mass_wtd_range)
84            0.0935549591918055784   (at_mass_wtd_mean - (8.736768e+01*lambda4w_low))
85            0.0954236101913712303   (at_mass_wtd_mean - (1.836588e+00*lambda3))
86            0.0962303709781326122   (at_mass_wtd_range / V_molar)
87            0.0991943201555977178   (at_rad_wtd_std + 4.013543e-03*at_mass_wtd_mean)
88            0.105072982984188032    (at_rad_wtd_range + 3.828646e-03*at_mass_wtd_mean)
89            0.110481977808071355    (EA_mean / at_mass_mean)
#-----------------------------------------------------------------------
90            0.0618415388368068406   (ThermalCond_mean + 2.837331e+01*L_avg)
91            0.0619922154913869414   (EA_wtd_mean / w_log)
92            0.0623297836083768      (ThermalCond_mean * PE_wtd_mean)
93            0.0625088240338704665   (ThermalCond_wtd_mean * L_avg)
94            0.0625617481423527133   (|PE_wtd_mean - lambda3|)
95            0.0634840878772776618   (|PE_mean - lambda3|)
96            0.0636679541651808539   (at_mass_range * lambda4w_low)
97            0.0639491558649228631   (at_mass_std * lambda4w_low)
98            0.0639889268788193799   (|ThermalCond_wtd_std - ThermalCond_wtd_mean|)
99            0.0640096175860657979   (at_mass_wtd_std * lambda4w_low)
100           0.0641997320866296434   (at_mass_wtd_range * lambda4w_low)
101           0.0643692793987983569   (at_mass_range * lambda3)
102           0.0646997943128301556   (at_mass_std * lambda3)
103           0.0649123492386898954   (at_mass_wtd_std * lambda3)
104           0.0652173118723814865   (at_mass_wtd_range * lambda3)
105           0.0680528346450991611   (ThermalCond_wtd_range - ThermalCond_mean)
106           0.0700289208461590124   (|ThermalCond_std - ThermalCond_wtd_mean|)
107           0.0707480557543825328   (EA_wtd_mean - (1.644307e+00*PE_wtd_mean))
108           0.07124273698176814     (ThermalCond_std - ThermalCond_mean)
109           0.071483444799345916    (|ThermalCond_wtd_range - ThermalCond_mean|)
110           0.0720480967479118772   (ThermalCond_wtd_std - ThermalCond_mean)
111           0.0721483942983035115   (ThermalCond_mean - (9.333491e+01*EA_mean))
112           0.0739353213751547944   (ThermalCond_mean - (8.148178e+01*EA_wtd_mean))
113           0.0760503476184415661   (EA_std - (1.204885e+00*EA_wtd_range))
114           0.0769382331177092121   (ThermalCond_mean - (1.619364e+00*lambda3))
115           0.0771127866243895566   (ThermalCond_mean - (7.800998e+01*lambda4w_low))
116           0.0777772188161896111   (ThermalCond_mean * L_avg)
117           0.0778314992355544633   (EA_mean - (1.721222e+00*PE_wtd_mean))
118           0.0794540350483344121   (|ThermalCond_std - ThermalCond_mean|)
119           0.0804158444910877818   (|ThermalCond_wtd_std - ThermalCond_mean|)
#-----------------------------------------------------------------------
120           0.0664979796806478007   (ThermalCond_mean + 2.031705e+01*at_rad_range)
