# c0 + a0 * ((EA_wtd_mean / ThermalCond_mean) / (at_rad_mean^6)) + a1 * (sin(lambda) + (PE_wtd_range + PE_wtd_mean)) + a2 * ((lambda4w_low * w_log) * (|ThermalCond_std - ThermalCond_mean|)) + a3 * ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.77389471682254; Max AE: 4.48072561568116
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -3.368584055879608e+02,  3.508640989477787e+00,  6.540032983074801e+01, -6.732821426461287e+03, -5.769970284868120e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-6 * W^-1 * eV * mK;                           32|37|div|13|sp|div; ((EA_wtd_mean / ThermalCond_mean) / (at_rad_mean^6)); $\left(\frac{ \left(\frac{ EA_{wtd, mean} }{ ThermalCond_{mean} } \right) }{ \left(at_{rad, mean}^6\right) } \right)$; ((EA_wtd_mean ./ ThermalCond_mean) ./ (at_rad_mean).^6); ((newdata$EA_wtd_mean / newdata$ThermalCond_mean) / (newdata$at_rad_mean)^6); EA_wtd_mean,ThermalCond_mean,at_rad_mean
# 1;  2; Unitless;                                         0|sin|28|26|add|add; (sin(lambda) + (PE_wtd_range + PE_wtd_mean)); $\left(\left(\sin{ lambda }\right) + \left(PE_{wtd, range} + PE_{wtd, mean}\right)\right)$; (sin(lambda) + (PE_wtd_range + PE_wtd_mean)); (sin(newdata$lambda) + (newdata$PE_wtd_range + newdata$PE_wtd_mean)); lambda,PE_wtd_range,PE_wtd_mean
# 2;  2; W * eV^2 * mK^-1;                                 2|1|mult|41|37|abd|mult; ((lambda4w_low * w_log) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(lambda4w_{low} w_{log}\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda4w_low .* w_log) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda4w_low * newdata$w_log) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda4w_low,w_log,ThermalCond_std,ThermalCond_mean
# 3;  2; W * eV^3 * mK^-1;                                 1|cb|38|37|sub|mult; ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean - ThermalCond_mean)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean)); w_log,ThermalCond_wtd_mean,ThermalCond_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.238574567973589e-01,  8.422025553570352e-04,  3.134813059433676e+00,  9.896039999999998e-04,  7.257170451354206e-04
Se2Ta1      ,  1.250000000000000e-01, -1.402304038477852e+00,  5.442225635279598e-03,  1.672677010896579e+00,  4.982433456000030e-03, -9.282561312024003e-07
Ti1         ,  1.620000000000000e-01,  1.266624284404454e+00,  2.150121889157926e-04,  2.016087271446575e+00,  5.397035999999999e-04,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  3.176878711139095e+00,  2.170130132947351e-03,  2.709528680950141e+00,  2.616381000000000e-03,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.701398208573478e+00,  7.857882087928861e-04,  2.466277926063207e+00,  4.074259330400000e-04, -8.337996776908792e-06
Pt1Te1      ,  5.900000000000000e-01,  2.003184660199245e+00,  8.265959098596455e-03,  3.007588410367262e+00,  7.744260000000001e-05,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  1.702660620345181e+00,  2.496456812253273e-03,  2.384425523509219e+00,  7.133184000000000e-04,  1.472800389119997e-05
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.471431383736209e+00,  9.081531136004106e-04,  2.689269925562566e+00,  1.298230872120000e-03, -3.970587805081901e-06
Rh1Te2      ,  7.550000000000000e-01,  2.498137314658493e+00,  2.939187614515473e-03,  2.555515638592727e+00,  4.715100000000000e-06, -4.329572206050000e-05
Zr1         ,  9.966666670000000e-01,  9.621599165973074e-01,  6.533643736728565e-04,  1.965919981783896e+00,  8.335440000000000e-04,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  1.260401581375108e+00,  2.826378486202450e-04,  1.925358826496856e+00,  2.700089999999999e-04, -5.235980626869998e-05
C1Si1       ,  1.075000000000000e+00,  1.994509818681393e+00,  1.505889200636503e-02,  3.114725004133176e+00,  2.918552000000000e-02,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.120211073391101e+00,  1.987642219276183e-03,  2.497729401908222e+00,  1.552344000000000e-03,  4.536348186000001e-05
Nb1O1       ,  1.380000000000000e+00,  1.675222113501302e+00,  1.883700178756027e-02,  3.930444730008062e+00,  1.151370360000085e-06,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  2.671831469501641e+00,  6.181355687072388e-03,  2.942834527553950e+00,  3.038112000000000e-03,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.960699675677833e+00,  3.473832372260771e-03,  2.806928408052638e+00,  8.005391999999998e-04,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  4.154656695702577e+00,  7.718779590898209e-03,  3.544050792603148e+00,  4.213795499999965e-04, -9.268406425830597e-06
B2C2Y1      ,  1.800000000000000e+00,  1.099625593576072e-01,  4.606301997300588e-03,  2.898872524583954e+00,  3.243539071199999e-04,  4.100378206958797e-04
Re2Y1       ,  1.830000000000000e+00,  2.784519455744940e+00,  2.525992069519009e-04,  2.482757943129122e+00,  2.562851600000000e-04,  1.311300388013790e-05
S1Y1        ,  1.900000000000000e+00,  1.067634586019908e+00,  1.330087161670712e-02,  3.225593358799005e+00,  1.018653200000000e-05,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.070206561146366e+00,  3.907307141873953e-03,  2.875601787775320e+00,  6.568848000000000e-04, -3.560367023769599e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.264769255685972e+00,  4.870097737528476e-04,  2.905481556287282e+00,  3.140205914999999e-04,  2.381743901562501e-06
Be2Nb1      ,  2.150000000000000e+00, -1.016759083590588e+00,  5.055439182338121e-04,  2.058623451542850e+00,  1.872687600000000e-03,  3.597209754659898e-04
In1Te1      ,  2.206000000000000e+00,  3.180520480754128e+00,  3.548378951747298e-03,  2.890484721905578e+00,  6.297930000000000e-05,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  5.057565745454370e+00,  1.017039439169060e-02,  4.025201043081005e+00,  1.995914990079999e-03,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  1.791215737837774e+00,  9.098771628810097e-04,  2.037005320482652e+00,  8.267508000000001e-04, -9.899202913919998e-05
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.205291633090379e+00,  3.947678194873286e-04,  3.165019936857916e+00,  6.929628510000000e-05,  1.794057187500000e-07
As1Pt1Sr1   ,  2.425000000000000e+00,  4.421195326057074e+00,  1.642820369598044e-03,  3.048037207657353e+00,  7.659774375000000e-04,  0.000000000000000e+00
