# FEAT_ID     Feature Postfix Expression (RPN)
0             22|5|div|33|3|mult|sub:5.1853181621440e+01,0.0000000000000e+00,-1.6508675375353e+00,-1.9456684147447e+00,-6.0374486792901e+01,-2.7096408286991e+00
1             21|5|div|33|3|mult|sub:3.6910611574227e+01,0.0000000000000e+00,-1.6508545569697e+00,-1.9610309969370e+00,-4.6558531692459e+01,-2.7114881911568e+00
2             8|7|div|36|2|mult|sub:2.1738877606677e+02,0.0000000000000e+00,-7.7951276972090e-01,-9.1118466599487e-03,-3.2003313997868e+01,-1.7693718298613e+01
3             4|8|div|34|0|mult|sub:4.7226505204357e+00,0.0000000000000e+00,-7.1241188390448e-01,-1.0237011410148e+00,-1.6277545101367e+00,-1.5225249795836e+01
4             29|5|div|33|3|mult|sub:9.6177394858099e+01,0.0000000000000e+00,-1.6480973712418e+00,-2.1184333413723e+00,-8.7790162268534e+01,-2.7018596492601e+00
5             4|5|div|28|2|div|sub:1.0678702840324e+00,0.0000000000000e+00,-8.2076484156738e+01,-4.1149252729156e-01,6.5113373522168e+01,-2.7074558981138e+00
6             25|5|div|28|2|div|sub:1.3208734849800e-01,0.0000000000000e+00,-5.4675416048407e+02,-3.9598358114010e-01,8.4978092505834e+01,-2.7105281103846e+00
7             15|5|div|28|2|div|sub:6.3119934909436e-04,0.0000000000000e+00,-1.0057569730819e+05,-3.9615139414091e-01,7.4954309738638e+01,-2.7103965818622e+00
8             35|5|div|28|2|div|sub:7.4407960927068e-04,0.0000000000000e+00,-1.0500599120268e+05,-3.9620692229252e-01,9.2957419830316e+01,-2.7104528337750e+00
9             22|5|div|28|2|div|sub:1.6142967662359e-03,0.0000000000000e+00,-3.9689128806836e+04,-3.9653393419304e-01,6.8589773504774e+01,-2.7080610977942e+00
10            1|5|div|33|3|mult|sub:9.7186716888422e+01,0.0000000000000e+00,-1.6476124664888e+00,-2.1125163817126e+00,-9.7816645836485e+01,-2.7039985974358e+00
