# c0 + a0 * (w_log^2)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.73457823476114; Max AE: 13.3737494313047
# Coefficients
# Task   a0                      c0
# all ,  6.582933404999967e+03,  2.627342317415167e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^2;                                             1|sq; (w_log^2); $\left(w_{log}^2\right)$; (w_log)^2; (newdata$w_log)^2; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb1      ,  2.150000000000000e+00,  6.784576014247190e+00,  6.315169000000000e-04
In1Te1      ,  2.206000000000000e+00,  2.827200833884306e+00,  3.036010000000000e-05
C2Cl2Y2     ,  2.300000000000000e+00,  2.953603029660413e+00,  4.956160000000000e-05
Be2Nb3      ,  2.300000000000000e+00,  5.099789410572037e+00,  3.755844000000001e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.680812193997279e+00,  8.122500000000001e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  3.075393222292977e+00,  6.806250000000001e-05
Bi1Nb3      ,  2.516666667000000e+00,  3.967844137182184e+00,  2.036329000000000e-04
Re1         ,  2.581333333000000e+00,  3.934239578736341e+00,  1.985281000000000e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  2.970500103124367e+00,  5.212840000000000e-05
Nb3Rh1      ,  2.742333333000000e+00,  4.592995699454709e+00,  2.985984000000000e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.803296886104070e+00,  2.672890000000000e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  3.372593575021851e+00,  1.132096000000000e-04
B1Hf1       ,  3.100000000000000e+00,  7.039830573612745e+00,  6.702921000000000e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  5.673134603533892e+00,  4.626801000000001e-04
C2Y1        ,  3.150000000000000e+00,  5.986666555747230e+00,  5.103080999999999e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.901208804396678e+00,  4.160250000000000e-05
In1Sb1      ,  3.320000000000000e+00,  2.877135675227934e+00,  3.794560000000000e-05
Bi2K1       ,  3.575000000000000e+00,  2.796555962297350e+00,  2.570490000000000e-05
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.738541886785767e+00,  1.689210000000000e-05
Hg0.5In0.5  ,  3.810000000000000e+00,  2.664317996057711e+00,  5.616900000000000e-06
C1W2        ,  3.835000000000000e+00,  5.013797868089203e+00,  3.625216000000001e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  4.706054289218881e+00,  3.157729000000001e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.269931411984195e+00,  9.761439999999999e-05
Bi2Rb1      ,  4.250000000000000e+00,  2.866703700661030e+00,  3.636090000000000e-05
Ba1Sn3      ,  4.300000000000000e+00,  3.130196801182942e+00,  7.638759999999999e-05
Rh1Se2      ,  4.350000000000000e+00,  3.950988536198682e+00,  2.010724000000000e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  2.788640643171179e+00,  2.450250000000000e-05
B2Nb1       ,  4.597500000000000e+00,  8.787309743570416e+00,  9.357481000000000e-04
Pb3Y1       ,  4.720000000000000e+00,  2.874708547681510e+00,  3.757690000000000e-05
Bi2Cs1      ,  4.750000000000000e+00,  2.861178644654213e+00,  3.552160000000000e-05
Al1Si1Sr1   ,  4.750000000000000e+00,  3.505522090975675e+00,  1.334025000000000e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.782828571267904e+00,  2.361960000000000e-05
Br2C2Y2     ,  5.050000000000000e+00,  4.036332976327804e+00,  2.140369000000000e-04
Ir1Mo1      ,  5.325000000000000e+00,  4.968889096400293e+00,  3.556995999999999e-04
N1Ti1       ,  5.387500000000000e+00,  1.007248793270847e+01,  1.130976900000000e-03
Ga1         ,  5.527454545000000e+00,  2.882025478161168e+00,  3.868840000000000e-05
B6Y1        ,  5.692857143000000e+00,  2.801260784801904e+00,  2.641960000000000e-05
Bi3Sr1      ,  5.700000000000000e+00,  2.828654345580130e+00,  3.058090000000000e-05
Ba1Bi3      ,  5.745000000000000e+00,  2.731095272518031e+00,  1.576090000000000e-05
Nb1S2       ,  5.821818182000000e+00,  3.839555930985545e+00,  1.841449000000000e-04
C1Mo2       ,  6.021666667000000e+00,  6.948277110696027e+00,  6.563844000000000e-04
Rh2Sr1      ,  6.200000000000000e+00,  2.930842537412626e+00,  4.610410000000000e-05
Pb1         ,  6.470100000000000e+00,  2.801938168649278e+00,  2.652250000000000e-05
Sn1Ta3      ,  6.692500000000000e+00,  3.022729755052977e+00,  6.006250000000000e-05
Ag1B2       ,  6.700000000000000e+00,  4.929328299809606e+00,  3.496900000000000e-04
Nb1Se2      ,  6.814619048000000e+00,  3.212729012161448e+00,  8.892489999999999e-05
Li1Pb1      ,  7.200000000000000e+00,  2.876325316125778e+00,  3.782250000000000e-05
Tc1         ,  7.794166667000000e+00,  3.939810715276992e+00,  1.993744000000000e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  3.769144875285666e+00,  1.734489000000000e-04
C1Ta1       ,  8.637499999999999e+00,  6.170540393322349e+00,  5.382399999999999e-04
Hf1N1       ,  8.830000000000000e+00,  6.556200888560932e+00,  5.968249000000000e-04
N1Zr1       ,  9.850000000000000e+00,  8.619318549421541e+00,  9.102288999999999e-04
C2I2Y2      ,  9.917500000000000e+00,  2.903762324264477e+00,  4.199040000000000e-05
C1Mo1       ,  1.015200000000000e+01,  4.289480997003759e+00,  2.524921000000000e-04
Mo3Os1      ,  1.102250000000000e+01,  3.967844137182184e+00,  2.036329000000000e-04
C6Ca        ,  1.130300000000000e+01,  8.663091765098089e+00,  9.168784000000001e-04
Nb3Sn1      ,  1.670900000000000e+01,  3.335250568695308e+00,  1.075369000000000e-04
B2Mg0.98    ,  3.840000000000000e+01,  2.699410718044961e+01,  3.701505600000000e-03
