# c0 + a0 * (|std_at_rad - (-2.062545e+01*L_avg+1.002822e+02)| + 1.614667e+00*((wtd_mean_EA-1.615856e+00) * (density+1.555746e+01))) + a1 * ((range_PE - (8.310111e-01*lambda)) / (std_PE - (8.596852e-02*L_avg))) + a2 * (((wtd_mean_IP-1.205979e+01) / (wtd_mean_at_mass+2.050860e+02)) + 6.578145e-03*(sin(9.784030e+01*mean_PE+6.095199e-01))) + a3 * (((wtd_range_at_mass+2.430995e+00) / (wtd_mean_PE-2.435701e+00)) - (2.501248e-02*((std_EA-2.723879e+04) / (wtd_mean_at_mass-9.995256e+01)))) + a4 * (((lambda-3.677678e-01) / (wtd_mean_at_mass-1.449335e+01)) - (6.986689e-01*((lambda3+3.968699e-02) / (lambda4w_low-5.089139e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.97073355796113; Max AE: 2.95549002680913
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  3.276923058348241e-02,  6.151984677572108e-02,  2.732491416032352e+02, -1.155343303622084e-02,  8.363022372420045e+01,  7.856016545202977e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               18|0|abd|27|2|mult|add:1.6146666703164e+00,0.0000000000000e+00,-1.6158555742417e+00,1.5557460230198e+01,-2.0625450716375e+01,1.0028218066367e+02; (|std_at_rad - (-2.062545e+01*L_avg+1.002822e+02)| + 1.614667e+00*((wtd_mean_EA-1.615856e+00) * (density+1.555746e+01))); $\left(\left(\left|std_{at, rad} - \left(-2.063e+01L_{avg}+1.003e+02\right)\right|\right) + 1.61\left(\left(wtd_{mean, EA}-1.616e+00\right) * \left(density+1.556e+01\right)\right)\right)$; (abs(std_at_rad - (-2.062545e+01.*L_avg+1.002822e+02)) + (1.614667e+00.*((wtd_mean_EA-1.615856e+00) .* (density+1.555746e+01)))); (abs(newdata$std_at_rad - (-2.062545e+01*newdata$L_avg+1.002822e+02)) + (1.614667e+00*((newdata$wtd_mean_EA-1.615856e+00) * (newdata$density+1.555746e+01)))); std_at_rad,L_avg,wtd_mean_EA,density
# 1;  2; Unitless;                                         34|5|sub:8.3101113773558e-01,0.0000000000000e+00|36|0|sub:8.5968518168311e-02,0.0000000000000e+00|div; ((range_PE - (8.310111e-01*lambda)) / (std_PE - (8.596852e-02*L_avg))); $\left(\frac{ \left(range_{PE} - \left(8.310e-01lambda\right)\right) }{ \left(std_{PE} - \left(8.597e-02L_{avg}\right)\right) } \right)$; ((range_PE - (8.310111e-01.*lambda)) ./ (std_PE - (8.596852e-02.*L_avg))); ((newdata$range_PE - (8.310111e-01*newdata$lambda)) / (newdata$std_PE - (8.596852e-02*newdata$L_avg))); range_PE,lambda,std_PE,L_avg
# 2;  2; eV * g^-1 * mol;                                  21|9|div|32|sin|add:6.5781447028717e-03,0.0000000000000e+00,9.7840303232450e+01,6.0951992035506e-01,-1.2059792524581e+01,2.0508601317497e+02; (((wtd_mean_IP-1.205979e+01) / (wtd_mean_at_mass+2.050860e+02)) + 6.578145e-03*(sin(9.784030e+01*mean_PE+6.095199e-01))); $\left(\left(\frac{ wtd_{mean, IP} -1.206e+01 }{ wtd_{mean, at, mass}+2.051e+02 } \right) + 0.00658\left(\sin{ \left(9.784e+01mean_{PE}+6.095e-01 \right)}\right)\right)$; (((wtd_mean_IP-1.205979e+01) ./ (wtd_mean_at_mass+2.050860e+02)) + (6.578145e-03.*sin(9.784030e+01.*mean_PE+6.095199e-01))); (((newdata$wtd_mean_IP-1.205979e+01) / (newdata$wtd_mean_at_mass+2.050860e+02)) + (6.578145e-03*sin(9.784030e+01*newdata$mean_PE+6.095199e-01))); wtd_mean_IP,wtd_mean_at_mass,mean_PE
# 3;  2; g * mol^-1;                                       11|33|div|30|9|div|sub:2.5012481814831e-02,0.0000000000000e+00,-2.7238788383063e+04,-9.9952563207654e+01,2.4309953312932e+00,-2.4357007984418e+00; (((wtd_range_at_mass+2.430995e+00) / (wtd_mean_PE-2.435701e+00)) - (2.501248e-02*((std_EA-2.723879e+04) / (wtd_mean_at_mass-9.995256e+01)))); $\left(\left(\frac{ wtd_{range, at, mass} +2.431e+00 }{ wtd_{mean, PE}-2.436e+00 } \right) - \left(2.501e-02\left(\frac{ std_{EA} -2.724e+04 }{ wtd_{mean, at, mass}-9.995e+01 } \right)\right)\right)$; (((wtd_range_at_mass+2.430995e+00) ./ (wtd_mean_PE-2.435701e+00)) - (2.501248e-02.*((std_EA-2.723879e+04) ./ (wtd_mean_at_mass-9.995256e+01)))); (((newdata$wtd_range_at_mass+2.430995e+00) / (newdata$wtd_mean_PE-2.435701e+00)) - (2.501248e-02*((newdata$std_EA-2.723879e+04) / (newdata$wtd_mean_at_mass-9.995256e+01)))); wtd_range_at_mass,wtd_mean_PE,std_EA,wtd_mean_at_mass
# 4;  2; g^-1 * mol;                                       5|9|div|7|6|div|sub:6.9866890714845e-01,0.0000000000000e+00,3.9686987084827e-02,-5.0891391688493e+00,-3.6776776088012e-01,-1.4493354165349e+01; (((lambda-3.677678e-01) / (wtd_mean_at_mass-1.449335e+01)) - (6.986689e-01*((lambda3+3.968699e-02) / (lambda4w_low-5.089139e+00)))); $\left(\left(\frac{ lambda -3.678e-01 }{ wtd_{mean, at, mass}-1.449e+01 } \right) - \left(6.987e-01\left(\frac{ lambda3 +3.969e-02 }{ lambda4w_{low}-5.089e+00 } \right)\right)\right)$; (((lambda-3.677678e-01) ./ (wtd_mean_at_mass-1.449335e+01)) - (6.986689e-01.*((lambda3+3.968699e-02) ./ (lambda4w_low-5.089139e+00)))); (((newdata$lambda-3.677678e-01) / (newdata$wtd_mean_at_mass-1.449335e+01)) - (6.986689e-01*((newdata$lambda3+3.968699e-02) / (newdata$lambda4w_low-5.089139e+00)))); lambda,wtd_mean_at_mass,lambda3,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  6.910267889974075e-01, -3.328105170679410e+01, -3.125418572158071e+00, -2.071822083600879e-02, -4.209669343375352e+01, -8.456814597024008e-03
B1Mo1       ,  2.500000000000000e-01,  1.748289657740337e+00, -4.165827469304588e+01,  8.609027563599948e-01, -2.317208513568562e-02, -1.486850999924169e+02, -2.172071885856686e-03
Sb1V3       ,  6.500000000000000e-01,  6.902426023117221e-01, -3.480309980185280e+01,  1.236853070477775e+00, -2.426061948185309e-02, -3.631508125205058e+01,  1.294214364908023e-03
Nb3Os1      ,  6.633333330000000e-01,  6.505300205173379e-01, -2.260615182875144e+01, -8.048639001076415e-01, -2.094994667370857e-02,  3.609096586536090e+00, -7.759548990039828e-03
Ti1O1       ,  7.200000000000000e-01,  5.481601261176514e-01,  1.304669693571039e+01,  2.537342871024870e+00, -1.252467166580574e-02,  3.281986779941254e+02, -8.098822692091423e-03
Ga1Mo3      ,  7.600000000000000e-01,  1.841780144058885e+00, -3.823836224321391e+01, -4.269966720404936e-02, -1.750960810208805e-02, -2.213574830039500e+02, -3.027041152340097e-02
B2Ru1       ,  8.000000000000000e-01,  2.422156036436010e+00, -1.985396699656926e+01,  5.972465614658510e-01, -1.239656621310084e-02, -9.598965212968785e+01, -3.039167697414352e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.616630808931208e+00, -3.313493720157396e+00,  7.906256286564256e-01, -2.494250398853641e-02, -5.367671866807789e+01,  1.903996522685343e-04
Nb1O1       ,  1.380000000000000e+00,  1.374797676294563e+00, -3.899926945337603e+00,  2.625586580569431e+00, -1.609133116949897e-03,  4.700188815424547e+02, -7.711578450940378e-03
Cr1         ,  1.550000000000000e+00,  1.460614122199929e+00,  5.041692237824300e+00,  1.462662147562860e+00, -2.277171359735138e-02, -1.734077219120950e+01, -7.516323389824919e-03
Hg2Na1      ,  1.620000000000000e+00, -3.487916050529107e-01, -5.047322773743777e+01,  3.753754874534204e+00, -1.331570404811554e-02, -1.457187701930013e+02, -5.771618052132955e-02
Ga2Y1       ,  1.680000000000000e+00, -1.275490026809132e+00, -3.177121817602287e+01,  6.051143542606414e+00, -2.738352728425546e-02, -5.202485734485320e+01, -1.890696846057226e-02
Be2Nb1      ,  2.150000000000000e+00,  1.826833973084735e+00, -9.131699628141227e+00,  6.513518137771005e-01, -2.130725733332918e-02, -4.275641972777451e+01, -5.282881013976621e-03
Ge1Mo3      ,  2.179200000000000e+00,  3.619911912119032e+00, -2.780605854250992e+01,  6.428252786012040e-01, -1.872394961584772e-02, -2.488429192431391e+02, -1.343001125399865e-02
B1Hf1       ,  3.100000000000000e+00,  3.518222056884061e+00, -6.358968598225779e+01, -8.825894323418236e+00, -1.107923265739033e-02, -2.410586855914177e+02, -1.756190815139585e-02
B1Zr1       ,  3.100000000000000e+00,  3.071988982704793e+00, -4.199442516743370e+01, -5.152606103300289e+00, -1.228462447128821e-02, -7.072061771703042e+01, -6.591132103020410e-03
C1In1Ti2    ,  3.100000000000000e+00,  4.002994059433819e+00, -6.391685214978011e+00,  4.935096754135838e+00, -1.947685454628676e-02, -6.361337945291469e+01,  7.651570956176844e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  2.990831632187309e+00, -2.786063045404790e+01,  2.338261353225969e-01, -1.789309399166774e-02, -7.271103455747921e+01,  9.878255005570172e-04
Sn1         ,  3.740729412000000e+00,  3.627550703936649e+00,  2.104732889789988e+01,  3.737108876027059e-01, -1.899654977235677e-02,  3.121176560227105e+01,  7.296796346359108e-03
B1Ta1       ,  4.000000000000000e+00,  4.738861386168808e+00, -5.895925600136715e+01, -2.140855987756234e+00, -1.870970277244800e-02, -2.986084982166446e+02,  7.282730275600275e-03
Sn1V3       ,  4.462500000000000e+00,  4.451894019188186e+00, -3.263579879406192e+01,  4.432409864363080e+00, -1.695186788436431e-02, -3.639917042096732e+01,  1.918199202088586e-02
B2Nb1       ,  4.597500000000000e+00,  5.258024148517071e+00, -6.797582344852323e+00,  2.615691660315203e+00, -1.506047490293463e-02, -5.932392703288392e+01,  1.068643580721294e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.781889711845873e+00, -2.185627010024894e+01,  2.490894350425121e+01, -1.498932266935304e-02, -3.686495425744064e+01, -2.635474167601393e-03
Fe1Li1P1    ,  4.965000000000000e+00,  3.423523285791686e+00, -2.527267967099036e+01,  8.079008068214080e+00, -1.543539662135240e-02, -3.427760947483307e+01, -3.344024521660246e-03
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.091478441919678e+00, -2.396154168666880e+01, -3.248140367335030e+01, -1.397633134655380e-02, -4.310607791503952e+01,  5.189405604489085e-02
Os0.5V0.5   ,  5.150000000000000e+00,  3.998508958554103e+00, -1.157502858400314e+00, -1.126532115748362e+01, -1.659560423333862e-02, -1.054001281509677e+02,  2.277466243309168e-03
Ir1Ti3      ,  5.185000000000000e+00,  6.749254330239011e+00, -4.311820459789978e+01,  1.071685918323129e+01, -9.704947355287635e-03, -6.254613350212789e+01,  1.884647126168684e-02
Ir1Mo1      ,  5.325000000000000e+00,  5.597046754829390e+00, -6.074557899785344e+00,  1.041447526174807e+00, -9.577938277013419e-03, -1.823105426721049e+02, -1.928884147738799e-02
La1         ,  5.343000000000000e+00,  5.768586107125917e+00, -4.340424092056907e+00,  4.865711765394917e+00, -1.234259122633117e-02,  1.567057132757615e+01,  1.565361628241105e-02
N1Ti1       ,  5.387500000000000e+00,  6.323476296187797e+00, -4.093206641800528e+01,  2.391390755515836e+00, -1.241467279729761e-02, -1.427543600125857e+02,  1.679595921660566e-02
B6Y1        ,  5.692857143000000e+00,  5.190110105001267e+00, -2.616773571225752e+01,  4.858219430340299e+00, -1.701172853446992e-02, -2.018187094443227e+01,  2.759748129556497e-02
Nb1S2       ,  5.821818182000000e+00,  7.141973306913524e+00,  1.273572082297056e+01,  6.114105621446006e+00, -1.638658216905266e-02, -8.024732606509890e+01,  2.442855538240382e-02
