# c0 + a0 * (((wtd_range_at_mass-6.933440e+00) / (wtd_mean_PE-2.420178e+00)) - (1.382954e-02*((wtd_mean_PE-4.805068e+04) / (wtd_mean_at_mass-9.994851e+01)))) + a1 * (((lambda-3.677678e-01) / (wtd_mean_at_mass-1.449335e+01)) - (6.986689e-01*((lambda3+3.968699e-02) / (lambda4w_low-5.089139e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.20603082746841; Max AE: 4.81481243492184
# Coefficients
# Task   a0                      a1                      c0
# all , -1.057133602038530e-02,  8.518088988764164e+01,  3.616188367678731e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       11|33|div|33|9|div|sub:1.3829541415019e-02,0.0000000000000e+00,-4.8050676149732e+04,-9.9948511764022e+01,-6.9334404645925e+00,-2.4201783892904e+00; (((wtd_range_at_mass-6.933440e+00) / (wtd_mean_PE-2.420178e+00)) - (1.382954e-02*((wtd_mean_PE-4.805068e+04) / (wtd_mean_at_mass-9.994851e+01)))); $\left(\left(\frac{ wtd_{range, at, mass} -6.933e+00 }{ wtd_{mean, PE}-2.420e+00 } \right) - \left(1.383e-02\left(\frac{ wtd_{mean, PE} -4.805e+04 }{ wtd_{mean, at, mass}-9.995e+01 } \right)\right)\right)$; (((wtd_range_at_mass-6.933440e+00) ./ (wtd_mean_PE-2.420178e+00)) - (1.382954e-02.*((wtd_mean_PE-4.805068e+04) ./ (wtd_mean_at_mass-9.994851e+01)))); (((newdata$wtd_range_at_mass-6.933440e+00) / (newdata$wtd_mean_PE-2.420178e+00)) - (1.382954e-02*((newdata$wtd_mean_PE-4.805068e+04) / (newdata$wtd_mean_at_mass-9.994851e+01)))); wtd_range_at_mass,wtd_mean_PE,wtd_mean_PE,wtd_mean_at_mass
# 1;  2; g^-1 * mol;                                       5|9|div|7|6|div|sub:6.9866890714845e-01,0.0000000000000e+00,3.9686987084827e-02,-5.0891391688493e+00,-3.6776776088012e-01,-1.4493354165349e+01; (((lambda-3.677678e-01) / (wtd_mean_at_mass-1.449335e+01)) - (6.986689e-01*((lambda3+3.968699e-02) / (lambda4w_low-5.089139e+00)))); $\left(\left(\frac{ lambda -3.678e-01 }{ wtd_{mean, at, mass}-1.449e+01 } \right) - \left(6.987e-01\left(\frac{ lambda3 +3.969e-02 }{ lambda4w_{low}-5.089e+00 } \right)\right)\right)$; (((lambda-3.677678e-01) ./ (wtd_mean_at_mass-1.449335e+01)) - (6.986689e-01.*((lambda3+3.968699e-02) ./ (lambda4w_low-5.089139e+00)))); (((newdata$lambda-3.677678e-01) / (newdata$wtd_mean_at_mass-1.449335e+01)) - (6.986689e-01*((newdata$lambda3+3.968699e-02) / (newdata$lambda4w_low-5.089139e+00)))); lambda,wtd_mean_at_mass,lambda3,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.184281696499547e+00, -2.728626932810380e+01, -8.456814597024008e-03
B1Mo1       ,  2.500000000000000e-01,  4.758685106159011e+00, -1.255769140303134e+02, -2.172071885856686e-03
Sb1V3       ,  6.500000000000000e-01,  3.963688221975650e+00, -2.244347569041101e+01,  1.294214364908023e-03
Nb3Os1      ,  6.633333330000000e-01,  2.788501514473572e+00,  1.577109693470319e+01, -7.759548990039828e-03
Ti1O1       ,  7.200000000000000e-01,  1.666902679983937e+00,  1.191354395803529e+02, -8.098822692091423e-03
Ga1Mo3      ,  7.600000000000000e-01,  3.150485037539815e+00, -1.998571662669082e+02, -3.027041152340097e-02
B2Ru1       ,  8.000000000000000e-01,  1.778683566003172e+00, -7.106814944780756e+01, -3.039167697414352e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.055239963344603e+00, -3.999808378391987e+01,  1.903996522685343e-04
Nb1O1       ,  1.380000000000000e+00, -2.243377324589962e-01,  3.011584324922658e+02, -7.711578450940378e-03
Cr1         ,  1.550000000000000e+00,  3.026013391401543e+00, -4.736595133750006e+00, -7.516323389824919e-03
Hg2Na1      ,  1.620000000000000e+00,  1.514443222679686e-01, -1.373120265511104e+02, -5.771618052132955e-02
Ga2Y1       ,  1.680000000000000e+00,  2.430320134981508e+00, -4.016939439187541e+01, -1.890696846057226e-02
Be2Nb1      ,  2.150000000000000e+00,  3.503773444117592e+00, -3.193405088334439e+01, -5.282881013976621e-03
Ge1Mo3      ,  2.179200000000000e+00,  4.851449974132139e+00, -2.250653949209474e+02, -1.343001125399865e-02
B1Hf1       ,  3.100000000000000e+00,  4.528768226465687e+00, -2.278348563136580e+02, -1.756190815139585e-02
B1Zr1       ,  3.100000000000000e+00,  3.676765231474135e+00, -5.883980610380919e+01, -6.591132103020410e-03
C1In1Ti2    ,  3.100000000000000e+00,  4.775998793997193e+00, -4.805852375264565e+01,  7.651570956176844e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  4.303037084513126e+00, -5.701312118742732e+01,  9.878255005570172e-04
Sn1         ,  3.740729412000000e+00,  3.704045131753403e+00,  5.048471082632727e+01,  7.296796346359108e-03
B1Ta1       ,  4.000000000000000e+00,  7.232246039706357e+00, -2.833802861401371e+02,  7.282730275600275e-03
Sn1V3       ,  4.462500000000000e+00,  5.493030493488247e+00, -2.297750967185354e+01,  1.918199202088586e-02
B2Nb1       ,  4.597500000000000e+00,  4.977885361583537e+00, -4.270197080565379e+01,  1.068643580721294e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.676174419758889e+00, -2.691032490157921e+01, -2.635474167601393e-03
Fe1Li1P1    ,  4.965000000000000e+00,  3.565043027213041e+00, -2.210710582321519e+01, -3.344024521660246e-03
Ga1Si1Sr1   ,  5.000000000000000e+00,  8.378205111191026e+00, -3.231709493204546e+01,  5.189405604489085e-02
Os0.5V0.5   ,  5.150000000000000e+00,  4.782086571388103e+00, -9.193744296284399e+01,  2.277466243309168e-03
Ir1Ti3      ,  5.185000000000000e+00,  5.737916756025228e+00, -4.884616230516221e+01,  1.884647126168684e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.627388257527982e+00, -1.564835862378084e+02, -1.928884147738799e-02
La1         ,  5.343000000000000e+00,  4.713738621583326e+00,  2.230926256965757e+01,  1.565361628241105e-02
N1Ti1       ,  5.387500000000000e+00,  5.960464673302228e+00, -8.642063323640272e+01,  1.679595921660566e-02
B6Y1        ,  5.692857143000000e+00,  5.982745032918852e+00, -1.492588050926085e+00,  2.759748129556497e-02
Nb1S2       ,  5.821818182000000e+00,  6.013259656414223e+00, -2.991345672704014e+01,  2.442855538240382e-02
Ge1V3       ,  6.680000000000000e+00,  7.240767949955127e+00, -3.411187685925887e+01,  3.831811893508657e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.418744060635481e+00, -1.129239620314997e+02,  7.147125914880363e-03
Ir1Mo3      ,  8.031000000000001e+00,  6.281635717950123e+00, -3.473963817370220e+01,  2.698026476293027e-02
N1V1        ,  8.528333333499999e+00,  4.372027139771694e+00, -1.452574361155337e+02, -9.153771410142553e-03
C1Ta1       ,  8.637499999999999e+00,  8.072822489852216e+00, -3.877631765851792e+02,  4.196472784342391e-03
Re3W1       ,  8.733333332999999e+00,  7.146548759878518e+00, -2.063758026067920e+02,  1.583327478904810e-02
Hf1N1       ,  8.830000000000000e+00,  8.495657088073086e+00, -4.804989766364412e+02, -2.348501164341044e-03
Nb0.75Si0.25,  9.000000000000000e+00,  5.933179231014064e+00, -1.033644490857469e+02,  1.437283105521440e-02
Ta1B2       ,  9.500000000000000e+00,  5.270567046627991e+00, -1.029264675859410e+02,  6.648303456960514e-03
Nb3Pt1      ,  9.516428571000001e+00,  5.986773977465847e+00,  1.441951664305441e+01,  2.961954458095456e-02
N1Zr1       ,  9.850000000000000e+00,  5.352227244301537e+00, -1.487196811219546e+02,  1.923825342212662e-03
C1I1Y1      ,  9.917500000000000e+00,  5.102687565078165e+00, -1.409556695862783e+02, -4.215205758304960e-05
C1Nb1       ,  1.002500000000000e+01,  5.494955777971064e+00, -1.110840637035796e+02,  8.270170073371257e-03
C1Mo1       ,  1.015200000000000e+01,  9.746813951413232e+00, -5.519919427143503e+02,  3.467130680900272e-03
Nb1Ru3      ,  1.350000000000000e+01,  1.247631024866574e+01, -8.460329041785385e+02, -9.811617781524352e-04
Mo1Ni1P1    ,  1.550000000000000e+01,  1.611241126869333e+01, -6.160818634910491e+01,  1.390563314980136e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.795563358046694e+01, -1.169243783853762e+03,  2.323263218468023e-02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.927767274962672e+01, -1.107893910681212e+02,  1.701120112807757e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.790513061266670e+01,  1.830866085841468e+00,  4.027698817286869e-01
