# c0 + a0 * ((wtd_mean_IP + 3.337568e+00*mean_at_rad) + 4.339570e+01*(1.0 / (lambda4w_low-1.088603e+02))) + a1 * (((wtd_range_at_mass+7.779798e+00) / (wtd_mean_PE-2.431325e+00)) - (1.239683e+02*((wtd_std_PE-7.251168e+00) / (wtd_mean_at_mass-1.000032e+02)))) + a2 * (((lambda-3.677678e-01) / (wtd_mean_at_mass-1.449335e+01)) - (6.986689e-01*((lambda3+3.968699e-02) / (lambda4w_low-5.089139e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.63025548539934; Max AE: 3.8970021253856
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.465854543677362e+00, -8.275704365098894e-03,  8.453704703846064e+01, -1.427861866226696e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               21|14|add|6|inv|add:4.3395703092753e+01,0.0000000000000e+00,1.0000000000000e+00,-1.0886031024301e+02,3.3375684069789e+00,0.0000000000000e+00; ((wtd_mean_IP + 3.337568e+00*mean_at_rad) + 4.339570e+01*(1.0 / (lambda4w_low-1.088603e+02))); $\left(\left(wtd_{mean, IP} + 3.34mean_{at, rad}\right) + 43.4\left(\frac{1}{ lambda4w_{low}-1.089e+02 }\right)\right)$; ((wtd_mean_IP + (3.337568e+00.*mean_at_rad)) + (4.339570e+01.*(lambda4w_low-1.088603e+02).^(-1))); ((newdata$wtd_mean_IP + (3.337568e+00*newdata$mean_at_rad)) + (4.339570e+01*(newdata$lambda4w_low-1.088603e+02)^(-1))); wtd_mean_IP,mean_at_rad,lambda4w_low
# 1;  2; g * mol^-1;                                       11|33|div|37|9|div|sub:1.2396828596581e+02,0.0000000000000e+00,-7.2511680756965e+00,-1.0000315136547e+02,7.7797980604798e+00,-2.4313251022420e+00; (((wtd_range_at_mass+7.779798e+00) / (wtd_mean_PE-2.431325e+00)) - (1.239683e+02*((wtd_std_PE-7.251168e+00) / (wtd_mean_at_mass-1.000032e+02)))); $\left(\left(\frac{ wtd_{range, at, mass} +7.780e+00 }{ wtd_{mean, PE}-2.431e+00 } \right) - \left(1.240e+02\left(\frac{ wtd_{std, PE} -7.251e+00 }{ wtd_{mean, at, mass}-1.000e+02 } \right)\right)\right)$; (((wtd_range_at_mass+7.779798e+00) ./ (wtd_mean_PE-2.431325e+00)) - (1.239683e+02.*((wtd_std_PE-7.251168e+00) ./ (wtd_mean_at_mass-1.000032e+02)))); (((newdata$wtd_range_at_mass+7.779798e+00) / (newdata$wtd_mean_PE-2.431325e+00)) - (1.239683e+02*((newdata$wtd_std_PE-7.251168e+00) / (newdata$wtd_mean_at_mass-1.000032e+02)))); wtd_range_at_mass,wtd_mean_PE,wtd_std_PE,wtd_mean_at_mass
# 2;  2; g^-1 * mol;                                       5|9|div|7|6|div|sub:6.9866890714845e-01,0.0000000000000e+00,3.9686987084827e-02,-5.0891391688493e+00,-3.6776776088012e-01,-1.4493354165349e+01; (((lambda-3.677678e-01) / (wtd_mean_at_mass-1.449335e+01)) - (6.986689e-01*((lambda3+3.968699e-02) / (lambda4w_low-5.089139e+00)))); $\left(\left(\frac{ lambda -3.678e-01 }{ wtd_{mean, at, mass}-1.449e+01 } \right) - \left(6.987e-01\left(\frac{ lambda3 +3.969e-02 }{ lambda4w_{low}-5.089e+00 } \right)\right)\right)$; (((lambda-3.677678e-01) ./ (wtd_mean_at_mass-1.449335e+01)) - (6.986689e-01.*((lambda3+3.968699e-02) ./ (lambda4w_low-5.089139e+00)))); (((newdata$lambda-3.677678e-01) / (newdata$wtd_mean_at_mass-1.449335e+01)) - (6.986689e-01*((newdata$lambda3+3.968699e-02) / (newdata$lambda4w_low-5.089139e+00)))); lambda,wtd_mean_at_mass,lambda3,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.159399869490875e+00,  1.138690515011800e+01, -5.575187223509017e+01, -8.456814597024008e-03
B1Mo1       ,  2.500000000000000e-01,  3.290139465462796e+00,  1.114467990166830e+01, -1.710910560309944e+02, -2.172071885856686e-03
Sb1V3       ,  6.500000000000000e-01,  2.564439723451989e+00,  1.113144544384286e+01, -5.033643363070522e+01,  1.294214364908023e-03
Nb3Os1      ,  6.633333330000000e-01,  2.433078415987344e+00,  1.188521256664704e+01,  6.564565959776175e+00, -7.759548990039828e-03
Ti1O1       ,  7.200000000000000e-01,  1.715843811589828e+00,  1.359533909037025e+01,  3.926767325599811e+02, -8.098822692091423e-03
Ga1Mo3      ,  7.600000000000000e-01,  1.406399944601170e+00,  1.099638032888948e+01, -2.567631281694572e+02, -3.027041152340097e-02
B2Ru1       ,  8.000000000000000e-01,  8.222289479295409e-01,  1.139710536869000e+01, -1.164337806383168e+02, -3.039167697414352e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.266707825484873e+00,  1.089915836194459e+01, -6.677979684810836e+01,  1.903996522685343e-04
Nb1O1       ,  1.380000000000000e+00,  7.831971545393557e-01,  1.356609249768455e+01,  5.041490435810389e+02, -7.711578450940378e-03
Cr1         ,  1.550000000000000e+00,  1.370062306394042e+00,  1.094628261391592e+01, -2.881091881958468e+01, -7.516323389824919e-03
Hg2Na1      ,  1.620000000000000e+00,  1.448162847210035e+00,  1.321321508350323e+01, -1.495081935946690e+02, -5.771618052132955e-02
Ga2Y1       ,  1.680000000000000e+00,  2.696428269177973e-01,  1.064015629120775e+01, -6.642085097974950e+01, -1.890696846057226e-02
Be2Nb1      ,  2.150000000000000e+00,  3.803787201177475e+00,  1.234330302844512e+01, -5.262611818583760e+01, -5.282881013976621e-03
Ge1Mo3      ,  2.179200000000000e+00,  3.724596389581177e+00,  1.142110736407326e+01, -2.896268783608333e+02, -1.343001125399865e-02
B1Hf1       ,  3.100000000000000e+00,  3.332387731376180e+00,  1.144856854213207e+01, -2.795776565913085e+02, -1.756190815139585e-02
B1Zr1       ,  3.100000000000000e+00,  2.441051924521188e+00,  1.132467681779889e+01, -8.174971368272318e+01, -6.591132103020410e-03
C1In1Ti2    ,  3.100000000000000e+00,  3.781727944728289e+00,  1.144451538465365e+01, -7.703398867936248e+01,  7.651570956176844e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.707172025867717e+00,  1.167494442211007e+01, -9.528041048964542e+01,  9.878255005570172e-04
Sn1         ,  3.740729412000000e+00,  3.056044910987257e+00,  1.158292510185222e+01,  3.154649088646361e+01,  7.296796346359108e-03
B1Ta1       ,  4.000000000000000e+00,  6.722508125114525e+00,  1.193010320610613e+01, -3.501418316142910e+02,  7.282730275600275e-03
Sn1V3       ,  4.462500000000000e+00,  5.153083506369788e+00,  1.186673973499591e+01, -5.017081681244119e+01,  1.918199202088586e-02
B2Nb1       ,  4.597500000000000e+00,  2.056712904580003e+00,  1.011665850442990e+01, -7.278921264137327e+01,  1.068643580721294e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.779103103528902e+00,  1.084773144147792e+01, -4.583543957763180e+01, -2.635474167601393e-03
Fe1Li1P1    ,  4.965000000000000e+00,  2.817742048929520e+00,  1.160945642191216e+01, -4.365552560349960e+01, -3.344024521660246e-03
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.252205701774073e+00,  1.139281496249633e+01, -5.360806881621771e+01,  5.189405604489085e-02
Os0.5V0.5   ,  5.150000000000000e+00,  6.058261396497999e+00,  1.313268932421878e+01, -1.079953357185757e+02,  2.277466243309168e-03
Ir1Ti3      ,  5.185000000000000e+00,  6.257858539841260e+00,  1.246322045266548e+01, -8.144126655853833e+01,  1.884647126168684e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.205479193199870e+00,  1.258098130459114e+01, -2.021375911587843e+02, -1.928884147738799e-02
