# c0 + a0 * (((at_mass_std - (1.302322e-01*at_mass_range))-1.139562e+02) * (((IP_range-2.205257e+00) / (at_rad_wtd_mean-1.445482e+00))+8.118064e+01)) + a1 * ((((ThermalCond_wtd_range-3.276439e+01) * (ThermalCond_mean-5.299476e+01))+1.723967e+02) * (((EA_mean+5.761845e+01) / (lambda4w_low-4.714561e-02))+5.692253e+02)) + a2 * ((((PE_wtd_mean-1.808742e+00) / (L_avg-3.371142e+00))-4.995383e-01) * (((PE_std-5.328773e-01) / (lambda4w_low+1.268352e-03))+7.036261e+01)) + a3 * ((((IP_range-2.951102e+00) / (density-2.666274e+00))+5.949242e+00) * (((EA_wtd_range-7.310636e-01) * (lambda4w_low-1.970904e-02))+1.706727e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.1810389665964; Max AE: 2.78673556828653
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.869995584727724e-04, -1.790954034562388e-07, -2.047517492028854e-02, -1.182242031270522e+01,  6.327222589219040e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV * g * mol^-1;                          11|9|sub|21|14|div|mult:-1.1395619614911e+02,8.1180642925790e+01,-2.2052572119284e+00,-1.4454820867881e+00,1.3023218350494e-01,0.0000000000000e+00; (((at_mass_std - (1.302322e-01*at_mass_range))-1.139562e+02) * (((IP_range-2.205257e+00) / (at_rad_wtd_mean-1.445482e+00))+8.118064e+01)); $\left(\left(\left(at_{mass, std} - \left(1.302e-01at_{mass, range}\right)\right)-1.140e+02\right) * \left(\left(\frac{ IP_{range} -2.205e+00 }{ at_{rad, wtd, mean}-1.445e+00 } \right)+8.118e+01\right)\right)$; (((at_mass_std - (1.302322e-01.*at_mass_range))-1.139562e+02) .* (((IP_range-2.205257e+00) ./ (at_rad_wtd_mean-1.445482e+00))+8.118064e+01)); (((newdata$at_mass_std - (1.302322e-01*newdata$at_mass_range))-1.139562e+02) * (((newdata$IP_range-2.205257e+00) / (newdata$at_rad_wtd_mean-1.445482e+00))+8.118064e+01)); at_mass_std,at_mass_range,IP_range,at_rad_wtd_mean
# 1;  2; W^2 * mK^-2;                                      40|37|mult|31|2|div|mult:1.7239667821660e+02,5.6922533473272e+02,5.7618452210070e+01,-4.7145612934798e-02,-3.2764386607071e+01,-5.2994762814890e+01; ((((ThermalCond_wtd_range-3.276439e+01) * (ThermalCond_mean-5.299476e+01))+1.723967e+02) * (((EA_mean+5.761845e+01) / (lambda4w_low-4.714561e-02))+5.692253e+02)); $\left(\left(\left(\left(ThermalCond_{wtd, range}-3.276e+01\right) * \left(ThermalCond_{mean}-5.299e+01\right)\right)+1.724e+02\right) * \left(\left(\frac{ EA_{mean} +5.762e+01 }{ lambda4w_{low}-4.715e-02 } \right)+5.692e+02\right)\right)$; ((((ThermalCond_wtd_range-3.276439e+01) .* (ThermalCond_mean-5.299476e+01))+1.723967e+02) .* (((EA_mean+5.761845e+01) ./ (lambda4w_low-4.714561e-02))+5.692253e+02)); ((((newdata$ThermalCond_wtd_range-3.276439e+01) * (newdata$ThermalCond_mean-5.299476e+01))+1.723967e+02) * (((newdata$EA_mean+5.761845e+01) / (newdata$lambda4w_low-4.714561e-02))+5.692253e+02)); ThermalCond_wtd_range,ThermalCond_mean,EA_mean,lambda4w_low
# 2;  2; AA^-1 * eV^-1;                                    26|4|div|29|2|div|mult:-4.9953830842870e-01,7.0362613363468e+01,-5.3287729404420e-01,1.2683523262632e-03,-1.8087417556524e+00,-3.3711422355813e+00; ((((PE_wtd_mean-1.808742e+00) / (L_avg-3.371142e+00))-4.995383e-01) * (((PE_std-5.328773e-01) / (lambda4w_low+1.268352e-03))+7.036261e+01)); $\left(\left(\left(\frac{ PE_{wtd, mean} -1.809e+00 }{ L_{avg}-3.371e+00 } \right)-4.995e-01\right) * \left(\left(\frac{ PE_{std} -5.329e-01 }{ lambda4w_{low}+1.268e-03 } \right)+7.036e+01\right)\right)$; ((((PE_wtd_mean-1.808742e+00) ./ (L_avg-3.371142e+00))-4.995383e-01) .* (((PE_std-5.328773e-01) ./ (lambda4w_low+1.268352e-03))+7.036261e+01)); ((((newdata$PE_wtd_mean-1.808742e+00) / (newdata$L_avg-3.371142e+00))-4.995383e-01) * (((newdata$PE_std-5.328773e-01) / (newdata$lambda4w_low+1.268352e-03))+7.036261e+01)); PE_wtd_mean,L_avg,PE_std,lambda4w_low
# 3;  2; cm^3 * eV^3 * g^-1;                               21|5|div|34|2|mult|mult:5.9492424422534e+00,1.7067270976789e-02,-7.3106361358147e-01,-1.9709035715688e-02,-2.9511020807735e+00,-2.6662741889814e+00; ((((IP_range-2.951102e+00) / (density-2.666274e+00))+5.949242e+00) * (((EA_wtd_range-7.310636e-01) * (lambda4w_low-1.970904e-02))+1.706727e-02)); $\left(\left(\left(\frac{ IP_{range} -2.951e+00 }{ density-2.666e+00 } \right)+5.949e+00\right) * \left(\left(\left(EA_{wtd, range}-7.311e-01\right) * \left(lambda4w_{low}-1.971e-02\right)\right)+1.707e-02\right)\right)$; ((((IP_range-2.951102e+00) ./ (density-2.666274e+00))+5.949242e+00) .* (((EA_wtd_range-7.310636e-01) .* (lambda4w_low-1.970904e-02))+1.706727e-02)); ((((newdata$IP_range-2.951102e+00) / (newdata$density-2.666274e+00))+5.949242e+00) * (((newdata$EA_wtd_range-7.310636e-01) * (newdata$lambda4w_low-1.970904e-02))+1.706727e-02)); IP_range,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -1.565844916777224e-01, -4.941885116958475e+03,  1.786766713497221e+05, -4.681788692444359e+01,  5.068414359705733e-01
Se2Ta1      ,  1.250000000000000e-01,  4.324529745563437e-01, -6.522117985632470e+03,  2.142195674969619e+05, -2.678712493734352e+01,  3.834265608406742e-01
Ti1         ,  1.620000000000000e-01, -2.299123445118825e-01, -7.624670990716751e+03, -8.184702821324723e+05,  1.395521381436391e+02,  1.402494166543321e-01
B1Mo1       ,  2.500000000000000e-01,  2.706155070636744e+00, -7.017915154148640e+03, -6.586855515145796e+05,  1.866353010354255e+00,  1.426681317004873e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.858910155706271e+00, -5.997732464310994e+03, -1.439083499116459e+06,  2.495557500204736e+01,  1.263471693093680e-01
Pt1Te1      ,  5.900000000000000e-01,  1.586068077905984e+00, -9.765205126048175e+03, -1.155031542862823e+05,  5.195011848378863e+00,  1.567244447787732e-01
Sb1V3       ,  6.500000000000000e-01,  2.198896605606324e+00, -6.573505601323061e+03, -6.721462186489179e+05,  2.680492348085500e+01,  1.533760035312804e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.062796977733679e+00, -8.420802228496945e+03, -1.704103605210223e+06, -1.660568686309799e+01,  1.262736830812629e-01
Rh1Te2      ,  7.550000000000000e-01,  4.706303651882232e-02, -9.824045160039197e+03, -6.465619131926243e+05,  9.495446251968835e+01,  1.380639431968365e-01
Zr1         ,  9.966666670000000e-01,  4.070899921380545e-01, -8.425789516499632e+03, -8.644790658993060e+05,  8.997476201588447e+01,  1.534804138634129e-01
Be2Ta3      ,  1.000000000000000e+00, -2.549755794593322e-03, -5.027783065478092e+03, -1.569707569631894e+06,  1.576166674426753e+02,  1.641541535525289e-01
C1Si1       ,  1.075000000000000e+00,  2.608567218882323e+00, -8.582946332286121e+03,  1.991379174749633e+06, -4.988676700315791e+01,  1.624157266996141e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.229688107841063e+00, -8.131220591604030e+03, -3.669254008402574e+05, -3.563770996516927e+00,  1.609282362368421e-01
Nb1O1       ,  1.380000000000000e+00,  1.251472010963819e+00, -5.595556960395847e+03, -2.339430067666644e+05,  7.321688458136144e+01,  1.702356832390885e-01
Sb1         ,  1.416666667000000e+00,  2.183254314129808e+00, -1.378047619130130e+04, -1.330615795453588e+06, -4.449407240270952e+01,  1.132009136315706e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.296186889073563e+00, -1.100854840278600e+04, -2.086928060012769e+05,  5.163736736472312e+00,  1.525266934173782e-01
S2Ta1       ,  1.488116666500000e+00,  3.616954434847595e+00, -4.694679530721905e+03,  3.335207543689191e+05, -2.487708713820299e+01,  1.533127591930103e-01
B2C2Y1      ,  1.800000000000000e+00,  3.127467102225192e+00, -6.542595298042603e+03, -2.595839996305550e+05, -2.257625675498878e+01,  1.548563309384677e-01
Re2Y1       ,  1.830000000000000e+00,  2.487697995958200e+00, -6.112873618726603e+03, -3.855939421384236e+05,  6.202466592137720e+00,  1.714703101643387e-01
S1Y1        ,  1.900000000000000e+00,  2.118705268757624e+00, -1.364590357067691e+04, -9.694772263821404e+05, -3.169689808831154e+01,  9.429350666093111e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.746724465942931e+00, -5.202641676786965e+03, -1.567540348592770e+05,  5.464246946864328e-01,  9.340118316310977e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.594103009263500e+00, -3.110457591184336e+03,  1.723580485216129e+06, -1.110751261313128e+01,  1.487988499310011e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.712739700922838e+00, -9.804618848298554e+03, -1.353994774993690e+05, -5.167900632469888e+01,  1.592692254455345e-01
Be2Nb1      ,  2.150000000000000e+00,  1.330893477350635e+00, -6.617731732555598e+03, -1.456726231476220e+06,  8.621411076909889e+01,  1.347175077491674e-01
In1Te1      ,  2.206000000000000e+00,  3.380579034621147e+00, -6.420733660551015e+03, -7.999983914963175e+04,  1.118745904176485e+00,  9.264743473558840e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.847385233339993e+00, -5.627829118911911e+03, -4.120206346476600e+05, -2.335177812937973e+01,  2.044061675499243e-01
Be2Nb3      ,  2.300000000000000e+00,  9.662421974035644e-01, -6.348713091019765e+03, -1.651127181698521e+06,  1.101424215452734e+02,  1.335958659501690e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.245536920278493e+00, -7.694892121798975e+03, -2.004502537624995e+05, -5.892213892772665e+01,  1.789477781895726e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.547071777712454e+00, -8.804445683853522e+03, -1.378021929331519e+05, -4.488418469008312e+01,  1.012457710018373e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.926690141757336e+00, -4.996571377336430e+03, -3.862541565471631e+05,  4.551438085470203e+00,  1.643067552982784e-01
Re1         ,  2.581333333000000e+00,  2.260986203747304e+00, -5.355952773756640e+03, -2.685650988160458e+05,  3.268018219053259e+01,  1.613922176409771e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.337860599195178e+00, -8.151026501063498e+03, -6.669530544382136e+04, -8.913030808756007e+00,  1.560138805632615e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.435291364102772e+00, -7.761299361469312e+03, -2.439366575176469e+05, -8.192424540581280e+00,  1.586706397817013e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.120502074073505e+00, -9.210259406978323e+03, -2.242575942393764e+05, -3.115177907948886e+01,  1.050023370120013e-01
