# c0 + a0 * ((((EA_wtd_std+4.944717e-01) * (ThermalCond_wtd_mean-2.065907e+01))-5.703528e+01) * (((EA_wtd_std-5.291290e+00) / (lambda4w_low-4.721839e-02))-1.578515e+02)) + a1 * ((((PE_wtd_mean-1.808742e+00) / (L_avg-3.371142e+00))-4.995383e-01) * (((PE_std-5.328773e-01) / (lambda4w_low+1.268352e-03))+7.036261e+01)) + a2 * ((((at_mass_wtd_mean-6.548088e+01) / (density-2.712312e+00))-6.411337e+01) * (((lambda4w_low-7.720402e-03) * (EA_wtd_range-7.333877e-01))+1.818378e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.4074566984221; Max AE: 3.78983056059262
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.057790609421109e-04, -2.100377115643189e-02,  1.102661689665047e+00,  4.330382417390043e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   36|38|mult|36|2|div|mult:-5.7035281190810e+01,-1.5785147810712e+02,-5.2912902523092e+00,-4.7218391747623e-02,4.9447170146982e-01,-2.0659069890387e+01; ((((EA_wtd_std+4.944717e-01) * (ThermalCond_wtd_mean-2.065907e+01))-5.703528e+01) * (((EA_wtd_std-5.291290e+00) / (lambda4w_low-4.721839e-02))-1.578515e+02)); $\left(\left(\left(\left(EA_{wtd, std}+4.945e-01\right) * \left(ThermalCond_{wtd, mean}-2.066e+01\right)\right)-5.704e+01\right) * \left(\left(\frac{ EA_{wtd, std} -5.291e+00 }{ lambda4w_{low}-4.722e-02 } \right)-1.579e+02\right)\right)$; ((((EA_wtd_std+4.944717e-01) .* (ThermalCond_wtd_mean-2.065907e+01))-5.703528e+01) .* (((EA_wtd_std-5.291290e+00) ./ (lambda4w_low-4.721839e-02))-1.578515e+02)); ((((newdata$EA_wtd_std+4.944717e-01) * (newdata$ThermalCond_wtd_mean-2.065907e+01))-5.703528e+01) * (((newdata$EA_wtd_std-5.291290e+00) / (newdata$lambda4w_low-4.721839e-02))-1.578515e+02)); EA_wtd_std,ThermalCond_wtd_mean,EA_wtd_std,lambda4w_low
# 1;  2; AA^-1 * eV^-1;                                    26|4|div|29|2|div|mult:-4.9953830842870e-01,7.0362613363468e+01,-5.3287729404420e-01,1.2683523262632e-03,-1.8087417556524e+00,-3.3711422355813e+00; ((((PE_wtd_mean-1.808742e+00) / (L_avg-3.371142e+00))-4.995383e-01) * (((PE_std-5.328773e-01) / (lambda4w_low+1.268352e-03))+7.036261e+01)); $\left(\left(\left(\frac{ PE_{wtd, mean} -1.809e+00 }{ L_{avg}-3.371e+00 } \right)-4.995e-01\right) * \left(\left(\frac{ PE_{std} -5.329e-01 }{ lambda4w_{low}+1.268e-03 } \right)+7.036e+01\right)\right)$; ((((PE_wtd_mean-1.808742e+00) ./ (L_avg-3.371142e+00))-4.995383e-01) .* (((PE_std-5.328773e-01) ./ (lambda4w_low+1.268352e-03))+7.036261e+01)); ((((newdata$PE_wtd_mean-1.808742e+00) / (newdata$L_avg-3.371142e+00))-4.995383e-01) * (((newdata$PE_std-5.328773e-01) / (newdata$lambda4w_low+1.268352e-03))+7.036261e+01)); PE_wtd_mean,L_avg,PE_std,lambda4w_low
# 2;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|2|34|mult|mult:-6.4113372229534e+01,1.8183783255112e-02,-7.7204015089531e-03,-7.3338770068935e-01,-6.5480879567540e+01,-2.7123118690542e+00; ((((at_mass_wtd_mean-6.548088e+01) / (density-2.712312e+00))-6.411337e+01) * (((lambda4w_low-7.720402e-03) * (EA_wtd_range-7.333877e-01))+1.818378e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -6.548e+01 }{ density-2.712e+00 } \right)-6.411e+01\right) * \left(\left(\left(lambda4w_{low}-7.720e-03\right) * \left(EA_{wtd, range}-7.334e-01\right)\right)+1.818e-02\right)\right)$; ((((at_mass_wtd_mean-6.548088e+01) ./ (density-2.712312e+00))-6.411337e+01) .* (((lambda4w_low-7.720402e-03) .* (EA_wtd_range-7.333877e-01))+1.818378e-02)); ((((newdata$at_mass_wtd_mean-6.548088e+01) / (newdata$density-2.712312e+00))-6.411337e+01) * (((newdata$lambda4w_low-7.720402e-03) * (newdata$EA_wtd_range-7.333877e-01))+1.818378e-02)); at_mass_wtd_mean,density,lambda4w_low,EA_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  7.696937850168815e-01, -1.121204287533229e+03, -4.681788692444359e+01, -4.228532464420498e+00
Se2Ta1      ,  1.250000000000000e-01, -1.333023346915007e-02,  9.401585523460602e+03, -2.678712493734352e+01, -3.547645158626661e+00
Ti1         ,  1.620000000000000e-01, -6.892649328236119e-01,  2.415942746127077e+03,  1.395521381436391e+02, -1.662314051951383e+00
B1Mo1       ,  2.500000000000000e-01,  2.753364727850418e+00,  4.941284454858279e+02,  1.866353010354255e+00, -1.347238966392323e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.623599060288722e+00, -1.662375294537888e+03,  2.495557500204736e+01, -1.231988633506788e+00
Pt1Te1      ,  5.900000000000000e-01,  2.768056463445790e+00,  1.846597772123340e+03,  5.195011848378863e+00, -1.140766698836751e+00
Sb1V3       ,  6.500000000000000e-01,  2.006054583280357e+00,  2.414920640384804e+03,  2.680492348085500e+01, -1.365673018276303e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.383830008842747e+00, -7.702054223111203e+02, -1.660568686309799e+01, -1.248620564697404e+00
Rh1Te2      ,  7.550000000000000e-01,  8.916923708378047e-01,  1.572704640293708e+03,  9.495446251968835e+01, -1.158949329150394e+00
Zr1         ,  9.966666670000000e-01,  8.288365832033163e-01,  2.157715385523205e+03,  8.997476201588447e+01, -1.254687116326622e+00
Be2Ta3      ,  1.000000000000000e+00, -4.553817127060278e-01, -6.591095067758270e+01,  1.576166674426753e+02, -1.344194442458056e+00
C1Si1       ,  1.075000000000000e+00,  3.270287167450386e+00, -4.015907832688798e+02, -4.988676700315791e+01, -1.950176925434516e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.873294963642246e+00,  1.624998989224930e+03, -3.563770996516927e+00, -1.233423841462755e+00
Nb1O1       ,  1.380000000000000e+00,  9.989450094792850e-01,  2.488436196361527e+03,  7.321688458136144e+01, -1.387898291611415e+00
Sb1         ,  1.416666667000000e+00,  4.487248354395289e+00, -5.990855132307396e-01, -4.449407240270952e+01, -7.053303434331180e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.889818319990814e+00,  1.565286795783268e+03,  5.163736736472312e+00, -1.057923383250595e+00
S2Ta1       ,  1.488116666500000e+00,  1.858421471887468e+00,  1.097040975722957e+04, -2.487708713820299e+01, -1.663278923818611e+00
B2C2Y1      ,  1.800000000000000e+00,  2.881939698563279e+00,  4.610763673869200e+02, -2.257625675498878e+01, -1.699394330714279e+00
Re2Y1       ,  1.830000000000000e+00,  2.572878393780339e+00,  2.117872047666025e+03,  6.202466592137720e+00, -1.272559236851349e+00
S1Y1        ,  1.900000000000000e+00,  3.268501201644562e+00,  4.200902503910245e+03, -3.169689808831154e+01, -1.163791305724920e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.011959779488808e+00,  1.524336615196800e+03,  5.464246946864328e-01, -1.039033797657967e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.299691608915869e+00, -1.247946460122419e+03, -1.110751261313128e+01, -1.266024819089709e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.956303119648841e+00,  1.389787848197822e+03, -5.167900632469888e+01, -1.190322361779479e+00
Be2Nb1      ,  2.150000000000000e+00,  1.155875421709805e+00, -2.915025461094599e+03,  8.621411076909889e+01, -1.516361921520693e+00
In1Te1      ,  2.206000000000000e+00,  3.145906837587015e+00,  1.545001610630600e+03,  1.118745904176485e+00, -9.046735609595531e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.136133733139044e+00,  1.434118217454245e+02, -2.335177812937973e+01, -2.421009222833303e+00
Be2Nb3      ,  2.300000000000000e+00,  6.904229349234353e-01, -1.318665911825374e+03,  1.101424215452734e+02, -1.329546969215034e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.015368969519796e+00,  1.806876481757146e+03, -5.892213892772665e+01, -1.234713135713112e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.096944381423323e+00,  8.039847817329426e+02, -4.488418469008312e+01, -9.895423362792629e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.679538048833909e+00,  1.789912794061398e+03,  4.551438085470203e+00, -1.238740515658146e+00
Re1         ,  2.581333333000000e+00,  2.208325705641180e+00,  1.424170339146171e+03,  3.268018219053259e+01, -1.165364004767652e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.037129942640218e+00,  1.236123430346322e+03, -8.913030808756007e+00, -1.224041581517703e+00
