# c0 + a0 * ((((ThermalCond_mean+7.890651e+01) / (V_molar+9.275690e+00))-3.806959e+00) * ((sin(3.876676e+01*PE_mean-9.416731e-01))+2.955986e-01)) + a1 * ((((EA_mean-7.716747e-01) / (lambda4w_low-4.740332e-02))-9.688771e+00) * (((PE_range+5.908666e+01) * (ThermalCond_std-2.800369e+01))-1.839052e+03)) + a2 * ((((PE_wtd_mean-1.808742e+00) / (L_avg-3.371142e+00))-4.995383e-01) * (((PE_std-5.328773e-01) / (lambda4w_low+1.268352e-03))+7.036261e+01)) + a3 * ((((IP_std+2.185659e+00) / (density-2.697025e+00))+1.971882e+01) * (((EA_std-8.240911e-01) * (lambda4w_low-1.845407e-02))+5.224953e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.19531480581061; Max AE: 3.93867477837672
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  5.719438696441402e-01, -1.755681557525443e-05, -1.993081704829120e-02, -2.811842587748484e+00,  6.439202365309118e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^-3 * mK^-1 * mol;                          37|6|div|25|sin|mult:-3.8069585996636e+00,2.9559862329867e-01,3.8766761915173e+01,-9.4167308432462e-01,7.8906505839448e+01,9.2756904420576e+00; ((((ThermalCond_mean+7.890651e+01) / (V_molar+9.275690e+00))-3.806959e+00) * ((sin(3.876676e+01*PE_mean-9.416731e-01))+2.955986e-01)); $\left(\left(\left(\frac{ ThermalCond_{mean} +7.891e+01 }{ V_{molar}+9.276e+00 } \right)-3.807e+00\right) * \left(\left(\sin{ \left(3.877e+01PE_{mean}-9.417e-01 \right)}\right)+2.956e-01\right)\right)$; ((((ThermalCond_mean+7.890651e+01) ./ (V_molar+9.275690e+00))-3.806959e+00) .* (sin(3.876676e+01.*PE_mean-9.416731e-01)+2.955986e-01)); ((((newdata$ThermalCond_mean+7.890651e+01) / (newdata$V_molar+9.275690e+00))-3.806959e+00) * (sin(3.876676e+01*newdata$PE_mean-9.416731e-01)+2.955986e-01)); ThermalCond_mean,V_molar,PE_mean
# 1;  2; W * mK^-1;                                        31|2|div|27|41|mult|mult:-9.6887707186070e+00,-1.8390515588189e+03,5.9086658724666e+01,-2.8003686119138e+01,-7.7167471950999e-01,-4.7403317843450e-02; ((((EA_mean-7.716747e-01) / (lambda4w_low-4.740332e-02))-9.688771e+00) * (((PE_range+5.908666e+01) * (ThermalCond_std-2.800369e+01))-1.839052e+03)); $\left(\left(\left(\frac{ EA_{mean} -7.717e-01 }{ lambda4w_{low}-4.740e-02 } \right)-9.689e+00\right) * \left(\left(\left(PE_{range}+5.909e+01\right) * \left(ThermalCond_{std}-2.800e+01\right)\right)-1.839e+03\right)\right)$; ((((EA_mean-7.716747e-01) ./ (lambda4w_low-4.740332e-02))-9.688771e+00) .* (((PE_range+5.908666e+01) .* (ThermalCond_std-2.800369e+01))-1.839052e+03)); ((((newdata$EA_mean-7.716747e-01) / (newdata$lambda4w_low-4.740332e-02))-9.688771e+00) * (((newdata$PE_range+5.908666e+01) * (newdata$ThermalCond_std-2.800369e+01))-1.839052e+03)); EA_mean,lambda4w_low,PE_range,ThermalCond_std
# 2;  2; AA^-1 * eV^-1;                                    26|4|div|29|2|div|mult:-4.9953830842870e-01,7.0362613363468e+01,-5.3287729404420e-01,1.2683523262632e-03,-1.8087417556524e+00,-3.3711422355813e+00; ((((PE_wtd_mean-1.808742e+00) / (L_avg-3.371142e+00))-4.995383e-01) * (((PE_std-5.328773e-01) / (lambda4w_low+1.268352e-03))+7.036261e+01)); $\left(\left(\left(\frac{ PE_{wtd, mean} -1.809e+00 }{ L_{avg}-3.371e+00 } \right)-4.995e-01\right) * \left(\left(\frac{ PE_{std} -5.329e-01 }{ lambda4w_{low}+1.268e-03 } \right)+7.036e+01\right)\right)$; ((((PE_wtd_mean-1.808742e+00) ./ (L_avg-3.371142e+00))-4.995383e-01) .* (((PE_std-5.328773e-01) ./ (lambda4w_low+1.268352e-03))+7.036261e+01)); ((((newdata$PE_wtd_mean-1.808742e+00) / (newdata$L_avg-3.371142e+00))-4.995383e-01) * (((newdata$PE_std-5.328773e-01) / (newdata$lambda4w_low+1.268352e-03))+7.036261e+01)); PE_wtd_mean,L_avg,PE_std,lambda4w_low
# 3;  2; cm^3 * eV^3 * g^-1;                               23|5|div|35|2|mult|mult:1.9718824509829e+01,5.2249525851207e-02,-8.2409113087399e-01,-1.8454067347215e-02,2.1856592235969e+00,-2.6970247710893e+00; ((((IP_std+2.185659e+00) / (density-2.697025e+00))+1.971882e+01) * (((EA_std-8.240911e-01) * (lambda4w_low-1.845407e-02))+5.224953e-02)); $\left(\left(\left(\frac{ IP_{std} +2.186e+00 }{ density-2.697e+00 } \right)+1.972e+01\right) * \left(\left(\left(EA_{std}-8.241e-01\right) * \left(lambda4w_{low}-1.845e-02\right)\right)+5.225e-02\right)\right)$; ((((IP_std+2.185659e+00) ./ (density-2.697025e+00))+1.971882e+01) .* (((EA_std-8.240911e-01) .* (lambda4w_low-1.845407e-02))+5.224953e-02)); ((((newdata$IP_std+2.185659e+00) / (newdata$density-2.697025e+00))+1.971882e+01) * (((newdata$EA_std-8.240911e-01) * (newdata$lambda4w_low-1.845407e-02))+5.224953e-02)); IP_std,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -1.941697994582934e-01, -2.061301842515323e+00,  4.455026344006723e+03, -4.681788692444359e+01,  2.243840356824771e+00
Se2Ta1      ,  1.250000000000000e-01, -2.793382024142473e-01, -1.756514544357708e+00,  1.732042889391736e+04, -2.678712493734352e+01,  2.113813404290738e+00
Ti1         ,  1.620000000000000e-01,  1.016509180560279e+00,  1.589209267496514e+00, -1.855014217760444e+04,  1.395521381436391e+02,  1.378428860431657e+00
B1Mo1       ,  2.500000000000000e-01,  1.554866626673263e+00, -2.384999672122189e+00,  6.870135142733592e+02,  1.866353010354255e+00,  1.234418349811287e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.458456802380482e+00, -5.762331869319584e-01, -7.932352468631760e+03,  2.495557500204736e+01,  1.171137526757213e+00
Pt1Te1      ,  5.900000000000000e-01,  1.480690109774372e+00, -5.342993086711498e-01,  5.628326145703166e+04,  5.195011848378863e+00,  1.266510218179771e+00
Sb1V3       ,  6.500000000000000e-01,  7.879083626263262e-01, -1.748562451147172e+00,  3.388973697546170e+04,  2.680492348085500e+01,  1.252550393660886e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.385270687965745e+00, -4.547221968254756e-01, -1.303909802022998e+04, -1.660568686309799e+01,  1.192721834831380e+00
Rh1Te2      ,  7.550000000000000e-01,  1.140338868820941e+00, -7.169246815744381e-01, -2.249527694967237e+04,  9.495446251968835e+01,  1.206059059977998e+00
Zr1         ,  9.966666670000000e-01,  1.058441109798339e+00,  4.162169781919916e-01,  6.724902385866017e+03,  8.997476201588447e+01,  1.318521751228542e+00
Be2Ta3      ,  1.000000000000000e+00, -2.142511411725619e-01,  2.204388463468805e-01,  1.435661766959935e+03,  1.576166674426753e+02,  1.284886130393903e+00
C1Si1       ,  1.075000000000000e+00,  1.412630007255329e+00, -1.386611042913826e+00,  7.318424234560774e+04, -4.988676700315791e+01,  1.402251488064152e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.423197050922379e+00, -1.457382257111495e+00,  3.782278085980511e+04, -3.563770996516927e+00,  1.276545764680435e+00
Nb1O1       ,  1.380000000000000e+00,  1.058670214008584e+00,  5.305412052560526e-01,  3.528891394846725e+04,  7.321688458136144e+01,  1.282126770348779e+00
Sb1         ,  1.416666667000000e+00,  3.006748333942654e+00,  2.040412138272005e-02,  6.477410359379552e+04, -4.449407240270952e+01,  1.135803363732106e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.336245983980931e+00, -1.189775862174084e+00,  4.048977782762788e+04,  5.163736736472312e+00,  1.283387033202970e+00
S2Ta1       ,  1.488116666500000e+00,  2.613175048045653e+00, -8.943919330623877e-01,  1.272221396704260e+04, -2.487708713820299e+01,  1.275656204168616e+00
B2C2Y1      ,  1.800000000000000e+00,  3.328655994860666e+00,  1.514880436996233e-01,  1.032993400594649e+03, -2.257625675498878e+01,  1.290618547628912e+00
Re2Y1       ,  1.830000000000000e+00,  2.447433059761887e+00, -5.201956256965902e-01, -5.287037685091563e+03,  6.202466592137720e+00,  1.302864513489116e+00
S1Y1        ,  1.900000000000000e+00,  3.032337657681031e+00,  1.780912530875874e-01,  5.811756817419606e+04, -3.169689808831154e+01,  1.109631304520130e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.603950040104076e+00, -3.024032421690130e-01,  4.367952918698474e+04,  5.464246946864328e-01,  1.025850639108992e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.417023231562950e+00,  1.131363507970344e-02,  4.271886188574055e+04, -1.110751261313128e+01,  1.244744117350165e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.337658917486709e+00, -5.926107445956315e-01,  1.819335423384341e+04, -5.167900632469888e+01,  1.235201015808981e+00
Be2Nb1      ,  2.150000000000000e+00,  5.534799443641309e-01, -1.271177628143314e+00, -1.378292869744708e+03,  8.621411076909889e+01,  1.232131894366312e+00
In1Te1      ,  2.206000000000000e+00,  3.403483452300908e+00,  6.506079349044718e-01,  2.084976888896203e+04,  1.118745904176485e+00,  1.073842852713380e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.719117194756107e+00, -8.257587205465030e-01, -1.548358740098585e+04, -2.335177812937973e+01,  1.417241511308636e+00
Be2Nb3      ,  2.300000000000000e+00,  8.394958736887502e-01, -5.679748200306999e-02, -1.425278854609983e+03,  1.101424215452734e+02,  1.208110453870270e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.389195496926360e+00,  1.014904099687701e+00,  6.345847942135932e+03, -5.892213892772665e+01,  1.313526067085817e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.625096003306595e+00, -1.823043008732947e-01,  3.739752987724219e+04, -4.488418469008312e+01,  1.048364330900771e+00
Bi1Nb3      ,  2.516666667000000e+00,  1.804339268455434e+00, -7.237954566098067e-01,  2.779120532039259e+04,  4.551438085470203e+00,  1.295326343027466e+00
Re1         ,  2.581333333000000e+00,  2.283715445230165e+00, -4.749974023209153e-01, -1.728701285318001e+04,  3.268018219053259e+01,  1.257530292519671e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.568470713335678e+00,  7.289374472435751e-01, -2.001442106043200e+03, -8.913030808756007e+00,  1.244886860973531e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.886736035327345e+00,  8.491229584440381e-02,  9.709843785485869e+03, -8.192424540581280e+00,  1.278108237922032e+00
