# c0 + a0 * ((((lambda4w_low-2.162631e-02) / (density-2.734663e+00))-8.263955e-04) * (((PE_wtd_range-5.486988e-01) * (at_mass_wtd_range-7.285417e+01))-3.097357e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29078423455111; Max AE: 6.56135603119988
# Coefficients
# Task   a0                      c0
# all ,  1.109828830746855e+01,  4.138357752640894e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * mol^-1;                               2|5|div|28|10|mult|mult:-8.2639552643447e-04,-3.0973565089172e+00,-5.4869879595150e-01,-7.2854168427724e+01,-2.1626314710475e-02,-2.7346630462146e+00; ((((lambda4w_low-2.162631e-02) / (density-2.734663e+00))-8.263955e-04) * (((PE_wtd_range-5.486988e-01) * (at_mass_wtd_range-7.285417e+01))-3.097357e+00)); $\left(\left(\left(\frac{ lambda4w_{low} -2.163e-02 }{ density-2.735e+00 } \right)-8.264e-04\right) * \left(\left(\left(PE_{wtd, range}-5.487e-01\right) * \left(at_{mass, wtd, range}-7.285e+01\right)\right)-3.097e+00\right)\right)$; ((((lambda4w_low-2.162631e-02) ./ (density-2.734663e+00))-8.263955e-04) .* (((PE_wtd_range-5.486988e-01) .* (at_mass_wtd_range-7.285417e+01))-3.097357e+00)); ((((newdata$lambda4w_low-2.162631e-02) / (newdata$density-2.734663e+00))-8.263955e-04) * (((newdata$PE_wtd_range-5.486988e-01) * (newdata$at_mass_wtd_range-7.285417e+01))-3.097357e+00)); lambda4w_low,density,PE_wtd_range,at_mass_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C1W2        ,  3.835000000000000e+00,  4.244743980468747e+00,  9.585823045907077e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.707964876202329e+00, -3.878011315933584e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.068642999800550e+00, -6.281577024218118e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.296109333933612e+00,  1.421404606929877e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.681063950630830e+00, -4.120399374580398e-02
Rh1Se2      ,  4.350000000000000e+00,  3.141938725722194e+00, -8.978132476952899e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.292754850199117e+00,  1.391179371816484e-02
B2Nb1       ,  4.597500000000000e+00,  3.717569791802202e+00, -3.791467199095234e-02
Pb3Y1       ,  4.720000000000000e+00,  4.118093160416491e+00, -1.825920508008985e-03
Bi2Cs1      ,  4.750000000000000e+00,  4.294509213559380e+00,  1.406986884755949e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.432130325036385e+00, -1.537378900542987e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.766453767553791e+00, -3.351003098710557e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.027051380893388e+00,  8.007483709487448e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.887303246337431e+00, -2.262101139817357e-02
N1Ti1       ,  5.387500000000000e+00,  5.067763069589271e+00,  8.374312247078117e-02
Ga1         ,  5.527454545000000e+00,  3.484327994243880e+00, -5.893068735265120e-02
B6Y1        ,  5.692857143000000e+00,  6.737990225821022e+00,  2.342372446236341e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.100942700224599e+00, -3.371245310965326e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.078085935331860e+00, -5.430730905456351e-03
Nb1S2       ,  5.821818182000000e+00,  5.186994929218345e+00,  9.448638812813823e-02
C1Mo2       ,  6.021666667000000e+00,  3.685526090976246e+00, -4.080193712033196e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.334770781520889e+00,  1.769759655169703e-02
Pb1         ,  6.470100000000000e+00,  2.909177568405318e+00, -1.107540325302600e-01
Sn1Ta3      ,  6.692500000000000e+00,  4.983868934258425e+00,  7.618392658339469e-02
Nb1Se2      ,  6.814619048000000e+00,  7.862803696804079e+00,  3.355874204184112e-01
Li1Pb1      ,  7.200000000000000e+00,  4.121488849270311e+00, -1.519955411433202e-03
Tc1         ,  7.794166667000000e+00,  4.049346539834512e+00, -8.020264958018979e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.200255383823710e+00,  5.577223213886301e-03
C1Ta1       ,  8.637499999999999e+00,  4.217815471797092e+00,  7.159457112204201e-03
Hf1N1       ,  8.830000000000000e+00,  4.140164241906578e+00,  1.627718811799847e-04
N1Zr1       ,  9.850000000000000e+00,  4.707137587734169e+00,  5.124932956648077e-02
C2I2Y2      ,  9.917500000000000e+00,  3.611842229862525e+00, -4.744114661574002e-02
C1Mo1       ,  1.015200000000000e+01,  4.545576277996158e+00,  3.669201178358543e-02
Mo3Os1      ,  1.102250000000000e+01,  4.461143968800116e+00,  2.908432428647623e-02
C6Ca        ,  1.130300000000000e+01,  1.177743188040968e+01,  6.883110184322844e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.705658841911248e+01,  1.163984058494706e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.820008129230896e+01,  3.069097017127079e+00
