# c0 + a0 * ((|PE_wtd_range - (-3.322505e+01*lambda+1.751061e+01)|-2.165718e+00) * (((EA_wtd_std-6.685666e+00) / (w_log-6.237675e-02))-1.037172e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27793746364449; Max AE: 8.67680195301606
# Coefficients
# Task   a0                      c0
# all ,  8.092798574537955e-03,  2.536179433283662e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         28|0|abd|36|1|div|mult:-2.1657175291977e+00,-1.0371715905533e+02,-6.6856664106322e+00,-6.2376750102051e-02,-3.3225048640625e+01,1.7510609710169e+01; ((|PE_wtd_range - (-3.322505e+01*lambda+1.751061e+01)|-2.165718e+00) * (((EA_wtd_std-6.685666e+00) / (w_log-6.237675e-02))-1.037172e+02)); $\left(\left(\left(\left|PE_{wtd, range} - \left(-3.323e+01lambda+1.751e+01\right)\right|\right)-2.166e+00\right) * \left(\left(\frac{ EA_{wtd, std} -6.686e+00 }{ w_{log}-6.238e-02 } \right)-1.037e+02\right)\right)$; ((abs(PE_wtd_range - (-3.322505e+01.*lambda+1.751061e+01))-2.165718e+00) .* (((EA_wtd_std-6.685666e+00) ./ (w_log-6.237675e-02))-1.037172e+02)); ((abs(newdata$PE_wtd_range - (-3.322505e+01*newdata$lambda+1.751061e+01))-2.165718e+00) * (((newdata$EA_wtd_std-6.685666e+00) / (newdata$w_log-6.237675e-02))-1.037172e+02)); PE_wtd_range,lambda,EA_wtd_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  2.095971376326514e+00, -5.439503441271306e+01
S1Y1        ,  1.900000000000000e+00,  3.130211403495788e+00,  7.340253989282583e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.700709814021378e+00,  2.033046778840782e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.776312563611052e+00,  2.967244620209773e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.860085034241300e+00,  4.002392966714002e+01
Be2Nb1      ,  2.150000000000000e+00,  2.145181956969880e+00, -4.831424787266555e+01
In1Te1      ,  2.206000000000000e+00,  2.462765455859351e+00, -9.071519172031566e+00
C2Cl2Y2     ,  2.300000000000000e+00,  7.027800192437093e-01, -2.265470216703901e+02
Be2Nb3      ,  2.300000000000000e+00,  2.668322181950015e+00,  1.632843662785693e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.036872236356555e+00,  6.186893179921756e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.697788989865297e+00,  1.996955133544303e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.287430009519159e+00,  9.282951618234101e+01
Re1         ,  2.581333333000000e+00,  4.189431873211018e+00,  2.042868637715657e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.049305200482489e+00,  6.340523151203271e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.727460012275768e+00,  2.363590014385445e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.760942679763572e+00,  1.513398900515494e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.912032135785863e+00,  5.407094544858401e+02
B1Hf1       ,  3.100000000000000e+00,  2.579158813306657e+00,  5.310817960825030e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  7.326441048830892e+00,  5.919165751410935e+02
C2Y1        ,  3.150000000000000e+00,  2.602823183152092e+00,  8.234944840726522e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.363032185949943e+00, -2.139522511761066e+01
In1Sb1      ,  3.320000000000000e+00,  4.177867693706200e+00,  2.028579168629893e+02
Bi2K1       ,  3.575000000000000e+00,  3.376000523636395e+00,  1.037738778023005e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.142652246807110e+00,  1.985064621004937e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.410004711421882e+00,  2.315423102255085e+02
C1W2        ,  3.835000000000000e+00,  3.804121584032901e+00,  1.566753625548663e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.094550801591694e+00,  3.161293765987618e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.480428350231392e+00,  2.402443232758619e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.440007579196007e+00, -1.188363372718019e+01
Ba1Sn3      ,  4.300000000000000e+00,  2.566012435608013e+00,  3.686364123557162e+00
Rh1Se2      ,  4.350000000000000e+00,  4.004370939432631e+00,  1.814195043440573e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  2.183446258945127e+00, -4.358605630545716e+01
B2Nb1       ,  4.597500000000000e+00,  6.288700945354694e+00,  4.636865081354476e+02
Pb3Y1       ,  4.720000000000000e+00,  4.293454822003984e+00,  2.171406309616016e+02
Bi2Cs1      ,  4.750000000000000e+00,  2.389268714785810e+00, -1.815326517084838e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.920411750444019e+00,  1.710449487171855e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.409165504269570e+00,  1.078719633196543e+02
Br2C2Y2     ,  5.050000000000000e+00,  3.059815195640553e+00,  6.470391639356811e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.125436230627731e+00, -5.075416110667024e+01
N1Ti1       ,  5.387500000000000e+00,  6.627504658680452e+00,  5.055513476227075e+02
Ga1         ,  5.527454545000000e+00,  5.526241896935005e+00,  3.694719986061257e+02
B6Y1        ,  5.692857143000000e+00,  6.228768089781683e+00,  4.562808060138632e+02
Bi3Sr1      ,  5.700000000000000e+00,  2.973336475328574e+00,  5.401803072429387e+01
Ba1Bi3      ,  5.745000000000000e+00,  3.305775283826389e+00,  9.509638025145910e+01
Nb1S2       ,  5.821818182000000e+00,  9.132085506436761e+00,  8.150340098548272e+02
C1Mo2       ,  6.021666667000000e+00,  2.369420756556844e+00, -2.060581085651678e+01
Rh2Sr1      ,  6.200000000000000e+00,  3.428950715431409e+00,  1.103167555605100e+02
Pb1         ,  6.470100000000000e+00,  3.584171749469192e+00,  1.294968985738489e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.540569657861438e+00,  4.948090809002249e+02
Nb1Se2      ,  6.814619048000000e+00,  8.399164726878398e+00,  7.244694452227205e+02
Li1Pb1      ,  7.200000000000000e+00,  3.201848710831818e+00,  8.225452189586487e+01
Tc1         ,  7.794166667000000e+00,  8.011342534028357e+00,  6.765475564869463e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  7.501820046996067e+00,  6.135875702301055e+02
C1Ta1       ,  8.637499999999999e+00,  4.616949252163478e+00,  2.571137536310935e+02
Hf1N1       ,  8.830000000000000e+00,  6.446371364646242e+00,  4.831693134764356e+02
N1Zr1       ,  9.850000000000000e+00,  6.378184549833121e+00,  4.747436972714736e+02
C2I2Y2      ,  9.917500000000000e+00,  1.240698046983939e+00, -1.600782936048407e+02
C1Mo1       ,  1.015200000000000e+01,  9.743774090590710e+00,  8.906183183631942e+02
Mo3Os1      ,  1.102250000000000e+01,  9.120614141373421e+00,  8.136165317157529e+02
C6Ca        ,  1.130300000000000e+01,  6.826548781950089e+00,  5.301465629164480e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.342582015062875e+01,  1.345596411061895e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.739452745633061e+01,  4.307329251060363e+03
