# c0 + a0 * ((((lambda-1.483645e+01) * (at_rad_wtd_mean+8.814935e+01))+1.271494e+03) * (((EA_std-7.360509e+00) / (w_log-6.233880e-02))-1.158732e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29408006657638; Max AE: 7.57070487139151
# Coefficients
# Task   a0                      c0
# all ,  2.368168371415301e-03,  3.317319967778818e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               0|14|mult|35|1|div|mult:1.2714940103067e+03,-1.1587321203580e+02,-7.3605090219020e+00,-6.2338801798169e-02,-1.4836447205506e+01,8.8149352509736e+01; ((((lambda-1.483645e+01) * (at_rad_wtd_mean+8.814935e+01))+1.271494e+03) * (((EA_std-7.360509e+00) / (w_log-6.233880e-02))-1.158732e+02)); $\left(\left(\left(\left(lambda-1.484e+01\right) * \left(at_{rad, wtd, mean}+8.815e+01\right)\right)+1.271e+03\right) * \left(\left(\frac{ EA_{std} -7.361e+00 }{ w_{log}-6.234e-02 } \right)-1.159e+02\right)\right)$; ((((lambda-1.483645e+01) .* (at_rad_wtd_mean+8.814935e+01))+1.271494e+03) .* (((EA_std-7.360509e+00) ./ (w_log-6.233880e-02))-1.158732e+02)); ((((newdata$lambda-1.483645e+01) * (newdata$at_rad_wtd_mean+8.814935e+01))+1.271494e+03) * (((newdata$EA_std-7.360509e+00) / (newdata$w_log-6.233880e-02))-1.158732e+02)); lambda,at_rad_wtd_mean,EA_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb3      ,  2.300000000000000e+00,  1.569118259694741e+00, -7.382083677771991e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.528536044792550e+00,  8.918963683629536e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.392478836310256e+00,  3.173713045011235e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.305769206290185e+00, -4.877508553891521e+00
Re1         ,  2.581333333000000e+00,  4.206266980776042e+00,  3.753732309438615e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.529668747666038e+00,  8.966794018970566e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.694003019383691e+00, -2.632063479602218e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.237906948197764e+00,  3.887337537021364e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  7.041263307458041e+00,  1.572499398534600e+03
B1Hf1       ,  3.100000000000000e+00,  3.135818250073537e-01, -1.268380314097483e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  6.631462147633168e+00,  1.399453780338136e+03
C2Y1        ,  3.150000000000000e+00,  3.147748894879085e+00, -7.160431451856262e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.948239304128509e+00, -1.558506853251037e+02
In1Sb1      ,  3.320000000000000e+00,  4.513231560131899e+00,  5.049943267498172e+02
Bi2K1       ,  3.575000000000000e+00,  3.752235452986971e+00,  1.836505758871493e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.379297178500247e+00,  4.484382206687246e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.517018399658173e+00,  5.065933851495418e+02
C1W2        ,  3.835000000000000e+00,  4.016668496837403e+00,  2.953119961823617e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.188449839669737e+00,  7.901169082723056e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.580015813409544e+00,  5.331951312550020e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.844287970424479e+00, -1.997459315241337e+02
Ba1Sn3      ,  4.300000000000000e+00,  2.824182325051450e+00, -2.082358875659893e+02
Rh1Se2      ,  4.350000000000000e+00,  4.366382421995080e+00,  4.429847416589324e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.144499939408196e+00, -7.297624208507568e+01
B2Nb1       ,  4.597500000000000e+00,  6.428555270205871e+00,  1.313772846551307e+03
Pb3Y1       ,  4.720000000000000e+00,  4.429947435518002e+00,  4.698261665720326e+02
Bi2Cs1      ,  4.750000000000000e+00,  2.925664612998997e+00, -1.653832385852507e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.265820687022896e+00,  4.005208120726740e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.802628227171444e+00,  2.049297952166247e+02
Br2C2Y2     ,  5.050000000000000e+00,  3.705209416281805e+00,  1.637930196116800e+02
Ir1Mo1      ,  5.325000000000000e+00,  2.424367832527173e+00, -3.770644629959253e+02
N1Ti1       ,  5.387500000000000e+00,  5.974848288892361e+00,  1.122187236849764e+03
Ga1         ,  5.527454545000000e+00,  5.608674719308551e+00,  9.675641222082273e+02
B6Y1        ,  5.692857143000000e+00,  6.171756222863793e+00,  1.205335013143117e+03
Bi3Sr1      ,  5.700000000000000e+00,  3.493455312686858e+00,  7.437619175817923e+01
Ba1Bi3      ,  5.745000000000000e+00,  3.619650552324079e+00,  1.276643114545852e+02
Nb1S2       ,  5.821818182000000e+00,  8.602643093001408e+00,  2.231818982559882e+03
C1Mo2       ,  6.021666667000000e+00,  8.263760701187477e-01, -1.051844086648026e+03
Rh2Sr1      ,  6.200000000000000e+00,  3.841966684157466e+00,  2.215411381687783e+02
Pb1         ,  6.470100000000000e+00,  3.977277499799542e+00,  2.786784672857993e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.070446058993545e+00,  1.162555046527102e+03
Nb1Se2      ,  6.814619048000000e+00,  7.832665784968736e+00,  1.906682764490849e+03
Li1Pb1      ,  7.200000000000000e+00,  3.673595828495711e+00,  1.504436361102018e+02
Tc1         ,  7.794166667000000e+00,  7.439618339955604e+00,  1.740711691759127e+03
P1Ru1Zr1    ,  8.496153846000000e+00,  7.105367789931202e+00,  1.599568623530139e+03
C1Ta1       ,  8.637499999999999e+00,  4.705925696696692e+00,  5.863627543036537e+02
Hf1N1       ,  8.830000000000000e+00,  5.903552795860540e+00,  1.092081483436120e+03
N1Zr1       ,  9.850000000000000e+00,  5.629880180439353e+00,  9.765184944508266e+02
C2I2Y2      ,  9.917500000000000e+00,  2.346795128608488e+00, -4.098208771322750e+02
C1Mo1       ,  1.015200000000000e+01,  9.321326140493758e+00,  2.535295313114385e+03
Mo3Os1      ,  1.102250000000000e+01,  8.303033688630087e+00,  2.105303736436455e+03
C6Ca        ,  1.130300000000000e+01,  7.326618922353970e+00,  1.692995735847554e+03
Nb3Sn1      ,  1.670900000000000e+01,  1.174983935165090e+01,  3.560776964026637e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.794906553992924e+01,  1.462385275902206e+04
