# c0 + a0 * ((((ThermalCond_mean+7.890651e+01) / (V_molar+9.275690e+00))-3.806959e+00) * ((sin(3.876676e+01*PE_mean-9.416731e-01))+2.955986e-01)) + a1 * ((((EA_mean-7.716747e-01) / (lambda4w_low-4.740332e-02))-9.688771e+00) * (((PE_range+5.908666e+01) * (ThermalCond_std-2.800369e+01))-1.839052e+03)) + a2 * ((((PE_wtd_mean-1.808742e+00) / (L_avg-3.371142e+00))-4.995383e-01) * (((PE_std-5.328773e-01) / (lambda4w_low+1.268352e-03))+7.036261e+01)) + a3 * ((((at_mass_wtd_mean-6.548088e+01) / (density-2.712312e+00))-6.411337e+01) * (((lambda4w_low-7.720402e-03) * (EA_wtd_range-7.333877e-01))+1.818378e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.18327751216622; Max AE: 3.89854197705044
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  5.657179124663406e-01, -1.755419185392640e-05, -1.959532330268445e-02,  1.042264271941654e+00,  4.288381640310578e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^-3 * mK^-1 * mol;                          37|6|div|25|sin|mult:-3.8069585996636e+00,2.9559862329867e-01,3.8766761915173e+01,-9.4167308432462e-01,7.8906505839448e+01,9.2756904420576e+00; ((((ThermalCond_mean+7.890651e+01) / (V_molar+9.275690e+00))-3.806959e+00) * ((sin(3.876676e+01*PE_mean-9.416731e-01))+2.955986e-01)); $\left(\left(\left(\frac{ ThermalCond_{mean} +7.891e+01 }{ V_{molar}+9.276e+00 } \right)-3.807e+00\right) * \left(\left(\sin{ \left(3.877e+01PE_{mean}-9.417e-01 \right)}\right)+2.956e-01\right)\right)$; ((((ThermalCond_mean+7.890651e+01) ./ (V_molar+9.275690e+00))-3.806959e+00) .* (sin(3.876676e+01.*PE_mean-9.416731e-01)+2.955986e-01)); ((((newdata$ThermalCond_mean+7.890651e+01) / (newdata$V_molar+9.275690e+00))-3.806959e+00) * (sin(3.876676e+01*newdata$PE_mean-9.416731e-01)+2.955986e-01)); ThermalCond_mean,V_molar,PE_mean
# 1;  2; W * mK^-1;                                        31|2|div|27|41|mult|mult:-9.6887707186070e+00,-1.8390515588189e+03,5.9086658724666e+01,-2.8003686119138e+01,-7.7167471950999e-01,-4.7403317843450e-02; ((((EA_mean-7.716747e-01) / (lambda4w_low-4.740332e-02))-9.688771e+00) * (((PE_range+5.908666e+01) * (ThermalCond_std-2.800369e+01))-1.839052e+03)); $\left(\left(\left(\frac{ EA_{mean} -7.717e-01 }{ lambda4w_{low}-4.740e-02 } \right)-9.689e+00\right) * \left(\left(\left(PE_{range}+5.909e+01\right) * \left(ThermalCond_{std}-2.800e+01\right)\right)-1.839e+03\right)\right)$; ((((EA_mean-7.716747e-01) ./ (lambda4w_low-4.740332e-02))-9.688771e+00) .* (((PE_range+5.908666e+01) .* (ThermalCond_std-2.800369e+01))-1.839052e+03)); ((((newdata$EA_mean-7.716747e-01) / (newdata$lambda4w_low-4.740332e-02))-9.688771e+00) * (((newdata$PE_range+5.908666e+01) * (newdata$ThermalCond_std-2.800369e+01))-1.839052e+03)); EA_mean,lambda4w_low,PE_range,ThermalCond_std
# 2;  2; AA^-1 * eV^-1;                                    26|4|div|29|2|div|mult:-4.9953830842870e-01,7.0362613363468e+01,-5.3287729404420e-01,1.2683523262632e-03,-1.8087417556524e+00,-3.3711422355813e+00; ((((PE_wtd_mean-1.808742e+00) / (L_avg-3.371142e+00))-4.995383e-01) * (((PE_std-5.328773e-01) / (lambda4w_low+1.268352e-03))+7.036261e+01)); $\left(\left(\left(\frac{ PE_{wtd, mean} -1.809e+00 }{ L_{avg}-3.371e+00 } \right)-4.995e-01\right) * \left(\left(\frac{ PE_{std} -5.329e-01 }{ lambda4w_{low}+1.268e-03 } \right)+7.036e+01\right)\right)$; ((((PE_wtd_mean-1.808742e+00) ./ (L_avg-3.371142e+00))-4.995383e-01) .* (((PE_std-5.328773e-01) ./ (lambda4w_low+1.268352e-03))+7.036261e+01)); ((((newdata$PE_wtd_mean-1.808742e+00) / (newdata$L_avg-3.371142e+00))-4.995383e-01) * (((newdata$PE_std-5.328773e-01) / (newdata$lambda4w_low+1.268352e-03))+7.036261e+01)); PE_wtd_mean,L_avg,PE_std,lambda4w_low
# 3;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|2|34|mult|mult:-6.4113372229534e+01,1.8183783255112e-02,-7.7204015089531e-03,-7.3338770068935e-01,-6.5480879567540e+01,-2.7123118690542e+00; ((((at_mass_wtd_mean-6.548088e+01) / (density-2.712312e+00))-6.411337e+01) * (((lambda4w_low-7.720402e-03) * (EA_wtd_range-7.333877e-01))+1.818378e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -6.548e+01 }{ density-2.712e+00 } \right)-6.411e+01\right) * \left(\left(\left(lambda4w_{low}-7.720e-03\right) * \left(EA_{wtd, range}-7.334e-01\right)\right)+1.818e-02\right)\right)$; ((((at_mass_wtd_mean-6.548088e+01) ./ (density-2.712312e+00))-6.411337e+01) .* (((lambda4w_low-7.720402e-03) .* (EA_wtd_range-7.333877e-01))+1.818378e-02)); ((((newdata$at_mass_wtd_mean-6.548088e+01) / (newdata$density-2.712312e+00))-6.411337e+01) * (((newdata$lambda4w_low-7.720402e-03) * (newdata$EA_wtd_range-7.333877e-01))+1.818378e-02)); at_mass_wtd_mean,density,lambda4w_low,EA_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -4.457748019350862e-01, -2.061301842515323e+00,  4.455026344006723e+03, -4.681788692444359e+01, -4.228532464420498e+00
Se2Ta1      ,  1.250000000000000e-01, -1.820376576030492e-01, -1.756514544357708e+00,  1.732042889391736e+04, -2.678712493734352e+01, -3.547645158626661e+00
Ti1         ,  1.620000000000000e-01,  1.045918734693169e+00,  1.589209267496514e+00, -1.855014217760444e+04,  1.395521381436391e+02, -1.662314051951383e+00
B1Mo1       ,  2.500000000000000e-01,  1.486333806455761e+00, -2.384999672122189e+00,  6.870135142733592e+02,  1.866353010354255e+00, -1.347238966392323e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.328571945281078e+00, -5.762331869319584e-01, -7.932352468631760e+03,  2.495557500204736e+01, -1.231988633506788e+00
Pt1Te1      ,  5.900000000000000e-01,  1.707333471446861e+00, -5.342993086711498e-01,  5.628326145703166e+04,  5.195011848378863e+00, -1.140766698836751e+00
Sb1V3       ,  6.500000000000000e-01,  7.556382600690299e-01, -1.748562451147172e+00,  3.388973697546170e+04,  2.680492348085500e+01, -1.365673018276303e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.284029175569458e+00, -4.547221968254756e-01, -1.303909802022998e+04, -1.660568686309799e+01, -1.248620564697404e+00
Rh1Te2      ,  7.550000000000000e-01,  1.209096042566318e+00, -7.169246815744381e-01, -2.249527694967237e+04,  9.495446251968835e+01, -1.158949329150394e+00
Zr1         ,  9.966666670000000e-01,  1.334992709069891e+00,  4.162169781919916e-01,  6.724902385866017e+03,  8.997476201588447e+01, -1.254687116326622e+00
Be2Ta3      ,  1.000000000000000e+00, -1.016694361496232e-01,  2.204388463468805e-01,  1.435661766959935e+03,  1.576166674426753e+02, -1.344194442458056e+00
C1Si1       ,  1.075000000000000e+00,  1.164208299498700e+00, -1.386611042913826e+00,  7.318424234560774e+04, -4.988676700315791e+01, -1.950176925434516e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.584245683225768e+00, -1.457382257111495e+00,  3.782278085980511e+04, -3.563770996516927e+00, -1.233423841462755e+00
Nb1O1       ,  1.380000000000000e+00,  1.087784610634769e+00,  5.305412052560526e-01,  3.528891394846725e+04,  7.321688458136144e+01, -1.387898291611415e+00
Sb1         ,  1.416666667000000e+00,  3.299602692520797e+00,  2.040412138272005e-02,  6.477410359379552e+04, -4.449407240270952e+01, -7.053303434331180e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.700717959534724e+00, -1.189775862174084e+00,  4.048977782762788e+04,  5.163736736472312e+00, -1.057923383250595e+00
S2Ta1       ,  1.488116666500000e+00,  2.312978286960059e+00, -8.943919330623877e-01,  1.272221396704260e+04, -2.487708713820299e+01, -1.663278923818611e+00
B2C2Y1      ,  1.800000000000000e+00,  3.027118831052786e+00,  1.514880436996233e-01,  1.032993400594649e+03, -2.257625675498878e+01, -1.699394330714279e+00
Re2Y1       ,  1.830000000000000e+00,  2.639024966083880e+00, -5.201956256965902e-01, -5.287037685091563e+03,  6.202466592137720e+00, -1.272559236851349e+00
S1Y1        ,  1.900000000000000e+00,  2.777056978201613e+00,  1.780912530875874e-01,  5.811756817419606e+04, -3.169689808831154e+01, -1.163791305724920e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.256892700798458e+00, -3.024032421690130e-01,  4.367952918698474e+04,  5.464246946864328e-01, -1.039033797657967e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.443009733420952e+00,  1.131363507970344e-02,  4.271886188574055e+04, -1.110751261313128e+01, -1.266024819089709e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.405797863403472e+00, -5.926107445956315e-01,  1.819335423384341e+04, -5.167900632469888e+01, -1.190322361779479e+00
Be2Nb1      ,  2.150000000000000e+00,  3.236052757020700e-01, -1.271177628143314e+00, -1.378292869744708e+03,  8.621411076909889e+01, -1.516361921520693e+00
In1Te1      ,  2.206000000000000e+00,  3.325610241847643e+00,  6.506079349044718e-01,  2.084976888896203e+04,  1.118745904176485e+00, -9.046735609595531e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.027291231683446e+00, -8.257587205465030e-01, -1.548358740098585e+04, -2.335177812937973e+01, -2.421009222833303e+00
Be2Nb3      ,  2.300000000000000e+00,  7.372542424162939e-01, -5.679748200306999e-02, -1.425278854609983e+03,  1.101424215452734e+02, -1.329546969215034e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.618835811211007e+00,  1.014904099687701e+00,  6.345847942135932e+03, -5.892213892772665e+01, -1.234713135713112e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.376920904960877e+00, -1.823043008732947e-01,  3.739752987724219e+04, -4.488418469008312e+01, -9.895423362792629e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.010783553044618e+00, -7.237954566098067e-01,  2.779120532039259e+04,  4.551438085470203e+00, -1.238740515658146e+00
Re1         ,  2.581333333000000e+00,  2.468130640058385e+00, -4.749974023209153e-01, -1.728701285318001e+04,  3.268018219053259e+01, -1.165364004767652e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.634767222515266e+00,  7.289374472435751e-01, -2.001442106043200e+03, -8.913030808756007e+00, -1.224041581517703e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.976430401220485e+00,  8.491229584440381e-02,  9.709843785485869e+03, -8.192424540581280e+00, -1.295326366840052e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.130798311050389e+00, -1.057121481160964e+00,  8.539504232018142e+03, -3.115177907948886e+01, -9.787113365253202e-01
