# c0 + a0 * ((((ThermalCond_std-3.860409e+00) * (ThermalCond_wtd_range-8.960927e+01))+3.257512e+02) * (((PE_std-1.748221e+01) / (lambda4w_low-5.193422e-02))-6.244609e+02)) + a1 * ((((PE_wtd_mean-1.808742e+00) / (L_avg-3.371142e+00))-4.995383e-01) * (((PE_std-5.328773e-01) / (lambda4w_low+1.268352e-03))+7.036261e+01)) + a2 * ((((at_mass_wtd_mean-6.548088e+01) / (density-2.712312e+00))-6.411337e+01) * (((lambda4w_low-7.720402e-03) * (EA_wtd_range-7.333877e-01))+1.818378e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.40787023258205; Max AE: 3.7884275873225
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.199278727650601e-06, -2.026125882547677e-02,  1.097976265376798e+00,  4.560457958851241e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^2 * eV^-1 * mK^-2;                              41|40|mult|29|2|div|mult:3.2575116576633e+02,-6.2446094934765e+02,-1.7482208013110e+01,-5.1934219304351e-02,-3.8604093571434e+00,-8.9609270880542e+01; ((((ThermalCond_std-3.860409e+00) * (ThermalCond_wtd_range-8.960927e+01))+3.257512e+02) * (((PE_std-1.748221e+01) / (lambda4w_low-5.193422e-02))-6.244609e+02)); $\left(\left(\left(\left(ThermalCond_{std}-3.860e+00\right) * \left(ThermalCond_{wtd, range}-8.961e+01\right)\right)+3.258e+02\right) * \left(\left(\frac{ PE_{std} -1.748e+01 }{ lambda4w_{low}-5.193e-02 } \right)-6.245e+02\right)\right)$; ((((ThermalCond_std-3.860409e+00) .* (ThermalCond_wtd_range-8.960927e+01))+3.257512e+02) .* (((PE_std-1.748221e+01) ./ (lambda4w_low-5.193422e-02))-6.244609e+02)); ((((newdata$ThermalCond_std-3.860409e+00) * (newdata$ThermalCond_wtd_range-8.960927e+01))+3.257512e+02) * (((newdata$PE_std-1.748221e+01) / (newdata$lambda4w_low-5.193422e-02))-6.244609e+02)); ThermalCond_std,ThermalCond_wtd_range,PE_std,lambda4w_low
# 1;  2; AA^-1 * eV^-1;                                    26|4|div|29|2|div|mult:-4.9953830842870e-01,7.0362613363468e+01,-5.3287729404420e-01,1.2683523262632e-03,-1.8087417556524e+00,-3.3711422355813e+00; ((((PE_wtd_mean-1.808742e+00) / (L_avg-3.371142e+00))-4.995383e-01) * (((PE_std-5.328773e-01) / (lambda4w_low+1.268352e-03))+7.036261e+01)); $\left(\left(\left(\frac{ PE_{wtd, mean} -1.809e+00 }{ L_{avg}-3.371e+00 } \right)-4.995e-01\right) * \left(\left(\frac{ PE_{std} -5.329e-01 }{ lambda4w_{low}+1.268e-03 } \right)+7.036e+01\right)\right)$; ((((PE_wtd_mean-1.808742e+00) ./ (L_avg-3.371142e+00))-4.995383e-01) .* (((PE_std-5.328773e-01) ./ (lambda4w_low+1.268352e-03))+7.036261e+01)); ((((newdata$PE_wtd_mean-1.808742e+00) / (newdata$L_avg-3.371142e+00))-4.995383e-01) * (((newdata$PE_std-5.328773e-01) / (newdata$lambda4w_low+1.268352e-03))+7.036261e+01)); PE_wtd_mean,L_avg,PE_std,lambda4w_low
# 2;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|2|34|mult|mult:-6.4113372229534e+01,1.8183783255112e-02,-7.7204015089531e-03,-7.3338770068935e-01,-6.5480879567540e+01,-2.7123118690542e+00; ((((at_mass_wtd_mean-6.548088e+01) / (density-2.712312e+00))-6.411337e+01) * (((lambda4w_low-7.720402e-03) * (EA_wtd_range-7.333877e-01))+1.818378e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -6.548e+01 }{ density-2.712e+00 } \right)-6.411e+01\right) * \left(\left(\left(lambda4w_{low}-7.720e-03\right) * \left(EA_{wtd, range}-7.334e-01\right)\right)+1.818e-02\right)\right)$; ((((at_mass_wtd_mean-6.548088e+01) ./ (density-2.712312e+00))-6.411337e+01) .* (((lambda4w_low-7.720402e-03) .* (EA_wtd_range-7.333877e-01))+1.818378e-02)); ((((newdata$at_mass_wtd_mean-6.548088e+01) / (newdata$density-2.712312e+00))-6.411337e+01) * (((newdata$lambda4w_low-7.720402e-03) * (newdata$EA_wtd_range-7.333877e-01))+1.818378e-02)); at_mass_wtd_mean,density,lambda4w_low,EA_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -2.062723527247545e-01,  8.942803104713653e+05, -4.681788692444359e+01, -4.228532464420498e+00
Se2Ta1      ,  1.250000000000000e-01,  2.616174198899165e-01,  7.891003204986013e+05, -2.678712493734352e+01, -3.547645158626661e+00
Ti1         ,  1.620000000000000e-01,  1.331145901635709e-01, -1.878962674304135e+05,  1.395521381436391e+02, -1.662314051951383e+00
B1Mo1       ,  2.500000000000000e-01,  2.588284876806033e+00,  3.794964433703909e+05,  1.866353010354255e+00, -1.347238966392323e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.032867474051124e+00,  5.580561268285690e+05,  2.495557500204736e+01, -1.231988633506788e+00
Pt1Te1      ,  5.900000000000000e-01,  2.767385500304247e+00,  3.629516718630491e+05,  5.195011848378863e+00, -1.140766698836751e+00
Sb1V3       ,  6.500000000000000e-01,  2.643259023023677e+00, -1.045454355666205e+05,  2.680492348085500e+01, -1.365673018276303e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.928741663855447e+00,  4.979765389274121e+05, -1.660568686309799e+01, -1.248620564697404e+00
Rh1Te2      ,  7.550000000000000e-01,  8.914676111672383e-01,  3.940656486777560e+05,  9.495446251968835e+01, -1.158949329150394e+00
Zr1         ,  9.966666670000000e-01,  1.575782527548452e+00, -1.800608806640360e+05,  8.997476201588447e+01, -1.254687116326622e+00
Be2Ta3      ,  1.000000000000000e+00, -5.517361592103310e-01,  3.692122771105196e+05,  1.576166674426753e+02, -1.344194442458056e+00
C1Si1       ,  1.075000000000000e+00,  3.500754861009988e+00, -5.901562307601310e+04, -4.988676700315791e+01, -1.950176925434516e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.102677479908071e+00,  1.465187853090476e+05, -3.563770996516927e+00, -1.233423841462755e+00
Nb1O1       ,  1.380000000000000e+00,  1.156581080414034e+00,  3.306414409347960e+05,  7.321688458136144e+01, -1.387898291611415e+00
Sb1         ,  1.416666667000000e+00,  4.822229709611575e+00, -1.123190187931083e+05, -4.449407240270952e+01, -7.053303434331180e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.025720865196521e+00,  2.239166888753418e+05,  5.163736736472312e+00, -1.057923383250595e+00
S2Ta1       ,  1.488116666500000e+00,  2.135147361892537e+00,  9.198119601408094e+05, -2.487708713820299e+01, -1.663278923818611e+00
B2C2Y1      ,  1.800000000000000e+00,  2.658870672891413e+00,  4.111771645520008e+05, -2.257625675498878e+01, -1.699394330714279e+00
Re2Y1       ,  1.830000000000000e+00,  2.847921369595293e+00,  1.581175130980272e+05,  6.202466592137720e+00, -1.272559236851349e+00
S1Y1        ,  1.900000000000000e+00,  3.908081982963981e+00,  1.399157684914180e+04, -3.169689808831154e+01, -1.163791305724920e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.108048774985035e+00,  2.505701769049588e+05,  5.464246946864328e-01, -1.039033797657967e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.456743700087719e+00, -5.111301868341977e+04, -1.110751261313128e+01, -1.266024819089709e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.899450121869199e+00,  3.344875960361093e+05, -5.167900632469888e+01, -1.190322361779479e+00
Be2Nb1      ,  2.150000000000000e+00,  6.319089085063854e-01,  4.309367173595949e+05,  8.621411076909889e+01, -1.516361921520693e+00
In1Te1      ,  2.206000000000000e+00,  3.081293277504750e+00,  3.862216284632325e+05,  1.118745904176485e+00, -9.046735609595531e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.533986514124180e+00, -1.322484888883744e+05, -2.335177812937973e+01, -2.421009222833303e+00
Be2Nb3      ,  2.300000000000000e+00,  4.500645382616413e-01,  3.493418872817206e+05,  1.101424215452734e+02, -1.329546969215034e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.061464772429563e+00,  2.811224517302641e+05, -5.892213892772665e+01, -1.234713135713112e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.199618669598962e+00,  1.532215734105416e+05, -4.488418469008312e+01, -9.895423362792629e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.761807994857548e+00,  2.887772506738617e+05,  4.551438085470203e+00, -1.238740515658146e+00
Re1         ,  2.581333333000000e+00,  2.822197065181072e+00, -1.696209139920226e+05,  3.268018219053259e+01, -1.165364004767652e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.988823853358739e+00,  3.404168821431634e+05, -8.913030808756007e+00, -1.224041581517703e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.620545695242456e+00,  5.700622175345805e+05, -8.192424540581280e+00, -1.295326366840052e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.903783126619551e+00,  1.778129370251011e+05, -3.115177907948886e+01, -9.787113365253202e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  7.550120198837867e-01,  2.566145381425663e+06,  2.233861720751097e+01, -2.507466459903013e-01
B1Hf1       ,  3.100000000000000e+00,  3.271750484594549e+00, -1.408373492570760e+05, -1.013713156074251e+00, -1.346249333907184e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.024952835797833e+00,  5.526801435663683e+04, -3.131738992083050e+01, -1.005261358415201e+00
C2Y1        ,  3.150000000000000e+00,  2.337119144230377e+00,  4.799306093997026e+05, -2.837240528518580e+00, -1.553088497894494e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.197158028867016e+00,  2.759630934618359e+05, -1.847972294316050e+01, -1.281235083410932e+00
In1Sb1      ,  3.320000000000000e+00,  3.975585720975462e+00,  1.240944413678890e+05, -1.918289597497000e+01, -7.511255575380094e-01
Bi2K1       ,  3.575000000000000e+00,  3.930358970976910e+00,  4.763172986269710e+05, -4.699655432095514e+01, -9.208497186179897e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.037357860101994e+00,  2.197147757515947e+05, -2.972892954363829e+01, -7.850318857594395e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  5.365200154649892e+00, -4.057318223565737e+05, -2.570111877870264e+01, -1.845034122796775e-01
C1W2        ,  3.835000000000000e+00,  3.423078291192774e+00,  1.689991219887589e+05, -1.863113382972567e+01, -1.195101280218999e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.131739648461346e+00,  4.567172994728499e+05, -1.779968259230237e+01, -1.130835869361849e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.185033605529601e+00,  1.214143549517772e+05, -3.788133702266590e+01, -9.083422890982442e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.373060963308077e+00,  3.267525289057952e+05, -6.260673164369379e+01, -9.690745292251888e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.833365437524143e+00,  3.355216531335689e+05, -3.837467419540331e+01, -1.003872106375632e+00
Rh1Se2      ,  4.350000000000000e+00,  2.987789666808111e+00,  3.283272768511522e+05, -3.301619546771725e+00, -1.134639591649969e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.110455998148415e+00, -5.574370177491081e+05, -4.683655347826388e+01, -9.722358162672798e-01
B2Nb1       ,  4.597500000000000e+00,  3.780306447288188e+00,  9.526908633135426e+04, -3.498703619396171e+01, -1.252102401606598e+00
Pb3Y1       ,  4.720000000000000e+00,  3.982132810375866e+00,  2.305855266489351e+04, -2.405092020522422e+01, -9.453514331538733e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.699450753155538e+00,  1.355585309657046e+05, -6.588753674179411e+01, -9.411853525822175e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.205214797233893e+00,  2.904562702625009e+05, -4.493181553316558e+01, -1.746194649059084e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.499066629278798e+00,  2.829186497557834e+05, -2.389277041035086e+01, -1.098558005889661e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.516506784914187e+00,  3.983355021081553e+05, -3.425201303993004e+01, -1.147770512920762e+00
