# c0 + a0 * ((((at_rad_std-9.151022e-02) / (IP_mean-9.247592e+00))+8.346601e-01) * (((PE_std+1.013746e-01) * (at_mass_mean+5.654745e+01))-6.528699e+01)) + a1 * ((|PE_wtd_range - (-3.322505e+01*lambda+1.751061e+01)|-2.165718e+00) * (((EA_wtd_std-6.685666e+00) / (w_log-6.237675e-02))-1.037172e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.80268940778834; Max AE: 4.63449895077499
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.970903093184742e-02,  8.450260275651171e-03,  2.171784327273240e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1 * g * mol^-1;                          17|19|div|29|7|mult|mult:8.3466010096543e-01,-6.5286994746157e+01,1.0137459827123e-01,5.6547445687460e+01,-9.1510224537949e-02,-9.2475916691919e+00; ((((at_rad_std-9.151022e-02) / (IP_mean-9.247592e+00))+8.346601e-01) * (((PE_std+1.013746e-01) * (at_mass_mean+5.654745e+01))-6.528699e+01)); $\left(\left(\left(\frac{ at_{rad, std} -9.151e-02 }{ IP_{mean}-9.248e+00 } \right)+8.347e-01\right) * \left(\left(\left(PE_{std}+1.014e-01\right) * \left(at_{mass, mean}+5.655e+01\right)\right)-6.529e+01\right)\right)$; ((((at_rad_std-9.151022e-02) ./ (IP_mean-9.247592e+00))+8.346601e-01) .* (((PE_std+1.013746e-01) .* (at_mass_mean+5.654745e+01))-6.528699e+01)); ((((newdata$at_rad_std-9.151022e-02) / (newdata$IP_mean-9.247592e+00))+8.346601e-01) * (((newdata$PE_std+1.013746e-01) * (newdata$at_mass_mean+5.654745e+01))-6.528699e+01)); at_rad_std,IP_mean,PE_std,at_mass_mean
# 1;  2; Unitless;                                         28|0|abd|36|1|div|mult:-2.1657175291977e+00,-1.0371715905533e+02,-6.6856664106322e+00,-6.2376750102051e-02,-3.3225048640625e+01,1.7510609710169e+01; ((|PE_wtd_range - (-3.322505e+01*lambda+1.751061e+01)|-2.165718e+00) * (((EA_wtd_std-6.685666e+00) / (w_log-6.237675e-02))-1.037172e+02)); $\left(\left(\left(\left|PE_{wtd, range} - \left(-3.323e+01lambda+1.751e+01\right)\right|\right)-2.166e+00\right) * \left(\left(\frac{ EA_{wtd, std} -6.686e+00 }{ w_{log}-6.238e-02 } \right)-1.037e+02\right)\right)$; ((abs(PE_wtd_range - (-3.322505e+01.*lambda+1.751061e+01))-2.165718e+00) .* (((EA_wtd_std-6.685666e+00) ./ (w_log-6.237675e-02))-1.037172e+02)); ((abs(newdata$PE_wtd_range - (-3.322505e+01*newdata$lambda+1.751061e+01))-2.165718e+00) * (((newdata$EA_wtd_std-6.685666e+00) / (newdata$w_log-6.237675e-02))-1.037172e+02)); PE_wtd_range,lambda,EA_wtd_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.940494525704822e+00,  2.315544176966496e+01,  9.559996972967665e+00
Se2Ta1      ,  1.250000000000000e-01,  8.148230812215959e-01,  2.386816580292911e+01, -2.444967675292248e+02
Ti1         ,  1.620000000000000e-01,  2.253518294349308e-01, -4.772645456323472e+01, -6.254550341776667e+01
B1Mo1       ,  2.500000000000000e-01,  1.010074228637183e+00, -3.176979930133290e+01, -2.578147197689543e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.858409702523746e+00, -1.126454445140180e+01,  2.518747836880426e+00
Pt1Te1      ,  5.900000000000000e-01,  2.447359119634482e+00, -2.699370525329052e+01,  1.275146068342124e+02
Sb1V3       ,  6.500000000000000e-01,  8.316904780383418e-01, -1.764203699046221e+01, -9.656105255545897e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.765173909370445e+00, -2.024450722384225e+01,  1.413961504657051e+02
Rh1Te2      ,  7.550000000000000e-01,  2.132528361073647e+00, -2.933793671388202e+01,  9.849941610769734e+01
Zr1         ,  9.966666670000000e-01,  1.716174400924588e+00, -4.375059119818783e+01,  9.989961413110080e+01
Be2Ta3      ,  1.000000000000000e+00,  2.546163180816805e+00, -1.786063745871321e+01,  1.070974212326554e+02
C1Si1       ,  1.075000000000000e+00,  2.114431240366704e+00, -3.424409806048805e+01,  1.136066642079546e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.881109382092162e+00, -9.594139073087979e+00,  1.176718345789786e+02
Nb1O1       ,  1.380000000000000e+00,  2.983009600679759e+00,  6.050058110201066e+01, -1.167050871544740e+02
Sb1         ,  1.416666667000000e+00,  3.963305775786190e+00, -4.651579913329572e+01,  3.755459193283948e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.436621968448783e+00, -3.576672602800329e+01,  1.570877544325242e+02
S2Ta1       ,  1.488116666500000e+00,  4.417545071340575e+00, -4.204053288422249e+01,  4.135664609036846e+02
B2C2Y1      ,  1.800000000000000e+00,  1.845470632344136e+00, -7.462664818927858e-01, -3.599212698945095e+01
Re2Y1       ,  1.830000000000000e+00,  2.189129236269003e+00,  1.605562660661747e+01, -5.439503441271306e+01
S1Y1        ,  1.900000000000000e+00,  3.170501930481734e+00,  1.273845104838343e+01,  7.340253989282583e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.300091091321130e+00, -1.463897640743190e+00,  2.033046778840782e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.408713324818151e+00, -3.412467064993658e+01,  2.967244620209773e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.751870377962981e+00,  4.180120955802672e+01,  4.002392966714002e+01
Be2Nb1      ,  2.150000000000000e+00,  7.777378216274040e-01, -3.318110706339981e+01, -4.831424787266555e+01
In1Te1      ,  2.206000000000000e+00,  1.606676890347810e+00, -1.644115353162178e+01, -9.071519172031566e+00
