# c0 + a0 * (w_log / lambda) + a1 * ((EA_std-8.338538e-01) * (lambda3-5.646690e-01)) + a2 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.63835397880292; Max AE: 8.59986251987917
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.040581231356644e+02, -1.017857908423995e+00,  1.888945749104833e+05,  4.729677620103906e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 1;  1; eV;                                               35|3|mult:-8.3385382204151e-01,-5.6466895614449e-01; ((EA_std-8.338538e-01) * (lambda3-5.646690e-01)); $\left(\left(EA_{std}-8.339e-01\right) * \left(lambda3-5.647e-01\right)\right)$; ((EA_std-8.338538e-01) .* (lambda3-5.646690e-01)); ((newdata$EA_std-8.338538e-01) * (newdata$lambda3-5.646690e-01)); EA_std,lambda3
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.819467641994042e+00,  5.850279329608938e-02,  2.082439091209897e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  3.099687360289171e+00,  1.003693243536824e-03,  1.517083002463751e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.674912268098198e+00,  4.070939137444579e-02,  3.689794458304654e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.955413589795036e+00,  5.001718803712616e-02,  2.204057488787582e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.914224620956595e+00,  1.857942024071876e-02,  1.285044704071933e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.818074668571865e+00,  9.401080019636722e-03,  1.792375771679895e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.969598651448022e+00,  4.013221854948473e-02,  2.406181163075954e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.925131379906829e+00,  9.591494124230554e-03, -7.332269553218865e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  9.187363071385729e-01,  3.766355140186916e-02,  2.215948881238897e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.994742778576825e+00,  1.849970980847359e-02,  1.978726415475473e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  7.086210777934601e-01,  4.241203330647327e-02,  3.452204081126714e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  9.674862519879172e+00,  6.680553241126480e-02,  2.693851214630717e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.811639298267403e+00,  2.743149653718759e-02,  2.024745877158855e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.368521157084682e+00,  4.880998829496684e-02,  2.364255724334695e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.669004023985988e+00,  8.372598767669446e-03, -6.499398934749390e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.924834134607582e+00,  9.119496855345912e-03, -5.249814154128987e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.022710415479847e+00,  4.647135904155747e-03,  4.011861111955792e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  5.163207994812216e+00,  7.831299040976460e-02,  1.759798321179439e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.220007052245909e+00,  2.569548872180451e-02,  3.127912292271438e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.172495302820419e+00,  2.040467369620975e-02, -1.120198250724871e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.768692854861726e+00,  1.021408305390766e-02, -7.891109020763643e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.549015219081308e+00,  2.902909447531873e-02,  2.142755610955222e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.471517010589230e+00,  1.160700913583945e-02,  1.358583507769992e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  2.146655477949772e+00,  5.192148760330578e-02,  1.748085020076937e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  4.131993148243401e+00,  6.044317683194383e-03,  3.175165230052162e-04,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  2.979454463293690e+00,  4.961240310077520e-03,  1.277067937678012e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.432383437940519e+00,  4.310498220640570e-02,  1.835239630036277e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.388460187790329e+00,  3.420957868203097e-03, -1.020602047242647e-02,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.685770818891743e+00,  1.111710012127746e-02, -6.730327261369216e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.835694201545695e+00,  2.136867325546571e-02,  2.154495981892653e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.258968564211888e+00,  1.831773270930837e-02,  9.135615431996462e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.652167000633226e+00,  9.953129307968017e-03,  1.109195664393247e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.462902272283790e+00,  2.873295643498503e-02,  2.471193112491790e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.164226601125709e+00,  3.906309029089536e-03, -8.006315210610968e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.579852632558179e+00,  6.265088618029795e-03, -1.252213474363352e+00,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  1.666474719911305e+00,  5.771288452964779e-02,  3.298681737893568e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.386116698978364e+00,  2.150569886022796e-02, -1.410403541527133e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  2.713861182439927e+00,  3.900880676912451e-02,  1.318292354535268e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.218628159470445e+00,  1.207865168539326e-02,  2.995063181058684e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.076623402411490e+00,  4.672330097087379e-03, -7.751440879749011e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  4.297555502183713e+00,  5.556164383561644e-03, -1.192941094600134e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.846151716079767e+00,  2.886438654399888e-03, -1.379089535209923e+00,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  9.211500369804687e+00,  1.228297486395439e-03, -4.526292391172932e+00,  1.331205300000000e-08
C1Ga1Mo2    ,  3.900000000000000e+00,  3.577572925630136e+00,  2.131973605278944e-02, -6.332747626718651e-03,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.183812379749049e+00,  8.531951640759931e-03, -1.569747471471970e-01,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.184208005839025e+00,  1.260188087774295e-02,  2.707233020078748e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.674201624777220e+00,  1.986815185269379e-02,  1.121420177121866e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.389884606222704e+00,  1.781854737371199e-02,  2.378119942092963e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  4.200853922378904e+00,  5.183788878416589e-03,  1.210275358291145e-02,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  5.678801884339873e+00,  4.193283070596299e-02,  9.278635798381718e-02,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.565729208582037e+00,  5.991594174567492e-03, -4.087156416310272e-01,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  3.334050980876715e+00,  1.134589758233390e-02,  2.505108631581147e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.716060185345056e+00,  1.291512915129151e-02, -3.856934837236790e-02,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.569130875106876e+00,  4.578426754592557e-03, -2.890308186040783e-01,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.402451884926732e+00,  1.886524822695036e-02, -4.358142747602577e-02,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.283256130365526e+00,  3.404946741289042e-02,  1.675047412103721e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  6.643072736872440e+00,  4.880986937590712e-02,  1.887296953882318e-01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.744662821254828e+00,  4.721779397251955e-03, -1.435238407458973e+00,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  7.706017737196169e+00,  3.114773966791904e-03, -3.217351218410152e+00,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  4.060245898903859e+00,  6.716871128385765e-03,  2.388475622665780e-03,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.121304071661463e+00,  2.951014643573924e-03, -6.748331092790795e-01,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  5.448861169929196e+00,  7.969227155273666e-03, -1.057542367410258e+00,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  1.904975739620538e+00,  5.506125080593166e-02,  2.669232980734633e-01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.283117733713388e+00,  6.438460079651052e-03, -1.613990857095770e-01,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  4.271076106525497e+00,  5.789769533445756e-03, -1.159982756070980e-01,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  6.737564264991033e+00,  4.169580889869263e-03, -2.312540791720855e+00,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.044161312179477e+00,  2.730325594977369e-02,  7.821397129972694e-02,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  7.750072381009327e+00,  4.060804409611575e-03, -3.226928476890114e+00,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  3.850562785743049e+00,  8.050791988480167e-03,  8.380638367519262e-02,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.917293329345330e+00,  1.199762086838304e-02, -8.884304251170316e-01,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  4.939215766368360e+00,  1.040859875128428e-02, -8.460329816804909e-01,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  3.650486407538127e+00,  3.234351038617036e-02,  7.107526184065227e-02,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  4.071412592391827e+00,  3.186383200730403e-02,  9.504178821338813e-02,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  5.388969846208520e+00,  4.229044014578077e-02,  1.251572739036677e-01,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  3.168462589572306e+00,  3.951460454905787e-03,  1.180352639361487e+00,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  5.424137435461570e+00,  1.166324133881386e-02, -1.130070303072649e+00,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  5.469834685157043e+00,  1.052903416217812e-02, -1.264312922325980e+00,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  5.781764586082055e+00,  4.002643754130866e-02,  2.665585774937700e-02,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  1.374350022722523e+01,  4.310416493474105e-03, -9.089391701901267e+00,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.671488581721103e+01,  9.915254237288135e-02,  2.320040768752345e-01,  2.251996007040000e-04
