# c0 + a0 * (lambda4w_low / lambda3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 4.00610946080718; Max AE: 23.0850467451248
# Coefficients
# Task   a0                      c0
# all ,  4.162714148172676e+02, -2.172932853587161e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|3|div; (lambda4w_low / lambda3); $\left(\frac{ lambda4w_{low} }{ lambda3 } \right)$; (lambda4w_low ./ lambda3); (newdata$lambda4w_low / newdata$lambda3); lambda4w_low,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C1W2        ,  3.835000000000000e+00,  5.275932767630145e+00,  1.319626055851144e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.943566787146221e+00,  1.480010361799499e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.546328878742444e+00,  1.144354859483269e-02
Bi2Rb1      ,  4.250000000000000e+00,  9.985414421104847e-01,  2.920774005111355e-03
Ba1Sn3      ,  4.300000000000000e+00,  1.396351339211921e+00,  3.876424292258898e-03
Rh1Se2      ,  4.350000000000000e+00,  4.482465336630753e+00,  1.129013056073654e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  1.747626739562291e+00,  4.720285743818263e-03
B2Nb1       ,  4.597500000000000e+00,  9.068447924052281e+00,  2.230693936427798e-02
Pb3Y1       ,  4.720000000000000e+00,  2.394825293767483e+00,  6.275037117965095e-03
Bi2Cs1      ,  4.750000000000000e+00,  1.075029147671780e+00,  3.104518799586064e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  4.083704639113639e+00,  1.033219618589564e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  1.930050227970276e+00,  5.158517824894656e-03
Br2C2Y2     ,  5.050000000000000e+00,  4.504239732894989e+00,  1.134243873153369e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.142852168182159e+00,  1.047428504177945e-02
N1Ti1       ,  5.387500000000000e+00,  9.429696210528800e+00,  2.317475846887612e-02
Ga1         ,  5.527454545000000e+00,  3.195364559180628e+00,  8.198155633716555e-03
B6Y1        ,  5.692857143000000e+00,  3.313884688728516e+00,  8.482874029765719e-03
Bi3Sr1      ,  5.700000000000000e+00,  1.677392484081047e+00,  4.551563479974913e-03
Ba1Bi3      ,  5.745000000000000e+00,  2.007019937973530e+00,  5.343420528427737e-03
Nb1S2       ,  5.821818182000000e+00,  9.402615578285982e+00,  2.310970323981431e-02
C1Mo2       ,  6.021666667000000e+00,  4.741270321755848e+00,  1.191185229303157e-02
Rh2Sr1      ,  6.200000000000000e+00,  2.760358171544947e+00,  7.153149005465041e-03
Pb1         ,  6.470100000000000e+00,  1.693185372545422e+00,  4.589502401318593e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.781700189116348e+00,  1.441125491912162e-02
Ag1B2       ,  6.700000000000000e+00,  5.107891957728216e+00,  1.279257968127490e-02
Nb1Se2      ,  6.814619048000000e+00,  8.898127024045953e+00,  2.189778107489342e-02
Li1Pb1      ,  7.200000000000000e+00,  1.734402111298953e+00,  4.688516499540121e-03
Tc1         ,  7.794166667000000e+00,  6.697921492235330e+00,  1.661227394302260e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  6.720118395482737e+00,  1.666559709339350e-02
C1Ta1       ,  8.637499999999999e+00,  6.708156470718949e+00,  1.663686121497859e-02
Hf1N1       ,  8.830000000000000e+00,  7.578155340210387e+00,  1.872684106592114e-02
N1Zr1       ,  9.850000000000000e+00,  8.736875905240765e+00,  2.151041092872094e-02
C2I2Y2      ,  9.917500000000000e+00,  4.205804053577725e+00,  1.062551302226233e-02
C1Mo1       ,  1.015200000000000e+01,  8.795226471539973e+00,  2.165058525782980e-02
Mo3Os1      ,  1.102250000000000e+01,  7.834006237612613e+00,  1.934146625586972e-02
C6Ca        ,  1.130300000000000e+01,  9.320777659777550e+00,  2.291310574213517e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.017150279543636e+01,  2.495678471065685e-02
B2Mg0.98    ,  3.840000000000000e+01,  1.531495325487523e+01,  3.731278677170807e-02
