# FEAT_ID     Score                   Feature Expression
0             0.623858389416481418    ((w_log^3) * (at_rad_mean * lambda3))
1             0.624048612791502144    ((ThermalCond_range * at_rad_wtd_mean) / (at_mass_wtd_mean^6))
2             0.624168089139243709    ((ThermalCond_wtd_std * density) / (at_mass_wtd_mean^6))
3             0.624948368463475346    ((ThermalCond_range * V_molar) / (at_mass_mean^6))
4             0.62499768635667341     ((ThermalCond_wtd_range * density) / (at_mass_wtd_mean^6))
5             0.625196261806346909    ((ThermalCond_std * V_molar) / (at_mass_mean^6))
6             0.625754517535171084    ((ThermalCond_wtd_std * IP_mean) / (at_mass_wtd_mean^6))
7             0.625833851966873911    ((ThermalCond_wtd_std * ThermalCond_range) / (at_mass_wtd_mean^6))
8             0.626143880910658313    ((ThermalCond_wtd_std * ThermalCond_std) / (at_mass_wtd_mean^6))
9             0.626230823652338175    ((w_log^3) * (ThermalCond_wtd_std * lambda4w_low))
10            0.627256811458250962    ((ThermalCond_wtd_range * IP_wtd_mean) / (at_mass_wtd_mean^6))
11            0.627984397644415493    ((ThermalCond_range^2) / (at_mass_wtd_mean^6))
12            0.628299988453112412    ((ThermalCond_std * ThermalCond_range) / (at_mass_wtd_mean^6))
13            0.628578159854345064    ((ThermalCond_std^2) / (at_mass_wtd_mean^6))
14            0.628791904428843362    ((ThermalCond_wtd_range * IP_mean) / (at_mass_wtd_mean^6))
15            0.62883645746010608     ((lambda4w_low / lambda3)^3)
16            0.628946866632040691    ((lambda4w_low * w_log) * (w_log / lambda))
17            0.629006158854247599    ((w_log * lambda)^3)
18            0.629415265590170803    ((w_log^3) * (ThermalCond_range * lambda4w_low))
19            0.629632393405465285    ((w_log^3) * (ThermalCond_std * lambda4w_low))
20            0.635143074185981704    ((V_molar * lambda4w_low) * (w_log^3))
21            0.636189199023065921    ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low))
22            0.639956215621087843    ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
23            0.640751983525830737    ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
24            0.642516842340434269    ((w_log^3) * (lambda3 / density))
25            0.657421130065259152    ((w_log^3) * (ThermalCond_mean * lambda4w_low))
26            0.658571118804376132    ((IP_wtd_mean * lambda4w_low) * (w_log^3))
27            0.658718407530282102    ((IP_mean * lambda4w_low) * (w_log^3))
28            0.662614629948341305    ((w_log^3) * (lambda3 / PE_wtd_mean))
29            0.666230536495302283    ((w_log^3) * (lambda3 / PE_mean))
#-----------------------------------------------------------------------
30            0.373254859572919762    ((lambda3 * w_log) * (ThermalCond_std - ThermalCond_wtd_mean))
31            0.373278823980524477    ((lambda4w_low / lambda) * (ThermalCond_std - ThermalCond_wtd_mean))
32            0.373862710045948288    ((lambda3 / IP_mean) * (|ThermalCond_std - ThermalCond_mean|))
33            0.374206860874486458    ((lambda3 / at_rad_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
34            0.374523397720259388    ((lambda3 / density) * (|ThermalCond_std - ThermalCond_mean|))
35            0.375080017835514257    ((lambda3 + lambda) * (|ThermalCond_std - ThermalCond_mean|))
36            0.375146352258200921    ((PE_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
37            0.375297134074111804    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_std - lambda3|))
38            0.375395526895230536    ((lambda3 * w_log) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
39            0.375413415714646592    ((lambda4w_low / lambda) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
40            0.375558756363887691    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std - lambda3))
41            0.375621679029619016    ((|ThermalCond_std - ThermalCond_mean|) * lambda3)
42            0.376870871949088637    ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
43            0.377530438420161485    ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|))
44            0.377553658906969125    ((lambda3 * w_log) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
45            0.377565873371234706    ((lambda4w_low / lambda) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
46            0.377864559037467573    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_range - lambda3|))
47            0.379250235290945148    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3))
48            0.379489657623387822    ((lambda4w_low * w_log) * (ThermalCond_std - ThermalCond_wtd_mean))
49            0.381433764926947305    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3))
50            0.381610369840926666    ((PE_range + lambda3) * (|ThermalCond_std - ThermalCond_mean|))
51            0.382022790470688545    ((lambda4w_low * w_log) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
52            0.382897577249003529    ((PE_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
53            0.383356807697331492    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3))
54            0.383422426284661833    ((lambda4w_low * w_log) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
55            0.383968260793385419    ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
56            0.384078300734894962    ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|))
57            0.384083282167549278    ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|))
58            0.384403035018349937    ((|PE_range - lambda3|) * (|ThermalCond_std - ThermalCond_mean|))
59            0.386041988115492618    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3))
#-----------------------------------------------------------------------
60            0.241892492522143121    ((PE_wtd_std * at_mass_range) / (L_avg^6))
61            0.24231127421595916     ((PE_wtd_range * at_mass_range) / (L_avg^6))
62            0.242446366210707837    ((PE_range * at_mass_wtd_std) / (L_avg^6))
63            0.242624806840361557    (sin(lambda) + (PE_wtd_std * PE_wtd_range))
64            0.242710177442295866    (sin(lambda) + (PE_wtd_std * PE_std))
65            0.242763088926913367    (sin(lambda) + (PE_std^2))
66            0.242789754773182875    (|cos(PE_range) - ln(lambda)|)
67            0.242986935204087068    ((PE_std * at_mass_std) / (L_avg^6))
68            0.243079272058746326    ((PE_wtd_std * at_mass_std) / (L_avg^6))
69            0.243106887112176401    (|cos(lambda) - (PE_std^2)|)
70            0.24320221997949712     ((at_rad_wtd_std / L_avg)^6)
71            0.243232715571512853    (sin(lambda) * (PE_wtd_range * at_mass_wtd_range))
72            0.243267288686642741    ((PE_wtd_range * at_mass_std) / (L_avg^6))
73            0.243420642198344833    ((PE_wtd_range * at_mass_wtd_std) / (L_avg^6))
74            0.243469332806988403    ((PE_range * at_mass_wtd_range) / (L_avg^6))
75            0.24349719323075808     ((PE_wtd_std * at_mass_wtd_std) / (L_avg^6))
76            0.243624261334273506    ((PE_wtd_range * at_mass_wtd_range) / (L_avg^6))
77            0.243754677480820081    ((PE_std * at_mass_wtd_std) / (L_avg^6))
78            0.243922706510655896    ((PE_wtd_std * at_mass_wtd_range) / (L_avg^6))
79            0.244164259474233397    ((at_rad_wtd_range / L_avg)^6)
80            0.244172319202257654    (sin(lambda) + (PE_wtd_range * PE_range))
81            0.244292141792538386    (sin(lambda) + (PE_wtd_range^2))
82            0.244372860724612423    ((PE_std * at_mass_wtd_range) / (L_avg^6))
83            0.245153979091489116    (|cos(lambda) - (PE_std^3)|)
84            0.245227153081571891    (sin(lambda) + (PE_wtd_range + PE_wtd_mean))
85            0.24602656279241758     (sin(lambda) + (PE_std * PE_wtd_range))
86            0.247999930477245695    (sin(lambda) + exp(PE_std))
87            0.248800815604986014    (sin(lambda) + exp(PE_wtd_std))
88            0.252756483905703433    (sin(lambda) * (PE_wtd_range / L_avg))
89            0.254090832080612894    (sin(lambda) + exp(PE_wtd_range))
#-----------------------------------------------------------------------
90            0.152594399838530015    ((IP_mean * at_mass_wtd_range) / (L_avg^6))
91            0.153063176270373941    ((at_mass_std / L_avg) / (L_avg^6))
92            0.153237566888167726    ((PE_mean * at_mass_mean) / (|PE_wtd_mean - lambda3|))
93            0.153237601517717592    ((at_mass_mean * density) / (|PE_mean - lambda3|))
94            0.153416006464713373    ((at_mass_wtd_std / L_avg) / (L_avg^6))
95            0.154281130068553846    ((PE_mean * at_mass_wtd_range) / (L_avg^6))
