# c0 + a0 * (((wtd_range_ThermalCond-4.047075e+01) * (range_PE-4.108781e-01)) + 7.215443e-01*((wtd_mean_at_mass-9.937013e+01) / (wtd_mean_ThermalCond-5.725006e+01))) + a1 * (((range_at_rad-9.560438e-01) * (mean_ThermalCond-1.423940e+01)) - (1.411633e+00*((density-2.494574e+00) / (wtd_mean_PE-2.438356e+00)))) + a2 * (((density+9.018876e+01) / (lambda3-4.791121e-02)) + 6.898568e+03*((wtd_range_IP-7.018901e+00) / (wtd_mean_at_mass-9.877593e+01))) + a3 * (((wtd_mean_IP + 6.874856e-01*lambda)-8.791711e+00) * (((wtd_mean_at_mass-5.248173e+01) / (mean_at_mass-1.735932e+01))+1.995365e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.26864504855434; Max AE: 3.33797841347422
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  4.622830366607773e-02,  4.408339646309638e-02, -1.006039466727340e-04,  7.552148351080078e-01,  5.787985195176884e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|34|mult|9|39|div|add:7.2154428836020e-01,0.0000000000000e+00,-9.9370131449031e+01,-5.7250059600001e+01,-4.0470747899227e+01,-4.1087805464409e-01; (((wtd_range_ThermalCond-4.047075e+01) * (range_PE-4.108781e-01)) + 7.215443e-01*((wtd_mean_at_mass-9.937013e+01) / (wtd_mean_ThermalCond-5.725006e+01))); $\left(\left(\left(wtd_{range, ThermalCond}-4.047e+01\right) * \left(range_{PE}-4.109e-01\right)\right) + 0.722\left(\frac{ wtd_{mean, at, mass} -9.937e+01 }{ wtd_{mean, ThermalCond}-5.725e+01 } \right)\right)$; (((wtd_range_ThermalCond-4.047075e+01) .* (range_PE-4.108781e-01)) + (7.215443e-01.*((wtd_mean_at_mass-9.937013e+01) ./ (wtd_mean_ThermalCond-5.725006e+01)))); (((newdata$wtd_range_ThermalCond-4.047075e+01) * (newdata$range_PE-4.108781e-01)) + (7.215443e-01*((newdata$wtd_mean_at_mass-9.937013e+01) / (newdata$wtd_mean_ThermalCond-5.725006e+01)))); wtd_range_ThermalCond,range_PE,wtd_mean_at_mass,wtd_mean_ThermalCond
# 1;  2; AA * W * mK^-1;                                   16|38|mult|2|33|div|sub:1.4116325516936e+00,0.0000000000000e+00,-2.4945739063834e+00,-2.4383558050420e+00,-9.5604382459478e-01,-1.4239396971450e+01; (((range_at_rad-9.560438e-01) * (mean_ThermalCond-1.423940e+01)) - (1.411633e+00*((density-2.494574e+00) / (wtd_mean_PE-2.438356e+00)))); $\left(\left(\left(range_{at, rad}-9.560e-01\right) * \left(mean_{ThermalCond}-1.424e+01\right)\right) - \left(1.412e+00\left(\frac{ density -2.495e+00 }{ wtd_{mean, PE}-2.438e+00 } \right)\right)\right)$; (((range_at_rad-9.560438e-01) .* (mean_ThermalCond-1.423940e+01)) - (1.411633e+00.*((density-2.494574e+00) ./ (wtd_mean_PE-2.438356e+00)))); (((newdata$range_at_rad-9.560438e-01) * (newdata$mean_ThermalCond-1.423940e+01)) - (1.411633e+00*((newdata$density-2.494574e+00) / (newdata$wtd_mean_PE-2.438356e+00)))); range_at_rad,mean_ThermalCond,density,wtd_mean_PE
# 2;  2; cm^-3 * g;                                        2|7|div|23|9|div|add:6.8985682917848e+03,0.0000000000000e+00,-7.0189008691665e+00,-9.8775933927973e+01,9.0188764342537e+01,-4.7911205807511e-02; (((density+9.018876e+01) / (lambda3-4.791121e-02)) + 6.898568e+03*((wtd_range_IP-7.018901e+00) / (wtd_mean_at_mass-9.877593e+01))); $\left(\left(\frac{ density +9.019e+01 }{ lambda3-4.791e-02 } \right) + 6.90e+03\left(\frac{ wtd_{range, IP} -7.019e+00 }{ wtd_{mean, at, mass}-9.878e+01 } \right)\right)$; (((density+9.018876e+01) ./ (lambda3-4.791121e-02)) + (6.898568e+03.*((wtd_range_IP-7.018901e+00) ./ (wtd_mean_at_mass-9.877593e+01)))); (((newdata$density+9.018876e+01) / (newdata$lambda3-4.791121e-02)) + (6.898568e+03*((newdata$wtd_range_IP-7.018901e+00) / (newdata$wtd_mean_at_mass-9.877593e+01)))); density,lambda3,wtd_range_IP,wtd_mean_at_mass
# 3;  2; eV;                                               21|5|add|9|8|div|mult:-8.7917108716346e+00,1.9953647626936e+00,-5.2481732839739e+01,-1.7359322397577e+01,6.8748557734000e-01,0.0000000000000e+00; (((wtd_mean_IP + 6.874856e-01*lambda)-8.791711e+00) * (((wtd_mean_at_mass-5.248173e+01) / (mean_at_mass-1.735932e+01))+1.995365e+00)); $\left(\left(\left(wtd_{mean, IP} + 0.687lambda\right)-8.792e+00\right) * \left(\left(\frac{ wtd_{mean, at, mass} -5.248e+01 }{ mean_{at, mass}-1.736e+01 } \right)+1.995e+00\right)\right)$; (((wtd_mean_IP + (6.874856e-01.*lambda))-8.791711e+00) .* (((wtd_mean_at_mass-5.248173e+01) ./ (mean_at_mass-1.735932e+01))+1.995365e+00)); (((newdata$wtd_mean_IP + (6.874856e-01*newdata$lambda))-8.791711e+00) * (((newdata$wtd_mean_at_mass-5.248173e+01) / (newdata$mean_at_mass-1.735932e+01))+1.995365e+00)); wtd_mean_IP,lambda,wtd_mean_at_mass,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  2.979443446104343e-02, -1.357574367206411e+01, -5.268343686410928e+01,  2.537863601832682e+03, -3.380260969854026e+00
Cr3Ir1      ,  2.560000000000000e-01,  1.253219456458010e+00, -1.139782189892431e+00, -8.051677747104480e+01,  2.510806005398881e+03, -9.004398394456605e-01
Al1Os1      ,  3.900000000000000e-01,  8.385119727450792e-01,  6.070055684019700e+00, -7.771771054115905e+01, -3.081266357176541e+03, -2.799214755695485e+00
Al1Mo3      ,  5.800000000000000e-01, -4.442009371677917e-01,  5.586984991667682e-01, -8.739674741224607e+01, -9.988233583023473e+03, -4.515435755067504e+00
Sb1V3       ,  6.500000000000000e-01,  3.987978413474222e+00,  5.799209715320242e-01, -3.538919431423047e-01,  1.136625572268094e+03, -2.246864982386542e+00
Nb3Os1      ,  6.633333330000000e-01,  2.540714822039635e+00, -1.529448679079155e+00, -2.455995093711461e+01, -8.608054188284559e+02, -2.887232641588207e+00
Ti1O1       ,  7.200000000000000e-01,  1.042394005976709e+00, -4.285296078261000e+01, -8.182464524617798e+01, -1.709987737380570e+03,  8.878337995703717e-01
Ga1Mo3      ,  7.600000000000000e-01,  9.047584659400930e-01, -3.574086449654723e+00, -1.610608611665443e+01,  7.330837853832478e+03, -4.330530099799926e+00
B2Ru1       ,  8.000000000000000e-01,  2.811963816820837e-01, -5.162805718650490e+01,  8.086342976220422e-01,  2.437615584964480e+04, -9.314186356503915e-01
La1Se1      ,  1.020000000000000e+00, -1.479749317453997e+00, -3.570665688109152e+01,  9.562812216472006e+00,  4.287939627264583e+04, -2.283854873498679e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.377763777052170e+00, -9.597895896492128e-01, -4.888823333116814e+01,  1.115799731140961e+03, -2.778598415974384e+00
Co1Si2      ,  1.306666667000000e+00,  1.789153844187202e+00, -1.081793983508741e+01, -8.253014278432282e+01, -6.899393794746946e+03, -7.344050439054726e-01
Nb1O1       ,  1.380000000000000e+00,  3.873312599853707e+00, -1.819848219499449e+01, -7.880335104719187e+01,  2.500391988822919e+03,  3.511690861591510e+00
Cr1         ,  1.550000000000000e+00,  5.828932666596630e-01,  1.569840564315815e+01, -6.880899711548889e+01,  3.281332241739665e+03, -3.399500643232967e+00
Be2Nb1      ,  2.150000000000000e+00,  3.232891217177049e+00, -2.648873716740774e+01, -2.521513754037246e+01,  2.139329142865720e+03, -4.992926847654768e-03
Ge1Mo3      ,  2.179200000000000e+00,  1.526999042262101e+00, -1.283308778100539e+01, -1.929363126896794e+01,  5.199650177780314e+03, -3.037678871903982e+00
B1Hf1       ,  3.100000000000000e+00,  2.361877383305801e+00, -1.255587238742253e+01,  1.531453328560483e+01,  1.678962026995189e+04, -2.425383646328591e+00
B1Zr1       ,  3.100000000000000e+00,  3.683416773847794e+00, -1.042555267266668e+01,  5.548320309198600e+00,  3.551191944397285e+03, -1.999348549833883e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.082249891549125e+00, -1.327909792703240e+01,  3.010718974456213e+00, -2.412622370818194e+03, -1.942900370277594e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.663738610492908e+00, -7.811990913710429e+00,  3.004040824560295e+00,  2.672272952033227e+03, -2.153954792684607e+00
Sn1         ,  3.740729412000000e+00,  2.797514872410491e+00,  1.805978903789276e+01, -4.139534701284943e+01, -5.429500768932543e+03, -3.372186731360412e+00
B1Ta1       ,  4.000000000000000e+00,  4.230810543195921e+00, -3.123553085676267e+00,  2.193003957460516e+01,  1.331161505630346e+04, -1.377525520982144e+00
Sn1V3       ,  4.462500000000000e+00,  3.939866136670857e+00,  4.064522696607470e+00, -1.865115210632603e+01,  8.649530789584333e+02, -1.492014151966012e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.279123484428502e+00,  1.367107214355376e+01, -1.359185238278418e+01,  1.281643976368757e+03, -3.194771359842517e+00
Fe1Li1P1    ,  4.965000000000000e+00,  5.020635307440835e+00,  9.860542530685299e+00, -2.589986431141699e+01, -1.757959233260695e+03, -3.420082343789075e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.459860385838060e+00, -1.998481790851780e+00, -3.745804419029516e+00,  1.159885267099835e+03,  6.101367247149880e-02
Os0.5V0.5   ,  5.150000000000000e+00,  5.288930318647034e+00,  6.763382238641269e+00, -6.139999120478926e+00, -1.810728801885425e+03, -9.576202414993807e-01
Ir1Ti3      ,  5.185000000000000e+00,  3.709053904380468e+00, -1.428173102673472e+00, -4.260349948628408e+01,  1.953301408405767e+03,  8.170856226504913e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.029282049177219e+00,  1.333965599019689e+01, -3.287968600805641e+01,  1.391858603915511e+03, -1.040628540041231e+00
La1         ,  5.343000000000000e+00,  4.929863455359767e+00,  1.598387593080176e+01,  5.029935804152859e+00, -1.203905703992082e+03, -2.568651249166087e+00
N1Ti1       ,  5.387500000000000e+00,  6.241699680665218e+00, -3.104336752783697e+01,  2.776359773573114e+01,  6.525620354895473e+02,  9.673185726962578e-01
B6Y1        ,  5.692857143000000e+00,  5.353594674158329e+00, -6.319697765330042e+00,  4.190113174181041e+00,  4.961553086678366e+02, -3.668371420080449e-01
Nb1S2       ,  5.821818182000000e+00,  7.001259114484017e+00, -1.199883334332737e+01,  8.224496995943323e+00, -5.229453872765695e+03,  1.164294091614896e+00
