# c0 + a0 * ((((wtd_range_IP-9.098019e-01) / (lambda3-4.709142e-02))+7.825728e+01) * (((wtd_range_at_mass-9.973860e+00) / (mean_IP-7.090535e+00))+1.377927e+01)) + a1 * ((wtd_mean_IP + 6.141055e-01*lambda) - (5.935184e+01*((wtd_mean_PE-1.788436e+00) / (mean_at_mass-1.758587e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.24643340154387; Max AE: 5.34696136568367
# Coefficients
# Task   a0                      a1                      c0
# all , -1.134349614473805e-04,  2.081043457725411e+00, -1.245905722587631e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       23|7|div|11|20|div|mult:7.8257276964156e+01,1.3779269966993e+01,-9.9738601091152e+00,-7.0905346056505e+00,-9.0980194467497e-01,-4.7091423861017e-02; ((((wtd_range_IP-9.098019e-01) / (lambda3-4.709142e-02))+7.825728e+01) * (((wtd_range_at_mass-9.973860e+00) / (mean_IP-7.090535e+00))+1.377927e+01)); $\left(\left(\left(\frac{ wtd_{range, IP} -9.098e-01 }{ lambda3-4.709e-02 } \right)+7.826e+01\right) * \left(\left(\frac{ wtd_{range, at, mass} -9.974e+00 }{ mean_{IP}-7.091e+00 } \right)+1.378e+01\right)\right)$; ((((wtd_range_IP-9.098019e-01) ./ (lambda3-4.709142e-02))+7.825728e+01) .* (((wtd_range_at_mass-9.973860e+00) ./ (mean_IP-7.090535e+00))+1.377927e+01)); ((((newdata$wtd_range_IP-9.098019e-01) / (newdata$lambda3-4.709142e-02))+7.825728e+01) * (((newdata$wtd_range_at_mass-9.973860e+00) / (newdata$mean_IP-7.090535e+00))+1.377927e+01)); wtd_range_IP,lambda3,wtd_range_at_mass,mean_IP
# 1;  2; eV;                                               21|5|add|33|8|div|sub:5.9351840201748e+01,0.0000000000000e+00,-1.7884355482105e+00,-1.7585866850375e+01,6.1410554968055e-01,0.0000000000000e+00; ((wtd_mean_IP + 6.141055e-01*lambda) - (5.935184e+01*((wtd_mean_PE-1.788436e+00) / (mean_at_mass-1.758587e+01)))); $\left(\left(wtd_{mean, IP} + 0.614lambda\right) - \left(5.935e+01\left(\frac{ wtd_{mean, PE} -1.788e+00 }{ mean_{at, mass}-1.759e+01 } \right)\right)\right)$; ((wtd_mean_IP + (6.141055e-01.*lambda)) - (5.935184e+01.*((wtd_mean_PE-1.788436e+00) ./ (mean_at_mass-1.758587e+01)))); ((newdata$wtd_mean_IP + (6.141055e-01*newdata$lambda)) - (5.935184e+01*((newdata$wtd_mean_PE-1.788436e+00) / (newdata$mean_at_mass-1.758587e+01)))); wtd_mean_IP,lambda,wtd_mean_PE,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01, -4.750675090904474e-01,  2.659064292724136e+04,  7.208065846204834e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.675702530007335e+00,  9.999712990234668e+02,  8.288241842142597e+00
Al1Os1      ,  3.900000000000000e-01,  5.927700234618544e-01,  2.442625686660960e+04,  7.603214001402943e+00
Al1Mo3      ,  5.800000000000000e-01, -1.262340652630218e+00,  2.433563525134580e+04,  6.706841401109098e+00
Sb1V3       ,  6.500000000000000e-01,  3.616072046067447e+00,  8.312529590970722e+02,  7.769862930678632e+00
Nb3Os1      ,  6.633333330000000e-01,  3.058508520525704e+00,  3.000309694789855e+03,  7.620170401579917e+00
Ti1O1       ,  7.200000000000000e-01,  2.893230103063642e+00,  3.629204846212813e+02,  7.396988824513325e+00
Ga1Mo3      ,  7.600000000000000e-01,  3.391605322609992e+00, -1.477810071280240e+04,  6.811154861396616e+00
B2Ru1       ,  8.000000000000000e-01,  1.523552847118695e+00,  1.878584398943514e+04,  7.743029825674710e+00
La1Se1      ,  1.020000000000000e+00,  1.247219244816404e+00,  2.348797182842621e+04,  7.866550594489060e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.408297391579616e+00, -2.388704658656743e+03,  7.494505671514876e+00
Co1Si2      ,  1.306666667000000e+00,  4.272970178615089e+00, -3.149736702407101e+02,  8.023041669970615e+00
Nb1O1       ,  1.380000000000000e+00,  6.549998487940205e+00,  2.934751719004991e+03,  9.294356199106154e+00
Cr1         ,  1.550000000000000e+00,  2.367564176285857e+00,  2.566552832480569e+03,  7.264508661578378e+00
Be2Nb1      ,  2.150000000000000e+00,  6.078244610627132e+00,  3.974974288326787e+03,  9.124366346682786e+00
Ge1Mo3      ,  2.179200000000000e+00,  8.465368515049573e-01,  1.614432012760457e+04,  7.273718553285274e+00
B1Hf1       ,  3.100000000000000e+00,  2.662817084520304e+00,  1.160345207205544e+04,  7.898975577767930e+00
B1Zr1       ,  3.100000000000000e+00,  3.205741579460492e+00,  7.181162589286037e+03,  7.918812865547690e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.500055139048817e+00,  1.337012650263445e+03,  7.741681839249798e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.642807876555696e+00,  1.195215732623956e+03,  7.802549385840842e+00
Sn1         ,  3.740729412000000e+00,  3.251055141838229e+00, -2.749348929918966e+03,  7.399288093038732e+00
B1Ta1       ,  4.000000000000000e+00,  3.717165219356595e+00,  8.717296206018633e+03,  8.248298967792588e+00
Sn1V3       ,  4.462500000000000e+00,  3.901675262553210e+00,  3.580959985901373e+03,  8.056986260489335e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.421746632617502e+00, -5.893319593896705e+02,  7.599049866880459e+00
