# c0 + a0 * (((sin(2.164386e+01*range_PE-1.189515e+00))+4.384785e-02) * (((wtd_mean_IP-4.476560e+00) * (wtd_mean_ThermalCond-6.730123e+01))+4.065880e+01)) + a1 * (((density+9.018876e+01) / (lambda3-4.791121e-02)) + 6.898568e+03*((wtd_range_IP-7.018901e+00) / (wtd_mean_at_mass-9.877593e+01))) + a2 * ((((mean_PE-1.655168e+00) / (mean_at_mass-1.766785e+01))+4.023139e-02) * (((lambda-1.430312e+01) / (wtd_mean_IP-1.691437e+00))+9.538889e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.66307089364197; Max AE: 5.42630788887981
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.239270026976150e-02, -1.294225166250788e-04,  1.512882789034153e+02,  1.313663803384684e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   34|sin|21|39|mult|mult:4.3847854587259e-02,4.0658801588826e+01,-4.4765600874506e+00,-6.7301234137167e+01,2.1643855754584e+01,-1.1895152856846e+00; (((sin(2.164386e+01*range_PE-1.189515e+00))+4.384785e-02) * (((wtd_mean_IP-4.476560e+00) * (wtd_mean_ThermalCond-6.730123e+01))+4.065880e+01)); $\left(\left(\left(\sin{ \left(2.164e+01range_{PE}-1.190e+00 \right)}\right)+4.385e-02\right) * \left(\left(\left(wtd_{mean, IP}-4.477e+00\right) * \left(wtd_{mean, ThermalCond}-6.730e+01\right)\right)+4.066e+01\right)\right)$; ((sin(2.164386e+01.*range_PE-1.189515e+00)+4.384785e-02) .* (((wtd_mean_IP-4.476560e+00) .* (wtd_mean_ThermalCond-6.730123e+01))+4.065880e+01)); ((sin(2.164386e+01*newdata$range_PE-1.189515e+00)+4.384785e-02) * (((newdata$wtd_mean_IP-4.476560e+00) * (newdata$wtd_mean_ThermalCond-6.730123e+01))+4.065880e+01)); range_PE,wtd_mean_IP,wtd_mean_ThermalCond
# 1;  2; cm^-3 * g;                                        2|7|div|23|9|div|add:6.8985682917848e+03,0.0000000000000e+00,-7.0189008691665e+00,-9.8775933927973e+01,9.0188764342537e+01,-4.7911205807511e-02; (((density+9.018876e+01) / (lambda3-4.791121e-02)) + 6.898568e+03*((wtd_range_IP-7.018901e+00) / (wtd_mean_at_mass-9.877593e+01))); $\left(\left(\frac{ density +9.019e+01 }{ lambda3-4.791e-02 } \right) + 6.90e+03\left(\frac{ wtd_{range, IP} -7.019e+00 }{ wtd_{mean, at, mass}-9.878e+01 } \right)\right)$; (((density+9.018876e+01) ./ (lambda3-4.791121e-02)) + (6.898568e+03.*((wtd_range_IP-7.018901e+00) ./ (wtd_mean_at_mass-9.877593e+01)))); (((newdata$density+9.018876e+01) / (newdata$lambda3-4.791121e-02)) + (6.898568e+03*((newdata$wtd_range_IP-7.018901e+00) / (newdata$wtd_mean_at_mass-9.877593e+01)))); density,lambda3,wtd_range_IP,wtd_mean_at_mass
# 2;  2; eV^-1 * g^-1 * mol;                               32|8|div|5|21|div|mult:4.0231394045165e-02,9.5388894910175e-01,-1.4303119519024e+01,-1.6914374606867e+00,-1.6551684750965e+00,-1.7667854833618e+01; ((((mean_PE-1.655168e+00) / (mean_at_mass-1.766785e+01))+4.023139e-02) * (((lambda-1.430312e+01) / (wtd_mean_IP-1.691437e+00))+9.538889e-01)); $\left(\left(\left(\frac{ mean_{PE} -1.655e+00 }{ mean_{at, mass}-1.767e+01 } \right)+4.023e-02\right) * \left(\left(\frac{ lambda -1.430e+01 }{ wtd_{mean, IP}-1.691e+00 } \right)+9.539e-01\right)\right)$; ((((mean_PE-1.655168e+00) ./ (mean_at_mass-1.766785e+01))+4.023139e-02) .* (((lambda-1.430312e+01) ./ (wtd_mean_IP-1.691437e+00))+9.538889e-01)); ((((newdata$mean_PE-1.655168e+00) / (newdata$mean_at_mass-1.766785e+01))+4.023139e-02) * (((newdata$lambda-1.430312e+01) / (newdata$wtd_mean_IP-1.691437e+00))+9.538889e-01)); mean_PE,mean_at_mass,lambda,wtd_mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.336343250436959e+00,  8.652573472974543e+00,  2.537863601832682e+03, -7.653644368718356e-02
Cr3Ir1      ,  2.560000000000000e-01,  2.733180739490229e+00, -1.316057617344497e+02,  2.510806005398881e+03, -5.583744996415012e-02
Al1Os1      ,  3.900000000000000e-01,  8.843453948071869e-01, -2.442948080293109e+02, -3.081266357176541e+03, -6.361104522945432e-02
Al1Mo3      ,  5.800000000000000e-01, -7.641324973579648e-01, -2.425235537425871e+02, -9.988233583023473e+03, -8.056110649557009e-02
Sb1V3       ,  6.500000000000000e-01,  2.523467933215945e+00, -6.643701847656526e+01,  1.136625572268094e+03, -6.373746315117323e-02
Nb3Os1      ,  6.633333330000000e-01,  3.345113192213704e+00, -1.739372757634331e+01, -8.608054188284559e+02, -6.403256923174777e-02
Ti1O1       ,  7.200000000000000e-01, -1.344691626866740e-01, -2.351286598803891e+02, -1.709987737380570e+03, -6.992305803761881e-02
Ga1Mo3      ,  7.600000000000000e-01,  4.164564843328513e-01,  2.109635471466299e+01,  7.330837853832478e+03, -7.953588310662144e-02
B2Ru1       ,  8.000000000000000e-01,  8.366746164904142e-02,  6.471266421420499e+00,  2.437615584964480e+04, -6.595582733800803e-02
La1Se1      ,  1.020000000000000e+00,  4.959307598792015e-01,  1.364819703118028e+02,  4.287939627264583e+04, -5.805160922549289e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.598908014566492e+00, -1.089318805065304e+02,  1.115799731140961e+03, -6.638558081224137e-02
Co1Si2      ,  1.306666667000000e+00,  2.568987846694611e+00, -1.782618732312304e+02, -6.899393794746946e+03, -6.115107659253117e-02
Nb1O1       ,  1.380000000000000e+00,  4.309511965172437e+00, -1.608696989883029e+02,  2.500391988822919e+03, -4.302983106205460e-02
Cr1         ,  1.550000000000000e+00,  7.510795421428396e-01, -9.003537962220747e+01,  3.281332241739665e+03, -7.168498987741476e-02
Be2Nb1      ,  2.150000000000000e+00,  4.546553156684404e+00, -1.644168908990763e+02,  2.139329142865720e+03, -4.148132501005916e-02
Ge1Mo3      ,  2.179200000000000e+00,  3.889256517368996e+00,  1.735429859075996e+02,  5.199650177780314e+03, -7.089178349380826e-02
B1Hf1       ,  3.100000000000000e+00,  1.405900076921181e+00, -7.323946546348049e+01,  1.678962026995189e+04, -5.717659271228121e-02
B1Zr1       ,  3.100000000000000e+00,  2.564155143470360e+00, -8.949006228113379e+01,  3.551191944397285e+03, -5.951455881582001e-02
C1In1Ti2    ,  3.100000000000000e+00,  3.882966771956202e+00,  3.857778765115719e+01, -2.412622370818194e+03, -6.638982182242568e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.203595773251751e+00, -1.189527619825775e+01,  2.672272952033227e+03, -6.239594663846545e-02
Sn1         ,  3.740729412000000e+00,  3.382320977326519e+00, -3.519237155323088e+01, -5.429500768932543e+03, -6.623704275206660e-02
B1Ta1       ,  4.000000000000000e+00,  4.089718826376954e+00,  4.247256757828563e+01,  1.331161505630346e+04, -5.189064442484353e-02
Sn1V3       ,  4.462500000000000e+00,  3.817215164126223e+00,  7.117181000753888e+00,  8.649530789584333e+02, -6.144348804656365e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.740648028354872e+00,  1.063308644565347e+02,  1.281643976368757e+03, -6.311026219937964e-02
Fe1Li1P1    ,  4.965000000000000e+00,  5.232172158694023e+00,  2.370239206820869e-01, -1.757959233260695e+03, -5.377100465823224e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.860356000998748e+00,  2.675910415939148e+01,  1.159885267099835e+03, -4.929518911824955e-02
Os0.5V0.5   ,  5.150000000000000e+00,  5.145987207070815e+00, -1.295034328014148e+01, -1.810728801885425e+03, -5.330558481486022e-02
Ir1Ti3      ,  5.185000000000000e+00,  5.285163040713615e+00,  1.002042304648323e+00,  1.953301408405767e+03, -5.030853595689457e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.755074403428029e+00, -8.779230976511225e+01,  1.391858603915511e+03, -5.362901914816840e-02
La1         ,  5.343000000000000e+00,  3.366505046698728e+00,  1.688776539420567e+01, -1.203905703992082e+03, -6.699283369047362e-02
