# c0 + a0 * ((((mean_IP-3.438485e+00) * (wtd_range_IP+1.808122e+01))-9.595128e+01) * ((cos(3.563221e+00*range_PE-1.453456e+00))+6.310095e-01)) + a1 * (((wtd_std_PE+1.102277e+02) / (wtd_mean_PE-1.732052e+00)) - (1.977504e-01*((wtd_std_IP+8.492223e+04) / (lambda3-2.487809e+01)))) + a2 * ((((wtd_mean_ThermalCond+9.936954e+01) * (wtd_std_PE-2.083696e+00))+2.344825e+02) * ((sin(-2.540574e+00*wtd_mean_PE-7.443559e-02))-5.953277e-01)) + a3 * (((density+9.018876e+01) / (lambda3-4.791121e-02)) + 6.898568e+03*((wtd_range_IP-7.018901e+00) / (wtd_mean_at_mass-9.877593e+01))) + a4 * ((((range_at_mass-9.227906e+01) / (density-2.705978e+00))+5.618763e+01) * (((lambda-2.047948e+01) / (wtd_mean_IP+2.747961e+00))+1.880145e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.969206815685423; Max AE: 3.49693332470115
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -5.017951768926073e-02, -5.895950358996431e-05,  5.180646057202311e-02, -1.104031272320309e-04,  2.897528529946585e-01,  4.608367448555334e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             20|23|mult|34|cos|mult:-9.5951276453284e+01,6.3100953854928e-01,3.5632211245072e+00,-1.4534555131786e+00,-3.4384851918460e+00,1.8081220415098e+01; ((((mean_IP-3.438485e+00) * (wtd_range_IP+1.808122e+01))-9.595128e+01) * ((cos(3.563221e+00*range_PE-1.453456e+00))+6.310095e-01)); $\left(\left(\left(\left(mean_{IP}-3.438e+00\right) * \left(wtd_{range, IP}+1.808e+01\right)\right)-9.595e+01\right) * \left(\left(\cos{ \left(3.563e+00range_{PE}-1.453e+00 \right)}\right)+6.310e-01\right)\right)$; ((((mean_IP-3.438485e+00) .* (wtd_range_IP+1.808122e+01))-9.595128e+01) .* (cos(3.563221e+00.*range_PE-1.453456e+00)+6.310095e-01)); ((((newdata$mean_IP-3.438485e+00) * (newdata$wtd_range_IP+1.808122e+01))-9.595128e+01) * (cos(3.563221e+00*newdata$range_PE-1.453456e+00)+6.310095e-01)); mean_IP,wtd_range_IP,range_PE
# 1;  2; Unitless;                                         37|33|div|25|7|div|sub:1.9775035095907e-01,0.0000000000000e+00,8.4922233225123e+04,-2.4878091165850e+01,1.1022767675232e+02,-1.7320522154319e+00; (((wtd_std_PE+1.102277e+02) / (wtd_mean_PE-1.732052e+00)) - (1.977504e-01*((wtd_std_IP+8.492223e+04) / (lambda3-2.487809e+01)))); $\left(\left(\frac{ wtd_{std, PE} +1.102e+02 }{ wtd_{mean, PE}-1.732e+00 } \right) - \left(1.978e-01\left(\frac{ wtd_{std, IP} +8.492e+04 }{ lambda3-2.488e+01 } \right)\right)\right)$; (((wtd_std_PE+1.102277e+02) ./ (wtd_mean_PE-1.732052e+00)) - (1.977504e-01.*((wtd_std_IP+8.492223e+04) ./ (lambda3-2.487809e+01)))); (((newdata$wtd_std_PE+1.102277e+02) / (newdata$wtd_mean_PE-1.732052e+00)) - (1.977504e-01*((newdata$wtd_std_IP+8.492223e+04) / (newdata$lambda3-2.487809e+01)))); wtd_std_PE,wtd_mean_PE,wtd_std_IP,lambda3
# 2;  2; W * mK^-1;                                        39|37|mult|33|sin|mult:2.3448251533803e+02,-5.9532765188664e-01,-2.5405743152752e+00,-7.4435588411769e-02,9.9369542224495e+01,-2.0836959070841e+00; ((((wtd_mean_ThermalCond+9.936954e+01) * (wtd_std_PE-2.083696e+00))+2.344825e+02) * ((sin(-2.540574e+00*wtd_mean_PE-7.443559e-02))-5.953277e-01)); $\left(\left(\left(\left(wtd_{mean, ThermalCond}+9.937e+01\right) * \left(wtd_{std, PE}-2.084e+00\right)\right)+2.345e+02\right) * \left(\left(\sin{ \left(-2.541e+00wtd_{mean, PE}-7.444e-02 \right)}\right)-5.953e-01\right)\right)$; ((((wtd_mean_ThermalCond+9.936954e+01) .* (wtd_std_PE-2.083696e+00))+2.344825e+02) .* (sin(-2.540574e+00.*wtd_mean_PE-7.443559e-02)-5.953277e-01)); ((((newdata$wtd_mean_ThermalCond+9.936954e+01) * (newdata$wtd_std_PE-2.083696e+00))+2.344825e+02) * (sin(-2.540574e+00*newdata$wtd_mean_PE-7.443559e-02)-5.953277e-01)); wtd_mean_ThermalCond,wtd_std_PE,wtd_mean_PE
# 3;  2; cm^-3 * g;                                        2|7|div|23|9|div|add:6.8985682917848e+03,0.0000000000000e+00,-7.0189008691665e+00,-9.8775933927973e+01,9.0188764342537e+01,-4.7911205807511e-02; (((density+9.018876e+01) / (lambda3-4.791121e-02)) + 6.898568e+03*((wtd_range_IP-7.018901e+00) / (wtd_mean_at_mass-9.877593e+01))); $\left(\left(\frac{ density +9.019e+01 }{ lambda3-4.791e-02 } \right) + 6.90e+03\left(\frac{ wtd_{range, IP} -7.019e+00 }{ wtd_{mean, at, mass}-9.878e+01 } \right)\right)$; (((density+9.018876e+01) ./ (lambda3-4.791121e-02)) + (6.898568e+03.*((wtd_range_IP-7.018901e+00) ./ (wtd_mean_at_mass-9.877593e+01)))); (((newdata$density+9.018876e+01) / (newdata$lambda3-4.791121e-02)) + (6.898568e+03*((newdata$wtd_range_IP-7.018901e+00) / (newdata$wtd_mean_at_mass-9.877593e+01)))); density,lambda3,wtd_range_IP,wtd_mean_at_mass
# 4;  2; cm^3 * eV^-1 * mol^-1;                            10|2|div|5|21|div|mult:5.6187632108818e+01,1.8801448377228e+00,-2.0479478619632e+01,2.7479610357031e+00,-9.2279058034606e+01,-2.7059775384592e+00; ((((range_at_mass-9.227906e+01) / (density-2.705978e+00))+5.618763e+01) * (((lambda-2.047948e+01) / (wtd_mean_IP+2.747961e+00))+1.880145e+00)); $\left(\left(\left(\frac{ range_{at, mass} -9.228e+01 }{ density-2.706e+00 } \right)+5.619e+01\right) * \left(\left(\frac{ lambda -2.048e+01 }{ wtd_{mean, IP}+2.748e+00 } \right)+1.880e+00\right)\right)$; ((((range_at_mass-9.227906e+01) ./ (density-2.705978e+00))+5.618763e+01) .* (((lambda-2.047948e+01) ./ (wtd_mean_IP+2.747961e+00))+1.880145e+00)); ((((newdata$range_at_mass-9.227906e+01) / (newdata$density-2.705978e+00))+5.618763e+01) * (((newdata$lambda-2.047948e+01) / (newdata$wtd_mean_IP+2.747961e+00))+1.880145e+00)); range_at_mass,density,lambda,wtd_mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  1.482665014345406e+00, -2.306040751916260e+01,  2.505605175841190e+03, -2.327592959117102e+01,  2.537863601832682e+03, -9.142625136309668e+00
Cr3Ir1      ,  2.560000000000000e-01,  1.220693574508011e+00, -3.179306682671780e+00,  2.543954280587520e+03, -6.159039380846158e+01,  2.510806005398881e+03,  2.442132119151739e-01
Al1Os1      ,  3.900000000000000e-01, -2.809313763614430e-02, -2.863358978291322e+01,  1.318570282887514e+03, -8.888186078605652e+01, -3.081266357176541e+03, -5.974280733659753e+00
Al1Mo3      ,  5.800000000000000e-01,  6.189512481355935e-01, -4.221321616896980e+01,  1.056349018085472e+03, -7.198104185215495e+01, -9.988233583023473e+03, -1.179978866566358e+01
Sb1V3       ,  6.500000000000000e-01,  1.157566181397108e+00, -1.090278164951357e+01,  3.814011793849024e+04, -4.604472023817254e+00,  1.136625572268094e+03, -4.780442162840171e+00
Nb3Os1      ,  6.633333330000000e-01,  1.611664443887045e+00, -8.357249719122622e+00,  6.835213596960207e+03, -2.470327720570793e+01, -8.608054188284559e+02, -6.309898932480236e+00
Ti1O1       ,  7.200000000000000e-01,  8.259039935967897e-01,  5.966433720039932e+01,  8.217914913048951e+02, -7.788856067323219e+01, -1.709987737380570e+03,  1.072037513722137e+01
Ga1Mo3      ,  7.600000000000000e-01,  1.082817926289915e+00, -4.492311590638273e+01,  1.001060169730745e+03, -3.765041831920082e+01,  7.330837853832478e+03, -1.021858951104831e+01
B2Ru1       ,  8.000000000000000e-01,  1.385307035160488e+00, -3.846750168832674e+00,  9.817659516493810e+02, -1.503871975064964e+01,  2.437615584964480e+04,  3.868905101920639e-01
La1Se1      ,  1.020000000000000e+00,  8.390423304854311e-01,  2.250931293759777e+00,  1.870113511188559e+03,  3.653564887064602e+01,  4.287939627264583e+04, -2.432682578288943e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.025898415745415e-01, -4.313741697012146e+01,  5.022189849217160e+03, -7.376158518634369e+01,  1.115799731140961e+03, -7.350305986902631e+00
Co1Si2      ,  1.306666667000000e+00,  4.266319422238639e-01, -2.631386739103589e-01,  1.359624884042107e+03, -9.684969464981711e+01, -6.899393794746946e+03,  4.864434121844400e-01
Nb1O1       ,  1.380000000000000e+00,  3.295277374882998e+00,  4.981983311975906e+01,  8.187843885140868e+02, -6.884690309648593e+01,  2.500391988822919e+03,  1.752488597746510e+01
Cr1         ,  1.550000000000000e+00,  7.503819999065006e-01, -2.675712115046312e+01, -8.523245629430863e+02, -5.348272853464262e+01,  3.281332241739665e+03, -7.309254372761470e+00
Be2Nb1      ,  2.150000000000000e+00,  2.570703774785523e+00,  4.697263230645655e+00, -4.722970845849625e+01, -5.859122299682472e+01,  2.139329142865720e+03,  5.062419872247903e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.555091530105243e+00, -1.116125807707230e+01,  9.599986251389498e+02, -2.774760483309192e+01,  5.199650177780314e+03, -5.332746757503029e+00
B1Hf1       ,  3.100000000000000e+00,  2.838657465505290e+00, -1.852816445709481e+01, -1.105557825538627e+03,  6.994442620430667e+00,  1.678962026995189e+04, -4.394635633766245e+00
B1Zr1       ,  3.100000000000000e+00,  4.515551354047720e+00, -2.186422773131801e+01, -1.672890606967663e+03,  6.656052502469470e+00,  3.551191944397285e+03, -4.284165312274477e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.790823138051211e+00, -4.673681227601112e-01,  1.593869282845456e+03, -1.909532004757097e+01, -2.412622370818194e+03, -3.534470755379297e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.540251195892963e+00, -4.242952063472692e+00,  2.517355938961231e+03, -8.802801012896975e+00,  2.672272952033227e+03, -4.767974553717672e+00
Sn1         ,  3.740729412000000e+00,  3.217509213986668e+00, -1.895249094371995e+01,  1.159027611224635e+03, -3.891576575509789e+01, -5.429500768932543e+03, -2.957331283025704e+00
B1Ta1       ,  4.000000000000000e+00,  3.530542621489584e+00, -1.647727433231257e+01,  3.587189833876908e+03, -8.652005091452880e+00,  1.331161505630346e+04,  7.755786182434887e-01
Sn1V3       ,  4.462500000000000e+00,  4.741950506552903e+00, -3.044576160031120e+01, -4.770393934252642e+03, -1.372902748661913e+01,  8.649530789584333e+02, -2.998019788583923e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  5.295547270146258e+00, -1.000447743679925e+01,  2.311994744739235e+02, -9.546592655126506e+00,  1.281643976368757e+03,  2.881297097406191e+00
Fe1Li1P1    ,  4.965000000000000e+00,  4.473797581604807e+00,  2.359549727438552e+00, -1.019199145422177e+03, -2.744998278445833e+00, -1.757959233260695e+03, -4.422245573382905e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.069378953143985e+00, -9.981885819833582e+00, -2.698774642216227e+03, -8.412887270040002e+00,  1.159885267099835e+03,  1.259362056017408e+00
Os0.5V0.5   ,  5.150000000000000e+00,  5.190692852478842e+00, -2.099797464066469e+01,  1.310092591474209e+03, -1.909068031393418e+01, -1.810728801885425e+03,  1.363265360292366e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.056892124488306e+00, -1.560984418768449e+00, -3.025146140615639e+03, -1.614435745126553e+01,  1.953301408405767e+03,  4.292854081537620e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.903471409428339e+00, -6.270429505151122e+00,  9.237132064674832e+02, -6.959420953457439e+00,  1.391858603915511e+03,  1.895156540492935e+00
La1         ,  5.343000000000000e+00,  5.414496371817566e+00, -4.285332556298370e+01, -1.713394064836252e+03, -2.926825402737654e-01, -1.203905703992082e+03, -5.394263560694261e+00
N1Ti1       ,  5.387500000000000e+00,  7.892056239794659e+00, -6.342780684064067e+00,  8.832316444258092e+02, -1.870697353915584e+01,  6.525620354895473e+02,  1.400736161724160e+01
B6Y1        ,  5.692857143000000e+00,  5.173316438946623e+00, -2.293396558550068e+00,  1.261391511615760e+03,  2.915436936725646e+00,  4.961553086678366e+02,  1.477041896582781e+00
Nb1S2       ,  5.821818182000000e+00,  6.578489513864303e+00,  3.688921126083978e+00,  8.881601330149856e+02, -5.092002050545284e+00, -5.229453872765695e+03,  6.536765216909571e+00
Ge1V3       ,  6.680000000000000e+00,  5.935099432278986e+00, -2.233037150164409e+01, -1.456576169962763e+04, -1.176371780656225e+01,  6.503322502225376e+02,  9.887712691613232e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.777497201311934e+00, -5.396682791960165e+00,  2.844952054673516e+03, -1.793132966721409e+01, -2.990594572078276e+02,  1.022252366976323e+01
