# c0 + a0 * ((range_IP * wtd_range_at_rad) / (std_PE - (1.454858e-03*w_log))) + a1 * (((wtd_range_ThermalCond-4.047075e+01) * (range_PE-4.108781e-01)) + 7.215443e-01*((wtd_mean_at_mass-9.937013e+01) / (wtd_mean_ThermalCond-5.725006e+01))) + a2 * (((range_at_rad-9.560438e-01) * (mean_ThermalCond-1.423940e+01)) - (1.411633e+00*((density-2.494574e+00) / (wtd_mean_PE-2.438356e+00)))) + a3 * (((density+9.018876e+01) / (lambda3-4.791121e-02)) + 6.898568e+03*((wtd_range_IP-7.018901e+00) / (wtd_mean_at_mass-9.877593e+01))) + a4 * (((wtd_mean_IP + 7.821399e-01*lambda)-8.891167e+00) * (((wtd_range_at_mass-1.945915e+02) / (wtd_mean_at_mass-1.508382e+01))+1.329803e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.968587916944355; Max AE: 2.54816943395557
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.705229197472760e-02,  4.516627480563816e-02,  4.714879460453606e-02, -9.479138203947065e-05,  1.446356823318025e-01,  5.839634217532399e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          22|17|mult|36|4|sub:1.4548576435973e-03,0.0000000000000e+00|div; ((range_IP * wtd_range_at_rad) / (std_PE - (1.454858e-03*w_log))); $\left(\frac{ \left(range_{IP} wtd_{range, at, rad}\right) }{ \left(std_{PE} - \left(1.455e-03w_{log}\right)\right) } \right)$; ((range_IP .* wtd_range_at_rad) ./ (std_PE - (1.454858e-03.*w_log))); ((newdata$range_IP * newdata$wtd_range_at_rad) / (newdata$std_PE - (1.454858e-03*newdata$w_log))); range_IP,wtd_range_at_rad,std_PE,w_log
# 1;  2; W * mK^-1;                                        41|34|mult|9|39|div|add:7.2154428836020e-01,0.0000000000000e+00,-9.9370131449031e+01,-5.7250059600001e+01,-4.0470747899227e+01,-4.1087805464409e-01; (((wtd_range_ThermalCond-4.047075e+01) * (range_PE-4.108781e-01)) + 7.215443e-01*((wtd_mean_at_mass-9.937013e+01) / (wtd_mean_ThermalCond-5.725006e+01))); $\left(\left(\left(wtd_{range, ThermalCond}-4.047e+01\right) * \left(range_{PE}-4.109e-01\right)\right) + 0.722\left(\frac{ wtd_{mean, at, mass} -9.937e+01 }{ wtd_{mean, ThermalCond}-5.725e+01 } \right)\right)$; (((wtd_range_ThermalCond-4.047075e+01) .* (range_PE-4.108781e-01)) + (7.215443e-01.*((wtd_mean_at_mass-9.937013e+01) ./ (wtd_mean_ThermalCond-5.725006e+01)))); (((newdata$wtd_range_ThermalCond-4.047075e+01) * (newdata$range_PE-4.108781e-01)) + (7.215443e-01*((newdata$wtd_mean_at_mass-9.937013e+01) / (newdata$wtd_mean_ThermalCond-5.725006e+01)))); wtd_range_ThermalCond,range_PE,wtd_mean_at_mass,wtd_mean_ThermalCond
# 2;  2; AA * W * mK^-1;                                   16|38|mult|2|33|div|sub:1.4116325516936e+00,0.0000000000000e+00,-2.4945739063834e+00,-2.4383558050420e+00,-9.5604382459478e-01,-1.4239396971450e+01; (((range_at_rad-9.560438e-01) * (mean_ThermalCond-1.423940e+01)) - (1.411633e+00*((density-2.494574e+00) / (wtd_mean_PE-2.438356e+00)))); $\left(\left(\left(range_{at, rad}-9.560e-01\right) * \left(mean_{ThermalCond}-1.424e+01\right)\right) - \left(1.412e+00\left(\frac{ density -2.495e+00 }{ wtd_{mean, PE}-2.438e+00 } \right)\right)\right)$; (((range_at_rad-9.560438e-01) .* (mean_ThermalCond-1.423940e+01)) - (1.411633e+00.*((density-2.494574e+00) ./ (wtd_mean_PE-2.438356e+00)))); (((newdata$range_at_rad-9.560438e-01) * (newdata$mean_ThermalCond-1.423940e+01)) - (1.411633e+00*((newdata$density-2.494574e+00) / (newdata$wtd_mean_PE-2.438356e+00)))); range_at_rad,mean_ThermalCond,density,wtd_mean_PE
# 3;  2; cm^-3 * g;                                        2|7|div|23|9|div|add:6.8985682917848e+03,0.0000000000000e+00,-7.0189008691665e+00,-9.8775933927973e+01,9.0188764342537e+01,-4.7911205807511e-02; (((density+9.018876e+01) / (lambda3-4.791121e-02)) + 6.898568e+03*((wtd_range_IP-7.018901e+00) / (wtd_mean_at_mass-9.877593e+01))); $\left(\left(\frac{ density +9.019e+01 }{ lambda3-4.791e-02 } \right) + 6.90e+03\left(\frac{ wtd_{range, IP} -7.019e+00 }{ wtd_{mean, at, mass}-9.878e+01 } \right)\right)$; (((density+9.018876e+01) ./ (lambda3-4.791121e-02)) + (6.898568e+03.*((wtd_range_IP-7.018901e+00) ./ (wtd_mean_at_mass-9.877593e+01)))); (((newdata$density+9.018876e+01) / (newdata$lambda3-4.791121e-02)) + (6.898568e+03*((newdata$wtd_range_IP-7.018901e+00) / (newdata$wtd_mean_at_mass-9.877593e+01)))); density,lambda3,wtd_range_IP,wtd_mean_at_mass
# 4;  2; eV;                                               21|5|add|11|9|div|mult:-8.8911666449302e+00,1.3298034279029e+01,-1.9459154091885e+02,-1.5083817369220e+01,7.8213989550898e-01,0.0000000000000e+00; (((wtd_mean_IP + 7.821399e-01*lambda)-8.891167e+00) * (((wtd_range_at_mass-1.945915e+02) / (wtd_mean_at_mass-1.508382e+01))+1.329803e+01)); $\left(\left(\left(wtd_{mean, IP} + 0.782lambda\right)-8.891e+00\right) * \left(\left(\frac{ wtd_{range, at, mass} -1.946e+02 }{ wtd_{mean, at, mass}-1.508e+01 } \right)+1.330e+01\right)\right)$; (((wtd_mean_IP + (7.821399e-01.*lambda))-8.891167e+00) .* (((wtd_range_at_mass-1.945915e+02) ./ (wtd_mean_at_mass-1.508382e+01))+1.329803e+01)); (((newdata$wtd_mean_IP + (7.821399e-01*newdata$lambda))-8.891167e+00) * (((newdata$wtd_range_at_mass-1.945915e+02) / (newdata$wtd_mean_at_mass-1.508382e+01))+1.329803e+01)); wtd_mean_IP,lambda,wtd_range_at_mass,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  3.709271091917742e-01, -4.927337741208557e+00, -1.357574367206411e+01, -5.268343686410928e+01,  2.537863601832682e+03, -1.531458602092890e+01
Cr3Ir1      ,  2.560000000000000e-01,  9.695207785474224e-01,  1.494322244167114e+01, -1.139782189892431e+00, -8.051677747104480e+01,  2.510806005398881e+03, -3.661238694598516e+00
Al1Os1      ,  3.900000000000000e-01,  6.443913979878139e-01,  8.138550352995672e+00,  6.070055684019700e+00, -7.771771054115905e+01, -3.081266357176541e+03, -1.354026046131647e+01
Al1Mo3      ,  5.800000000000000e-01, -1.562629085827576e-01, -6.043201384685496e+00,  5.586984991667682e-01, -8.739674741224607e+01, -9.988233583023473e+03, -2.039834856512705e+01
Sb1V3       ,  6.500000000000000e-01,  6.062288479608051e-02,  2.474803733541454e+02,  5.799209715320242e-01, -3.538919431423047e-01,  1.136625572268094e+03, -1.009895142960387e+01
Nb3Os1      ,  6.633333330000000e-01,  1.423941697373996e+00,  7.443921643319828e+01, -1.529448679079155e+00, -2.455995093711461e+01, -8.608054188284559e+02, -1.383392112276513e+01
Ti1O1       ,  7.200000000000000e-01,  4.117822750753610e-01,  2.072668866724201e+01, -4.285296078261000e+01, -8.182464524617798e+01, -1.709987737380570e+03,  3.850609266911250e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.402375581446644e+00, -4.237746461610530e+00, -3.574086449654723e+00, -1.610608611665443e+01,  7.330837853832478e+03, -2.000758672256317e+01
B2Ru1       ,  8.000000000000000e-01,  6.356163350105686e-01, -1.495391158938473e-01, -5.162805718650490e+01,  8.086342976220422e-01,  2.437615584964480e+04, -4.163547124220321e+00
La1Se1      ,  1.020000000000000e+00, -1.010485610497634e+00,  3.267264507938456e+00, -3.570665688109152e+01,  9.562812216472006e+00,  4.287939627264583e+04, -1.084066264047481e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.697945378521919e+00, -6.297964093219410e+00, -9.597895896492128e-01, -4.888823333116814e+01,  1.115799731140961e+03, -1.241010476647813e+01
Co1Si2      ,  1.306666667000000e+00,  1.704156446916623e+00, -1.776858646591917e-01, -1.081793983508741e+01, -8.253014278432282e+01, -6.899393794746946e+03, -2.853431421632694e+00
Nb1O1       ,  1.380000000000000e+00,  3.176818032662810e+00,  7.444462865524481e+00, -1.819848219499449e+01, -7.880335104719187e+01,  2.500391988822919e+03,  1.547740644782031e+01
Cr1         ,  1.550000000000000e+00,  9.354907818335346e-01, -0.000000000000000e+00,  1.569840564315815e+01, -6.880899711548889e+01,  3.281332241739665e+03, -1.422801493893988e+01
Be2Nb1      ,  2.150000000000000e+00,  3.213235169347056e+00, -5.219531310369013e-01, -2.648873716740774e+01, -2.521513754037246e+01,  2.139329142865720e+03, -3.266735811523430e-01
Ge1Mo3      ,  2.179200000000000e+00,  1.837745440991579e+00, -2.115204227985677e+00, -1.283308778100539e+01, -1.929363126896794e+01,  5.199650177780314e+03, -1.421351612415368e+01
B1Hf1       ,  3.100000000000000e+00,  2.733304960309656e+00, -4.683217027310413e+00, -1.255587238742253e+01,  1.531453328560483e+01,  1.678962026995189e+04, -1.209685815776429e+01
B1Zr1       ,  3.100000000000000e+00,  3.937221679461963e+00, -3.085766754002199e+00, -1.042555267266668e+01,  5.548320309198600e+00,  3.551191944397285e+03, -9.742566677567080e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.327432130871823e+00,  5.546774220609439e+01, -1.327909792703240e+01,  3.010718974456213e+00, -2.412622370818194e+03, -9.245506524317713e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.295723517004894e+00,  3.534324280980935e+01, -7.811990913710429e+00,  3.004040824560295e+00,  2.672272952033227e+03, -1.020991023872232e+01
Sn1         ,  3.740729412000000e+00,  2.990839561045589e+00, -0.000000000000000e+00,  1.805978903789276e+01, -4.139534701284943e+01, -5.429500768932543e+03, -1.540019159154278e+01
B1Ta1       ,  4.000000000000000e+00,  4.412326972934071e+00, -5.789361463759878e-01, -3.123553085676267e+00,  2.193003957460516e+01,  1.331161505630346e+04, -7.385789604260674e+00
Sn1V3       ,  4.462500000000000e+00,  4.115983947973433e+00,  5.582505263694961e+00,  4.064522696607470e+00, -1.865115210632603e+01,  8.649530789584333e+02, -5.881437122938628e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.585564308144231e+00,  3.802451572900847e+00,  1.367107214355376e+01, -1.359185238278418e+01,  1.281643976368757e+03, -1.413463471266533e+01
Fe1Li1P1    ,  4.965000000000000e+00,  4.147991260746222e+00,  4.781922772063543e+01,  9.860542530685299e+00, -2.589986431141699e+01, -1.757959233260695e+03, -1.846511840240965e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.752926297177567e+00,  1.769023524681728e+00, -1.998481790851780e+00, -3.745804419029516e+00,  1.159885267099835e+03,  2.214386163577111e+00
Os0.5V0.5   ,  5.150000000000000e+00,  5.318612330668404e+00,  4.296913521308693e+00,  6.763382238641269e+00, -6.139999120478926e+00, -1.810728801885425e+03, -4.392929612506302e+00
Ir1Ti3      ,  5.185000000000000e+00,  3.652508496067902e+00,  7.843728874323388e+00, -1.428173102673472e+00, -4.260349948628408e+01,  1.953301408405767e+03,  1.417305022849508e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.994463892062175e+00, -4.192974772109981e-01,  1.333965599019689e+01, -3.287968600805641e+01,  1.391858603915511e+03, -5.342036635504178e+00
La1         ,  5.343000000000000e+00,  5.663475795396429e+00, -0.000000000000000e+00,  1.598387593080176e+01,  5.029935804152859e+00, -1.203905703992082e+03, -8.638019542441041e+00
N1Ti1       ,  5.387500000000000e+00,  6.096811825475629e+00,  1.723166828073054e+01, -3.104336752783697e+01,  2.776359773573114e+01,  6.525620354895473e+02,  4.881004424611299e+00
B6Y1        ,  5.692857143000000e+00,  6.423688159119988e+00,  5.233859983629389e+00, -6.319697765330042e+00,  4.190113174181041e+00,  4.961553086678366e+02,  5.587922047356816e+00
Nb1S2       ,  5.821818182000000e+00,  6.314413823050083e+00,  2.856764016516071e+01, -1.199883334332737e+01,  8.224496995943323e+00, -5.229453872765695e+03,  4.289285059360830e+00
