# FEAT_ID     Score                   Feature Expression
0             0.637153465588846446    ((ThermalCond_wtd_range * L_avg) / (at_mass_wtd_mean^6))
1             0.637320286264736136    ((ThermalCond_wtd_range * ThermalCond_range) / (at_mass_wtd_mean^6))
2             0.637498986941636758    ((ThermalCond_wtd_std^2) / (at_mass_wtd_mean^6))
3             0.637645617107622908    ((ThermalCond_std * ThermalCond_wtd_range) / (at_mass_wtd_mean^6))
4             0.638714841757755392    ((ThermalCond_wtd_std + ThermalCond_std) / (at_mass_wtd_mean^6))
5             0.63894375817351956     ((ThermalCond_wtd_range + ThermalCond_range) / (at_mass_wtd_mean^6))
6             0.639168534917290976    ((ThermalCond_range * at_rad_wtd_mean) / (at_mass_wtd_mean^6))
7             0.639331168191610066    ((ThermalCond_wtd_std * density) / (at_mass_wtd_mean^6))
8             0.639632998179924139    ((w_log^3) * (ThermalCond_wtd_std * lambda4w_low))
9             0.639761771741699348    ((ThermalCond_range * V_molar) / (at_mass_mean^6))
10            0.640004059120373725    ((ThermalCond_std * V_molar) / (at_mass_mean^6))
11            0.640073542459379641    ((ThermalCond_wtd_range * density) / (at_mass_wtd_mean^6))
12            0.640675544636473804    ((ThermalCond_wtd_std * ThermalCond_range) / (at_mass_wtd_mean^6))
13            0.64088359379538451     ((ThermalCond_wtd_std * IP_mean) / (at_mass_wtd_mean^6))
14            0.640985719895869721    ((ThermalCond_wtd_std * ThermalCond_std) / (at_mass_wtd_mean^6))
15            0.642379863276738017    ((ThermalCond_wtd_range * IP_wtd_mean) / (at_mass_wtd_mean^6))
16            0.642435341681903083    ((w_log^3) * (ThermalCond_range * lambda4w_low))
17            0.64260890923785996     ((w_log^3) * (ThermalCond_std * lambda4w_low))
18            0.642960472260505789    ((ThermalCond_range^2) / (at_mass_wtd_mean^6))
19            0.643276045979990996    ((ThermalCond_std * ThermalCond_range) / (at_mass_wtd_mean^6))
20            0.643554119504425981    ((ThermalCond_std^2) / (at_mass_wtd_mean^6))
21            0.643877815715364621    ((ThermalCond_wtd_range * IP_mean) / (at_mass_wtd_mean^6))
22            0.655714371117966932    ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
23            0.657443736149596725    ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
24            0.659442347425465258    ((w_log^3) * (lambda3 / density))
25            0.659695041461334175    ((w_log^3) * (ThermalCond_mean * lambda4w_low))
26            0.667492977913186181    ((w_log^3) * (lambda3 / PE_wtd_mean))
27            0.668548666557321036    ((IP_mean * lambda4w_low) * (w_log^3))
28            0.669279603280332758    ((IP_wtd_mean * lambda4w_low) * (w_log^3))
29            0.67196340211961747     ((w_log^3) * (lambda3 / PE_mean))
#-----------------------------------------------------------------------
30            0.337953766292386493    ((lambda4w_low / L_avg) * (|ThermalCond_std - ThermalCond_mean|))
31            0.338251694759427401    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range - lambda3))
32            0.338476151874370523    ((lambda3 / at_rad_mean) * (|ThermalCond_std - ThermalCond_mean|))
33            0.338537382910725382    ((|ThermalCond_std - ThermalCond_mean|) * lambda4w_low)
34            0.338952732791973688    ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|))
35            0.33896662112150705     ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|))
36            0.339222074918324401    ((IP_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
37            0.339263775339157747    ((L_avg * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
38            0.339299013012943129    ((|ThermalCond_std - ThermalCond_mean|) * (EA_mean * lambda3))
39            0.339403575252536394    ((|ThermalCond_std - ThermalCond_mean|) * (EA_wtd_mean * lambda3))
40            0.340582198649782564    ((PE_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
41            0.340672468421093555    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_std - lambda3|))
42            0.340898520904740043    ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|))
43            0.341343058048276526    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std - lambda3))
44            0.341693304580840684    (|(ThermalCond_mean * lambda3) - (ThermalCond_std * lambda3)|)
45            0.341969243592315286    ((lambda4w_low / at_rad_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
46            0.342010830443547353    ((lambda3 / at_rad_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
47            0.342385926913645999    ((PE_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
48            0.342881559644279521    ((lambda3 / IP_mean) * (|ThermalCond_std - ThermalCond_mean|))
49            0.34332663531151586     ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_range - lambda3|))
50            0.34356324122115145     ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
51            0.344101789987591666    ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
52            0.345185722490174096    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3))
53            0.346059534366293942    ((lambda4w_low / density) * (|ThermalCond_std - ThermalCond_mean|))
54            0.348496133300656319    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3))
55            0.349305542713324424    ((|PE_range - lambda3|) * (|ThermalCond_std - ThermalCond_mean|))
56            0.350570909682557608    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3))
57            0.351292733525479295    ((PE_range + lambda3) * (|ThermalCond_std - ThermalCond_mean|))
58            0.353494041010429527    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3))
59            0.357534619308289836    ((lambda3 / density) * (|ThermalCond_std - ThermalCond_mean|))
#-----------------------------------------------------------------------
60            0.254326544088120388    (sin(lambda) * (PE_std / V_molar))
61            0.254442725863151142    ((at_rad_range * lambda) * (EA_wtd_std - IP_wtd_range))
62            0.254580393605760236    ((at_rad_range * lambda) * (|EA_wtd_range - IP_wtd_range|))
63            0.254689011705493518    ((at_rad_wtd_std * lambda) * (|EA_wtd_range - IP_wtd_range|))
64            0.255077048907355386    (sin(lambda) * (PE_wtd_range * IP_mean))
65            0.255255506256940767    (sin(lambda) * (PE_wtd_range * IP_wtd_mean))
66            0.25545295386864586     ((at_rad_std * lambda) * (EA_wtd_range - IP_wtd_range))
67            0.255741160694469338    ((at_rad_range * lambda) * (EA_wtd_range - IP_wtd_range))
68            0.255761755266307511    ((at_rad_wtd_std * lambda) * (EA_wtd_range - IP_wtd_range))
