# c0 + a0 * ((PE_std-5.107935e-01) * (lambda4w_low-4.253134e-02)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.89967625070916; Max AE: 10.2232620764179
# Coefficients
# Task   a0                      a1                      c0
# all , -1.221991702545002e+02,  1.290406522005566e+05,  3.831352660931881e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               29|2|mult:-5.1079345079750e-01,-4.2531336709508e-02; ((PE_std-5.107935e-01) * (lambda4w_low-4.253134e-02)); $\left(\left(PE_{std}-5.108e-01\right) * \left(lambda4w_{low}-4.253e-02\right)\right)$; ((PE_std-5.107935e-01) .* (lambda4w_low-4.253134e-02)); ((newdata$PE_std-5.107935e-01) * (newdata$lambda4w_low-4.253134e-02)); PE_std,lambda4w_low
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  8.018305460627944e+00, -1.531518118282432e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  3.174941203576536e-01,  2.885930712541566e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.316365213173957e+00,  2.110156023490713e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.851726686416916e+00,  1.767170585115392e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.683169311652434e+00,  1.078624011465192e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.875650796646492e+00,  1.647883401183679e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.455603878451052e+00,  1.236000496673501e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.671359732506062e+00,  1.015730347071423e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.879087109672141e+00,  1.784220479242070e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.623833209224376e+00,  2.025364310658328e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.883967450056778e+00,  2.009339342480805e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.129826207641788e+01,  6.935917870142978e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.250477044371212e+00,  1.114061073490966e-02,  6.048464248000001e-06
Sb1         ,  1.416666667000000e+00,  2.133541590840611e+00,  1.472685796895430e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  1.714910305389853e+00,  1.782653799255487e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.370711080451012e+00,  4.803562106662720e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  1.000246583840619e+01, -1.519191725027368e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.296072136223005e+00,  7.077908902278093e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  5.017947055785626e+00, -6.609433991852678e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.558466452809057e+00,  1.094109484886485e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.348474201473564e+00,  1.805037234982383e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.418409965416107e+00, -4.312557082404985e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.386054055036335e+00,  2.040256323213691e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.193084407700767e+00,  1.358319132382032e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.387939042269026e+00, -4.186299575582108e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.241695301368819e+00,  2.069508136810744e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.772445623225497e+00, -7.676858870252409e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.363671876993672e+00, -3.763207824024098e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.747401383960733e+00,  1.193889413561850e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  1.845292651840641e+00,  1.920651653244840e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.171192370943372e+00,  5.799768835198994e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  3.656678344797913e+00,  6.878080564845016e-03,  5.159780352000000e-06
