# c0 + a0 * (at_mass_std * lambda3) + a1 * (lambda / IP_wtd_mean) + a2 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.74565372565375; Max AE: 9.81302664910057
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -3.726228419963650e-03,  3.854216613317061e+01,  1.485397941964873e+05, -1.059336390697771e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; g * mol^-1;                                       11|3|mult; (at_mass_std * lambda3); $\left(at_{mass, std} lambda3\right)$; (at_mass_std .* lambda3); (newdata$at_mass_std * newdata$lambda3); at_mass_std,lambda3
# 1;  1; eV^-1;                                            0|20|div; (lambda / IP_wtd_mean); $\left(\frac{ lambda }{ IP_{wtd, mean} } \right)$; (lambda ./ IP_wtd_mean); (newdata$lambda / newdata$IP_wtd_mean); lambda,IP_wtd_mean
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.237632091078423e+00,  5.416691514000000e+00,  4.285741648789458e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -1.454583029283366e-01,  4.972723251904000e+03,  5.040903266785671e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.965900567440340e+00,  0.000000000000000e+00,  7.267135325131810e-02,  8.242407999999999e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.323776620210061e+00,  1.339236902900000e+01,  8.399783562111977e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.434822458234966e+00,  1.825239748000000e+01,  9.069053025243755e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.974453950119785e+00,  4.816727079000001e+00,  7.123762033381813e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.901712579952325e+00,  1.870810097600000e+01,  1.281003584229391e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  6.583702810157872e-01,  4.084486840000000e-01,  3.779583186153303e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.252647133323084e+00,  0.000000000000000e+00,  1.038890563762436e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.204397181166238e+00,  4.435938480000000e+00,  4.399045278381700e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.088802664910057e+01,  1.736962514000000e+00,  6.182773542138883e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.364453703727746e+00,  4.227340936000000e+00,  9.187611525320570e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.186992373339410e+00,  5.179301915000000e+00,  5.031162585267703e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.980893002266320e+00,  0.000000000000000e+00,  1.277314814814815e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.149051864050355e+00,  9.652487500000000e-01,  1.074324324324324e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  5.015610730066137e+00,  7.262789188049999e+02,  2.240607337968060e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.767801407364207e+00,  3.528530984000000e+00,  5.060331325965632e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.091784814593125e+00,  7.325320842000000e+00,  7.262104645289870e-02,  2.554497863000000e-06
