# c0 + a0 * (lambda4w_low - (4.629319e-01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.94560682692732; Max AE: 9.93280921286046
# Coefficients
# Task   a0                      a1                      c0
# all , -1.071726238279391e+01,  1.423788082249792e+05, -1.087664619138519e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|sub:4.6293190155159e-01,0.0000000000000e+00; (lambda4w_low - (4.629319e-01*lambda)); $\left(lambda4w_{low} - \left(4.629e-01lambda\right)\right)$; (lambda4w_low - (4.629319e-01.*lambda)); (newdata$lambda4w_low - (4.629319e-01*newdata$lambda)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.676076586750201e+00, -2.061120259443369e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -4.634313327119358e-01, -5.693554284197244e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.534632697759248e+00, -2.284868095498994e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.271690628451239e+00, -2.660037803227155e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.012235613601316e+00, -2.717535287252834e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.982729378269436e+00, -3.738269133842362e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.700445151991580e+00, -2.366458769679831e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.376413127000198e+00, -4.081696540363464e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  7.551474389113105e-01, -1.484711403980607e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.595945357942473e+00, -3.161726665493564e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.316756331530441e+00, -1.720495469476573e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.100780921286046e+01, -2.726054341211097e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.030799305606350e+00, -3.039293690105666e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.667001369857426e+00, -2.355688927353454e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.353189790555079e+00, -4.971916465523356e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.194854578032734e+00, -3.932133306721959e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.434711521419946e+00, -7.821928872354393e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.775719277590478e+00, -2.108031564318698e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.903804858295902e+00, -2.451897716254463e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.775125245748955e+00, -3.214156085089064e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.799457420390196e+00, -3.560973964631035e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.718591037411279e+00, -2.807317373692633e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.274807751624010e+00, -3.075596306659972e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.558399574417384e+00, -2.226790403509699e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.418098524891861e+00, -4.181987214544302e-01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.696316230553626e+00, -6.283603683017074e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.170847917406453e+00, -2.073441829375952e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.034259903518433e+00, -3.842985671826303e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.647317376143365e+00, -3.410417641414356e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.608826583472204e+00, -3.063059238561523e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.074050108362660e+00, -3.511572186734837e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.543460017270240e+00, -3.338108013855240e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.606521245389273e+00, -2.761472455931268e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.328291001358246e+00, -5.968203717035303e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.560920751850383e+00, -6.976672484050667e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.597571798512304e+00, -2.066212510360436e-01,  1.735386246900000e-05
