# FEAT_ID     Score                   Feature Expression
0             0.742175733904878898    (((at_rad_wtd_mean-5.551825e+01) / (density-2.708853e+00)) - (4.850103e+01*((EA_range-1.650800e+00) * (lambda3-1.952286e+00))))
1             0.742179821793377936    (((EA_std+5.361029e+01) / (density-2.709807e+00)) - (4.085019e-04*((PE_wtd_std-1.134493e+05) / (lambda4w_low-3.963192e-01))))
2             0.742216951491032728    (((EA_wtd_std-4.673625e+01) / (density-2.709064e+00)) - (4.109833e+01*((EA_range-1.650601e+00) * (lambda3-1.959606e+00))))
3             0.742255646357219634    (((w_log-6.579264e+01) / (density-2.709094e+00)) - (5.785796e+01*((EA_range-1.650656e+00) * (lambda3-1.955235e+00))))
4             0.742278195373612726    (((PE_std-7.148201e+01) / (density-2.709252e+00)) - (6.221218e+01*((EA_range-1.650696e+00) * (lambda3-1.954611e+00))))
5             0.742285868576481267    (((PE_range-4.750277e+01) / (density-2.708967e+00)) - (4.140360e+01*((EA_range-1.650507e+00) * (lambda3-1.960684e+00))))
6             0.742319187614636       (((IP_range-5.707505e+01) / (density-2.711119e+00)) - (4.601053e+01*((EA_range-1.650724e+00) * (lambda3-1.961533e+00))))
7             0.74232431321500203     (((IP_wtd_mean-9.862599e+00) / (at_mass_mean-1.813996e+01)) - (8.392147e-01*((EA_wtd_range-6.487148e-01) * (lambda-9.549274e-01))))
8             0.744570109022374416    (((at_rad_wtd_range-3.560128e-01) / (density-2.709919e+00)) - (6.243320e-01*((EA_wtd_std-1.017294e+00) * (lambda-7.164854e-01))))
9             0.746706789103806168    (((lambda3-4.693693e+01) / (density-2.708227e+00)) - (3.797019e+01*((EA_range-1.641059e+00) * (lambda3-2.091263e+00))))
10            0.748552321242306529    (((at_mass_wtd_mean+1.025995e+02) / (at_rad_mean-1.123368e+00)) - (9.860231e+02*((IP_wtd_mean-9.073755e+00) * (lambda3-9.378117e-01))))
11            0.748591981747033341    (((lambda4w_low+4.355421e-01) / (at_rad_mean-1.123264e+00)) - (1.369802e+02*((IP_wtd_mean-9.041489e+00) * (lambda4w_low-9.425258e-03))))
12            0.749241700741246519    (((EA_std-6.853050e+01) / (density-2.710567e+00)) - (1.184311e+02*((EA_wtd_std-7.769978e-01) * (lambda3-2.011125e+00))))
13            0.749373724220535276    (((at_rad_mean-4.168986e+01) / (density-2.709698e+00)) - (7.264050e+01*((EA_wtd_std-7.773135e-01) * (lambda3-1.992446e+00))))
14            0.749666363758498266    (((IP_wtd_std-3.710209e+01) / (density-2.710816e+00)) - (6.314289e+01*((EA_wtd_std-7.772917e-01) * (lambda3-1.983466e+00))))
15            0.74985966651532443     (((IP_wtd_mean-2.336859e+01) / (density-2.717620e+00)) - (2.014423e+01*((EA_std-8.243893e-01) * (lambda3-1.981635e+00))))
16            0.750610363140622017    (((lambda-7.167031e-01) / (at_mass_mean-1.766141e+01)) - (1.636979e+00*((EA_std-8.198186e-01) * (lambda4w_low+1.987161e-03))))
17            0.75070199239449964     (((at_rad_wtd_std-3.306572e-01) / (at_mass_mean-1.761500e+01)) - (1.936507e+00*((EA_wtd_std-7.802754e-01) * (lambda4w_low-4.711742e-03))))
18            0.750714239086698543    (((L_avg-2.046183e+01) / (density-2.714526e+00)) - (2.469435e+01*((EA_std-8.308749e-01) * (lambda3-9.623465e-01))))
19            0.750754018475812912    (((at_rad_range-4.114029e-01) / (at_mass_mean-1.718010e+01)) - (8.746006e-02*((EA_wtd_range-8.345462e-01) * (lambda-6.766113e-01))))
20            0.75132709652117502     (((at_mass_wtd_range-6.729854e+01) / (density-2.717058e+00)) - (8.209528e+01*((EA_std-8.248096e-01) * (lambda3-1.859734e+00))))
21            0.751596487257662371    (((at_mass_wtd_range-5.246093e+01) / (density-2.711007e+00)) - (7.973665e+01*((EA_wtd_std-7.785899e-01) * (lambda3-1.872299e+00))))
22            0.753700090277864443    (((IP_wtd_std-2.958108e+01) / (density-2.712217e+00)) - (4.946098e+01*((EA_wtd_range-7.331109e-01) * (lambda3-1.912292e+00))))
23            0.754480619675656716    (((lambda-1.316748e+00) / (at_mass_mean-1.769113e+01)) - (1.923322e+01*((PE_std-5.099386e-01) * (lambda4w_low-4.139708e-02))))
24            0.754567111396695078    (((lambda-6.613853e-01) / (at_mass_mean-1.762548e+01)) - (1.193210e+00*((EA_wtd_std-7.687849e-01) * (lambda4w_low+2.845607e-03))))
