# c0 + a0 * ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3)) + a1 * (exp(2.107266e+00*((at_rad_wtd_std-2.210333e-01) / (at_mass_mean-1.722055e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30277339381552; Max AE: 5.14280222035599
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.831600273219536e-02,  1.005483081140528e+02, -9.760153325105519e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|37|abd|29|3|add|mult; ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(PE_{std} + lambda3\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* (PE_std + lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * (newdata$PE_std + newdata$lambda3)); ThermalCond_std,ThermalCond_mean,PE_std,lambda3
# 1;  2; Unitless;                                         18|7|div|exp:2.1072663856563e+00,0.0000000000000e+00,-2.2103326364654e-01,-1.7220546209531e+01; (exp(2.107266e+00*((at_rad_wtd_std-2.210333e-01) / (at_mass_mean-1.722055e+01)))); $\left(\exp{ \left(2.107e+00\left(\frac{ at_{rad, wtd, std} -2.210e-01 }{ at_{mass, mean}-1.722e+01 } \right) \right)}\right)$; exp(2.107266e+00.*((at_rad_wtd_std-2.210333e-01) ./ (at_mass_mean-1.722055e+01))); exp(2.107266e+00*((newdata$at_rad_wtd_std-2.210333e-01) / (newdata$at_mass_mean-1.722055e+01))); at_rad_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.806995382280762e+00,  3.490596000000000e+01,  1.012142251654482e+00
Se2Ta1      ,  1.250000000000000e-01,  3.908217966155773e+00,  5.098681120000031e+01,  1.000274181937321e+00
Ti1         ,  1.620000000000000e-01,  1.479164173154207e+00,  2.675523000000000e+00,  9.849165480268336e-01
B1Mo1       ,  2.500000000000000e-01,  3.832372538960293e+00,  6.937110000000000e+00,  1.007544011077628e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.192695017330472e+00,  1.269698278100000e+01,  1.000132893166241e+00
Pt1Te1      ,  5.900000000000000e-01,  2.671668572582778e+00,  1.892820000000000e+00,  9.969191407342727e-01
Sb1V3       ,  6.500000000000000e-01,  2.608361599371559e+00,  8.304720000000000e+00,  9.951215237030168e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.452271521144648e+00,  2.636069935200000e+01,  1.000225503712778e+00
Rh1Te2      ,  7.550000000000000e-01,  2.517604761813622e+00,  3.692400000000000e-01,  9.956644412003597e-01
Zr1         ,  9.966666670000000e-01,  2.452008310548798e+00,  7.431298999999999e+00,  9.937256204796507e-01
C1Si1       ,  1.075000000000000e+00,  2.035526244119235e+00,  7.575539999999999e+01,  9.771375095675463e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.909767331757223e+00,  1.243248000000000e+01,  9.973672270189958e-01
Nb1O1       ,  1.380000000000000e+00,  4.489635711736314e+00,  2.805475400000207e-02,  1.015339363005873e+00
Sb1         ,  1.416666667000000e+00,  3.090627338411894e+00,  3.225864000000000e+01,  9.955544069179603e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.791191736773729e+00,  1.627080000000000e+01,  9.954887441470982e-01
