# c0 + a0 * ((lambda3 + lambda) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * (exp(2.107266e+00*((at_rad_wtd_std-2.210333e-01) / (at_mass_mean-1.722055e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29676617600129; Max AE: 5.28254677888895
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.495358499674289e-02,  1.012211627272263e+02, -9.840192658246471e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        3|0|add|41|37|abd|mult; ((lambda3 + lambda) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(lambda3 + lambda\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 + lambda) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 + newdata$lambda) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,lambda,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         18|7|div|exp:2.1072663856563e+00,0.0000000000000e+00,-2.2103326364654e-01,-1.7220546209531e+01; (exp(2.107266e+00*((at_rad_wtd_std-2.210333e-01) / (at_mass_mean-1.722055e+01)))); $\left(\exp{ \left(2.107e+00\left(\frac{ at_{rad, wtd, std} -2.210e-01 }{ at_{mass, mean}-1.722e+01 } \right) \right)}\right)$; exp(2.107266e+00.*((at_rad_wtd_std-2.210333e-01) ./ (at_mass_mean-1.722055e+01))); exp(2.107266e+00*((newdata$at_rad_wtd_std-2.210333e-01) / (newdata$at_mass_mean-1.722055e+01))); at_rad_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.337430896708458e+00,  1.933596000000000e+01,  1.012142251654482e+00
Se2Ta1      ,  1.250000000000000e-01,  3.641134748448741e+00,  5.310737120000032e+01,  1.000274181937321e+00
Ti1         ,  1.620000000000000e-01,  1.494977577059533e+00,  1.354230300000000e+01,  9.849165480268336e-01
B1Mo1       ,  2.500000000000000e-01,  3.897259459267976e+00,  2.102571000000000e+01,  1.007544011077628e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.165034761742600e+00,  2.222524005100000e+01,  1.000132893166241e+00
Pt1Te1      ,  5.900000000000000e-01,  2.568207507656144e+00,  4.067220000000000e+00,  9.969191407342727e-01
Sb1V3       ,  6.500000000000000e-01,  2.558825459986071e+00,  1.560792000000000e+01,  9.951215237030168e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.508701357667169e+00,  4.458057817200001e+01,  1.000225503712778e+00
Rh1Te2      ,  7.550000000000000e-01,  2.396270138116652e+00,  1.062240000000000e+00,  9.956644412003597e-01
Zr1         ,  9.966666670000000e-01,  2.529207160253062e+00,  2.307613900000000e+01,  9.937256204796507e-01
C1Si1       ,  1.075000000000000e+00,  2.213805465775324e+00,  1.142694000000000e+02,  9.771375095675463e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.896276697561469e+00,  2.297328000000000e+01,  9.973672270189958e-01
Nb1O1       ,  1.380000000000000e+00,  4.372161773251467e+00,  1.721791400000126e-02,  1.015339363005873e+00
Sb1         ,  1.416666667000000e+00,  3.247696992762449e+00,  5.874504000000000e+01,  9.955544069179603e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.897898054816239e+00,  3.579720000000000e+01,  9.954887441470982e-01
S2Ta1       ,  1.488116666500000e+00,  3.059836516062679e+00,  2.438116249999979e+00,  1.002016789643831e+00
B2C2Y1      ,  1.800000000000000e+00,  5.321082584535286e+00,  3.153225487999999e+00,  1.024250802384478e+00
Re2Y1       ,  1.830000000000000e+00,  2.928818394553754e+00,  1.174020400000000e+01,  9.993482006447733e-01
S1Y1        ,  1.900000000000000e+00,  3.833022776578695e+00,  2.147272500000001e-01,  1.009983837988074e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.070975811899789e+00,  3.600669000000001e+01,  9.971676927580775e-01
