# c0 + a0 * ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3)) + a1 * (exp(2.107266e+00*((at_rad_wtd_std-2.210333e-01) / (at_mass_mean-1.722055e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30366662428832; Max AE: 5.12995847295496
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.840259446442498e-02,  1.007043576622868e+02, -9.774598332249731e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|37|abd|30|3|add|mult; ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(PE_{wtd, std} + lambda3\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* (PE_wtd_std + lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * (newdata$PE_wtd_std + newdata$lambda3)); ThermalCond_std,ThermalCond_mean,PE_wtd_std,lambda3
# 1;  2; Unitless;                                         18|7|div|exp:2.1072663856563e+00,0.0000000000000e+00,-2.2103326364654e-01,-1.7220546209531e+01; (exp(2.107266e+00*((at_rad_wtd_std-2.210333e-01) / (at_mass_mean-1.722055e+01)))); $\left(\exp{ \left(2.107e+00\left(\frac{ at_{rad, wtd, std} -2.210e-01 }{ at_{mass, mean}-1.722e+01 } \right) \right)}\right)$; exp(2.107266e+00.*((at_rad_wtd_std-2.210333e-01) ./ (at_mass_mean-1.722055e+01))); exp(2.107266e+00*((newdata$at_rad_wtd_std-2.210333e-01) / (newdata$at_mass_mean-1.722055e+01))); at_rad_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.606943126804286e+00,  2.313756000000000e+01,  1.012142251654482e+00
Se2Ta1      ,  1.250000000000000e-01,  3.923988184744161e+00,  5.097121120000031e+01,  1.000274181937321e+00
Ti1         ,  1.620000000000000e-01,  1.488641562251075e+00,  2.675523000000000e+00,  9.849165480268336e-01
B1Mo1       ,  2.500000000000000e-01,  3.845749951644293e+00,  6.937110000000000e+00,  1.007544011077628e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.207214938900238e+00,  1.279480883100000e+01,  1.000132893166241e+00
Pt1Te1      ,  5.900000000000000e-01,  2.682951185240694e+00,  1.892820000000000e+00,  9.969191407342727e-01
Sb1V3       ,  6.500000000000000e-01,  2.607508202524912e+00,  7.630320000000001e+00,  9.951215237030168e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.468435325847201e+00,  2.648277559200000e+01,  1.000225503712778e+00
Rh1Te2      ,  7.550000000000000e-01,  2.528278090049402e+00,  3.539400000000000e-01,  9.956644412003597e-01
Zr1         ,  9.966666670000000e-01,  2.463272162304218e+00,  7.431298999999999e+00,  9.937256204796507e-01
C1Si1       ,  1.075000000000000e+00,  2.050117830919390e+00,  7.575539999999999e+01,  9.771375095675463e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.908738481252840e+00,  1.171008000000000e+01,  9.973672270189958e-01
Nb1O1       ,  1.380000000000000e+00,  4.503631318505223e+00,  2.805475400000207e-02,  1.015339363005873e+00
Sb1         ,  1.416666667000000e+00,  3.104326413928679e+00,  3.225864000000000e+01,  9.955544069179603e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.803496150884575e+00,  1.627080000000000e+01,  9.954887441470982e-01
S2Ta1       ,  1.488116666500000e+00,  3.200200959900347e+00,  2.104437749999982e+00,  1.002016789643831e+00
B2C2Y1      ,  1.800000000000000e+00,  5.461478410336186e+00,  3.311630527999999e+00,  1.024250802384478e+00
Re2Y1       ,  1.830000000000000e+00,  3.041872211858124e+00,  8.104124000000001e+00,  9.993482006447733e-01
S1Y1        ,  1.900000000000000e+00,  3.967659628690425e+00,  2.102582500000001e-01,  1.009983837988074e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.040215824748175e+00,  1.994649000000000e+01,  9.971676927580775e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.282788317599171e+00,  4.017100000000001e+01,  9.958806485235533e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.872093256662379e+00,  2.320305649200000e+01,  1.004833181892165e+00
Be2Nb1      ,  2.150000000000000e+00,  3.713265144384155e+00,  6.883919999999999e+00,  1.006238149282634e+00
In1Te1      ,  2.206000000000000e+00,  2.599612944748755e+00,  2.752650000000000e+00,  9.959344629547586e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.728186419247286e+00,  3.642962871200000e+01,  1.020847284511974e+00
Be2Nb3      ,  2.300000000000000e+00,  3.770646419491430e+00,  5.701320000000001e+00,  1.007024055525006e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.716030938363232e+00,  2.146986861600000e+01,  1.003600194883769e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.869048632405630e+00,  3.763892428400000e+01,  1.002164955300858e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.788492806275137e+00,  3.837680000000000e+00,  9.976117736330224e-01
Re1         ,  2.581333333000000e+00,  3.083195761025929e+00,  2.184528000000000e+01,  9.972475033454367e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.292389553261034e+00,  2.500752010900000e+01,  9.987469456080685e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.136940523021083e+00,  2.764368000000000e+01,  9.967215991742887e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.757752005173741e+00,  4.284787867199999e+01,  1.000107895336158e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.778605204173163e+00,  1.032866583980000e+02,  9.992005149968749e-01
B1Hf1       ,  3.100000000000000e+00,  3.796483306514586e+00,  1.058644000000000e+01,  1.006387916268136e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.387403447285957e+00,  3.936047000000000e+01,  9.970675979997506e-01
C2Y1        ,  3.150000000000000e+00,  5.350474913444011e+00,  1.412481200000000e+01,  1.021172543433349e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.147862016339551e+00,  1.111837789300000e+01,  9.998498642633940e-01
In1Sb1      ,  3.320000000000000e+00,  3.598441369267009e+00,  5.823864000000000e+01,  9.957134422519255e-01
Bi2K1       ,  3.575000000000000e+00,  3.229566490191816e+00,  1.060400000000000e+01,  1.000755191140353e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.065499048618523e+00,  6.346170528799999e+01,  9.993968948413277e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  3.814364387346636e+00,  6.053580099999998e+01,  9.974377896367672e-01
C1W2        ,  3.835000000000000e+00,  4.569776189588014e+00,  5.911780000000000e+01,  1.005198195618555e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.300053424476673e+00,  4.252590466500000e+01,  1.005551816424660e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.094789023048296e+00,  3.668112000000000e+01,  1.004581598235750e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.251187685683717e+00,  5.402080000000000e+00,  1.001920483511135e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.347232635704902e+00,  9.871739999999997e+00,  1.002057434979447e+00
Rh1Se2      ,  4.350000000000000e+00,  2.627214442260252e+00,  3.282656000000064e-01,  9.966515765149558e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.361807765220894e+00,  9.967605162900000e+01,  1.005651547586415e+00
B2Nb1       ,  4.597500000000000e+00,  4.215017589988245e+00,  1.608174000000000e+01,  1.009539780929025e+00
Pb3Y1       ,  4.720000000000000e+00,  3.399952488999152e+00,  2.668597200000000e+01,  9.995083333775743e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.385115674445426e+00,  5.798000000000000e+00,  1.003178046108237e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  5.226770434402711e+00,  6.458865947800001e+01,  1.010722447491893e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.759815829429161e+00,  4.358121827200001e+01,  9.999943796227025e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.465973055304010e+00,  1.192851921300000e+01,  1.012790737598428e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.183565576571898e+00,  2.640166000000000e+01,  9.974115538648347e-01
N1Ti1       ,  5.387500000000000e+00,  6.484263445760818e+00,  2.778866400000029e-02,  1.035007201319722e+00
Ga1         ,  5.527454545000000e+00,  3.288843536198045e+00,  6.629052000000000e+01,  9.911677271904151e-01
B6Y1        ,  5.692857143000000e+00,  5.450732176170471e+00,  8.222735200000001e+01,  1.009723126648849e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.080356848137320e+00,  8.170800000000000e+00,  9.997181709792808e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.482895590100575e+00,  2.339256000000000e+01,  1.000933797278780e+00
Nb1S2       ,  5.821818182000000e+00,  3.246634958113748e+00,  1.106860599999991e+00,  1.002660177948527e+00
C1Mo2       ,  6.021666667000000e+00,  4.618596322968554e+00,  3.955106000000000e+01,  1.009258585100038e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.195932133994610e+00,  6.299684999999999e+01,  1.000777049900674e+00
Pb1         ,  6.470100000000000e+00,  3.165076339083237e+00,  2.463230000000000e+01,  9.975512854254104e-01
Sn1Ta3      ,  6.692500000000000e+00,  9.764145257762097e+00,  3.773724900000000e+02,  9.986210926641987e-01
Ag1B2       ,  6.700000000000000e+00,  3.479742520370947e+00,  1.007586000000000e+01,  1.003335965025940e+00
Nb1Se2      ,  6.814619048000000e+00,  3.040401315992646e+00,  6.744675600000041e+00,  9.995820185478077e-01
Li1Pb1      ,  7.200000000000000e+00,  3.371247887619778e+00,  3.922695000000000e+01,  9.969315716591702e-01
