# c0 + a0 * ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * (exp(2.107266e+00*((at_rad_wtd_std-2.210333e-01) / (at_mass_mean-1.722055e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29503881420379; Max AE: 5.43842089306142
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.662029617181272e+00,  9.915955007299243e+01, -9.606172475965245e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   3|1|mult|41|37|abd|mult; ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(lambda3 w_{log}\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 .* w_log) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 * newdata$w_log) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,w_log,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         18|7|div|exp:2.1072663856563e+00,0.0000000000000e+00,-2.2103326364654e-01,-1.7220546209531e+01; (exp(2.107266e+00*((at_rad_wtd_std-2.210333e-01) / (at_mass_mean-1.722055e+01)))); $\left(\exp{ \left(2.107e+00\left(\frac{ at_{rad, wtd, std} -2.210e-01 }{ at_{mass, mean}-1.722e+01 } \right) \right)}\right)$; exp(2.107266e+00.*((at_rad_wtd_std-2.210333e-01) ./ (at_mass_mean-1.722055e+01))); exp(2.107266e+00*((newdata$at_rad_wtd_std-2.210333e-01) / (newdata$at_mass_mean-1.722055e+01))); at_rad_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.442213287322875e+00,  8.445563279999999e-02,  1.012142251654482e+00
Se2Ta1      ,  1.250000000000000e-01,  3.514422966594007e+00,  2.342978077440014e-01,  1.000274181937321e+00
Ti1         ,  1.620000000000000e-01,  1.691982331175694e+00,  5.404556459999999e-02,  9.849165480268336e-01
B1Mo1       ,  2.500000000000000e-01,  4.103048411609510e+00,  1.547279010000000e-01,  1.007544011077628e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.215513763154954e+00,  6.288144456776000e-02,  1.000132893166241e+00
Pt1Te1      ,  5.900000000000000e-01,  2.812989054471939e+00,  1.243080120000000e-02,  9.969191407342727e-01
Sb1V3       ,  6.500000000000000e-01,  2.726071704577806e+00,  6.738382080000001e-02,  9.951215237030168e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.402077964263159e+00,  1.696069680770400e-01,  1.000225503712778e+00
Rh1Te2      ,  7.550000000000000e-01,  2.669907375866877e+00,  1.199811600000000e-03,  9.956644412003597e-01
Zr1         ,  9.966666670000000e-01,  2.633136410774597e+00,  9.474906224999999e-02,  9.937256204796507e-01
C1Si1       ,  1.075000000000000e+00,  2.846731567075592e+00,  1.212938986000000e+00,  9.771375095675463e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.049719551668796e+00,  1.281317856000000e-01,  9.973672270189958e-01
Nb1O1       ,  1.380000000000000e+00,  4.619018632582971e+00,  8.964050508000659e-05,  1.015339363005873e+00
Sb1         ,  1.416666667000000e+00,  3.152403194948801e+00,  2.980698336000000e-01,  9.955544069179603e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.848179603655034e+00,  1.189439640000000e-01,  9.954887441470982e-01
S2Ta1       ,  1.488116666500000e+00,  3.330818367622034e+00,  1.986071744249983e-02,  1.002016789643831e+00
B2C2Y1      ,  1.800000000000000e+00,  5.535269190952896e+00,  1.970194990543999e-02,  1.024250802384478e+00
Re2Y1       ,  1.830000000000000e+00,  3.092033386633832e+00,  3.540262068000001e-02,  9.993482006447733e-01
S1Y1        ,  1.900000000000000e+00,  4.089504641304031e+00,  1.014690140000000e-03,  1.009983837988074e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.994943658417567e+00,  1.070791128000000e-01,  9.971676927580775e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.628928464205274e+00,  5.653185600000001e-01,  9.958806485235533e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.677966274869057e+00,  6.069977251799999e-02,  1.004833181892165e+00
Be2Nb1      ,  2.150000000000000e+00,  3.972115484033056e+00,  1.538589276000000e-01,  1.006238149282634e+00
In1Te1      ,  2.206000000000000e+00,  2.715500925097031e+00,  1.252230150000000e-02,  9.959344629547586e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.497136241130159e+00,  1.998180850124800e-01,  1.020847284511974e+00
Be2Nb3      ,  2.300000000000000e+00,  3.952399375601625e+00,  9.510773760000001e-02,  1.007024055525006e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.503428529388823e+00,  2.924707881060000e-02,  1.003600194883769e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.520613780850048e+00,  1.252158636630000e-01,  1.002164955300858e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.917515526957849e+00,  3.399798960000000e-02,  9.976117736330224e-01
Re1         ,  2.581333333000000e+00,  3.336461691686720e+00,  3.077999952000000e-01,  9.972475033454367e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.125730986090166e+00,  9.154950122318002e-02,  9.987469456080685e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.110086474078608e+00,  2.029722624000000e-01,  9.967215991742887e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.442137205869293e+00,  2.007262903694400e-01,  1.000107895336158e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.679431517380167e+00,  9.993099762307202e-01,  9.992005149968749e-01
B1Hf1       ,  3.100000000000000e+00,  3.820597319102479e+00,  5.375903160000000e-02,  1.006387916268136e+00
