# c0 + a0 * ((IP_wtd_mean * lambda4w_low) * (w_log^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.84758808042723; Max AE: 8.88428942845565
# Coefficients
# Task   a0                      c0
# all ,  2.102394245814890e+06,  3.122283466712539e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^5;                                             20|2|mult|1|cb|mult; ((IP_wtd_mean * lambda4w_low) * (w_log^3)); $\left(\left(IP_{wtd, mean} lambda4w_{low}\right) \left(w_{log}^3\right)\right)$; ((IP_wtd_mean .* lambda4w_low) .* (w_log).^3); ((newdata$IP_wtd_mean * newdata$lambda4w_low) * (newdata$w_log)^3); IP_wtd_mean,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Sb1         ,  1.416666667000000e+00,  3.318603393094575e+00,  9.337921599283200e-08
Sb1Sn1      ,  1.430000000000000e+00,  3.156644365852718e+00,  1.634369919370704e-08
S2Ta1       ,  1.488116666500000e+00,  7.186065175666908e+00,  1.932930380229063e-06
B2C2Y1      ,  1.800000000000000e+00,  4.528095936065286e+00,  6.686721446994129e-07
Re2Y1       ,  1.830000000000000e+00,  3.165167470970659e+00,  2.039769864452722e-08
S1Y1        ,  1.900000000000000e+00,  3.299844894981678e+00,  8.445677047613695e-08
Ga2Pt1      ,  1.900000000000000e+00,  3.143150439570747e+00,  9.925337695223808e-09
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.335639650989793e+00,  1.014824810817331e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.132799960090459e+00,  5.002150951874999e-09
Be2Nb1      ,  2.150000000000000e+00,  3.512195776574646e+00,  1.854610811641450e-07
In1Te1      ,  2.206000000000000e+00,  3.132196538664870e+00,  4.715134648063380e-09
C2Cl2Y2     ,  2.300000000000000e+00,  3.334744555433496e+00,  1.010567305080341e-07
Be2Nb3      ,  2.300000000000000e+00,  3.216394137856959e+00,  4.476356959773846e-08
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.122749951762677e+00,  2.218827658353750e-10
As1Pt1Sr1   ,  2.425000000000000e+00,  3.146355302102041e+00,  1.144972473046875e-08
Bi1Nb3      ,  2.516666667000000e+00,  3.241852351634499e+00,  5.687272268746837e-08
Re1         ,  2.581333333000000e+00,  3.350748781373638e+00,  1.086691114741636e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  3.133869744870193e+00,  5.510992137044800e-09
Nb3Rh1      ,  2.742333333000000e+00,  3.292279054757508e+00,  8.085809233133568e-08
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.154458007066380e+00,  1.530376161268947e-08
N1Ni3Zn1    ,  3.000000000000000e+00,  5.222918276971196e+00,  9.991631276770591e-07
B1Hf1       ,  3.100000000000000e+00,  3.411956165875845e+00,  1.377822926123107e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  6.410456655195561e+00,  1.564013597843787e-06
C2Y1        ,  3.150000000000000e+00,  3.711963933357160e+00,  2.804804416766561e-07
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.124506233679540e+00,  1.057255065945000e-09
In1Sb1      ,  3.320000000000000e+00,  3.188320124187911e+00,  3.141021604621824e-08
Bi2K1       ,  3.575000000000000e+00,  3.128365591518021e+00,  2.892951603910367e-09
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.140466670919648e+00,  8.648808016529067e-09
Hg0.5In0.5  ,  3.810000000000000e+00,  3.129746009656436e+00,  3.549544981276321e-09
C1W2        ,  3.835000000000000e+00,  3.700306017617609e+00,  2.749353752540488e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  3.917021525773128e+00,  3.780157126298393e-07
Ba1Ge3      ,  4.000000000000000e+00,  3.382713199112029e+00,  1.238729286469043e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.123205643536435e+00,  4.386317293874880e-10
Ba1Sn3      ,  4.300000000000000e+00,  3.125438277210344e+00,  1.500579876531120e-09
Rh1Se2      ,  4.350000000000000e+00,  3.428835136351618e+00,  1.458107442261662e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  3.129706626681755e+00,  3.530812540983751e-09
B2Nb1       ,  4.597500000000000e+00,  7.179508524904993e+00,  1.929811721216860e-06
Pb3Y1       ,  4.720000000000000e+00,  3.145444707504650e+00,  1.101660206605728e-08
Bi2Cs1      ,  4.750000000000000e+00,  3.123516729894837e+00,  5.865993900777600e-10
Al1Si1Sr1   ,  4.750000000000000e+00,  3.280543665708154e+00,  7.527617586979872e-08
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.133538868051516e+00,  5.353611179911775e-09
Br2C2Y2     ,  5.050000000000000e+00,  3.462313467481889e+00,  1.617346515508342e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.325533079196295e+00,  9.667530858608126e-08
N1Ti1       ,  5.387500000000000e+00,  9.596330972414288e+00,  3.079368923592351e-06
Ga1         ,  5.527454545000000e+00,  3.179160084364367e+00,  2.705325976088848e-08
B6Y1        ,  5.692857143000000e+00,  3.209356644438996e+00,  4.141619865055689e-08
Bi3Sr1      ,  5.700000000000000e+00,  3.128506097119266e+00,  2.959782837644991e-09
Ba1Bi3      ,  5.745000000000000e+00,  3.133869607850571e+00,  5.510926963910753e-09
Nb1S2       ,  5.821818182000000e+00,  8.612893463342095e+00,  2.611598660698099e-06
C1Mo2       ,  6.021666667000000e+00,  3.482111675413797e+00,  1.711516331523197e-07
Rh2Sr1      ,  6.200000000000000e+00,  3.160224171268488e+00,  1.804642713015191e-08
Pb1         ,  6.470100000000000e+00,  3.129163121520177e+00,  3.272295299196250e-09
Sn1Ta3      ,  6.692500000000000e+00,  3.824460391061360e+00,  3.339891772185937e-07
Ag1B2       ,  6.700000000000000e+00,  3.577554831025910e+00,  2.165489965641090e-07
Nb1Se2      ,  6.814619048000000e+00,  7.354518611282113e+00,  2.013054950561452e-06
Li1Pb1      ,  7.200000000000000e+00,  3.128829391676198e+00,  3.113557305766875e-09
Tc1         ,  7.794166667000000e+00,  4.289088486082791e+00,  5.549886857295873e-07
P1Ru1Zr1    ,  8.496153846000000e+00,  4.445409866681081e+00,  6.293426661542718e-07
C1Ta1       ,  8.637499999999999e+00,  4.665707532489877e+00,  7.341268503039997e-07
Hf1N1       ,  8.830000000000000e+00,  5.885264647464732e+00,  1.314206974382799e-06
N1Zr1       ,  9.850000000000000e+00,  7.894728716617060e+00,  2.270004904838729e-06
C2I2Y2      ,  9.917500000000000e+00,  3.371833991294879e+00,  1.186982532315740e-07
C1Mo1       ,  1.015200000000000e+01,  7.359916830745536e+00,  2.015622603833034e-06
Mo3Os1      ,  1.102250000000000e+01,  5.326712177963725e+00,  1.048532507943936e-06
C6Ca        ,  1.130300000000000e+01,  9.216293560945692e+00,  2.898604819892432e-06
Nb3Sn1      ,  1.670900000000000e+01,  8.748290697820433e+00,  2.676000109069576e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.610132463798152e+01,  1.568642096358396e-05
