# c0 + a0 * ((PE_wtd_range-4.532854e-01) * (lambda4w_low-4.309875e-02)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.95359462538166; Max AE: 10.3613695994438
# Coefficients
# Task   a0                      a1                      c0
# all , -1.265066950086255e+02,  1.287222251686324e+05,  3.757471447436363e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               28|2|mult:-4.5328540693816e-01,-4.3098754073185e-02; ((PE_wtd_range-4.532854e-01) * (lambda4w_low-4.309875e-02)); $\left(\left(PE_{wtd, range}-4.533e-01\right) * \left(lambda4w_{low}-4.310e-02\right)\right)$; ((PE_wtd_range-4.532854e-01) .* (lambda4w_low-4.309875e-02)); ((newdata$PE_wtd_range-4.532854e-01) * (newdata$lambda4w_low-4.309875e-02)); PE_wtd_range,lambda4w_low
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.505551918055825e+00,  4.439734810060022e-03,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  3.237545255055607e-01,  2.724290888729935e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.416972402018299e+00,  1.898302808212691e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.950842283875857e+00,  1.564047062909629e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.733882276932911e+00,  9.430775135714156e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.989470790559762e+00,  1.443287659062322e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.330483124590072e+00,  1.232205152607390e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.727690998250531e+00,  8.780572060608423e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.955827897057987e+00,  1.603960884983472e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.717980679592465e+00,  1.823057430660956e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.991913808796991e+00,  1.796201251965101e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.143636959944382e+01,  4.861857088727935e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.112710908813724e+00,  1.125104339640738e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  8.216102679731137e+00, -1.930740122274162e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.173187465408743e+00,  1.332602620353862e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  1.813210209144052e+00,  1.585729651174157e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.329592850889023e+00,  4.378555087262697e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  9.322334491843733e+00,  3.208020950042282e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.283365526364806e+00,  6.346909704112406e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  5.272052316387110e+00, -8.984416853249666e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.577382739494594e+00,  9.833764288860002e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.458132775316593e+00,  1.597083037092435e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.056680812920220e+00, -1.891529779797911e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.478183967153903e+00,  1.835564298784344e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.321290984575506e+00,  1.152281822644748e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.305953881929144e+00, -3.980575820407179e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.345353881299523e+00,  1.856869474845646e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.244609542921729e+00, -3.827135698799564e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.423549179761334e+00, -4.693808430988804e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.625082182794783e+00,  1.190795195636047e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  1.928805854347323e+00,  1.730133922238632e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.164924436051030e+00,  5.066876620564137e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  3.397232926625381e+00,  8.097728970249079e-03,  5.159780352000000e-06
N1Ni3Zn1    ,  3.000000000000000e+00,  4.319927545924345e+00, -3.220412355230116e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  5.548266772807767e+00,  3.502047594228000e-03,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.466946915663646e+00,  4.518339224170322e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  5.948483563449711e+00, -5.589588187691035e-03,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.417729302880770e+00,  2.958602053695277e-03,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  2.802319480074257e+00,  7.788047347453511e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  4.174878279258849e+00, -3.166877901060353e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.498659673512587e+00,  2.116477009075132e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  3.314971672220094e+00,  3.511382004483669e-03,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  2.839564131664595e+00,  1.427909449835613e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.329706592933928e+00,  9.090917067226277e-03,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.774960061004295e+00,  8.430778865626483e-04,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  4.218717475123160e+00, -3.422924598858227e-03,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  3.562141163208302e+00,  2.223351084732793e-03,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  2.547225971771272e+00,  1.246779182433113e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  4.841993541830382e+00, -8.449431972958240e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.319418701910649e+00,  8.874364357792007e-03,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.616909537749865e+00,  1.345483023300149e-03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  4.288727764845567e+00, -3.984016006340864e-03,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.524461067815169e+00,  3.409664913932893e-03,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.231328938260764e+00,  4.275810818083105e-03,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  5.255459407315914e+00, -8.654975552838130e-03,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.356178055499108e+00,  1.790281317277784e-02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  9.986635046105304e+00, -1.053893266088846e-02,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  2.391627808157634e+00,  1.104146775257027e-02,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  3.615924652799796e+00,  1.257062748213122e-03,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.512505240799112e+00,  2.108463335399450e-03,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  3.653291593394387e+00,  8.871791581102080e-04,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  4.237981179261377e+00, -1.255685927332417e-03,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  4.438082479667915e+00,  1.173103970938274e-02,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.402896219369057e+00, -4.783372818279297e-03,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  1.488834298720340e+00,  1.807192441418120e-02,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  5.573603689795793e+00, -1.388238035709066e-02,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  2.604646529174909e+00,  1.576648318189687e-02,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  4.774300084134653e+00, -7.184497981690624e-03,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  4.937642449174832e+00, -9.092239221309074e-03,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  3.201272300705204e+00,  7.261067458705977e-03,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  3.970132212886135e+00,  6.433038746267794e-04,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  5.700151217517321e+00, -2.650482008430910e-03,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  7.461409120496308e+00, -1.444280859963746e-02,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  9.085750322248497e+00, -1.417600748216865e-02,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  3.715263497944065e+00,  6.105051020164864e-04,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  4.654620335923011e+00, -3.009346795544080e-03,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  4.411589404247756e+00, -2.213887376578920e-03,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  7.021914316616528e+00,  2.444789995583908e-03,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  1.615820734576141e+01, -9.688965728637000e-02,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.218349366225361e+01,  4.443808249443325e-03,  2.251996007040000e-04
