# c0 + a0 * (IP_wtd_mean / w_log) + a1 * ((L_avg-4.731577e+00) * (at_mass_range-8.896767e+01)) + a2 * (w_log / lambda) + a3 * ((lambda3-3.352409e-01) * (EA_wtd_range-7.414629e-01)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25694160505571; Max AE: 7.86059494892462
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -2.332790178886602e-03, -1.659054435458051e-02, -1.688311901868029e+02, -1.042423690660859e+00,  2.161374358858853e+05,  7.798751736048785e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         20|1|div; (IP_wtd_mean / w_log); $\left(\frac{ IP_{wtd, mean} }{ w_{log} } \right)$; (IP_wtd_mean ./ w_log); (newdata$IP_wtd_mean / newdata$w_log); IP_wtd_mean,w_log
# 1;  1; AA * g * mol^-1;                                  4|9|mult:-4.7315768776009e+00,-8.8967672006736e+01; ((L_avg-4.731577e+00) * (at_mass_range-8.896767e+01)); $\left(\left(L_{avg}-4.732e+00\right) * \left(at_{mass, range}-8.897e+01\right)\right)$; ((L_avg-4.731577e+00) .* (at_mass_range-8.896767e+01)); ((newdata$L_avg-4.731577e+00) * (newdata$at_mass_range-8.896767e+01)); L_avg,at_mass_range
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               3|34|mult:-3.3524088318195e-01,-7.4146288174656e-01; ((lambda3-3.352409e-01) * (EA_wtd_range-7.414629e-01)); $\left(\left(lambda3-3.352e-01\right) * \left(EA_{wtd, range}-7.415e-01\right)\right)$; ((lambda3-3.352409e-01) .* (EA_wtd_range-7.414629e-01)); ((newdata$lambda3-3.352409e-01) * (newdata$EA_wtd_range-7.414629e-01)); lambda3,EA_wtd_range
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  4.325653365908836e-01,  3.988388082505730e+02,  1.730524160414502e+01,  5.850279329608938e-02,  1.437586385370226e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.241181343242512e+00,  1.976471861471861e+03,  2.514063390154377e+01,  1.003693243536824e-03,  1.325409512003909e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  5.881382386506081e-01,  3.380198019801981e+02,  7.027350697210036e+01,  4.070939137444579e-02,  1.579841510603757e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.945862164636842e+00,  2.644329896907216e+02,  2.686107751844034e+00,  5.001718803712616e-02,  7.011848391483490e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.904767820098122e+00,  6.407664233576643e+02, -2.954095154252131e+01,  1.857942024071876e-02,  3.556820643471884e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.694066721558684e+00,  1.172898172323760e+03,  1.245556222352047e+00,  9.401080019636722e-03, -1.363708792584143e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.038278916325990e+00,  3.497819767441861e+02, -2.539488816141224e+00,  4.013221854948473e-02,  1.069887709969772e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.381934678688756e+00,  8.138856476079346e+02,  1.113407380309321e+01,  9.591494124230554e-03, -1.437316465777427e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.898584722651448e+00,  7.024813895781638e+02, -1.104356502919102e+02,  3.766355140186916e-02,  1.120300397996266e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.568954334310088e+00,  5.203137254901961e+02,  8.044251188247034e+01,  1.849970980847359e-02,  5.835967725981734e-03,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -8.551738548537833e-01,  5.359848005066499e+02,  5.548263873895261e+01,  4.241203330647327e-02,  1.664583060853005e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  7.526856868023217e+00,  2.421052631578947e+02,  1.368328138729662e+02,  6.680553241126480e-02,  8.106414407500480e-02,  6.443297272900001e-05
