# c0 + a0 * ((((bulk_mod+8.657862e+02) * (mean_at_rad-1.758068e+01))+1.470443e+04) * ((sin(-4.581041e+01*lambda+1.966869e+00))-9.013316e-02)) + a1 * ((|range_PE - (-8.504346e+00*wtd_mean_PE+2.029226e+01)|+1.062411e+00) * (((wtd_range_ThermalCond+1.478802e+02) * (wtd_mean_PE-1.416411e-03))-1.221058e+02)) + a2 * ((((range_at_rad-6.184223e+01) / (lambda3-4.812370e-02))+5.017829e+02) * (((w_log-4.737960e+01) / (mean_IP-7.052171e+00))-1.267419e+01)) + a3 * (((cbrt(lambda4w_low-4.659149e+01))+2.612785e+00) * (((wtd_range_at_mass-2.224175e+00) / (mean_at_mass-1.765529e+01))-3.721553e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.47209817665126; Max AE: 3.98039873972719
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  5.966813073317829e-04, -4.800795369301199e-03,  1.120772698711293e-06,  3.494736113564891e-01,  8.070858015784284e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * GPa;                                         1|14|mult|5|sin|mult:1.4704430400273e+04,-9.0133162765154e-02,-4.5810406537197e+01,1.9668692801172e+00,8.6578622553179e+02,-1.7580677864583e+01; ((((bulk_mod+8.657862e+02) * (mean_at_rad-1.758068e+01))+1.470443e+04) * ((sin(-4.581041e+01*lambda+1.966869e+00))-9.013316e-02)); $\left(\left(\left(\left(bulk_{mod}+8.658e+02\right) * \left(mean_{at, rad}-1.758e+01\right)\right)+1.470e+04\right) * \left(\left(\sin{ \left(-4.581e+01lambda+1.967e+00 \right)}\right)-9.013e-02\right)\right)$; ((((bulk_mod+8.657862e+02) .* (mean_at_rad-1.758068e+01))+1.470443e+04) .* (sin(-4.581041e+01.*lambda+1.966869e+00)-9.013316e-02)); ((((newdata$bulk_mod+8.657862e+02) * (newdata$mean_at_rad-1.758068e+01))+1.470443e+04) * (sin(-4.581041e+01*newdata$lambda+1.966869e+00)-9.013316e-02)); bulk_mod,mean_at_rad,lambda
# 1;  2; W * mK^-1;                                        34|33|abd|41|33|mult|mult:1.0624114644000e+00,-1.2210576600960e+02,1.4788024967564e+02,-1.4164114138047e-03,-8.5043459831978e+00,2.0292259786820e+01; ((|range_PE - (-8.504346e+00*wtd_mean_PE+2.029226e+01)|+1.062411e+00) * (((wtd_range_ThermalCond+1.478802e+02) * (wtd_mean_PE-1.416411e-03))-1.221058e+02)); $\left(\left(\left(\left|range_{PE} - \left(-8.504e+00wtd_{mean, PE}+2.029e+01\right)\right|\right)+1.062e+00\right) * \left(\left(\left(wtd_{range, ThermalCond}+1.479e+02\right) * \left(wtd_{mean, PE}-1.416e-03\right)\right)-1.221e+02\right)\right)$; ((abs(range_PE - (-8.504346e+00.*wtd_mean_PE+2.029226e+01))+1.062411e+00) .* (((wtd_range_ThermalCond+1.478802e+02) .* (wtd_mean_PE-1.416411e-03))-1.221058e+02)); ((abs(newdata$range_PE - (-8.504346e+00*newdata$wtd_mean_PE+2.029226e+01))+1.062411e+00) * (((newdata$wtd_range_ThermalCond+1.478802e+02) * (newdata$wtd_mean_PE-1.416411e-03))-1.221058e+02)); range_PE,wtd_mean_PE,wtd_range_ThermalCond,wtd_mean_PE
# 2;  2; AA * K * eV^-1;                                   16|7|div|4|20|div|mult:5.0178292533313e+02,-1.2674192975301e+01,-4.7379600300545e+01,-7.0521713966349e+00,-6.1842233643193e+01,-4.8123696862054e-02; ((((range_at_rad-6.184223e+01) / (lambda3-4.812370e-02))+5.017829e+02) * (((w_log-4.737960e+01) / (mean_IP-7.052171e+00))-1.267419e+01)); $\left(\left(\left(\frac{ range_{at, rad} -6.184e+01 }{ lambda3-4.812e-02 } \right)+5.018e+02\right) * \left(\left(\frac{ w_{log} -4.738e+01 }{ mean_{IP}-7.052e+00 } \right)-1.267e+01\right)\right)$; ((((range_at_rad-6.184223e+01) ./ (lambda3-4.812370e-02))+5.017829e+02) .* (((w_log-4.737960e+01) ./ (mean_IP-7.052171e+00))-1.267419e+01)); ((((newdata$range_at_rad-6.184223e+01) / (newdata$lambda3-4.812370e-02))+5.017829e+02) * (((newdata$w_log-4.737960e+01) / (newdata$mean_IP-7.052171e+00))-1.267419e+01)); range_at_rad,lambda3,w_log,mean_IP
# 3;  2; K^0.333333;                                       6|cbrt|11|8|div|mult:2.6127853306179e+00,-3.7215533532178e-02,-2.2241750830281e+00,-1.7655290253862e+01,1.0000000000000e+00,-4.6591488080944e+01; (((cbrt(lambda4w_low-4.659149e+01))+2.612785e+00) * (((wtd_range_at_mass-2.224175e+00) / (mean_at_mass-1.765529e+01))-3.721553e-02)); $\left(\left(\left(\sqrt[3]{lambda4w_{low}-4.659e+01 }\right)+2.613e+00\right) * \left(\left(\frac{ wtd_{range, at, mass} -2.224e+00 }{ mean_{at, mass}-1.766e+01 } \right)-3.722e-02\right)\right)$; ((nthroot(lambda4w_low-4.659149e+01, 3)+2.612785e+00) .* (((wtd_range_at_mass-2.224175e+00) ./ (mean_at_mass-1.765529e+01))-3.721553e-02)); ((nthroot(newdata$lambda4w_low-4.659149e+01, 3)+2.612785e+00) * (((newdata$wtd_range_at_mass-2.224175e+00) / (newdata$mean_at_mass-1.765529e+01))-3.721553e-02)); lambda4w_low,wtd_range_at_mass,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.257414546554643e+00,  1.931222426312640e+03,  9.189317256114506e+02, -3.147362203605152e+06, -7.636338386425928e-02
B1Mo1       ,  2.500000000000000e-01,  3.609252180963107e+00,  1.058227690269983e+03,  1.032086222554930e+03, -7.561716961872039e+04, -1.529331472981740e-01
Cr3Ir1      ,  2.560000000000000e-01,  1.333166111385467e+00, -2.493416888348740e+03,  1.122737933634120e+03,  2.912495041847313e+04,  3.075367187130971e-01
Al1Os1      ,  3.900000000000000e-01, -2.081591447421952e-01, -2.570726765480865e+03,  1.370362636797702e+03, -1.289689232492248e+04, -4.344461571774997e-01
Al1Mo3      ,  5.800000000000000e-01,  5.655773441568588e-01,  2.710728200885026e+03,  9.686794104498281e+02, -3.604994604934407e+06, -1.235888330564438e+00
Sb1V3       ,  6.500000000000000e-01,  2.370755464365737e+00, -1.617178137406646e+03,  1.014456406915990e+03,  5.016169153938208e+04,  2.255254116996320e-01
Nb3Os1      ,  6.633333330000000e-01,  2.741956256629556e+00, -9.451524970738406e+02,  9.939126300120141e+02,  1.744077145234426e+04, -3.697824382002939e-02
Ti1O1       ,  7.200000000000000e-01,  2.035078092389984e+00, -1.625315641647268e+03,  1.050904161886202e+03,  2.641120008963762e+05, -9.065581413249210e-01
Ga1Mo3      ,  7.600000000000000e-01,  1.536783740205619e+00, -2.342632895884578e+03,  1.301282978144612e+03,  1.177383435024159e+06, -5.970548966967427e-01
B2Ru1       ,  8.000000000000000e-01, -1.202442645225433e+00,  2.684465318715779e+03,  7.913534702606496e+02, -6.166462770595664e+06, -4.713996568079937e-01
La1Se1      ,  1.020000000000000e+00,  9.075214599704072e-01, -2.545339166298959e+02,  6.968547185591869e+02, -3.193619508558635e+06, -2.480372241654571e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.539065955648697e+00, -3.171062773132274e+02,  1.323614655475355e+03, -1.377406850546807e+05,  4.755679130851842e-01
Co1Si2      ,  1.306666667000000e+00,  3.450140206778406e+00,  1.295217479423781e+03,  1.485195522240194e+03,  1.525376568732962e+06,  7.717179038402042e-02
Nb1O1       ,  1.380000000000000e+00,  2.556325291524916e+00,  1.519476453056295e+03,  1.286328779126110e+03, -5.381604204774900e+04, -5.306813384326340e-01
Hg2Na1      ,  1.620000000000000e+00,  1.826123597505230e+00, -3.428078039120462e+02,  1.187648968334404e+03,  2.107560601360191e+02, -9.693548833787267e-01
Ga2Y1       ,  1.680000000000000e+00,  3.739731182231425e+00,  4.707538335144791e+02,  9.741928368759335e+02,  6.585043235042259e+03,  1.645425438956166e-01
Ge1Mo3      ,  2.179200000000000e+00,  1.502780018092285e+00, -2.061090277859210e+02,  1.201330504795450e+03, -4.522516937359676e+05, -4.889734511542716e-01
B1Hf1       ,  3.100000000000000e+00,  9.426218558444326e-01, -1.227127973460940e+03,  8.206732354899146e+02, -1.957513381475208e+06, -7.503285054488407e-01
C1In1Ti2    ,  3.100000000000000e+00,  3.799989484711213e+00, -6.369226641927214e+02,  8.999831540824073e+02,  5.447601492609818e+05, -5.171950651765532e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.754792842219317e+00, -7.920960035922477e+02,  8.333528169501194e+02,  6.285129705051478e+04,  2.485968306704182e-01
Sn1         ,  3.740729412000000e+00,  4.863624236878486e+00,  1.452813516812148e+01,  7.850715331832213e+02,  4.754824809968010e+05,  5.767975438897796e-02
B1Ta1       ,  4.000000000000000e+00,  6.090434828922956e+00,  3.632153764638349e+03,  9.562670607887892e+02,  7.005903477750536e+05, -9.786761860647326e-01
Sn1V3       ,  4.462500000000000e+00,  2.398838080640819e+00, -1.543871930208839e+03,  9.177933105103457e+02, -4.941772241337608e+05,  5.985510663371609e-01
B2Nb1       ,  4.597500000000000e+00,  4.048916441120939e+00, -3.059006061084929e+03,  7.589105938314257e+02,  1.853742387415399e+05,  3.545109557615467e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  7.696012602728122e-01,  1.989581268907290e+02,  1.525532304766901e+03, -5.090356667941608e+04, -1.120301998520108e-01
Fe1Li1P1    ,  4.965000000000000e+00,  3.870661779356400e+00,  5.343505160350925e+02,  1.022198787894161e+03,  6.494003327811816e+05, -9.714500493440544e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.370973944310817e+00,  6.364347407793955e+01,  1.222982332640378e+03,  1.696426431709747e+04,  6.050287699778546e+00
Os0.5V0.5   ,  5.150000000000000e+00,  6.673327228023754e+00,  2.362921148459317e+03,  9.648041655965324e+02,  8.310302771523879e+04,  4.953867879665744e+00
Ir1Mo1      ,  5.325000000000000e+00,  5.315995687777140e+00,  5.076671057564430e+02,  5.884692269851479e+02, -1.350142642831068e+05, -2.327419195168322e-01
La1         ,  5.343000000000000e+00,  5.859757686449317e+00,  7.506163783530283e+02,  4.842321805101475e+02,  5.769406429804063e+02, -9.583730784048814e-01
N1Ti1       ,  5.387500000000000e+00,  6.068502087501439e+00, -3.826373911655496e+03,  4.213997568193975e+02,  2.286617625105914e+04,  6.518935910262944e+00
B6Y1        ,  5.692857143000000e+00,  5.075748156509985e+00,  1.545068344237581e+03,  8.440517825046335e+02,  1.205471841423654e+05, -2.679122327480439e-05
Nb1S2       ,  5.821818182000000e+00,  7.346711003117556e+00, -4.330499777780227e+00,  3.043257671299123e+02,  6.955408163409515e+05, -1.147454551439736e-01
Ge1V3       ,  6.680000000000000e+00,  6.450051445468975e+00,  1.328299238466331e+03,  9.267730818991561e+02,  9.039988352823457e+04,  5.535617681086505e+00
