# c0 + a0 * ((((range_at_rad-6.184223e+01) / (lambda3-4.812370e-02))+5.017829e+02) * (((w_log-4.737960e+01) / (mean_IP-7.052171e+00))-1.267419e+01)) + a1 * ((((lambda+9.893049e+00) * (wtd_mean_IP+6.584037e-01))-9.416290e+01) * (((mean_at_mass-4.573841e+01) / (wtd_mean_at_mass-1.515056e+01))+1.070263e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.51451868910902; Max AE: 6.16933388912152
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.057566449216725e-06,  1.084656767867146e-01,  5.062041711204848e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * K * eV^-1;                                   16|7|div|4|20|div|mult:5.0178292533313e+02,-1.2674192975301e+01,-4.7379600300545e+01,-7.0521713966349e+00,-6.1842233643193e+01,-4.8123696862054e-02; ((((range_at_rad-6.184223e+01) / (lambda3-4.812370e-02))+5.017829e+02) * (((w_log-4.737960e+01) / (mean_IP-7.052171e+00))-1.267419e+01)); $\left(\left(\left(\frac{ range_{at, rad} -6.184e+01 }{ lambda3-4.812e-02 } \right)+5.018e+02\right) * \left(\left(\frac{ w_{log} -4.738e+01 }{ mean_{IP}-7.052e+00 } \right)-1.267e+01\right)\right)$; ((((range_at_rad-6.184223e+01) ./ (lambda3-4.812370e-02))+5.017829e+02) .* (((w_log-4.737960e+01) ./ (mean_IP-7.052171e+00))-1.267419e+01)); ((((newdata$range_at_rad-6.184223e+01) / (newdata$lambda3-4.812370e-02))+5.017829e+02) * (((newdata$w_log-4.737960e+01) / (newdata$mean_IP-7.052171e+00))-1.267419e+01)); range_at_rad,lambda3,w_log,mean_IP
# 1;  2; eV;                                               5|21|mult|8|9|div|mult:-9.4162895197979e+01,1.0702632920251e+00,-4.5738412797792e+01,-1.5150562873149e+01,9.8930487343968e+00,6.5840372369422e-01; ((((lambda+9.893049e+00) * (wtd_mean_IP+6.584037e-01))-9.416290e+01) * (((mean_at_mass-4.573841e+01) / (wtd_mean_at_mass-1.515056e+01))+1.070263e+00)); $\left(\left(\left(\left(lambda+9.893e+00\right) * \left(wtd_{mean, IP}+6.584e-01\right)\right)-9.416e+01\right) * \left(\left(\frac{ mean_{at, mass} -4.574e+01 }{ wtd_{mean, at, mass}-1.515e+01 } \right)+1.070e+00\right)\right)$; ((((lambda+9.893049e+00) .* (wtd_mean_IP+6.584037e-01))-9.416290e+01) .* (((mean_at_mass-4.573841e+01) ./ (wtd_mean_at_mass-1.515056e+01))+1.070263e+00)); ((((newdata$lambda+9.893049e+00) * (newdata$wtd_mean_IP+6.584037e-01))-9.416290e+01) * (((newdata$mean_at_mass-4.573841e+01) / (newdata$wtd_mean_at_mass-1.515056e+01))+1.070263e+00)); lambda,wtd_mean_IP,mean_at_mass,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01, -1.157822081931722e+00, -3.147362203605152e+06, -2.665653512452967e+01
B1Mo1       ,  2.500000000000000e-01,  3.992908721380570e+00, -7.561716961872039e+04, -9.119592829313781e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.479491319311868e+00,  2.912495041847313e+04, -5.654802334352689e+00
Al1Os1      ,  3.900000000000000e-01,  3.039945015559941e+00, -1.289689232492248e+04, -1.851698559879279e+01
Al1Mo3      ,  5.800000000000000e-01, -1.279218761140669e+00, -3.604994604934407e+06, -2.331372654901754e+01
Sb1V3       ,  6.500000000000000e-01,  3.178827686692359e+00,  5.016169153938208e+04, -1.785139229184860e+01
Nb3Os1      ,  6.633333330000000e-01,  2.600536503771197e+00,  1.744077145234426e+04, -2.286391470222092e+01
Ti1O1       ,  7.200000000000000e-01,  5.739961225677713e+00,  2.641120008963762e+05,  3.674927731038530e+00
Ga1Mo3      ,  7.600000000000000e-01,  3.388913387494529e+00,  1.177383435024159e+06, -2.690518907832837e+01
B2Ru1       ,  8.000000000000000e-01, -2.321710885293277e+00, -6.166462770595664e+06, -7.950058355029383e+00
La1Se1      ,  1.020000000000000e+00,  2.668680731272416e-02, -3.193619508558635e+06, -1.528492799926521e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.998733323503864e+00, -1.377406850546807e+05, -1.767968003616336e+01
Co1Si2      ,  1.306666667000000e+00,  6.143232241251670e+00,  1.525376568732962e+06, -4.904745604571289e+00
Nb1O1       ,  1.380000000000000e+00,  7.549333889121521e+00, -5.381604204774900e+04,  2.345632548275065e+01
Hg2Na1      ,  1.620000000000000e+00,  5.733712851529891e+00,  2.107560601360191e+02,  6.190421446474722e+00
Ga2Y1       ,  1.680000000000000e+00,  1.601526398838636e+00,  6.585043235042259e+03, -3.196844878381792e+01
Ge1Mo3      ,  2.179200000000000e+00,  2.538094540436028e+00, -4.522516937359676e+05, -1.885998422242624e+01
B1Hf1       ,  3.100000000000000e+00,  1.246516773936145e+00, -1.957513381475208e+06, -1.609103001827687e+01
C1In1Ti2    ,  3.100000000000000e+00,  4.210278461038007e+00,  5.447601492609818e+05, -1.316437926905966e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.054651085554725e+00,  6.285129705051478e+04, -1.911996596654728e+01
Sn1         ,  3.740729412000000e+00,  3.069487704238598e+00,  4.754824809968010e+05, -2.300643300244862e+01
B1Ta1       ,  4.000000000000000e+00,  4.780203854488632e+00,  7.005903477750536e+05, -9.429330397111043e+00
Sn1V3       ,  4.462500000000000e+00,  3.366560062246722e+00, -4.941772241337608e+05, -1.081315704186768e+01
B2Nb1       ,  4.597500000000000e+00,  4.574139052941146e+00,  1.853742387415399e+05, -6.305665109624967e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.854924362989295e+00, -5.090356667941608e+04, -1.985221046639595e+01
