# c0 + a0 * ((wtd_mean_at_mass - mean_at_mass) * (wtd_range_at_rad - range_at_rad)) + a1 * ((|1.0*wtd_range_ThermalCond-1.465247e+01|-1.852219e+01) * (|range_EA - (4.142250e-01*mean_EA+4.655458e-01)|-4.147012e-01)) + a2 * ((((wtd_std_PE+1.000396e+02) * (range_IP-5.499405e+01))+5.480154e+03) * (((wtd_mean_PE-2.189643e+00) * (wtd_std_PE-6.075860e-01))-6.599685e-02)) + a3 * ((((range_at_rad-6.184223e+01) / (lambda3-4.812370e-02))+5.017829e+02) * (((w_log-4.737960e+01) / (mean_IP-7.052171e+00))-1.267419e+01)) + a4 * ((((w_log-1.783713e+01) * (wtd_range_EA-2.324464e-03))+8.601902e+00) * (((lambda4w_low+2.098432e+01) * (w_log+3.683776e+01))-1.601024e+04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.15767248422506; Max AE: 2.79426445483316
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.325981181494087e-01,  2.355866157135288e-01, -8.420987023930396e-02,  1.095370763202166e-06,  1.182285238148111e-06,  3.877630436904364e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  9|8|sub|17|16|sub|mult; ((wtd_mean_at_mass - mean_at_mass) * (wtd_range_at_rad - range_at_rad)); $\left(\left(wtd_{mean, at, mass} - mean_{at, mass}\right) \left(wtd_{range, at, rad} - range_{at, rad}\right)\right)$; ((wtd_mean_at_mass - mean_at_mass) .* (wtd_range_at_rad - range_at_rad)); ((newdata$wtd_mean_at_mass - newdata$mean_at_mass) * (newdata$wtd_range_at_rad - newdata$range_at_rad)); wtd_mean_at_mass,mean_at_mass,wtd_range_at_rad,range_at_rad
# 1;  2; W * eV * mK^-1;                                   41|abs|28|26|abd|mult:-1.8522188950415e+01,-4.1470119007583e-01,4.1422499004654e-01,4.6554577946107e-01,1.0000000000000e+00,-1.4652465225117e+01; ((|1.0*wtd_range_ThermalCond-1.465247e+01|-1.852219e+01) * (|range_EA - (4.142250e-01*mean_EA+4.655458e-01)|-4.147012e-01)); $\left(\left(\left(\left|1.0wtd_{range, ThermalCond}-1.465e+01\right|\right)-1.852e+01\right) * \left(\left(\left|range_{EA} - \left(4.142e-01mean_{EA}+4.655e-01\right)\right|\right)-4.147e-01\right)\right)$; ((abs(1.0.*wtd_range_ThermalCond-1.465247e+01)-1.852219e+01) .* (abs(range_EA - (4.142250e-01.*mean_EA+4.655458e-01))-4.147012e-01)); ((abs(1.0*wtd_range_ThermalCond-1.465247e+01)-1.852219e+01) * (abs(newdata$range_EA - (4.142250e-01*newdata$mean_EA+4.655458e-01))-4.147012e-01)); wtd_range_ThermalCond,range_EA,mean_EA
# 2;  2; eV;                                               37|22|mult|33|37|mult|mult:5.4801544142146e+03,-6.5996850962766e-02,-2.1896434242441e+00,-6.0758602600394e-01,1.0003960479840e+02,-5.4994051546692e+01; ((((wtd_std_PE+1.000396e+02) * (range_IP-5.499405e+01))+5.480154e+03) * (((wtd_mean_PE-2.189643e+00) * (wtd_std_PE-6.075860e-01))-6.599685e-02)); $\left(\left(\left(\left(wtd_{std, PE}+1.000e+02\right) * \left(range_{IP}-5.499e+01\right)\right)+5.480e+03\right) * \left(\left(\left(wtd_{mean, PE}-2.190e+00\right) * \left(wtd_{std, PE}-6.076e-01\right)\right)-6.600e-02\right)\right)$; ((((wtd_std_PE+1.000396e+02) .* (range_IP-5.499405e+01))+5.480154e+03) .* (((wtd_mean_PE-2.189643e+00) .* (wtd_std_PE-6.075860e-01))-6.599685e-02)); ((((newdata$wtd_std_PE+1.000396e+02) * (newdata$range_IP-5.499405e+01))+5.480154e+03) * (((newdata$wtd_mean_PE-2.189643e+00) * (newdata$wtd_std_PE-6.075860e-01))-6.599685e-02)); wtd_std_PE,range_IP,wtd_mean_PE,wtd_std_PE
# 3;  2; AA * K * eV^-1;                                   16|7|div|4|20|div|mult:5.0178292533313e+02,-1.2674192975301e+01,-4.7379600300545e+01,-7.0521713966349e+00,-6.1842233643193e+01,-4.8123696862054e-02; ((((range_at_rad-6.184223e+01) / (lambda3-4.812370e-02))+5.017829e+02) * (((w_log-4.737960e+01) / (mean_IP-7.052171e+00))-1.267419e+01)); $\left(\left(\left(\frac{ range_{at, rad} -6.184e+01 }{ lambda3-4.812e-02 } \right)+5.018e+02\right) * \left(\left(\frac{ w_{log} -4.738e+01 }{ mean_{IP}-7.052e+00 } \right)-1.267e+01\right)\right)$; ((((range_at_rad-6.184223e+01) ./ (lambda3-4.812370e-02))+5.017829e+02) .* (((w_log-4.737960e+01) ./ (mean_IP-7.052171e+00))-1.267419e+01)); ((((newdata$range_at_rad-6.184223e+01) / (newdata$lambda3-4.812370e-02))+5.017829e+02) * (((newdata$w_log-4.737960e+01) / (newdata$mean_IP-7.052171e+00))-1.267419e+01)); range_at_rad,lambda3,w_log,mean_IP
# 4;  2; K^3 * eV;                                         4|29|mult|6|4|mult|mult:8.6019019113464e+00,-1.6010244649768e+04,2.0984317019396e+01,3.6837755004290e+01,-1.7837132654679e+01,-2.3244644448520e-03; ((((w_log-1.783713e+01) * (wtd_range_EA-2.324464e-03))+8.601902e+00) * (((lambda4w_low+2.098432e+01) * (w_log+3.683776e+01))-1.601024e+04)); $\left(\left(\left(\left(w_{log}-1.784e+01\right) * \left(wtd_{range, EA}-2.324e-03\right)\right)+8.602e+00\right) * \left(\left(\left(lambda4w_{low}+2.098e+01\right) * \left(w_{log}+3.684e+01\right)\right)-1.601e+04\right)\right)$; ((((w_log-1.783713e+01) .* (wtd_range_EA-2.324464e-03))+8.601902e+00) .* (((lambda4w_low+2.098432e+01) .* (w_log+3.683776e+01))-1.601024e+04)); ((((newdata$w_log-1.783713e+01) * (newdata$wtd_range_EA-2.324464e-03))+8.601902e+00) * (((newdata$lambda4w_low+2.098432e+01) * (newdata$w_log+3.683776e+01))-1.601024e+04)); w_log,wtd_range_EA,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01, -2.239033761807889e-01, -8.866357500000005e+00,  3.930792189717042e+00,  2.634606946796813e+00, -3.147362203605152e+06, -1.543832814167679e+05
B1Mo1       ,  2.500000000000000e-01,  3.044264454833160e+00, -0.000000000000000e+00, -4.708397002739875e+00, -1.623158841242027e+00, -7.561716961872039e+04,  1.877822436364278e+05
Cr3Ir1      ,  2.560000000000000e-01,  1.020045656450725e+00, -2.348705100000000e+01,  6.743178250648052e-02,  1.796982500456430e+01,  2.912495041847313e+04,  1.456672141978328e+06
Al1Os1      ,  3.900000000000000e-01,  4.674574546949212e-02, -0.000000000000000e+00, -1.179832309393920e+01,  5.392093576758673e+00, -1.289689232492248e+04, -4.932509386199338e+05
Al1Mo3      ,  5.800000000000000e-01, -1.105532764823737e-01,  9.008997249999997e+00, -1.024591087448062e-01, -6.043606451364170e-02, -3.604994604934407e+06, -1.027590790001304e+06
Sb1V3       ,  6.500000000000000e-01,  1.161877008377048e+00, -1.168510200000000e+01,  2.608633223417921e+00,  2.145922250436517e+01,  5.016169153938208e+04, -2.432346490888525e+04
Nb3Os1      ,  6.633333330000000e-01, -1.008528299671610e+00, -1.630170299999999e+01, -3.701651753715367e+00,  1.551042296327762e+01,  1.744077145234426e+04, -4.783087657134150e+05
Ti1O1       ,  7.200000000000000e-01,  4.631978202961475e-03, -0.000000000000000e+00, -2.715751109313492e+00,  2.255356199362940e+01,  2.641120008963762e+05, -1.372995135552649e+06
Ga1Mo3      ,  7.600000000000000e-01,  1.901244095073734e+00,  3.475103999999998e+00, -1.139382889297433e+01, -8.869169727356886e-01,  1.177383435024159e+06, -9.450372233611605e+05
B2Ru1       ,  8.000000000000000e-01, -1.053241074610698e+00,  8.224554800000002e+00,  4.269670539157651e+00, -9.668941856678211e-01, -6.166462770595664e+06, -2.995624273576491e+05
La1Se1      ,  1.020000000000000e+00,  2.162794179617724e+00, -0.000000000000000e+00, -1.199240000073871e+00, -3.910591694171206e+01, -3.193619508558635e+06, -1.038005108603561e+06
Al1Nb1Ni2   ,  1.075000000000000e+00,  8.907532063431403e-01,  2.344499999999971e-02, -3.868320961087349e+00,  1.910761652738117e+01, -1.377406850546807e+05, -2.695917294533207e+05
Co1Si2      ,  1.306666667000000e+00,  1.588101162804127e+00, -8.740039999999997e-01, -8.353024937009216e+00,  5.811105033957605e-01,  1.525376568732962e+06, -1.545900016146168e+06
Nb1O1       ,  1.380000000000000e+00,  1.558359521341883e+00, -0.000000000000000e+00,  1.832413952963965e-01,  2.308798528691337e+01, -5.381604204774900e+04, -3.038652264265876e+05
Hg2Na1      ,  1.620000000000000e+00,  2.271654349699145e+00, -3.936853200000011e-01, -3.053396256246693e+00,  6.977316796405495e+00,  2.107560601360191e+02, -2.090077505816885e+05
Ga2Y1       ,  1.680000000000000e+00,  3.421725314261859e+00,  1.598550000000003e+00, -2.973508867741094e+00, -1.864773460852379e+00,  6.585043235042259e+03, -1.113067677891710e+05
Ge1Mo3      ,  2.179200000000000e+00,  1.892323522148325e+00,  3.002449999999999e+00, -6.675636519733843e+00, -1.639795535314242e+00, -4.522516937359676e+05, -3.835277569793645e+05
B1Hf1       ,  3.100000000000000e+00,  1.178749242622344e+00, -0.000000000000000e+00,  9.907227834312693e-01,  6.098380686124959e+00, -1.957513381475208e+06, -2.322074573793123e+05
C1In1Ti2    ,  3.100000000000000e+00,  3.162805402357892e+00,  6.543032499999991e-01, -7.068859420649896e-01,  4.776302373941501e+00,  5.447601492609818e+05, -7.016530850314699e+05
Pt0.25V0.75 ,  3.102500000000000e+00,  2.395735300519895e+00, -2.342320499999998e+00, -1.623619281659201e+00,  1.395988818576044e+01,  6.285129705051478e+04,  2.688945230756735e+05
Sn1         ,  3.740729412000000e+00,  3.903651166316763e+00,  0.000000000000000e+00, -2.120278039760510e+00, -1.575684895130931e+00,  4.754824809968010e+05, -1.082547318994824e+05
B1Ta1       ,  4.000000000000000e+00,  3.934609927989438e+00, -0.000000000000000e+00, -2.360977976389952e+00,  3.517965481420965e-01,  7.005903477750536e+05, -1.053782420077755e+05
Sn1V3       ,  4.462500000000000e+00,  2.590307092473184e+00, -1.118185200000000e+01,  2.767537785026421e+00,  5.061145808849701e+00, -4.941772241337608e+05,  4.321123414705846e+05
B2Nb1       ,  4.597500000000000e+00,  6.568521508099781e+00,  1.076473078000000e+01,  1.249277582053785e+00,  7.094999873744060e+00,  1.853742387415399e+05,  1.153368411520560e+06
Al1Si1Sr1   ,  4.750000000000000e+00,  3.798307476901642e+00, -0.000000000000000e+00,  8.460569008912451e+00,  1.662101385304429e+01, -5.090356667941608e+04, -5.219620963008132e+05
Fe1Li1P1    ,  4.965000000000000e+00,  4.829868816175854e+00, -0.000000000000000e+00,  1.580854538066851e+00, -6.274455465669665e+00,  6.494003327811816e+05, -5.581521182225767e+05
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.076610639390027e+00, -0.000000000000000e+00,  1.947744783503516e+00,  9.721006619593853e+00,  1.696426431709747e+04,  2.148500265066664e+06
Os0.5V0.5   ,  5.150000000000000e+00,  6.075521105944842e+00, -0.000000000000000e+00,  9.707527362526519e-01,  3.591753359468077e+00,  8.310302771523879e+04,  1.844416816086837e+06
Ir1Mo1      ,  5.325000000000000e+00,  4.399426562100028e+00, -0.000000000000000e+00,  2.712707745732555e+00, -1.076242215373760e+01, -1.350142642831068e+05, -7.406782890471396e+05
La1         ,  5.343000000000000e+00,  6.630166538392343e+00,  0.000000000000000e+00, -9.982226496443625e-01, -1.277273049483512e+01,  5.769406429804063e+02,  1.616768943809426e+06
N1Ti1       ,  5.387500000000000e+00,  7.822777029755224e+00, -0.000000000000000e+00,  1.752142998573262e-01, -3.691767300913376e+01,  2.286617625105914e+04,  6.512718162336985e+05
B6Y1        ,  5.692857143000000e+00,  5.229517285676192e+00,  1.705365792000000e+01, -1.766856871009750e+00,  4.181280473472468e+00,  1.205471841423654e+05, -2.309823674284770e+05
Nb1S2       ,  5.821818182000000e+00,  5.491148867683752e+00,  4.428662039999999e+00,  4.767512882161904e+00, -2.468302586533449e+01,  6.955408163409515e+05, -2.484430518299666e+06
