# FEAT_ID     Score                   Feature Expression
34            0.472600368179533936    (((wtd_mean_ThermalCond-1.394606e+03) / (wtd_mean_at_mass-1.000124e+02)) + 2.813711e-01*((range_EA+1.207569e+00)^6))
35            0.475532934427746801    (((wtd_std_EA+4.792619e+02) / (wtd_mean_at_mass-1.000080e+02)) - (1.426675e-01*((range_EA+9.884195e-01)^6)))
36            0.475565614625032107    (((wtd_std_IP+4.879373e+02) / (wtd_mean_at_mass-1.000078e+02)) - (1.428714e-01*((range_EA+9.981124e-01)^6)))
37            0.475568879855596316    (((std_EA+4.882182e+02) / (wtd_mean_at_mass-1.000070e+02)) - (1.470349e-01*((range_EA+9.817518e-01)^6)))
38            0.475575565765214814    (((std_at_rad+4.885738e+02) / (wtd_mean_at_mass-1.000070e+02)) - (1.456055e-01*((range_EA+9.884236e-01)^6)))
39            0.475597286225911298    (((range_at_rad+4.765267e+02) / (wtd_mean_at_mass-1.000062e+02)) - (1.420885e-01*((range_EA+9.892941e-01)^6)))
40            0.475607419579826274    (((wtd_std_PE+5.064263e+02) / (wtd_mean_at_mass-1.000079e+02)) - (1.506905e-01*((range_EA+9.886846e-01)^6)))
41            0.475688542089540589    (((std_PE+5.077590e+02) / (wtd_mean_at_mass-1.000072e+02)) - (1.533935e-01*((range_EA+9.799584e-01)^6)))
42            0.475703757055822962    (((range_PE+4.794405e+02) / (wtd_mean_at_mass-1.000075e+02)) - (1.450824e-01*((range_EA+9.780170e-01)^6)))
43            0.475880096501435201    (((wtd_std_at_rad+4.752571e+02) / (wtd_mean_at_mass-1.000064e+02)) - (1.519223e-01*((range_EA+9.447910e-01)^6)))
44            0.47794974232529891     (((wtd_range_at_mass+4.823919e+01) / (mean_PE-2.394398e+00)) + 1.135413e+01*((std_ThermalCond+8.517534e+01) / (wtd_mean_at_mass-9.982244e+01)))
45            0.480637024518639766    (((wtd_range_at_mass+9.461733e+01) / (bulk_mod-1.023255e+01)) - (4.515816e+01*((wtd_std_PE-2.798455e-01) / (wtd_mean_at_mass-9.890918e+01))))
46            0.48188712727634514     ((((mean_EA-6.136415e-01) / (mean_IP-7.072167e+00))+1.066052e+02) * (((range_at_rad-1.903616e+01) / (wtd_mean_IP+7.011325e+01))+4.906182e-02))
47            0.482760513445696093    (((bulk_mod+2.280177e+01) / (wtd_mean_at_mass-9.972070e+01)) + 1.290449e+00*((wtd_std_EA+9.131602e-03) * (bulk_mod-2.157586e+02)))
48            0.483587477470294902    ((((wtd_std_ThermalCond+2.872348e+01) / (wtd_mean_at_mass-1.000155e+02))-3.430582e+00) * (((range_at_mass-3.278835e+02) / (bulk_mod-3.509437e-01))-6.286144e-01))
49            0.488346995109900317    (((mean_ThermalCond+5.046072e+01) / (wtd_mean_at_mass-9.978023e+01)) - (5.804615e+02*((wtd_mean_EA-7.520792e-01)^6)))
50            0.488955068369072876    (((bulk_mod+9.886544e+01) / (wtd_mean_at_mass-9.974765e+01)) - (2.810639e+01*((std_EA-2.609380e-01) * (V_molar-3.206364e+01))))
51            0.490924962105466489    (((bulk_mod+1.959650e+02) / (wtd_mean_at_mass-9.988369e+01)) - (1.327954e-01*((range_EA+1.007572e+00)^6)))
52            0.491240958026776364    (((V_molar-1.604397e+01) * (wtd_mean_IP-6.595722e+00)) - (8.403223e+01*((wtd_mean_IP-5.640850e+00) / (wtd_mean_at_mass-9.986587e+01))))
53            0.495103594052238805    ((((wtd_range_IP-9.034889e-02) / (bulk_mod-7.065217e+00))-7.626704e-04) * (((wtd_range_at_mass-1.847596e+01) / (wtd_mean_at_mass-1.000101e+02))-2.104008e+00))
54            0.496133531914029868    (((range_at_rad+1.123254e+02) / (bulk_mod-1.590122e+01)) - (1.673907e-01*((wtd_range_at_mass+5.677114e+01) / (wtd_mean_at_mass-9.985289e+01))))
55            0.499508273765753408    (((bulk_mod+8.566235e+01) / (mean_IP-9.336328e+00)) + 3.212635e+01*((wtd_range_at_mass+3.097179e+01) / (wtd_mean_at_mass-9.967143e+01)))
56            0.502095328683503372    ((((std_at_rad-1.976673e+00) / (wtd_mean_at_mass-9.992543e+01))+2.525865e-01) * (((range_EA-6.790300e-01)^2)+6.175170e-01))
57            0.506486009202676946    (((L_avg-4.060200e+00) / (bulk_mod-1.142069e+01)) - (1.075456e+00*((wtd_std_PE+9.186644e-02) / (wtd_mean_at_mass-9.977998e+01))))
58            0.511468134550127074    (((std_at_mass+5.373112e+02) / (bulk_mod-1.387111e+01)) - (2.337795e+02*((wtd_std_PE+1.432856e-01) / (wtd_mean_at_mass-9.984709e+01))))
59            0.519272435529316123    (((std_at_mass+2.706294e+02) / (bulk_mod-1.298978e+01)) - (1.232648e+02*((std_PE+6.020664e-02) / (wtd_mean_at_mass-9.980606e+01))))
#-----------------------------------------------------------------------
60            0.408766745887406857    (((range_at_mass - (1.733421e+00*wtd_mean_at_mass))+1.103266e+02) * (((wtd_range_at_rad-9.556296e-01) * (std_PE+7.515155e-02))+1.596500e-01))
61            0.410207807710223193    ((((range_PE-9.455444e+01) / (density+4.261325e+00))+1.013522e+01) * (((wtd_mean_IP-8.843091e+00) / (wtd_mean_at_mass+4.075223e+00))+9.751545e-03))
62            0.410307348458571586    ((((bulk_mod-1.200211e+02) * (range_EA-1.722560e-01))+4.858802e+01) * (((wtd_mean_at_mass-2.672332e+00) / (mean_IP-1.103218e+01))+4.110055e+01))
63            0.410796627374716006    (((range_PE - (2.341421e+00*wtd_range_at_rad))-4.877695e-01) * (((wtd_range_IP-2.900397e+00) / (mean_at_rad-1.637028e+00))+9.729299e+00))
64            0.412508567950863714    (((wtd_std_PE-3.531902e-01) * (std_ThermalCond+1.499351e+01)) + 7.799898e-02*((mean_ThermalCond+7.484279e+01) / (density-1.189615e+01)))
65            0.413529368633253069    (((std_at_rad-1.051020e+00) / (density-1.197480e+01)) - (1.508098e+00*(range_PE - (7.043372e-01*wtd_mean_PE))))
66            0.417020984799133576    (((wtd_mean_at_rad+5.324552e+02) / (L_avg-4.601184e+00)) - (1.862272e-07*(wtd_range_ThermalCond + 0.000000e+00*range_ThermalCond)))
67            0.417498584394909167    ((((wtd_mean_at_mass+1.367936e+02) * (wtd_mean_IP-3.786948e+00))-9.691530e+02) * (((bulk_mod-2.677939e+02) / (L_avg-2.010523e+00))+6.596160e+01))
68            0.418222334572678711    ((((range_at_rad-2.841221e+00) / (density-1.188908e+01))+2.813603e+00) * (((range_PE+2.459790e-02) * (range_IP+7.918194e+01))-1.045345e+02))
69            0.418332721702144084    ((((range_at_rad-2.868103e+00) / (density-1.188851e+01))+2.827902e+00) * (((range_IP+7.525019e+01) * (range_PE+8.085490e-04))-9.737787e+01))
70            0.418975435302675669    ((((std_at_mass-2.287759e+02) * (mean_at_rad-6.173124e-01))+1.720601e+02) * (((wtd_range_at_rad-1.387937e+00) * (std_PE+6.200313e-01))+9.245021e-01))
71            0.419777237042105622    (((range_PE - (1.123032e+00*wtd_range_at_rad))-1.297853e-01) * ((range_at_mass - (1.415885e+00*wtd_mean_at_mass))+7.014430e+01))
72            0.421080000007250044    (((range_at_rad+1.237825e+00)^6) - (9.501008e-01*((wtd_mean_EA-2.056562e+02) / (lambda3-4.283119e+00))))
73            0.421321048886636296    ((wtd_mean_EA - (7.436307e-01*wtd_range_IP)) - (4.753720e-01*((mean_PE-2.346331e+00) / (L_avg-4.594985e+00))))
74            0.422179041799255916    ((range_PE - (1.002992e-01*wtd_range_EA)) + 1.808497e-01*((mean_EA+1.871390e+00) / (density-1.189983e+01)))
75            0.422302259746175634    ((range_ThermalCond * mean_ThermalCond) / (mean_ThermalCond - (2.298594e-01*lambda4w_low)))
76            0.42261167575572528     ((((std_at_mass+2.520198e+02) / (mean_at_rad+5.203096e-01))-1.257666e+02) * (((range_PE+1.944579e+00) * (wtd_range_at_rad-2.069952e+00))+4.638408e+00))
77            0.423409556686991873    ((((wtd_range_IP-3.887223e+00) / (lambda3-3.809870e+00))-6.803946e+01) * ((std_PE + 6.299781e-01*range_IP)+3.679282e+02))
78            0.423497258532183174    ((std_ThermalCond * mean_ThermalCond) / (mean_ThermalCond - (2.298594e-01*lambda4w_low)))
79            0.427784485651328539    ((wtd_range_IP + 7.947044e-01*wtd_mean_IP) - (1.754875e-03*((wtd_range_EA+1.012631e+02) / (L_avg-4.599706e+00))))
80            0.429487200588608398    ((((wtd_range_at_rad-1.819828e+00) * (std_PE+4.297945e-01))+9.526866e-01) * ((range_at_mass - (1.059627e+00*wtd_mean_at_mass))+4.124528e+01))
81            0.432098960235471674    (((range_PE - (9.729447e-01*wtd_range_at_rad))-1.417082e-01) * (|range_at_mass - (9.773598e-01*mean_at_mass+4.453000e+01)|-7.727474e+01))
82            0.434881852069928743    (((std_PE - (4.731093e-01*wtd_range_at_rad))-7.268862e-02) * (|range_at_mass - (8.847462e-01*mean_at_mass+5.009277e+01)|-7.512674e+01))
83            0.440395358443348373    (((wtd_mean_at_rad-1.772211e+02) / (V_molar-2.957080e+01)) + 7.210042e-01*((wtd_range_ThermalCond-4.265513e+02) / (L_avg-4.644324e+00)))
84            0.463820718093183204    ((((w_log+2.605202e+01) / (L_avg-4.662546e+00))+7.570795e+01) * (((wtd_std_at_rad+2.863831e+01) / (lambda3-3.470817e+00))-6.687991e+01))
85            0.473556295456502019    ((((wtd_std_PE-1.157095e+01) * (wtd_range_IP-4.540820e+01))-4.723186e+02) * (((range_PE-4.838521e+02) / (lambda3-3.901292e+00))-2.644716e+01))
86            0.484119769428322466    ((((std_PE-1.150062e+01) * (wtd_range_IP-6.882048e+01))-7.241874e+02) * (((range_PE-4.271662e+02) / (lambda3-3.960622e+00))-1.693500e+01))
87            0.484275158789032878    ((((wtd_range_IP-6.818353e+01) * (std_PE-1.127154e+01))-7.022520e+02) * (((range_PE-4.335750e+02) / (lambda3-3.961998e+00))-1.703818e+01))
88            0.485441839220688676    ((((wtd_range_IP-6.151547e+01) * (wtd_std_PE-9.791907e+00))-5.211996e+02) * (((range_PE-1.534449e+02) / (lambda3-3.974631e+00))+4.862102e+01))
89            0.499135542983583425    (((sin(3.872538e+01*wtd_range_PE-2.135281e-01))+2.555481e-01) * ((wtd_std_IP - (4.294832e-01*range_IP))-1.339255e-01))
#-----------------------------------------------------------------------
90            0.371054723723390878    (((wtd_range_at_rad - (1.279976e-01*density))+9.213734e-01) * ((mean_IP - (5.016466e+02*density))+4.550939e+03))
91            0.371105838420003831    ((wtd_mean_IP - mean_IP) / (wtd_mean_PE - (3.259567e-01*lambda3)))
92            0.371678222808799308    (((wtd_range_at_rad - (2.134072e-01*density))+1.796474e+00) * ((range_EA + 7.756930e+01*density)-7.480993e+02))
93            0.371937264070539675    ((((wtd_range_at_mass-5.259584e+02) * (V_molar+1.798492e+02))+1.049263e+05) * (((L_avg+9.078980e+00) * (mean_at_mass-7.644516e+01))-1.746070e+02))
94            0.372324738560785073    ((((wtd_range_at_rad+2.876911e+00) / (density+1.059697e+01))-1.633955e-01) * (((density-2.667320e+01) * (range_IP+6.573475e+01))+1.250419e+03))
95            0.372541723240076228    ((((density-8.979083e+00)^2)-3.437662e+01) * (((wtd_range_ThermalCond+2.436306e+01) / (V_molar-3.627348e+00))+3.411691e+00))
96            0.372641508218880757    (((mean_PE + 1.778225e+00*density)-1.888803e+01) * (((density-3.986774e+01) * (wtd_range_at_rad+4.387653e+00))+1.402289e+02))
97            0.373037564159929336    ((mean_ThermalCond^2) / (mean_ThermalCond - (2.298594e-01*lambda4w_low)))
98            0.373127096531615465    ((|std_PE - (8.543565e+00*wtd_range_PE-1.037477e+00)|-2.785389e+00) * ((std_EA + 8.013127e-01*L_avg)-3.619323e+00))
99            0.373442810405277437    ((((std_IP-3.594150e+00) / (lambda3-2.566577e-02))+1.295104e+03) * (((density-9.433503e+00)^2)+3.319329e+01))
100           0.373860067676959396    (((bulk_mod-2.269919e+00) / (mean_at_rad-7.167513e-01)) + 3.874342e+02*((wtd_range_PE-9.068500e-02) * (L_avg-4.599480e+00)))
101           0.374322421063003008    (((sin(9.960032e+01*wtd_range_PE+1.864802e+00))-2.521849e-01) * (((mean_PE+8.847706e-01) * (V_molar-8.807683e+01))+1.740427e+02))
102           0.3751868749213495      (((V_molar - (2.301291e+01*density))+9.084382e+01) * ((density - (1.462755e+00*L_avg))-7.113258e+00))
103           0.375707389775220724    (((sin(9.957738e+01*wtd_range_PE+1.883720e+00))-2.504414e-01) * (((V_molar-1.195517e+02) * (mean_PE+2.171749e+00))+3.824187e+02))
104           0.375993270452253003    ((((wtd_range_PE-1.058186e-01) * (L_avg-4.477384e+00))-1.935125e-01) * ((std_EA - (8.626277e-01*wtd_range_EA))-2.686128e-01))
105           0.376286310356141296    ((((wtd_range_at_rad+2.785977e+00) / (density+9.427087e+00))-1.943691e-01) * (((range_IP+5.339178e+01) * (density-1.154334e+01))+5.861254e+01))
106           0.376827563661209952    ((((V_molar-1.907469e+02) * (mean_PE+5.056314e+00))+1.148186e+03) * ((sin(9.955736e+01*wtd_range_PE+1.900723e+00))-2.486957e-01))
107           0.376983431417399872    (((density - (1.469683e+00*L_avg))-6.570687e+00) * ((V_molar - (1.788406e+01*density))+7.104143e+01))
108           0.377029308692034271    ((((mean_PE+3.980079e+00) * (V_molar-1.667745e+02))+8.294980e+02) * ((sin(9.956205e+01*wtd_range_PE+1.897766e+00))-2.488781e-01))
109           0.379211386951239515    ((((L_avg+4.835159e+00)^3)-8.146273e+02) * (((wtd_range_PE-2.625031e+00) * (wtd_std_at_rad+2.434276e+00))+5.914694e+00))
110           0.379449094550961707    (((V_molar - (1.035337e+01*density))+4.784960e+01) * (((std_ThermalCond+2.141011e+02) / (wtd_mean_at_mass+1.121526e+02))-1.232873e+00))
111           0.38031098074002867     ((wtd_mean_IP - mean_IP) / (wtd_mean_PE - lambda))
112           0.389869723762690079    (((bulk_mod-1.145963e+02) * (wtd_range_at_mass-6.765047e+01)) + 1.122381e+04*((L_avg-4.685886e+00) / (lambda3-5.219085e+00)))
113           0.391309680449638819    ((((wtd_range_ThermalCond+1.842915e+02) / (wtd_mean_at_mass+1.636592e+02))-8.549362e-01) * ((V_molar - (3.572614e+00*density))-2.825975e+00))
114           0.402903153506922351    (((wtd_std_EA-1.509095e-01) * (w_log-2.167830e+02)) + 1.193648e+02*((wtd_range_PE-2.862415e-01) * (L_avg-4.487256e+00)))
115           0.410035239731508405    ((((wtd_range_IP-5.782154e+00) / (lambda3-2.736782e-02))+1.413635e+03) * (((density-9.709295e+00)^2)+4.191602e+01))
116           0.41972584188959261     ((wtd_mean_PE - mean_PE) / (range_IP - (3.664820e-01*lambda3)))
117           0.430795181605045818    (((wtd_mean_IP - (9.920122e-01*mean_IP))+5.132687e-02) * (((range_PE+1.125463e+01) / (lambda3-5.068500e+00))+3.271465e-01))
118           0.467754263623906319    ((range_PE - (1.367725e+00*std_IP)) / (range_IP - (3.664820e-01*lambda3)))
119           0.483106157027667849    (((wtd_mean_PE - (1.182823e+00*mean_PE))+1.961256e-02) * (((wtd_std_IP+6.479824e+01) / (lambda3-4.095510e+00))-7.978786e+01))
#-----------------------------------------------------------------------
120           0.352273749653895962    (((range_EA-9.285131e+00) * (std_EA+3.695355e+00)) - (7.745304e-01*(std_EA + 1.219648e+00*wtd_range_at_rad)))
121           0.352483041761161353    (((range_EA-9.574929e+00) * (std_EA+3.473301e+00)) - (9.132708e-01*wtd_range_at_rad))
122           0.353386643269763934    (((std_EA-2.431129e-01) * (range_EA-1.523171e+00)) - (2.313587e+00*((wtd_range_at_rad-4.773048e-01) / (V_molar-1.464666e+01))))
123           0.353809345726588842    (((wtd_mean_IP + 1.569940e-01*V_molar)+1.744683e+01) * ((sqrt(1.0*wtd_range_at_rad+2.871179e-10))-4.113848e+00))
124           0.3540963443233765      ((wtd_std_at_rad + 1.401616e+01*wtd_range_at_rad) - (1.501011e+01*((std_EA+3.545701e+00) * (range_EA-9.693882e+00))))
125           0.354555299412566138    (((range_EA - (9.838546e-01*mean_EA))-5.053412e-01) * (((wtd_range_PE+5.586225e-01) * (wtd_std_EA-2.329912e-01))+7.149102e-02))
126           0.355489630321770944    ((((wtd_mean_ThermalCond+1.829348e+02) / (wtd_mean_at_mass+6.061292e+00))-2.251128e+00) * (((std_at_mass+6.198325e+01) * (density-7.969364e+00))+3.415358e+02))
127           0.355619644449631456    (((mean_ThermalCond - (1.544150e+00*wtd_mean_at_mass))+9.822797e+01) * (((wtd_mean_at_rad+2.367058e+00) * (bulk_mod+4.666528e+02))-2.025941e+03))
128           0.356412483897330934    (((range_ThermalCond-1.257263e+01) / (bulk_mod-5.156192e+00)) + 5.372388e+01*((std_EA-6.621263e-01)^6))
129           0.357057114494064076    ((((mean_PE+1.404329e+02) / (mean_ThermalCond-4.361957e+01))+1.228174e+01) * ((wtd_range_at_mass - (8.281147e-01*bulk_mod))+1.392148e+02))
130           0.35706706537444638     ((((mean_EA-1.520234e-01) * (wtd_mean_PE-1.408084e+00))+2.962611e-01) * (|range_EA - (1.017338e+00*mean_EA-5.082037e-02)|-8.542384e-01))
131           0.358453351254325536    ((((std_at_rad+4.293375e-02) / (bulk_mod+4.754537e+01))-1.856591e-03) * ((wtd_std_at_mass - (1.176485e+00*wtd_mean_at_mass))+8.621529e+01))
132           0.35861355229199493     ((((wtd_mean_at_mass-2.330690e+01) / (mean_at_rad-2.802416e+00))+8.528894e+01) * (((bulk_mod+2.853181e+02) * (std_at_rad-1.351845e+00))+3.389066e+02))
133           0.358796047183515543    ((|wtd_mean_at_mass - (1.049680e-02*mean_at_mass+5.599410e+01)|-9.342430e+01) * (((bulk_mod-2.503863e+03) * (wtd_std_at_rad+4.817406e+00))+1.312552e+04))
134           0.359109614531527732    ((((wtd_mean_at_mass-2.186190e+01) / (mean_at_rad-2.827270e+00))+8.498303e+01) * (((std_at_rad-1.251569e+00) * (bulk_mod+2.548627e+02))+2.748429e+02))
135           0.359467681872498834    (((std_at_mass - (1.341446e+00*wtd_mean_at_mass))+9.864884e+01) * (((range_at_rad+9.796321e-02) / (bulk_mod+4.893539e+01))-3.987415e-03))
136           0.360450342299268756    (((range_EA - (1.026697e+00*mean_EA))-4.443874e-01) * (((wtd_std_EA-2.304161e-01) * (wtd_range_PE+5.063758e-01))+5.480327e-02))
137           0.361096460926798812    ((((range_at_rad+9.557506e-02) / (bulk_mod+4.888770e+01))-3.978490e-03) * ((std_at_mass - (1.469972e+00*wtd_mean_at_mass))+1.115613e+02))
138           0.361569092846286355    (((wtd_std_at_mass - (1.322932e+00*wtd_mean_at_mass))+1.014189e+02) * (((std_at_rad+4.122831e-02) / (bulk_mod+4.695902e+01))-1.863203e-03))
139           0.361934010020882491    ((((std_at_rad+3.138977e+01) * (bulk_mod-1.354040e+04))+4.306598e+05) * (|wtd_mean_at_mass - (1.065579e-01*mean_at_mass+4.981959e+01)|-8.195196e+01))
140           0.363459397472791046    (((wtd_std_at_mass - (1.850603e+00*wtd_mean_at_mass))+1.439848e+02) * (((range_at_rad+6.730957e-02) * (bulk_mod-3.999182e+02))+1.616412e+02))
141           0.365136663185427424    ((wtd_mean_IP - mean_IP) + (|range_EA - mean_EA|))
142           0.365263015617293574    (((wtd_range_at_rad-2.333977e+00)^6) + 1.654658e+02*((std_EA+4.737001e+00) * (range_EA-1.210132e+01)))
143           0.367685412807876033    ((((std_at_rad+4.156113e-02) / (bulk_mod+3.598829e+01))-2.071977e-03) * ((std_at_mass - (1.404558e+00*wtd_mean_at_mass))+1.070267e+02))
144           0.368224248659341002    (((std_at_mass - (1.484496e+00*wtd_mean_at_mass))+1.151830e+02) * (((std_at_rad+4.096432e-02) / (bulk_mod+3.590921e+01))-2.070010e-03))
145           0.368236731372675707    (((range_EA - (9.263666e-01*mean_EA))-6.355190e-01) * (((wtd_range_PE+4.137225e-01) * (range_EA-4.002288e-01))+5.979801e-02))
146           0.376390959899801647    (((std_at_mass-6.764755e+00) * (wtd_range_at_rad-4.506477e-01)) - (2.954077e+01*|1.0*range_EA-6.970065e-01|))
147           0.376677177037531563    (((wtd_range_at_rad-4.313420e-01) * (std_at_mass-1.055328e+01)) - (2.665472e+01*|1.0*range_EA-7.022770e-01|))
148           0.377548222754359897    (((range_at_mass-1.751427e+01) * (wtd_range_at_rad-4.425049e-01)) - (7.020850e-01*|wtd_range_EA - (-7.916242e+01*range_EA+5.589698e+01)|))
149           0.37827720378930918     (((mean_ThermalCond - (1.502468e+00*wtd_mean_at_mass))+1.453697e+02) * (((wtd_range_IP+4.085958e+00) / (bulk_mod+1.621751e+01))-7.330551e-02))
#-----------------------------------------------------------------------
