# c0 + a0 * (((wtd_range_at_mass+4.280088e+00) / (wtd_mean_PE-2.433885e+00)) - (3.223494e-02*((range_EA-2.288563e+04) / (wtd_mean_at_mass-9.996380e+01)))) + a1 * (((lambda4w_low-1.537050e+01) / (lambda-3.644945e-01)) - (3.806320e+00*((lambda4w_low-1.337325e+03) / (wtd_mean_at_mass-1.488641e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.11357331436723; Max AE: 5.11008344727328
# Coefficients
# Task   a0                      a1                      c0
# all , -9.357286831533614e-03,  3.286546940096194e-03,  2.573049435873917e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       11|33|div|28|9|div|sub:3.2234943231125e-02,0.0000000000000e+00,-2.2885627862604e+04,-9.9963795969673e+01,4.2800884713900e+00,-2.4338852894444e+00; (((wtd_range_at_mass+4.280088e+00) / (wtd_mean_PE-2.433885e+00)) - (3.223494e-02*((range_EA-2.288563e+04) / (wtd_mean_at_mass-9.996380e+01)))); $\left(\left(\frac{ wtd_{range, at, mass} +4.280e+00 }{ wtd_{mean, PE}-2.434e+00 } \right) - \left(3.223e-02\left(\frac{ range_{EA} -2.289e+04 }{ wtd_{mean, at, mass}-9.996e+01 } \right)\right)\right)$; (((wtd_range_at_mass+4.280088e+00) ./ (wtd_mean_PE-2.433885e+00)) - (3.223494e-02.*((range_EA-2.288563e+04) ./ (wtd_mean_at_mass-9.996380e+01)))); (((newdata$wtd_range_at_mass+4.280088e+00) / (newdata$wtd_mean_PE-2.433885e+00)) - (3.223494e-02*((newdata$range_EA-2.288563e+04) / (newdata$wtd_mean_at_mass-9.996380e+01)))); wtd_range_at_mass,wtd_mean_PE,range_EA,wtd_mean_at_mass
# 1;  2; K;                                                6|5|div|6|9|div|sub:3.8063203754778e+00,0.0000000000000e+00,-1.3373245667608e+03,-1.4886410746378e+01,-1.5370504524008e+01,-3.6449453433833e-01; (((lambda4w_low-1.537050e+01) / (lambda-3.644945e-01)) - (3.806320e+00*((lambda4w_low-1.337325e+03) / (wtd_mean_at_mass-1.488641e+01)))); $\left(\left(\frac{ lambda4w_{low} -1.537e+01 }{ lambda-3.645e-01 } \right) - \left(3.806e+00\left(\frac{ lambda4w_{low} -1.337e+03 }{ wtd_{mean, at, mass}-1.489e+01 } \right)\right)\right)$; (((lambda4w_low-1.537050e+01) ./ (lambda-3.644945e-01)) - (3.806320e+00.*((lambda4w_low-1.337325e+03) ./ (wtd_mean_at_mass-1.488641e+01)))); (((newdata$lambda4w_low-1.537050e+01) / (newdata$lambda-3.644945e-01)) - (3.806320e+00*((newdata$lambda4w_low-1.337325e+03) / (newdata$wtd_mean_at_mass-1.488641e+01)))); lambda4w_low,lambda,lambda4w_low,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.321744261139036e+00, -4.660455531119077e+01,  9.511582802863735e+01
B1Mo1       ,  2.500000000000000e-01,  4.679787223248948e+00, -1.561592448895826e+02,  1.964100782107235e+02
Sb1V3       ,  6.500000000000000e-01,  3.598973766879948e+00, -4.079164031663949e+01,  1.960188805992314e+02
Nb3Os1      ,  6.633333330000000e-01,  2.793840854840564e+00,  4.101162115769334e+00,  7.885698088308261e+01
Ti1O1       ,  7.200000000000000e-01,  4.934393644215102e-01,  3.493811652342958e+02,  3.619755709758765e+02
Ga1Mo3      ,  7.600000000000000e-01,  4.383994607372852e+00, -2.325289578175438e+02, -1.110268589155528e+02
B2Ru1       ,  8.000000000000000e-01,  1.048055782415622e+00, -1.028214732564173e+02, -7.567589072945538e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.730498035747860e+00, -5.789235619058586e+01,  1.873495887532640e+02
Nb1O1       ,  1.380000000000000e+00, -1.524987105845311e+00,  4.800310100652949e+02,  1.198069933792003e+02
Cr1         ,  1.550000000000000e+00,  3.181284092770353e+00, -2.091010251195150e+01,  1.255338315670790e+02
Hg2Na1      ,  1.620000000000000e+00,  3.987856914198825e+00, -1.470642620953749e+02,  1.177071130756953e+01
Ga2Y1       ,  1.680000000000000e+00,  3.472575157845403e+00, -5.668206200680518e+01,  1.123170964234674e+02
Be2Nb1      ,  2.150000000000000e+00,  3.746356757999726e+00, -4.588416964732409e+01,  2.263640225650556e+02
Ge1Mo3      ,  2.179200000000000e+00,  5.090191146590081e+00, -2.614780196282026e+02,  2.142579497484223e+01
B1Hf1       ,  3.100000000000000e+00,  4.596071162380829e+00, -2.540821372536383e+02, -1.078632732183334e+02
B1Zr1       ,  3.100000000000000e+00,  3.721439454279218e+00, -7.447653524378637e+01,  1.373757089552339e+02
C1In1Ti2    ,  3.100000000000000e+00,  4.068720483623738e+00, -6.821268502294886e+01,  2.608772684731340e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.041257845014711e+00, -7.994680657442257e+01,  2.191124063901878e+02
Sn1         ,  3.740729412000000e+00,  2.894172118921095e+00,  3.032096090309397e+01,  1.840365046505138e+02
B1Ta1       ,  4.000000000000000e+00,  6.073383651548812e+00, -3.150955147291309e+02,  1.679255203361068e+02
Sn1V3       ,  4.462500000000000e+00,  4.379429246799213e+00, -4.075102738312504e+01,  4.336042615536185e+02
B2Nb1       ,  4.597500000000000e+00,  4.523193514322536e+00, -6.381733387532751e+01,  4.116743211687802e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.558312073273824e+00, -3.993597001312481e+01,  1.860829381836467e+02
Fe1Li1P1    ,  4.965000000000000e+00,  4.232157627414206e+00, -3.756461255254805e+01,  3.978660159140754e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.889517936650695e+00, -4.673033665756738e+01,  8.760560519648382e+02
