# c0 + a0 * (((wtd_range_at_mass+1.202257e+01) / (mean_PE-2.427789e+00)) - (4.608456e+01*((wtd_std_PE-2.418608e+01) / (wtd_mean_at_mass-1.000726e+02)))) + a1 * (((lambda4w_low-1.537050e+01) / (lambda-3.644945e-01)) - (3.806320e+00*((lambda4w_low-1.337325e+03) / (wtd_mean_at_mass-1.488641e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.10629375471445; Max AE: 5.14940287897945
# Coefficients
# Task   a0                      a1                      c0
# all , -7.509520064434495e-03,  3.277412079916459e-03,  2.527971620449753e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       11|32|div|37|9|div|sub:4.6084557283564e+01,0.0000000000000e+00,-2.4186082103784e+01,-1.0007259508218e+02,1.2022572097817e+01,-2.4277894442896e+00; (((wtd_range_at_mass+1.202257e+01) / (mean_PE-2.427789e+00)) - (4.608456e+01*((wtd_std_PE-2.418608e+01) / (wtd_mean_at_mass-1.000726e+02)))); $\left(\left(\frac{ wtd_{range, at, mass} +1.202e+01 }{ mean_{PE}-2.428e+00 } \right) - \left(4.608e+01\left(\frac{ wtd_{std, PE} -2.419e+01 }{ wtd_{mean, at, mass}-1.001e+02 } \right)\right)\right)$; (((wtd_range_at_mass+1.202257e+01) ./ (mean_PE-2.427789e+00)) - (4.608456e+01.*((wtd_std_PE-2.418608e+01) ./ (wtd_mean_at_mass-1.000726e+02)))); (((newdata$wtd_range_at_mass+1.202257e+01) / (newdata$mean_PE-2.427789e+00)) - (4.608456e+01*((newdata$wtd_std_PE-2.418608e+01) / (newdata$wtd_mean_at_mass-1.000726e+02)))); wtd_range_at_mass,mean_PE,wtd_std_PE,wtd_mean_at_mass
# 1;  2; K;                                                6|5|div|6|9|div|sub:3.8063203754778e+00,0.0000000000000e+00,-1.3373245667608e+03,-1.4886410746378e+01,-1.5370504524008e+01,-3.6449453433833e-01; (((lambda4w_low-1.537050e+01) / (lambda-3.644945e-01)) - (3.806320e+00*((lambda4w_low-1.337325e+03) / (wtd_mean_at_mass-1.488641e+01)))); $\left(\left(\frac{ lambda4w_{low} -1.537e+01 }{ lambda-3.645e-01 } \right) - \left(3.806e+00\left(\frac{ lambda4w_{low} -1.337e+03 }{ wtd_{mean, at, mass}-1.489e+01 } \right)\right)\right)$; (((lambda4w_low-1.537050e+01) ./ (lambda-3.644945e-01)) - (3.806320e+00.*((lambda4w_low-1.337325e+03) ./ (wtd_mean_at_mass-1.488641e+01)))); (((newdata$lambda4w_low-1.537050e+01) / (newdata$lambda-3.644945e-01)) - (3.806320e+00*((newdata$lambda4w_low-1.337325e+03) / (newdata$wtd_mean_at_mass-1.488641e+01)))); lambda4w_low,lambda,lambda4w_low,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.458029974665858e+00, -8.233876268234661e+01,  9.511582802863735e+01
B1Mo1       ,  2.500000000000000e-01,  4.601235708945117e+00, -1.903646722139565e+02,  1.964100782107235e+02
Sb1V3       ,  6.500000000000000e-01,  3.687736184708813e+00, -6.888987746920608e+01,  1.960188805992314e+02
Nb3Os1      ,  6.633333330000000e-01,  2.789385464647161e+00, -3.951014765248146e-01,  7.885698088308261e+01
Ti1O1       ,  7.200000000000000e-01,  4.576770037924167e-01,  4.336678905795790e+02,  3.619755709758765e+02
Ga1Mo3      ,  7.600000000000000e-01,  4.072116294355308e+00, -2.540808768255488e+02, -1.110268589155528e+02
B2Ru1       ,  8.000000000000000e-01,  1.128337984643942e+00, -1.438943020691045e+02, -7.567589072945538e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.706831975719293e+00, -7.521633141341727e+01,  1.873495887532640e+02
Nb1O1       ,  1.380000000000000e+00, -1.013586439428040e+00,  5.238969885532256e+02,  1.198069933792003e+02
Cr1         ,  1.550000000000000e+00,  3.231087539532377e+00, -3.884267177711395e+01,  1.255338315670790e+02
Hg2Na1      ,  1.620000000000000e+00,  3.444877475641646e+00, -1.169619864154924e+02,  1.177071130756953e+01
Ga2Y1       ,  1.680000000000000e+00,  3.479327575210023e+00, -7.766761938930613e+01,  1.123170964234674e+02
Be2Nb1      ,  2.150000000000000e+00,  3.731482108271080e+00, -6.147161227977807e+01,  2.263640225650556e+02
Ge1Mo3      ,  2.179200000000000e+00,  4.879223040152105e+00, -3.037518031589098e+02,  2.142579497484223e+01
B1Hf1       ,  3.100000000000000e+00,  4.643270064284247e+00, -3.287574728180055e+02, -1.078632732183334e+02
B1Zr1       ,  3.100000000000000e+00,  3.674364850285182e+00, -9.270318420420669e+01,  1.373757089552339e+02
C1In1Ti2    ,  3.100000000000000e+00,  4.169717823395411e+00, -1.047662014517096e+02,  2.608772684731340e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.237233210761615e+00, -1.319844589593935e+02,  2.191124063901878e+02
Sn1         ,  3.740729412000000e+00,  2.875031117557085e+00,  3.410390599963725e+01,  1.840365046505138e+02
B1Ta1       ,  4.000000000000000e+00,  6.159447447080288e+00, -4.102944890375954e+02,  1.679255203361068e+02
Sn1V3       ,  4.462500000000000e+00,  4.451588351159489e+00, -6.691731051769852e+01,  4.336042615536185e+02
B2Nb1       ,  4.597500000000000e+00,  4.453530148922998e+00, -7.674686668896695e+01,  4.116743211687802e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.551848531340283e+00, -5.513087892019308e+01,  1.860829381836467e+02
Fe1Li1P1    ,  4.965000000000000e+00,  4.230490671989829e+00, -5.307238829850080e+01,  3.978660159140754e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.887703491246362e+00, -6.505544684764303e+01,  8.760560519648382e+02
