# c0 + a0 * (((bulk_mod-1.061822e+02) / (L_avg-4.669171e+00)) - (7.862329e+00*((mean_ThermalCond+4.355385e+01) * (mean_EA-1.535406e+00)))) + a1 * (((wtd_range_at_mass+1.188226e+01) / (wtd_mean_PE-2.428122e+00)) - (6.506842e+00*((range_PE-1.512240e+02) / (wtd_mean_at_mass-9.999683e+01)))) + a2 * (((lambda4w_low-1.537050e+01) / (lambda-3.644945e-01)) - (3.806320e+00*((lambda4w_low-1.337325e+03) / (wtd_mean_at_mass-1.488641e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.48680909941475; Max AE: 4.59857587698245
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.371734888943343e-03, -7.227663870938032e-03,  3.426952166807290e-03,  4.208593844986385e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * GPa;                                      1|0|div|38|26|mult|sub:7.8623289765289e+00,0.0000000000000e+00,4.3553851367476e+01,-1.5354058005765e+00,-1.0618224322846e+02,-4.6691713149080e+00; (((bulk_mod-1.061822e+02) / (L_avg-4.669171e+00)) - (7.862329e+00*((mean_ThermalCond+4.355385e+01) * (mean_EA-1.535406e+00)))); $\left(\left(\frac{ bulk_{mod} -1.062e+02 }{ L_{avg}-4.669e+00 } \right) - \left(7.862e+00\left(\left(mean_{ThermalCond}+4.355e+01\right) * \left(mean_{EA}-1.535e+00\right)\right)\right)\right)$; (((bulk_mod-1.061822e+02) ./ (L_avg-4.669171e+00)) - (7.862329e+00.*((mean_ThermalCond+4.355385e+01) .* (mean_EA-1.535406e+00)))); (((newdata$bulk_mod-1.061822e+02) / (newdata$L_avg-4.669171e+00)) - (7.862329e+00*((newdata$mean_ThermalCond+4.355385e+01) * (newdata$mean_EA-1.535406e+00)))); bulk_mod,L_avg,mean_ThermalCond,mean_EA
# 1;  2; g * mol^-1;                                       11|33|div|34|9|div|sub:6.5068418886712e+00,0.0000000000000e+00,-1.5122404894933e+02,-9.9996828586508e+01,1.1882260237702e+01,-2.4281221184985e+00; (((wtd_range_at_mass+1.188226e+01) / (wtd_mean_PE-2.428122e+00)) - (6.506842e+00*((range_PE-1.512240e+02) / (wtd_mean_at_mass-9.999683e+01)))); $\left(\left(\frac{ wtd_{range, at, mass} +1.188e+01 }{ wtd_{mean, PE}-2.428e+00 } \right) - \left(6.507e+00\left(\frac{ range_{PE} -1.512e+02 }{ wtd_{mean, at, mass}-1.000e+02 } \right)\right)\right)$; (((wtd_range_at_mass+1.188226e+01) ./ (wtd_mean_PE-2.428122e+00)) - (6.506842e+00.*((range_PE-1.512240e+02) ./ (wtd_mean_at_mass-9.999683e+01)))); (((newdata$wtd_range_at_mass+1.188226e+01) / (newdata$wtd_mean_PE-2.428122e+00)) - (6.506842e+00*((newdata$range_PE-1.512240e+02) / (newdata$wtd_mean_at_mass-9.999683e+01)))); wtd_range_at_mass,wtd_mean_PE,range_PE,wtd_mean_at_mass
# 2;  2; K;                                                6|5|div|6|9|div|sub:3.8063203754778e+00,0.0000000000000e+00,-1.3373245667608e+03,-1.4886410746378e+01,-1.5370504524008e+01,-3.6449453433833e-01; (((lambda4w_low-1.537050e+01) / (lambda-3.644945e-01)) - (3.806320e+00*((lambda4w_low-1.337325e+03) / (wtd_mean_at_mass-1.488641e+01)))); $\left(\left(\frac{ lambda4w_{low} -1.537e+01 }{ lambda-3.645e-01 } \right) - \left(3.806e+00\left(\frac{ lambda4w_{low} -1.337e+03 }{ wtd_{mean, at, mass}-1.489e+01 } \right)\right)\right)$; (((lambda4w_low-1.537050e+01) ./ (lambda-3.644945e-01)) - (3.806320e+00.*((lambda4w_low-1.337325e+03) ./ (wtd_mean_at_mass-1.488641e+01)))); (((newdata$lambda4w_low-1.537050e+01) / (newdata$lambda-3.644945e-01)) - (3.806320e+00*((newdata$lambda4w_low-1.337325e+03) / (newdata$wtd_mean_at_mass-1.488641e+01)))); lambda4w_low,lambda,lambda4w_low,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01, -5.449095981534859e-02,  2.134478739111463e+03, -6.549495188891139e+01,  9.511582802863735e+01
B1Mo1       ,  2.500000000000000e-01,  1.877347425500577e+00,  1.836736617027272e+03, -1.870477069702267e+02,  1.964100782107235e+02
Sb1V3       ,  6.500000000000000e-01,  3.682901864605811e+00,  6.866482837659455e+02, -5.964698839814213e+01,  1.960188805992314e+02
Nb3Os1      ,  6.633333330000000e-01,  2.699922777408156e+00,  7.296195979242315e+02,  6.702845330767893e+00,  7.885698088308261e+01
Ti1O1       ,  7.200000000000000e-01,  1.701960213025504e+00,  2.534940228101839e+02,  4.352562650097576e+02,  3.619755709758765e+02
Ga1Mo3      ,  7.600000000000000e-01,  2.389943398143864e+00,  1.457637494075023e+03, -2.793382514839597e+02, -1.110268589155528e+02
B2Ru1       ,  8.000000000000000e-01,  1.177761649085919e+00,  5.843400413369782e+02, -1.312241494879778e+02, -7.567589072945538e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.016595290890387e+00,  1.003552905119450e+03, -7.556034902836711e+01,  1.873495887532640e+02
Nb1O1       ,  1.380000000000000e+00,  1.144683705742742e+00, -1.395489584305497e+02,  5.265126016070133e+02,  1.198069933792003e+02
Cr1         ,  1.550000000000000e+00,  2.886676197452368e+00,  8.483604188350106e+02, -3.596873412506958e+01,  1.255338315670790e+02
Hg2Na1      ,  1.620000000000000e+00,  1.506169486092004e+00,  1.620148855651971e+03, -1.521655630858711e+02,  1.177071130756953e+01
Ga2Y1       ,  1.680000000000000e+00,  3.494251235062793e+00,  6.960074184169499e+02, -7.630365221588457e+01,  1.123170964234674e+02
Be2Nb1      ,  2.150000000000000e+00,  1.986721820847982e+00,  1.443636545480049e+03, -5.898343748772208e+01,  2.263640225650556e+02
Ge1Mo3      ,  2.179200000000000e+00,  4.114257327215480e+00,  1.029015342428260e+03, -3.144570551694189e+02,  2.142579497484223e+01
B1Hf1       ,  3.100000000000000e+00,  3.346450568895947e+00,  1.150090760518719e+03, -3.092575172104112e+02, -1.078632732183334e+02
B1Zr1       ,  3.100000000000000e+00,  3.287361026787407e+00,  8.614613359549600e+02, -9.009067326837486e+01,  1.373757089552339e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.469271847248946e+00,  9.547931799229192e+02, -8.732840785306405e+01,  2.608772684731340e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.118284784811285e+00,  1.113252709760674e+03, -1.105673299411581e+02,  2.191124063901878e+02
Sn1         ,  3.740729412000000e+00,  4.038179345639933e+00,  2.548794510761642e+02,  2.719997977888671e+01,  1.840365046505138e+02
B1Ta1       ,  4.000000000000000e+00,  4.453367405033609e+00,  1.313608893503530e+03, -3.853019353342336e+02,  1.679255203361068e+02
Sn1V3       ,  4.462500000000000e+00,  4.457741637022202e+00,  7.015629255392183e+02, -5.909627277712059e+01,  4.336042615536185e+02
B2Nb1       ,  4.597500000000000e+00,  4.953566644915454e+00,  5.322077645904083e+02, -8.252186696515611e+01,  4.116743211687802e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.572219792473294e+00,  1.541176074871078e+03, -5.274037266478682e+01,  1.860829381836467e+02
Fe1Li1P1    ,  4.965000000000000e+00,  3.864025906122994e+00,  8.762361082524151e+02, -5.121488925121125e+01,  3.978660159140754e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.153689251186607e+00,  1.055893875265356e+03, -6.187249042685169e+01,  8.760560519648382e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.864978358068862e+00,  5.321241770967404e+02, -1.112713497128138e+02,  3.251314931545477e+02
Ir1Ti3      ,  5.185000000000000e+00,  4.877542116458226e+00,  9.300631242994518e+02, -9.430902615855851e+01,  6.399790205610614e+02
Ir1Mo1      ,  5.325000000000000e+00,  5.102758534472434e+00,  2.592694532182306e+02, -2.195663657184267e+02, -2.272246231198356e+01
La1         ,  5.343000000000000e+00,  6.606642292932033e+00,  4.185086467902792e+02,  1.634309795463863e+01,  1.023872600112038e+03
N1Ti1       ,  5.387500000000000e+00,  7.063129195023859e+00,  2.229509367621756e+02, -2.227076582635052e+02,  5.175618694202554e+02
