# c0 + a0 * ((w_log / mean_IP) / (|range_PE - lambda3|)) + a1 * ((std_EA - wtd_mean_IP) + (wtd_range_PE * wtd_std_IP)) + a2 * ((mean_EA * lambda) * (|wtd_mean_EA - wtd_std_IP|))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.2454864856435; Max AE: 7.11284791729867
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.708109801933448e-03, -3.604049129694698e+00,  5.060267267654050e+00, -2.064485330639542e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; K * eV^-1;                                        4|20|div|34|7|abd|div; ((w_log / mean_IP) / (|range_PE - lambda3|)); $\left(\frac{ \left(\frac{ w_{log} }{ mean_{IP} } \right) }{ \left(\left|range_{PE} - lambda3\right|\right) } \right)$; ((w_log ./ mean_IP) ./ abs(range_PE - lambda3)); ((newdata$w_log / newdata$mean_IP) / abs(newdata$range_PE - newdata$lambda3)); w_log,mean_IP,range_PE,lambda3
# 1;  2; eV;                                               30|21|sub|35|25|mult|add; ((std_EA - wtd_mean_IP) + (wtd_range_PE * wtd_std_IP)); $\left(\left(std_{EA} - wtd_{mean, IP}\right) + \left(wtd_{range, PE} wtd_{std, IP}\right)\right)$; ((std_EA - wtd_mean_IP) + (wtd_range_PE .* wtd_std_IP)); ((newdata$std_EA - newdata$wtd_mean_IP) + (newdata$wtd_range_PE * newdata$wtd_std_IP)); std_EA,wtd_mean_IP,wtd_range_PE,wtd_std_IP
# 2;  2; eV^2;                                             26|5|mult|27|25|abd|mult; ((mean_EA * lambda) * (|wtd_mean_EA - wtd_std_IP|)); $\left(\left(mean_{EA} lambda\right) \left(\left|wtd_{mean, EA} - wtd_{std, IP}\right|\right)\right)$; ((mean_EA .* lambda) .* abs(wtd_mean_EA - wtd_std_IP)); ((newdata$mean_EA * newdata$lambda) * abs(newdata$wtd_mean_EA - newdata$wtd_std_IP)); mean_EA,lambda,wtd_mean_EA,wtd_std_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  3.115352135976094e+00,  7.778837819420126e+01, -6.434425500000000e+00,  1.543158191400000e-01
B1Mo1       ,  2.500000000000000e-01,  3.372613138765908e-02,  2.290209876543207e+03, -7.424320000000001e+00,  2.432780955000001e-02
Cr3Ir1      ,  2.560000000000000e-01,  2.175397791351324e+00,  4.585557104224693e+00, -6.259871000000000e+00,  5.370994177999997e-02
Al1Os1      ,  3.900000000000000e-01,  4.288649719615988e+00,  5.639470761652854e+01, -6.613185000000000e+00,  2.474142918750000e-01
Al1Mo3      ,  5.800000000000000e-01,  1.446944815281230e+00,  8.866362265964652e+01, -6.130709000000000e+00,  4.674308666000000e-02
Nb3Os1      ,  6.633333330000000e-01,  3.649262616171632e+00,  6.119220022802654e+01, -6.642119999999999e+00,  1.030191266400000e-01
Ti1O1       ,  7.200000000000000e-01,  3.277920385677731e+00,  2.819902270000691e+01, -6.306750000000000e+00,  2.508371250000000e-01
Ga1Mo3      ,  7.600000000000000e-01,  1.130249108097196e+00,  1.468045557800254e+02, -6.091440000000000e+00,  4.324203224999999e-02
La1Se1      ,  1.020000000000000e+00,  6.932711389731419e-01,  1.083495335638333e+01, -5.390562500000000e+00,  3.833027979500000e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.320619867908670e+00,  3.330560621087543e+02, -6.370729500000000e+00,  1.792402264000000e-01
Co1Si2      ,  1.306666667000000e+00,  8.704237980601671e-01,  2.846940684837522e+03, -7.625076000000000e+00,  3.446372424000000e-01
Cr1         ,  1.550000000000000e+00,  3.188042087038332e+00,  5.776681276459612e+02, -6.767000000000000e+00,  1.993340664000000e-01
Hg2Na1      ,  1.620000000000000e+00,  2.977800865598872e+00,  8.840286152369517e+00, -6.064269010000000e+00,  3.538688956800000e-01
Ga2Y1       ,  1.680000000000000e+00,  1.319058146977754e+00,  3.584694508485023e+00, -5.993160000000000e+00,  7.390442002500000e-02
Be2Nb1      ,  2.150000000000000e+00,  5.529393715808673e+00,  5.698562472959883e+02, -7.455424779999999e+00,  1.675332697850000e-01
Ge1Mo3      ,  2.179200000000000e+00,  2.930278575579210e+00,  6.349257535053177e+02, -6.635070500000000e+00,  2.730014848000000e-01
B1Hf1       ,  3.100000000000000e+00,  5.107090048721128e+00,  6.899780772028343e+01, -7.150495000000000e+00,  3.321202300000001e-02
B1Zr1       ,  3.100000000000000e+00,  5.065472206532721e+00,  8.829336228388716e+01, -7.096140000000001e+00,  7.402700722500000e-02
C1In1Ti2    ,  3.100000000000000e+00,  3.834946577877766e+00,  3.220337973960065e+01, -6.488815000000001e+00,  2.333873008350000e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.640709856756761e-01,  1.991538676489267e+02, -5.926622500000000e+00,  3.723443051999994e-02
Sn1         ,  3.740729412000000e+00,  5.179210640114809e+00,  9.212758714596951e+02, -7.344000000000000e+00,  3.657600000000000e-01
Sn1V3       ,  4.462500000000000e+00,  5.920312132597972e+00,  1.451387288539162e+00, -6.384837000000000e+00,  7.030912665000000e-01
