# FEAT_ID     Score                   Feature Expression
0             0.736298872752619737    (((at_rad_std+5.528113e-01) / (lambda-2.532843e+00)) - (3.014339e-02*((lambda4w_low-1.211680e+01) / (density-2.713829e+00))))
1             0.736353532626507268    (((at_rad_wtd_std-1.434837e+00) / (density-2.712237e+00)) - (7.971311e+00*((EA_std-8.631717e-01) * (lambda-1.046546e+00))))
2             0.736578750492802081    (((lambda+8.813233e+01) / (at_mass_wtd_mean-1.520592e+01)) - (3.027525e+01*((EA_std-8.248216e-01) * (lambda3-1.342474e+00))))
3             0.73738129207413039     (((EA_wtd_range-1.319991e+02) / (lambda3-1.466467e+01)) - (3.490824e-01*((PE_wtd_std+3.137403e+01) / (density-2.710139e+00))))
4             0.739609339264388654    (((IP_mean-7.674194e+01) / (density-2.708654e+00)) - (5.428424e+01*((EA_range-1.643967e+00) * (lambda3-2.037156e+00))))
5             0.740042616004108034    (((at_rad_range-4.133261e-01) / (at_mass_mean-1.718715e+01)) - (8.712008e-02*((EA_wtd_range-8.400984e-01) * (lambda-6.711444e-01))))
6             0.740602237957990406    (((lambda3-1.208224e+00) / (at_mass_mean-1.766244e+01)) - (1.657611e+01*((EA_wtd_std-7.556536e-01) * (lambda4w_low-4.868321e-03))))
7             0.740751847925420148    (((IP_wtd_std+1.928308e+02) / (lambda-2.448655e+00)) - (4.734196e+00*((at_mass_wtd_range-7.175004e+01) / (density-2.712482e+00))))
8             0.741617020115689196    (((at_rad_range-2.681787e+00) / (at_mass_mean-1.767500e+01)) - (3.077774e+01*((EA_std-8.269306e-01) * (lambda4w_low-7.880458e-03))))
9             0.74249776106249965     (((V_molar-1.134394e+01) / (at_mass_mean-1.720515e+01)) - (2.827801e+01*((PE_range-1.025427e+00) * (lambda4w_low-2.723870e-02))))
10            0.743292620675518823    (((lambda3-6.138311e+01) / (density-2.711041e+00)) - (4.497746e+00*((lambda3-6.727931e+00) / (lambda4w_low-3.865444e-01))))
11            0.74473656110136055     (((ThermalCond_wtd_std-6.030246e+01) / (density-2.683158e+00)) - (8.311939e+01*((EA_std-8.337462e-01) * (lambda3-6.323558e-01))))
12            0.746283588174985635    (((V_molar-1.736066e+01) / (at_mass_mean-1.756309e+01)) - (4.170139e+01*((EA_range-1.652250e+00) * (lambda4w_low-6.857149e-03))))
13            0.749539334820447656    (((at_mass_mean-1.574650e+01) / (at_mass_wtd_mean-1.527604e+01)) - (1.002718e+02*((EA_wtd_range-7.355129e-01) * (lambda4w_low-6.287781e-03))))
14            0.750394116537015599    (((IP_wtd_mean-9.069380e+00) * (lambda4w_low+1.487464e-03)) - (1.857389e-01*((at_rad_wtd_mean-1.132594e+00) / (density-2.694318e+00))))
15            0.751081496140340366    (((at_rad_range-5.839194e-01) / (at_mass_mean-1.756695e+01)) - (1.328659e+00*((EA_range-1.654938e+00) * (lambda4w_low-5.602402e-03))))
16            0.7548140497839253      (((ThermalCond_wtd_mean-2.017298e+01) * (lambda4w_low+5.519253e-03)) - (4.190333e+01*((EA_mean-1.120636e+00) / (at_mass_mean-1.625735e+01))))
17            0.755685003568780433    (((at_rad_wtd_std-2.559347e-01) / (at_mass_mean-1.752777e+01)) - (7.506624e-01*((EA_wtd_std-7.817478e-01) * (lambda4w_low+3.625326e-03))))
18            0.756293871069029122    (((at_rad_std-2.723987e-01) / (at_mass_mean-1.754069e+01)) - (1.354401e+00*((EA_wtd_range-7.366896e-01) * (lambda4w_low+2.731166e-04))))
