# c0 + a0 * (((at_mass_wtd_std+7.607225e+00) / (lambda3-2.587489e+00)) - (3.863844e+02*((PE_wtd_range-1.579644e+00) / (lambda+6.301428e-01)))) + a1 * (((L_avg-9.526560e+00) / (density-2.724638e+00)) - (8.536510e+01*((IP_wtd_mean-9.055040e+00) * (lambda4w_low-1.657119e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88927635801922; Max AE: 5.12013524782718
# Coefficients
# Task   a0                      a1                      c0
# all , -8.615318864268695e-03,  2.197218891665697e-01,  6.907117796056273e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       12|3|div|28|0|div|sub:3.8638438011618e+02,0.0000000000000e+00,-1.5796436778622e+00,6.3014283193248e-01,7.6072247966474e+00,-2.5874887994904e+00; (((at_mass_wtd_std+7.607225e+00) / (lambda3-2.587489e+00)) - (3.863844e+02*((PE_wtd_range-1.579644e+00) / (lambda+6.301428e-01)))); $\left(\left(\frac{ at_{mass, wtd, std} +7.607e+00 }{ lambda3-2.587e+00 } \right) - \left(3.864e+02\left(\frac{ PE_{wtd, range} -1.580e+00 }{ lambda+6.301e-01 } \right)\right)\right)$; (((at_mass_wtd_std+7.607225e+00) ./ (lambda3-2.587489e+00)) - (3.863844e+02.*((PE_wtd_range-1.579644e+00) ./ (lambda+6.301428e-01)))); (((newdata$at_mass_wtd_std+7.607225e+00) / (newdata$lambda3-2.587489e+00)) - (3.863844e+02*((newdata$PE_wtd_range-1.579644e+00) / (newdata$lambda+6.301428e-01)))); at_mass_wtd_std,lambda3,PE_wtd_range,lambda
# 1;  2; AA * cm^3 * g^-1;                                 4|5|div|20|2|mult|sub:8.5365095105634e+01,0.0000000000000e+00,-9.0550403689351e+00,-1.6571188899181e-02,-9.5265602403421e+00,-2.7246379629949e+00; (((L_avg-9.526560e+00) / (density-2.724638e+00)) - (8.536510e+01*((IP_wtd_mean-9.055040e+00) * (lambda4w_low-1.657119e-02)))); $\left(\left(\frac{ L_{avg} -9.527e+00 }{ density-2.725e+00 } \right) - \left(8.537e+01\left(\left(IP_{wtd, mean}-9.055e+00\right) * \left(lambda4w_{low}-1.657e-02\right)\right)\right)\right)$; (((L_avg-9.526560e+00) ./ (density-2.724638e+00)) - (8.536510e+01.*((IP_wtd_mean-9.055040e+00) .* (lambda4w_low-1.657119e-02)))); (((newdata$L_avg-9.526560e+00) / (newdata$density-2.724638e+00)) - (8.536510e+01*((newdata$IP_wtd_mean-9.055040e+00) * (newdata$lambda4w_low-1.657119e-02)))); L_avg,density,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.576629573828562e-01,  4.234524905953768e+02, -1.229407146721593e+01
Se2Ta1      ,  1.250000000000000e-01,  3.147222314846095e+00,  8.275966990976191e+01, -1.386705051277857e+01
Ti1         ,  1.620000000000000e-01,  1.041248261843549e+00,  5.388005093108496e+02, -5.570366006372383e+00
B1Mo1       ,  2.500000000000000e-01,  2.374992227473852e+00,  4.634941892687343e+02, -2.452988813909096e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.710587953230663e+00,  4.007158783010650e+02, -3.387167205367719e+00
Pt1Te1      ,  5.900000000000000e-01,  3.521895225251828e+00,  3.781332247000705e+02, -5.802074036534897e-01
Sb1V3       ,  6.500000000000000e-01,  2.186024780790067e+00,  4.645290124397880e+02, -3.272443424371357e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.376033338183053e+00,  3.286172544368936e+02, -3.185581688077709e+00
Rh1Te2      ,  7.550000000000000e-01,  1.440140142767692e+00,  6.016674827811328e+02, -1.289905343260400e+00
Zr1         ,  9.966666670000000e-01,  2.017325171000016e+00,  4.592505573548330e+02, -4.247199213473886e+00
Be2Ta3      ,  1.000000000000000e+00,  1.820661553632940e+00,  5.596960570588703e+02, -1.203777396919823e+00
C1Si1       ,  1.075000000000000e+00,  2.600899435501256e+00,  3.874507243382553e+02, -4.406510565977727e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.764189904489234e+00,  4.124012254614238e+02, -2.685029864068129e+00
Nb1O1       ,  1.380000000000000e+00,  5.210277037398179e+00,  2.042599771727612e+02,  2.863805519430349e-01
Sb1         ,  1.416666667000000e+00,  3.575572903270237e+00,  3.459234370129538e+02, -1.598858364217637e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.007647312307973e+00,  3.936250473934000e+02, -2.313220541745701e+00
S2Ta1       ,  1.488116666500000e+00,  3.608166443853694e+00,  1.644086740683527e+02, -8.567731727561164e+00
B2C2Y1      ,  1.800000000000000e+00,  2.766750428697679e+00,  4.115828365895090e+02, -2.705465501569256e+00
Re2Y1       ,  1.830000000000000e+00,  2.876108736839194e+00,  4.027752541961268e+02, -2.553099355773788e+00
S1Y1        ,  1.900000000000000e+00,  4.047331430617234e+00,  2.449080208583243e+02, -3.412612535654874e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.252776597928607e+00,  3.453734003165235e+02, -3.089538460364657e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.266658115880064e+00,  4.680806290787490e+02, -2.766205082164292e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.450204955597066e+00,  3.136915417384026e+02, -3.433250033577405e+00
