# c0 + a0 * ((EA_wtd_range - (3.919579e-01*IP_wtd_std)) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range))) + a1 * (((ThermalCond_mean+4.748321e+02) * (density+1.744353e+01)) - (8.728751e+02*((EA_wtd_mean-1.551721e+00) / (PE_mean-2.143179e+00)))) + a2 * (((PE_wtd_range-4.029405e+00) / (density-2.709820e+00)) - (1.258414e+02*((EA_range-1.648924e+00) * (lambda4w_low-2.034927e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.5641097431489; Max AE: 3.85762327987227
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.614478484272025e-01,  1.301850982710469e-04,  2.440776819980566e-01,  2.178827833608627e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         34|24|sub:3.9195787210853e-01,0.0000000000000e+00|32|22|sub:4.6734128062747e-01,0.0000000000000e+00|div; ((EA_wtd_range - (3.919579e-01*IP_wtd_std)) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range))); $\left(\frac{ \left(EA_{wtd, range} - \left(3.920e-01IP_{wtd, std}\right)\right) }{ \left(EA_{wtd, mean} - \left(4.673e-01IP_{wtd, range}\right)\right) } \right)$; ((EA_wtd_range - (3.919579e-01.*IP_wtd_std)) ./ (EA_wtd_mean - (4.673413e-01.*IP_wtd_range))); ((newdata$EA_wtd_range - (3.919579e-01*newdata$IP_wtd_std)) / (newdata$EA_wtd_mean - (4.673413e-01*newdata$IP_wtd_range))); EA_wtd_range,IP_wtd_std,EA_wtd_mean,IP_wtd_range
# 1;  2; W * cm^-3 * g * mK^-1;                            37|5|mult|32|25|div|sub:8.7287507892082e+02,0.0000000000000e+00,-1.5517213772331e+00,-2.1431785933698e+00,4.7483206170946e+02,1.7443530015647e+01; (((ThermalCond_mean+4.748321e+02) * (density+1.744353e+01)) - (8.728751e+02*((EA_wtd_mean-1.551721e+00) / (PE_mean-2.143179e+00)))); $\left(\left(\left(ThermalCond_{mean}+4.748e+02\right) * \left(density+1.744e+01\right)\right) - \left(8.729e+02\left(\frac{ EA_{wtd, mean} -1.552e+00 }{ PE_{mean}-2.143e+00 } \right)\right)\right)$; (((ThermalCond_mean+4.748321e+02) .* (density+1.744353e+01)) - (8.728751e+02.*((EA_wtd_mean-1.551721e+00) ./ (PE_mean-2.143179e+00)))); (((newdata$ThermalCond_mean+4.748321e+02) * (newdata$density+1.744353e+01)) - (8.728751e+02*((newdata$EA_wtd_mean-1.551721e+00) / (newdata$PE_mean-2.143179e+00)))); ThermalCond_mean,density,EA_wtd_mean,PE_mean
# 2;  2; cm^3 * g^-1;                                      28|5|div|33|2|mult|sub:1.2584137416605e+02,0.0000000000000e+00,-1.6489241786548e+00,-2.0349268489590e-02,-4.0294050040410e+00,-2.7098201837178e+00; (((PE_wtd_range-4.029405e+00) / (density-2.709820e+00)) - (1.258414e+02*((EA_range-1.648924e+00) * (lambda4w_low-2.034927e-02)))); $\left(\left(\frac{ PE_{wtd, range} -4.029e+00 }{ density-2.710e+00 } \right) - \left(1.258e+02\left(\left(EA_{range}-1.649e+00\right) * \left(lambda4w_{low}-2.035e-02\right)\right)\right)\right)$; (((PE_wtd_range-4.029405e+00) ./ (density-2.709820e+00)) - (1.258414e+02.*((EA_range-1.648924e+00) .* (lambda4w_low-2.034927e-02)))); (((newdata$PE_wtd_range-4.029405e+00) / (newdata$density-2.709820e+00)) - (1.258414e+02*((newdata$EA_range-1.648924e+00) * (newdata$lambda4w_low-2.034927e-02)))); PE_wtd_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  4.788521082477265e-01, -1.517098177902883e+00,  1.082592718160350e+04, -1.374268359396786e+01
Se2Ta1      ,  1.250000000000000e-01,  4.395743379373699e-01,  3.848941527725086e-01,  1.248260696184165e+04, -1.352914592521583e+01
Ti1         ,  1.620000000000000e-01,  1.909203933500346e+00,  0.000000000000000e+00,  8.933061974960518e+03, -5.869342249781257e+00
B1Mo1       ,  2.500000000000000e-01,  5.652794471272869e-01, -8.056820222568631e-03, -6.429624417051358e+03, -3.186722562359789e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.594527161294674e+00,  4.987047240949015e-01,  1.470834967940032e+04, -1.715002422996354e+00
Pt1Te1      ,  5.900000000000000e-01,  2.079960237981952e+00,  3.360229038889199e-02,  6.019567880759085e+03, -3.593530580374834e+00
Sb1V3       ,  6.500000000000000e-01,  2.734908036771173e+00, -3.553834629052959e-01,  1.015754704240236e+04, -3.374568889115444e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.237165005391870e+00,  1.768463656363012e-01,  1.322239863828966e+04, -2.599461875798844e+00
Rh1Te2      ,  7.550000000000000e-01,  3.051619567934139e+00,  6.137716331797449e-02,  1.187087309662264e+04, -2.715159493224197e+00
Zr1         ,  9.966666670000000e-01,  2.459734832951496e+00,  0.000000000000000e+00,  1.082615742500549e+04, -4.623517233084341e+00
Be2Ta3      ,  1.000000000000000e+00,  3.278972868371891e+00,  9.400883781134614e-01,  1.658530051809579e+04, -3.717008001859294e+00
C1Si1       ,  1.075000000000000e+00,  2.991710396874075e+00, -9.169402265034894e-01,  1.575104086377353e+04, -5.677316560932255e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.910418509604056e+00, -4.161193198389013e-01,  1.204084978687524e+04, -3.700174871621445e+00
Nb1O1       ,  1.380000000000000e+00,  2.729390988979407e+00,  2.490257633889845e+00,  1.331805625672280e+04, -3.200630896581919e+00
Sb1         ,  1.416666667000000e+00,  2.617737262839589e+00,  0.000000000000000e+00,  7.701814510331562e+03, -2.309723875804488e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.561744662104404e+00, -2.271054290533240e-01,  1.012980427613425e+04, -3.984380757736670e+00
S2Ta1       ,  1.488116666500000e+00,  2.879489770088176e+00,  3.305616704374011e-01,  1.192795375712658e+04, -3.272775366271371e+00
B2C2Y1      ,  1.800000000000000e+00,  2.013611146788222e+00,  2.061182873169395e+00,  8.066021287136791e+03, -3.615729686672019e+00
Re2Y1       ,  1.830000000000000e+00,  2.768145343688619e+00,  1.659231054353305e+00,  1.397802282142156e+04, -3.943553842831209e+00
S1Y1        ,  1.900000000000000e+00,  3.063843641475045e+00,  3.262994195924873e-01,  9.533220750888762e+03, -1.242994159514273e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.196573680878688e+00,  9.014936214189454e-01,  9.089679643970165e+03, -8.214919413956351e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.601135512096246e+00,  1.444075481988482e-01,  2.492296101608727e+04, -3.273450305260530e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.569654226214479e-02,  1.921911245318662e+01,  1.248625988998206e+04, -2.727704976809369e+00
Be2Nb1      ,  2.150000000000000e+00,  2.845381936067433e+00,  3.272257543656703e-01,  1.168561440539107e+04, -3.285465744789690e+00
In1Te1      ,  2.206000000000000e+00,  3.287735184644105e+00,  5.329481064921741e-01,  1.081585579680077e+04, -8.731342083201462e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.288507077783001e+00,  2.684717189442479e-01,  1.025423656972803e+04, -4.842414760283335e+00
Be2Nb3      ,  2.300000000000000e+00,  2.941561712653680e+00,  1.619493922847624e+00,  1.306606225632142e+04, -2.772924197266332e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.360112133239431e+00,  2.713094520973917e+00,  1.206433985467523e+04, -3.897487427556372e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.837359891113763e+00,  3.296727666894133e-01,  1.223959839895691e+04,  4.848607829976612e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.861160027268740e+00, -8.612610400120878e-02,  1.261935546771777e+04, -3.992272887179289e+00
Re1         ,  2.581333333000000e+00,  3.324348797467647e+00,  0.000000000000000e+00,  1.520504436736796e+04, -3.416736935944213e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.882491692667260e+00,  1.813596228534145e+00,  1.311008374675703e+04, -2.910026295840163e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.959650802827577e+00, -3.284214903945729e-02,  1.299080837340567e+04, -3.751629326767544e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.425803166987122e+00,  2.723148638302788e-01,  1.200911985232561e+04, -1.116318639437579e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  6.304483167306506e+00,  1.779036644801745e+00,  2.718848035974359e+04,  3.578131263994788e+00
B1Hf1       ,  3.100000000000000e+00,  2.685896366627742e+00,  7.300888199537034e-01,  1.183263642625678e+04, -3.750826893725177e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.555920434590353e+00,  4.191930871198121e-01,  1.196155696959782e+04, -4.606977814134449e-01
C2Y1        ,  3.150000000000000e+00,  1.897115731419083e+00,  4.914120802947868e+00,  1.017137004317741e+04, -3.328852821008667e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.976327812656294e+00, -2.545034807491018e+00,  1.035202251090883e+04, -3.937555760171898e+00
In1Sb1      ,  3.320000000000000e+00,  4.731674178864347e+00, -9.629029788282637e+00,  9.667595279097735e+03, -1.066531916507110e+00
Bi2K1       ,  3.575000000000000e+00,  3.254772036091874e+00, -1.871216766413951e+00,  1.216084415390119e+04, -3.315831267342785e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.287106906106197e+00,  3.222519345767298e+00,  1.424019243851186e+04, -9.231198968095004e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  3.720935506899706e+00,  8.128760878629772e-01,  9.790804822269543e+03,  1.633610568203663e+00
C1W2        ,  3.835000000000000e+00,  4.810070883837871e+00, -1.437918917426668e+00,  2.346450592321638e+04, -2.686172981201820e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.860903667770280e+00,  1.768439180620651e+01,  3.795228391375367e+04, -1.653731572674321e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.359414372782385e+00,  9.253487802255102e-02,  1.139200290996590e+04, -1.178079535372182e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.255973302790726e+00, -2.584104107497387e+00,  1.189223513577989e+04, -3.639187211333089e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.172994345384353e+00,  1.674602634450016e-01,  1.168020710990567e+04, -2.046013774529588e+00
Rh1Se2      ,  4.350000000000000e+00,  3.415440482209166e+00, -2.461317120926533e-02,  1.347907787491497e+04, -2.139221285652914e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.625157072696170e+00,  9.895811037532440e-02,  1.880937670929936e+04,  5.574150681622830e-02
B2Nb1       ,  4.597500000000000e+00,  2.860115511791580e+00, -6.496267522034521e-02,  9.690348893140850e+03, -2.420292687384756e+00
Pb3Y1       ,  4.720000000000000e+00,  3.079003520526937e+00, -1.346271977994992e+00,  1.122760221681300e+04, -3.190965756865229e+00
