# c0 + a0 * (((PE_wtd_range-4.029405e+00) / (density-2.709820e+00)) - (1.258414e+02*((EA_range-1.648924e+00) * (lambda4w_low-2.034927e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.32159488172358; Max AE: 6.816998504001
# Coefficients
# Task   a0                      c0
# all ,  2.386462546938158e-01,  4.301352427038251e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      28|5|div|33|2|mult|sub:1.2584137416605e+02,0.0000000000000e+00,-1.6489241786548e+00,-2.0349268489590e-02,-4.0294050040410e+00,-2.7098201837178e+00; (((PE_wtd_range-4.029405e+00) / (density-2.709820e+00)) - (1.258414e+02*((EA_range-1.648924e+00) * (lambda4w_low-2.034927e-02)))); $\left(\left(\frac{ PE_{wtd, range} -4.029e+00 }{ density-2.710e+00 } \right) - \left(1.258e+02\left(\left(EA_{range}-1.649e+00\right) * \left(lambda4w_{low}-2.035e-02\right)\right)\right)\right)$; (((PE_wtd_range-4.029405e+00) ./ (density-2.709820e+00)) - (1.258414e+02.*((EA_range-1.648924e+00) .* (lambda4w_low-2.034927e-02)))); (((newdata$PE_wtd_range-4.029405e+00) / (newdata$density-2.709820e+00)) - (1.258414e+02*((newdata$EA_range-1.648924e+00) * (newdata$lambda4w_low-2.034927e-02)))); PE_wtd_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.021712457895672e+00, -1.374268359396786e+01
Se2Ta1      ,  1.250000000000000e-01,  1.072672422779394e+00, -1.352914592521583e+01
Ti1         ,  1.620000000000000e-01,  2.900655881611780e+00, -5.869342249781257e+00
B1Mo1       ,  2.500000000000000e-01,  3.540853022782808e+00, -3.186722562359789e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.892073521999353e+00, -1.715002422996354e+00
Pt1Te1      ,  5.900000000000000e-01,  3.443769812904103e+00, -3.593530580374834e+00
Sb1V3       ,  6.500000000000000e-01,  3.496024200444580e+00, -3.374568889115444e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.681000586159496e+00, -2.599461875798844e+00
Rh1Te2      ,  7.550000000000000e-01,  3.653389783083938e+00, -2.715159493224197e+00
Zr1         ,  9.966666670000000e-01,  3.197967355850359e+00, -4.623517233084341e+00
Be2Ta3      ,  1.000000000000000e+00,  3.414302388727587e+00, -3.717008001859294e+00
C1Si1       ,  1.075000000000000e+00,  2.946482093060594e+00, -5.677316560932255e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.418319552213623e+00, -3.700174871621445e+00
Nb1O1       ,  1.380000000000000e+00,  3.537533850911667e+00, -3.200630896581919e+00
Sb1         ,  1.416666667000000e+00,  3.750145474700626e+00, -2.309723875804488e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.350494881930287e+00, -3.984380757736670e+00
S2Ta1       ,  1.488116666500000e+00,  3.520316843423408e+00, -3.272775366271371e+00
B2C2Y1      ,  1.800000000000000e+00,  3.438472079328730e+00, -3.615729686672019e+00
Re2Y1       ,  1.830000000000000e+00,  3.360238072263179e+00, -3.943553842831209e+00
S1Y1        ,  1.900000000000000e+00,  4.004716526263882e+00, -1.242994159514273e+00
Ga2Pt1      ,  1.900000000000000e+00,  4.281747829530730e+00, -8.214919413956351e-02
