# c0 + a0 * (((L_avg-9.234920e+00) / (lambda4w_low-5.886051e-03)) + 5.538439e-03*((EA_wtd_mean+1.823979e+05) / (L_avg-3.629718e+00))) + a1 * (((at_rad_wtd_mean+4.018635e+01) / (lambda4w_low+3.390546e-03)) + 1.340075e+01*((ThermalCond_wtd_std-5.351766e+01) / (PE_mean-2.147541e+00))) + a2 * (((IP_wtd_mean-8.033868e+00) / (density-2.684777e+00)) + 2.213788e+02*((EA_wtd_std-7.781380e-01) * (lambda4w_low-1.743682e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.55140512490421; Max AE: 3.81842801871375
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.831504841251688e-04, -1.999139510632861e-04, -2.710067720129322e-01,  5.030683625361718e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1;                                       4|2|div|32|4|div|add:5.5384387221032e-03,0.0000000000000e+00,1.8239786733847e+05,-3.6297179263349e+00,-9.2349197216567e+00,-5.8860509362336e-03; (((L_avg-9.234920e+00) / (lambda4w_low-5.886051e-03)) + 5.538439e-03*((EA_wtd_mean+1.823979e+05) / (L_avg-3.629718e+00))); $\left(\left(\frac{ L_{avg} -9.235e+00 }{ lambda4w_{low}-5.886e-03 } \right) + 0.00554\left(\frac{ EA_{wtd, mean} +1.824e+05 }{ L_{avg}-3.630e+00 } \right)\right)$; (((L_avg-9.234920e+00) ./ (lambda4w_low-5.886051e-03)) + (5.538439e-03.*((EA_wtd_mean+1.823979e+05) ./ (L_avg-3.629718e+00)))); (((newdata$L_avg-9.234920e+00) / (newdata$lambda4w_low-5.886051e-03)) + (5.538439e-03*((newdata$EA_wtd_mean+1.823979e+05) / (newdata$L_avg-3.629718e+00)))); L_avg,lambda4w_low,EA_wtd_mean,L_avg
# 1;  2; AA * eV^-1;                                       14|2|div|42|25|div|add:1.3400746419005e+01,0.0000000000000e+00,-5.3517663631108e+01,-2.1475405912279e+00,4.0186353370824e+01,3.3905462786867e-03; (((at_rad_wtd_mean+4.018635e+01) / (lambda4w_low+3.390546e-03)) + 1.340075e+01*((ThermalCond_wtd_std-5.351766e+01) / (PE_mean-2.147541e+00))); $\left(\left(\frac{ at_{rad, wtd, mean} +4.019e+01 }{ lambda4w_{low}+3.391e-03 } \right) + 13.4\left(\frac{ ThermalCond_{wtd, std} -5.352e+01 }{ PE_{mean}-2.148e+00 } \right)\right)$; (((at_rad_wtd_mean+4.018635e+01) ./ (lambda4w_low+3.390546e-03)) + (1.340075e+01.*((ThermalCond_wtd_std-5.351766e+01) ./ (PE_mean-2.147541e+00)))); (((newdata$at_rad_wtd_mean+4.018635e+01) / (newdata$lambda4w_low+3.390546e-03)) + (1.340075e+01*((newdata$ThermalCond_wtd_std-5.351766e+01) / (newdata$PE_mean-2.147541e+00)))); at_rad_wtd_mean,lambda4w_low,ThermalCond_wtd_std,PE_mean
# 2;  2; cm^3 * eV * g^-1;                                 20|5|div|36|2|mult|add:2.2137879666839e+02,0.0000000000000e+00,-7.7813800286050e-01,-1.7436815425364e-02,-8.0338682395371e+00,-2.6847774430259e+00; (((IP_wtd_mean-8.033868e+00) / (density-2.684777e+00)) + 2.213788e+02*((EA_wtd_std-7.781380e-01) * (lambda4w_low-1.743682e-02))); $\left(\left(\frac{ IP_{wtd, mean} -8.034e+00 }{ density-2.685e+00 } \right) + 221.0\left(\left(EA_{wtd, std}-7.781e-01\right) * \left(lambda4w_{low}-1.744e-02\right)\right)\right)$; (((IP_wtd_mean-8.033868e+00) ./ (density-2.684777e+00)) + (2.213788e+02.*((EA_wtd_std-7.781380e-01) .* (lambda4w_low-1.743682e-02)))); (((newdata$IP_wtd_mean-8.033868e+00) / (newdata$density-2.684777e+00)) + (2.213788e+02*((newdata$EA_wtd_std-7.781380e-01) * (newdata$lambda4w_low-1.743682e-02)))); IP_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.654961905434183e-01,  1.433647395498359e+03,  9.841683119537100e+03,  8.985474586636077e+00
Se2Ta1      ,  1.250000000000000e-01,  1.520723278486316e+00,  3.316772150650698e+02,  2.960931509728791e+03,  1.054321250425778e+01
Ti1         ,  1.620000000000000e-01,  1.577241959348588e+00,  4.372417117496586e+03,  1.024366972124399e+04,  2.231600569584139e+00
B1Mo1       ,  2.500000000000000e-01,  2.659680443556006e+00,  4.560038907836746e+03,  5.456973741339880e+03,  1.641673613619950e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.658182378829076e+00,  2.696928907969014e+03,  8.211310367061484e+03,  8.745239491264867e-01
Pt1Te1      ,  5.900000000000000e-01,  3.875571446741514e+00,  2.780632608370650e+03,  1.446686904440048e+02,  2.276388431694381e+00
Sb1V3       ,  6.500000000000000e-01,  2.058129603170578e+00,  1.794925450843700e+03,  1.083426116293350e+04,  1.763397266486664e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.565618821002078e+00,  1.317721124122972e+04,  4.091106404760473e+03,  8.626461205244804e-01
Rh1Te2      ,  7.550000000000000e-01,  1.099961648608157e+00,  8.420791051036631e+02,  1.679057636569634e+04,  1.549128517961601e+00
Zr1         ,  9.966666670000000e-01,  1.666774912149934e+00,  6.909112864666429e+03,  7.565067668567275e+03,  2.162819678396521e+00
Be2Ta3      ,  1.000000000000000e+00,  1.949835795907378e+00,  1.257010544251411e+03,  1.101480575630405e+04,  2.393343885723755e+00
C1Si1       ,  1.075000000000000e+00,  3.428691656671128e+00,  7.997400531482441e+03, -3.608655499183400e+03,  3.168499303898323e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.510897344835886e+00,  2.341475428837313e+03,  7.701178033122213e+03,  2.034528471847674e+00
Nb1O1       ,  1.380000000000000e+00,  2.465925606976400e+00,  3.010353531761442e+03,  7.118085575212383e+03,  2.178564380228227e+00
Sb1         ,  1.416666667000000e+00,  3.332905403949436e+00, -2.569401393386718e+03,  9.785307419653982e+03,  7.828064971044422e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.946669189146090e+00,  4.536617526300397e+03,  8.463326166292381e+03,  2.070773961749565e+00
S2Ta1       ,  1.488116666500000e+00,  3.607162263764154e+00,  3.801758298909702e+02,  3.529659947683232e+03,  2.392057229544889e+00
B2C2Y1      ,  1.800000000000000e+00,  2.620323085830713e+00,  1.976633041376996e+03,  8.045199548943472e+03,  1.623544713938551e+00
Re2Y1       ,  1.830000000000000e+00,  2.143163400174720e+00,  9.268399021886582e+02,  1.022458397906834e+04,  2.486034065335252e+00
S1Y1        ,  1.900000000000000e+00,  2.174677404336486e+00,  6.627115615302935e+03,  8.509791391409381e+03, -2.176301042733385e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.304594887503573e+00,  3.494590074698746e+03,  1.097690186001565e+04, -3.999270815506751e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.043329402737669e+00,  4.623369394481622e+03, -1.794998959575051e+03,  1.842858797176310e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.365543150738025e+00,  2.123143634164218e+03,  9.292182194662253e+03,  1.544791041621722e+00
Be2Nb1      ,  2.150000000000000e+00,  2.576495528851907e+00,  2.095555373640034e+03,  8.420250215038288e+03,  1.428232302137011e+00
In1Te1      ,  2.206000000000000e+00,  3.094554919708486e+00,  3.757445278312053e+03,  6.680554657221610e+03, -3.231848869026770e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.629843456365384e+00,  3.138820116120066e+02,  2.024121501936573e+03,  3.463759937638480e+00
Be2Nb3      ,  2.300000000000000e+00,  2.539775759573395e+00,  1.317284344827325e+03,  9.627666882226813e+03,  1.199016806635649e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.059633207191260e+00,  1.998134964009088e+03,  9.842108838817987e+03,  2.352399398238471e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.128712887174636e+00,  1.484704992002235e+03,  8.568664199233677e+03, -3.060780166798044e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.453093760513616e+00,  1.892967871383938e+03,  8.040612901429127e+03,  2.300537304085755e+00
Re1         ,  2.581333333000000e+00,  2.319593342494846e+00,  2.994526064130317e+03,  7.908460137147442e+03,  2.146182057858582e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.376861287150826e+00,  2.236647482932525e+03,  8.785291285841920e+03,  1.800239060729683e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.495786561103799e+00,  1.824081634221373e+03,  8.163948825479184e+03,  2.098576207753541e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.293288113803492e+00,  1.091653974451018e+03,  2.759533367581391e+03, -5.243655299925615e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.159605603391519e+00,  1.259517491216586e+04, -2.983961642395256e+03, -3.096597154559606e+00
B1Hf1       ,  3.100000000000000e+00,  2.799477329198599e+00, -2.945868665314419e+03,  1.078718674760958e+04,  2.266491129539590e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.132546378796896e+00,  6.178802620697247e+02,  4.152399031934468e+03, -1.666021815420282e-01
C2Y1        ,  3.150000000000000e+00,  2.392880375683155e+00,  4.279733564761624e+03,  6.741917895755192e+03,  1.867719124955622e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.582210939412510e+00,  1.698337523410321e+03,  1.239426312953709e+04,  2.434017529102264e+00
In1Sb1      ,  3.320000000000000e+00,  4.229412776832829e+00,  1.196554037077499e+03,  3.301645199663378e+03, -2.875335510579055e-01
Bi2K1       ,  3.575000000000000e+00,  3.149601407846160e+00,  1.422659133589857e+03,  6.242838031486132e+03,  1.374471526907704e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.649619660354297e+00,  7.433303986490669e+02,  1.246719674446741e+03, -1.591847069004625e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.081211472321679e+00,  6.876031003737194e+02,  2.013326137428414e+03, -2.136310713903661e+00
C1W2        ,  3.835000000000000e+00,  6.041771443257058e+00, -1.209005780134499e+04,  3.701045094786348e+03,  1.709630981243622e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.837826300237497e+00, -6.973474030962154e+02,  4.788573162101170e+02,  8.296714501099862e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.544920947701188e+00,  1.398934622655107e+02,  2.645811920487300e+03, -2.538445514233102e-01
Bi2Rb1      ,  4.250000000000000e+00,  2.046812813936532e+00,  7.787859978895341e+02,  1.184545966412433e+04,  1.745945799625097e+00
Ba1Sn3      ,  4.300000000000000e+00,  2.335895050892925e+00,  8.075063590265714e+02,  1.182813784462720e+04,  6.726164895599807e-01
Rh1Se2      ,  4.350000000000000e+00,  5.315719812862523e-01,  1.700212924110385e+04,  5.414918302188888e+03,  1.116746004851432e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  3.773908726979368e+00,  3.660022021397096e+03,  3.675984305193976e+03, -5.477370625859493e-01
B2Nb1       ,  4.597500000000000e+00,  4.566175517585342e+00, -4.341912820639625e+03,  5.095495402511657e+03,  8.895383778578850e-01
Bi2Cs1      ,  4.750000000000000e+00,  2.084745184947220e+00,  7.689318864204088e+02,  1.166002277461050e+04,  1.749428500533601e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  5.244085572420564e+00, -1.873541569077413e+03,  3.283030146069701e+03, -1.943071111113168e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  6.383190761335017e+00, -1.494952586184483e+04,  5.514454654693101e+03,  1.044584026382839e+00
Br2C2Y2     ,  5.050000000000000e+00,  2.884334372608407e+00,  5.841566403042464e+03,  6.006362700120521e+03, -4.586311994725611e-01
Ir1Mo1      ,  5.325000000000000e+00,  6.276730496646864e+00,  4.142730760283752e+03, -1.176647670515641e+04,  1.282229333272926e+00
N1Ti1       ,  5.387500000000000e+00,  5.348193455923200e+00, -5.231752831455684e+03, -2.370358759960377e+02,  2.538958737990982e+00
Ga1         ,  5.527454545000000e+00,  3.797773281072387e+00,  3.496764118010221e+03,  3.995716856863525e+03, -7.613213479834233e-01
B6Y1        ,  5.692857143000000e+00,  5.146956907143137e+00,  2.112657755663556e+03,  2.288927501172047e+03, -3.545284517587118e+00
Bi3Sr1      ,  5.700000000000000e+00,  2.799295283078810e+00,  2.016361615643310e+03,  7.891524647482890e+03,  1.049659615152507e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.259346508951372e+00,  1.182180849534362e+02,  3.502545215638071e+03,  1.825702129701595e-01
Nb1S2       ,  5.821818182000000e+00,  4.706911734168289e+00,  3.806954640929679e+02,  6.910532507010572e+03, -4.160281739134590e+00
C1Mo2       ,  6.021666667000000e+00,  5.833969637559343e+00, -1.344722709494481e+04,  5.604311123608290e+03,  1.989618771033578e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.421226311453058e+00, -9.619812703409236e+02,  3.529324465460545e+03,  2.955035042909774e-01
Pb1         ,  6.470100000000000e+00,  3.650888356588751e+00,  1.443916887684097e+03,  2.359861602392165e+03,  2.374744845230846e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.320845841180064e+00,  5.741833430868712e+02,  2.020032033735734e+03, -6.638788930831497e+00
Ag1B2       ,  6.700000000000000e+00,  5.929586883593637e+00,  7.643992608953658e+01, -5.753494157890019e+03,  8.756256534072642e-01
Nb1Se2      ,  6.814619048000000e+00,  7.637901698943687e+00,  3.569963213595605e+02,  5.378880495769567e+03, -1.382960044517844e+01
Li1Pb1      ,  7.200000000000000e+00,  4.075276215608088e+00, -6.736478598077512e+03,  8.358411631146953e+03,  1.912253441658354e+00
Tc1         ,  7.794166667000000e+00,  5.204880986716731e+00, -3.023856329102083e+03,  4.264310517055340e+03, -1.744870695547427e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  5.222880697069680e+00,  3.993008191078301e+02,  1.205794406958137e+03, -1.868530185954121e+00
C1Ta1       ,  8.637499999999999e+00,  8.429571795730830e+00, -2.606261906961239e+04,  5.658292281754518e+03,  8.978431117293244e-01
Hf1N1       ,  8.830000000000000e+00,  9.706180075581742e+00, -4.612968358278868e+03, -2.157737434230915e+04,  1.782203052004855e+00
N1Zr1       ,  9.850000000000000e+00,  7.856685751812620e+00, -5.573415667581022e+03, -1.139198622847448e+04,  1.742349924258374e+00
C2I2Y2      ,  9.917500000000000e+00,  9.525435606697373e+00,  3.169107243630143e+02, -2.665406932042992e+04,  2.862385947306317e+00
C1Mo1       ,  1.015200000000000e+01,  6.602175551691284e+00,  4.543909088777781e+02, -2.713937022365230e+03, -4.103808771765942e+00
Mo3Os1      ,  1.102250000000000e+01,  8.506255950838421e+00,  6.681767580952051e+02, -1.216833847485953e+04, -4.299998081829657e+00
C6Ca        ,  1.130300000000000e+01,  1.194975050295649e+01, -3.322599824196906e+02,  4.254890315246743e+03, -2.844513876152590e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.737038139796993e+01,  6.088836422594247e+02,  1.871375622449057e+03, -4.732475541407953e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.852158689739356e+01, -4.596731275168203e+03,  3.171369656974899e+03, -1.228124688722218e+02
