# c0 + a0 * (((at_rad_wtd_mean+4.018635e+01) / (lambda4w_low+3.390546e-03)) + 1.340075e+01*((ThermalCond_wtd_std-5.351766e+01) / (PE_mean-2.147541e+00))) + a1 * (((PE_wtd_std-4.771379e-01) * (lambda4w_low-4.539595e-02)) + 1.806058e-02*((EA_wtd_mean-8.063052e-01) / (density-2.656282e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88397456613093; Max AE: 4.41198819993399
# Coefficients
# Task   a0                      a1                      c0
# all , -2.013954734702356e-04, -8.795959867102007e+01,  5.197977549490546e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1;                                       14|2|div|42|25|div|add:1.3400746419005e+01,0.0000000000000e+00,-5.3517663631108e+01,-2.1475405912279e+00,4.0186353370824e+01,3.3905462786867e-03; (((at_rad_wtd_mean+4.018635e+01) / (lambda4w_low+3.390546e-03)) + 1.340075e+01*((ThermalCond_wtd_std-5.351766e+01) / (PE_mean-2.147541e+00))); $\left(\left(\frac{ at_{rad, wtd, mean} +4.019e+01 }{ lambda4w_{low}+3.391e-03 } \right) + 13.4\left(\frac{ ThermalCond_{wtd, std} -5.352e+01 }{ PE_{mean}-2.148e+00 } \right)\right)$; (((at_rad_wtd_mean+4.018635e+01) ./ (lambda4w_low+3.390546e-03)) + (1.340075e+01.*((ThermalCond_wtd_std-5.351766e+01) ./ (PE_mean-2.147541e+00)))); (((newdata$at_rad_wtd_mean+4.018635e+01) / (newdata$lambda4w_low+3.390546e-03)) + (1.340075e+01*((newdata$ThermalCond_wtd_std-5.351766e+01) / (newdata$PE_mean-2.147541e+00)))); at_rad_wtd_mean,lambda4w_low,ThermalCond_wtd_std,PE_mean
# 1;  2; eV;                                               30|2|mult|32|5|div|add:1.8060579835011e-02,0.0000000000000e+00,-8.0630516773459e-01,-2.6562823592032e+00,-4.7713792859503e-01,-4.5395946843527e-02; (((PE_wtd_std-4.771379e-01) * (lambda4w_low-4.539595e-02)) + 1.806058e-02*((EA_wtd_mean-8.063052e-01) / (density-2.656282e+00))); $\left(\left(\left(PE_{wtd, std}-4.771e-01\right) * \left(lambda4w_{low}-4.540e-02\right)\right) + 0.0181\left(\frac{ EA_{wtd, mean} -8.063e-01 }{ density-2.656e+00 } \right)\right)$; (((PE_wtd_std-4.771379e-01) .* (lambda4w_low-4.539595e-02)) + (1.806058e-02.*((EA_wtd_mean-8.063052e-01) ./ (density-2.656282e+00)))); (((newdata$PE_wtd_std-4.771379e-01) * (newdata$lambda4w_low-4.539595e-02)) + (1.806058e-02*((newdata$EA_wtd_mean-8.063052e-01) / (newdata$density-2.656282e+00)))); PE_wtd_std,lambda4w_low,EA_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.925856180551189e+00,  9.841683119537100e+03,  1.466640317631633e-02
Se2Ta1      ,  1.250000000000000e-01,  1.245957323608995e+00,  2.960931509728791e+03,  3.815049264967121e-02
Ti1         ,  1.620000000000000e-01,  1.812318845827189e+00,  1.024366972124399e+04,  1.503678973147103e-02
B1Mo1       ,  2.500000000000000e-01,  2.632655682834939e+00,  5.456973741339880e+03,  1.667029043399811e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.699748681530997e+00,  8.211310367061484e+03,  9.601091200207882e-03
Pt1Te1      ,  5.900000000000000e-01,  3.535457252803373e+00,  1.446686904440048e+02,  1.856971498230623e-02
Sb1V3       ,  6.500000000000000e-01,  1.918542849386246e+00,  1.083426116293350e+04,  1.247690485264460e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.549416050001085e+00,  4.091106404760473e+03,  9.375113126309682e-03
Rh1Te2      ,  7.550000000000000e-01,  2.782798752936830e-02,  1.679057636569634e+04,  2.033437523564902e-02
Zr1         ,  9.966666670000000e-01,  2.037826000141591e+00,  7.565067668567275e+03,  1.860605538372789e-02
Be2Ta3      ,  1.000000000000000e+00,  1.312610814535407e+00,  1.101480575630405e+04,  1.895227740540892e-02
C1Si1       ,  1.075000000000000e+00,  4.796292366541488e+00, -3.608655499183400e+03,  1.282920889644598e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.576683876533477e+00,  7.701178033122213e+03,  1.216821464478188e-02
Nb1O1       ,  1.380000000000000e+00,  5.340326330060574e+00,  7.118085575212383e+03, -1.791616854785387e-02
Sb1         ,  1.416666667000000e+00,  1.801515270442803e+00,  9.785307419653982e+03,  1.620909690080769e-02
Sb1Sn1      ,  1.430000000000000e+00,  1.812204959495154e+00,  8.463326166292381e+03,  1.911442338305983e-02
S2Ta1       ,  1.488116666500000e+00,  3.795828864194241e+00,  3.529659947683232e+03,  7.859189439110894e-03
B2C2Y1      ,  1.800000000000000e+00,  3.726149977158499e+00,  8.045199548943472e+03, -1.687583870694202e-03
Re2Y1       ,  1.830000000000000e+00,  2.612712424549223e+00,  1.022458397906834e+04,  5.980929897239239e-03
S1Y1        ,  1.900000000000000e+00,  3.964252752648523e+00,  8.509791391409381e+03, -5.458286267988444e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.010936433092489e+00,  1.097690186001565e+04,  1.109990022482414e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.961202102279797e+00, -1.794998959575051e+03,  1.817061624542780e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.766418227865897e+00,  9.292182194662253e+03, -5.000524305324773e-03
Be2Nb1      ,  2.150000000000000e+00,  2.001648167892459e+00,  8.420250215038288e+03,  1.705929910406668e-02
In1Te1      ,  2.206000000000000e+00,  2.569834330662567e+00,  6.680554657221610e+03,  1.458294228229191e-02
