# c0 + a0 * (((at_mass_mean-9.462463e+01) / (density-2.697931e+00)) + 1.806345e+02*((ThermalCond_wtd_mean-2.022082e+01) * (lambda4w_low+5.696899e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.40065526971448; Max AE: 6.91114456768312
# Coefficients
# Task   a0                      c0
# all ,  5.918444300244957e-03,  3.119357681470937e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * mol^-1;                                    7|5|div|38|2|mult|add:1.8063450584802e+02,0.0000000000000e+00,-2.0220820710173e+01,5.6968989732676e-03,-9.4624626322614e+01,-2.6979311267510e+00; (((at_mass_mean-9.462463e+01) / (density-2.697931e+00)) + 1.806345e+02*((ThermalCond_wtd_mean-2.022082e+01) * (lambda4w_low+5.696899e-03))); $\left(\left(\frac{ at_{mass, mean} -9.462e+01 }{ density-2.698e+00 } \right) + 181.0\left(\left(ThermalCond_{wtd, mean}-2.022e+01\right) * \left(lambda4w_{low}+5.697e-03\right)\right)\right)$; (((at_mass_mean-9.462463e+01) ./ (density-2.697931e+00)) + (1.806345e+02.*((ThermalCond_wtd_mean-2.022082e+01) .* (lambda4w_low+5.696899e-03)))); (((newdata$at_mass_mean-9.462463e+01) / (newdata$density-2.697931e+00)) + (1.806345e+02*((newdata$ThermalCond_wtd_mean-2.022082e+01) * (newdata$lambda4w_low+5.696899e-03)))); at_mass_mean,density,ThermalCond_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.423865266655694e+00,  5.145061265038073e+01
Be2Nb1      ,  2.150000000000000e+00,  3.965999211466844e+00,  1.430513640148418e+02
In1Te1      ,  2.206000000000000e+00,  3.383060667823661e+00,  4.455613214807299e+01
C2Cl2Y2     ,  2.300000000000000e+00,  4.024549395603917e+00,  1.529441975310160e+02
Be2Nb3      ,  2.300000000000000e+00,  3.672314491413311e+00,  9.342941859222839e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.374414523855839e+00,  4.309525095544888e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.425570633934678e+00,  5.173875716817466e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.363593335073207e+00,  4.126686696910556e+01
Re1         ,  2.581333333000000e+00,  3.464153380861143e+00,  5.825782619529516e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.489179539639033e+00,  6.248632907684703e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.613700505085159e+00,  8.352580484600692e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.978083726692544e+00,  1.450932038316329e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  8.868913675767251e+00,  9.714640710665044e+02
B1Hf1       ,  3.100000000000000e+00,  3.153845780921684e+00,  5.827223794151433e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.745636746657628e+00,  1.058181902904401e+02
C2Y1        ,  3.150000000000000e+00,  3.679474871464990e+00,  9.463926018039406e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.339610075464407e+00,  3.721457579390487e+01
In1Sb1      ,  3.320000000000000e+00,  4.003288446074924e+00,  1.493518769057947e+02
Bi2K1       ,  3.575000000000000e+00,  3.339166224282566e+00,  3.713958122450050e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.065502986905846e+00,  3.288271725991172e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.193985592984436e+00,  1.815727000200073e+02
C1W2        ,  3.835000000000000e+00,  4.656802042568926e+00,  2.597717040328244e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.480708892771204e+00,  2.300184207603209e+02
Ba1Ge3      ,  4.000000000000000e+00,  3.872198786803398e+00,  1.272025328178391e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.209062750908726e+00,  1.515686638025400e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.389602007571724e+00,  4.566137863113826e+01
Rh1Se2      ,  4.350000000000000e+00,  3.482039093697948e+00,  6.127985562219449e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.259511950467709e+00,  3.616075712511469e+02
B2Nb1       ,  4.597500000000000e+00,  3.302236491606161e+00,  3.089981097357879e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.181610964715308e+00,  1.051852143675568e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.316975271970638e+00,  2.023534445445627e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.594291096304535e+00,  8.024632669330703e+01
Br2C2Y2     ,  5.050000000000000e+00,  3.393242762248380e+00,  4.627653262971613e+01
Ir1Mo1      ,  5.325000000000000e+00,  4.133978167016232e+00,  1.714336460855603e+02
N1Ti1       ,  5.387500000000000e+00,  2.855315369788037e+00, -4.461346568252260e+01
Ga1         ,  5.527454545000000e+00,  3.309696441664066e+00,  3.216026890465991e+01
B6Y1        ,  5.692857143000000e+00,  3.125463373936406e+00,  1.031638071717019e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.117314160883032e+00, -3.452800236407949e-01
Ba1Bi3      ,  5.745000000000000e+00,  2.990739044364134e+00, -2.173183197846095e+01
Nb1S2       ,  5.821818182000000e+00,  2.759199013130915e+00, -6.085360443877382e+01
C1Mo2       ,  6.021666667000000e+00,  3.960660800905768e+00,  1.421493684412997e+02
Rh2Sr1      ,  6.200000000000000e+00,  4.497145162511879e+00,  2.327955474691073e+02
Pb1         ,  6.470100000000000e+00,  3.338903738172306e+00,  3.709523069977729e+01
Sn1Ta3      ,  6.692500000000000e+00,  7.260389355238975e+00,  6.996824610813092e+02
Ag1B2       ,  6.700000000000000e+00,  4.549855909349474e+00,  2.417017302704581e+02
Nb1Se2      ,  6.814619048000000e+00,  2.545672268217910e+00, -9.693179223284785e+01
Li1Pb1      ,  7.200000000000000e+00,  3.463795510564005e+00,  5.819735924165286e+01
Tc1         ,  7.794166667000000e+00,  4.200111384698751e+00,  1.826077341275447e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.254824769599425e+00,  1.918522893053996e+02
C1Ta1       ,  8.637499999999999e+00,  4.110860464149048e+00,  1.675276022513338e+02
Hf1N1       ,  8.830000000000000e+00,  2.988595375079363e+00, -2.209403345844815e+01
N1Zr1       ,  9.850000000000000e+00,  2.938855432316877e+00, -3.049825933929783e+01
C2I2Y2      ,  9.917500000000000e+00,  4.892242915172650e+00,  2.995525756030746e+02
C1Mo1       ,  1.015200000000000e+01,  1.078764600617317e+01,  1.295659456385330e+03
Mo3Os1      ,  1.102250000000000e+01,  9.250508660940255e+00,  1.035939626772454e+03
C6Ca        ,  1.130300000000000e+01,  9.360845456398041e+00,  1.054582498084636e+03
Nb3Sn1      ,  1.670900000000000e+01,  1.707436068159107e+01,  2.357883641743922e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.761021782886471e+01,  5.827690250623165e+03
